acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.7614000000;-1.2750000000;-0.9894000000;-3.8887500000;-0.5737500000;0.2550000000;49.0625000000;-4.8750000000;-6.0000000000
-9.6186000000;-1.6320000000;-1.3566000000;5.8012500000;-4.5262500000;-0.1912500000;49.0625000000;-4.8750000000;-6.0000000000
-9.8328000000;-1.1118000000;-0.9690000000;15.4912500000;2.1675000000;-4.4625000000;49.0625000000;-4.5000000000;-5.5625000000
-9.8940000000;-1.0506000000;-1.1934000000;1.3387500000;-1.1475000000;1.5300000000;49.0625000000;-4.8750000000;-5.1875000000
-9.6288000000;-1.7646000000;-0.8670000000;-10.9650000000;-0.7012500000;1.4025000000;49.0625000000;-4.0625000000;-6.0000000000
-9.6594000000;-1.4382000000;-1.1220000000;7.1400000000;-2.8687500000;-2.2950000000;49.0625000000;-5.1875000000;-6.0000000000
-9.9552000000;-1.2648000000;-0.9588000000;-1.1475000000;-4.7812500000;3.5062500000;49.0625000000;-5.1875000000;-6.0000000000
-9.5676000000;-1.7340000000;-1.3770000000;-8.6062500000;-3.3150000000;-1.9125000000;49.0625000000;-5.1875000000;-6.7500000000
-10.0062000000;-1.1526000000;-0.9486000000;6.1837500000;-1.2750000000;0.0000000000;48.6875000000;-5.5625000000;-6.0000000000
-9.7104000000;-1.6830000000;-1.3056000000;-2.6137500000;-3.3787500000;3.0600000000;48.3750000000;-4.5000000000;-6.0000000000
-9.9450000000;-1.0506000000;-1.1424000000;3.6975000000;0.7012500000;-2.6137500000;48.6875000000;-4.5000000000;-6.7500000000
-9.8736000000;-1.0608000000;-0.9486000000;8.4787500000;2.8050000000;3.2512500000;48.6875000000;-4.5000000000;-6.7500000000
-9.7308000000;-1.6218000000;-1.2240000000;-12.2400000000;-4.3350000000;5.6737500000;49.0625000000;-6.6875000000;-6.0000000000
-9.6900000000;-1.8564000000;-1.1118000000;-7.6500000000;2.4225000000;-0.3825000000;48.3750000000;-4.8750000000;-5.5625000000
-9.7920000000;-1.7850000000;-0.6936000000;7.5225000000;2.2950000000;0.0000000000;48.6875000000;-4.8750000000;-6.0000000000
-9.7614000000;-1.4382000000;-0.8262000000;-1.5937500000;-0.8925000000;-4.3987500000;48.6875000000;-4.8750000000;-6.3750000000
-9.7410000000;-1.6320000000;-1.0506000000;2.2312500000;-2.1037500000;-2.1675000000;48.6875000000;-4.8750000000;-6.3750000000
-9.9450000000;-1.2240000000;-0.7344000000;5.0362500000;-0.4462500000;-4.3987500000;48.3750000000;-6.3750000000;-6.0000000000
-9.7206000000;-1.5810000000;-1.3260000000;-11.2837500000;-4.9087500000;-1.2112500000;49.0625000000;-4.0625000000;-6.0000000000
-9.8940000000;-1.0914000000;-0.7650000000;0.8925000000;0.2550000000;-1.5937500000;48.3750000000;-5.1875000000;-5.5625000000
-9.7920000000;-1.7136000000;-1.1424000000;-7.9050000000;-5.2912500000;1.2112500000;49.0625000000;-4.0625000000;-6.0000000000
-9.7308000000;-1.5198000000;-1.1832000000;-7.3312500000;-1.4025000000;-4.3987500000;49.0625000000;-4.0625000000;-6.0000000000
-9.8532000000;-1.2036000000;-0.6834000000;12.5587500000;2.8687500000;-1.2750000000;48.6875000000;-4.8750000000;-7.0625000000
-9.8226000000;-1.2342000000;-1.0506000000;-4.3350000000;-4.3987500000;-0.4462500000;49.3750000000;-4.5000000000;-6.3750000000
-9.8022000000;-1.6422000000;-0.9996000000;4.2075000000;0.3187500000;1.0200000000;48.6875000000;-5.1875000000;-7.0625000000
-9.8226000000;-1.5708000000;-0.7038000000;3.0600000000;-0.8287500000;-1.6575000000;49.3750000000;-4.0625000000;-6.7500000000
-9.7818000000;-1.4484000000;-1.2036000000;-6.8850000000;-4.1437500000;0.0000000000;49.3750000000;-4.0625000000;-6.7500000000
-9.5166000000;-1.6218000000;-1.0608000000;2.0400000000;0.4462500000;-1.0837500000;48.6875000000;-4.0625000000;-6.0000000000
-9.9654000000;-1.3464000000;-1.0098000000;4.1437500000;-2.0400000000;2.1037500000;48.6875000000;-5.5625000000;-7.0625000000
-9.7206000000;-1.8870000000;-0.8874000000;-5.5462500000;0.8925000000;-1.5300000000;48.6875000000;-4.0625000000;-6.0000000000
-9.7410000000;-1.2138000000;-1.0404000000;5.6737500000;-1.5300000000;-0.6375000000;48.6875000000;-4.8750000000;-6.7500000000
-9.8124000000;-1.7136000000;-0.8466000000;-0.2550000000;-0.2550000000;1.1475000000;48.6875000000;-4.8750000000;-6.7500000000
-9.5472000000;-1.6932000000;-1.3056000000;-2.4225000000;-1.1475000000;-1.9762500000;48.6875000000;-6.3750000000;-6.7500000000
-10.1184000000;-0.7956000000;-1.2750000000;5.2275000000;1.8487500000;-3.7612500000;48.6875000000;-4.0625000000;-7.5000000000
-10.1898000000;-0.4182000000;-2.4480000000;-1.9762500000;4.2712500000;4.5262500000;48.3750000000;-4.5000000000;-6.7500000000
-10.3020000000;-0.6426000000;-2.6826000000;-10.5187500000;16.7025000000;10.3912500000;49.0625000000;-4.0625000000;-6.7500000000
-10.6182000000;-0.4386000000;-4.8450000000;-0.6375000000;10.7100000000;14.0887500000;49.0625000000;-4.0625000000;-6.7500000000
-11.2302000000;-0.2448000000;-6.2220000000;11.6025000000;33.0225000000;23.1412500000;48.6875000000;-4.8750000000;-6.3750000000
-11.0874000000;-0.7242000000;-8.2620000000;22.5037500000;61.4550000000;19.8262500000;49.3750000000;-7.0625000000;-6.0000000000
-12.0972000000;-0.6834000000;-7.9254000000;33.8512500000;92.5650000000;24.5437500000;49.0625000000;-7.7500000000;-4.0000000000
-12.5052000000;-0.8772000000;-8.3538000000;9.5625000000;111.5625000000;17.7862500000;49.3750000000;-8.1875000000;-0.7500000000
-13.0662000000;-0.4080000000;-7.6908000000;66.7462500000;150.6412500000;19.5075000000;49.3750000000;-8.1875000000;-0.7500000000
-13.5150000000;-0.8976000000;-7.2624000000;35.3812500000;152.4900000000;19.1887500000;49.3750000000;-11.5625000000;3.8750000000
-12.5256000000;-1.8564000000;-7.3440000000;27.0937500000;171.6787500000;14.2800000000;47.5625000000;-9.2500000000;11.6875000000
-12.6582000000;-1.7442000000;-5.8956000000;36.9750000000;179.3925000000;6.5662500000;45.7500000000;-10.7500000000;16.3750000000
-11.2710000000;-2.1318000000;-5.6712000000;34.6800000000;171.2962500000;3.4425000000;45.7500000000;-10.7500000000;16.3750000000
-10.2408000000;-0.5610000000;-4.9062000000;43.7962500000;166.5787500000;-6.4387500000;44.3750000000;-10.7500000000;21.6875000000
-8.9148000000;-1.4892000000;-4.8654000000;15.7462500000;144.9675000000;6.7575000000;40.0625000000;-10.6875000000;29.3750000000
-6.8952000000;-1.7442000000;-5.3652000000;9.1800000000;126.7987500000;0.9562500000;34.5625000000;-9.5625000000;33.2500000000
-6.6810000000;-0.4998000000;-4.3860000000;43.7325000000;125.3962500000;11.2837500000;31.8750000000;-10.0000000000;36.8750000000
-4.9368000000;-1.8156000000;-5.6712000000;-25.9462500000;87.1462500000;11.6025000000;31.8750000000;-10.0000000000;36.8750000000
-4.0698000000;-1.6014000000;-5.2020000000;20.2725000000;87.6562500000;13.9612500000;27.7500000000;-9.5625000000;39.5625000000
-3.5904000000;-0.8874000000;-4.2942000000;30.7275000000;73.0575000000;17.4675000000;25.0000000000;-10.6875000000;41.5625000000
-2.1420000000;-2.7744000000;-9.6696000000;-48.8962500000;27.7950000000;15.1725000000;20.5000000000;-10.2500000000;41.8750000000
-2.0298000000;-0.8160000000;-7.9764000000;32.8950000000;77.1375000000;1.2112500000;19.0000000000;-10.5625000000;42.0000000000
-2.2746000000;-1.1016000000;-7.5378000000;59.2875000000;72.9300000000;13.8337500000;19.0000000000;-10.5625000000;42.0000000000
-0.6936000000;-2.7846000000;-8.7108000000;-2.4225000000;37.8037500000;12.4312500000;16.5625000000;-10.5625000000;45.5000000000
-0.9792000000;-1.7340000000;-6.8850000000;27.2850000000;52.5300000000;5.5462500000;13.2500000000;-7.5625000000;44.6875000000
-1.2036000000;-2.5704000000;-4.7226000000;54.5700000000;52.0837500000;22.6312500000;11.7500000000;-6.8750000000;45.5000000000
0.0102000000;-1.7850000000;-7.1604000000;-10.4550000000;-9.4987500000;-7.7137500000;10.0000000000;-5.7500000000;46.6875000000
-0.2958000000;-0.4998000000;-7.7826000000;-36.3375000000;-7.9687500000;-7.5225000000;10.0000000000;-5.7500000000;46.6875000000
-0.0714000000;-2.4990000000;-7.4052000000;-22.8862500000;-7.1400000000;6.8212500000;9.5625000000;-5.7500000000;44.3750000000
0.2040000000;-0.8160000000;-10.2510000000;-72.9300000000;-30.4087500000;-21.2925000000;9.0625000000;-7.2500000000;45.0625000000
-1.4178000000;0.9690000000;-9.9858000000;-82.4925000000;-5.8650000000;4.5262500000;10.5625000000;-9.5000000000;45.1875000000
-0.6018000000;-2.8254000000;-10.0776000000;-111.6262500000;-10.1362500000;13.7062500000;11.6875000000;-11.3750000000;43.2500000000
-0.9792000000;0.1326000000;-9.7716000000;1.7212500000;-0.5100000000;-17.6587500000;11.6875000000;-11.3750000000;43.2500000000
-1.4994000000;1.1220000000;-9.1290000000;23.7150000000;-1.0200000000;-8.9887500000;11.1875000000;-16.0625000000;44.7500000000
-0.7344000000;-0.3876000000;-10.2816000000;5.3550000000;-17.2125000000;8.1600000000;11.1875000000;-15.5625000000;43.2500000000
-1.4484000000;-0.2244000000;-10.3632000000;13.7700000000;-8.0962500000;4.3350000000;12.0000000000;-15.2500000000;44.0000000000
-0.9588000000;-0.7446000000;-10.3224000000;-20.0175000000;-9.3712500000;2.2312500000;11.6875000000;-16.0000000000;43.2500000000
-1.2648000000;0.0306000000;-9.4656000000;8.5425000000;0.2550000000;-1.6575000000;11.6875000000;-16.0000000000;43.2500000000
-1.3260000000;-0.5304000000;-9.6288000000;9.8812500000;-4.7175000000;4.4625000000;12.0625000000;-15.5625000000;43.2500000000
-0.9792000000;-0.8670000000;-10.1184000000;20.0812500000;-5.9925000000;0.5737500000;12.0625000000;-15.5625000000;44.0000000000
-1.2852000000;-0.5610000000;-9.9756000000;11.6662500000;-2.6137500000;0.2550000000;12.7500000000;-14.8750000000;43.2500000000
-1.2138000000;-0.6018000000;-9.2922000000;4.2075000000;-5.2275000000;-5.1637500000;13.1875000000;-13.7500000000;44.0000000000
-1.6320000000;-0.2142000000;-9.8940000000;-17.1487500000;-9.3712500000;7.9687500000;13.1875000000;-13.7500000000;44.0000000000
-1.0302000000;-1.6218000000;-10.2102000000;-13.8975000000;-5.1000000000;4.2712500000;12.7500000000;-13.7500000000;43.5625000000
-1.4178000000;-0.5406000000;-9.6288000000;10.0725000000;-1.7212500000;-6.8212500000;13.5625000000;-14.8750000000;44.3750000000
-1.3158000000;-0.2550000000;-10.1184000000;8.4150000000;-4.2075000000;-0.4462500000;13.5625000000;-15.2500000000;43.2500000000
-1.3974000000;-0.7446000000;-10.1796000000;-0.3187500000;0.8287500000;2.6775000000;14.6875000000;-13.7500000000;42.7500000000
-1.2240000000;-0.8874000000;-9.4350000000;5.9287500000;7.9687500000;-2.1037500000;14.6875000000;-13.7500000000;42.7500000000
-1.6524000000;-0.5100000000;-9.1800000000;-3.7612500000;-5.2275000000;-1.2750000000;13.1875000000;-13.7500000000;42.7500000000
-1.2546000000;-0.8568000000;-9.8124000000;0.1912500000;-8.1600000000;-0.1912500000;13.5625000000;-13.7500000000;42.8750000000
-1.5402000000;-0.8160000000;-9.8634000000;-6.1837500000;-4.8450000000;0.0637500000;13.5625000000;-14.1875000000;43.5625000000
-1.1934000000;-0.5610000000;-9.5880000000;-0.8287500000;2.5500000000;-1.0837500000;13.8750000000;-14.5625000000;43.2500000000
-1.6932000000;-0.4080000000;-9.1494000000;1.1475000000;-2.4862500000;0.5100000000;13.8750000000;-14.5625000000;43.2500000000
-1.5504000000;-0.6630000000;-10.0062000000;-1.5300000000;-9.4987500000;0.7650000000;13.8750000000;-13.7500000000;43.2500000000
-1.2750000000;-0.9180000000;-10.3224000000;1.4662500000;3.8887500000;-0.4462500000;13.5625000000;-14.5625000000;44.0625000000
-1.6116000000;-0.6834000000;-9.4350000000;4.0800000000;1.4662500000;-0.8925000000;14.2500000000;-14.8750000000;44.0000000000
-1.4484000000;-0.5712000000;-9.9144000000;0.3187500000;-1.5937500000;-0.5100000000;13.5625000000;-14.1875000000;43.5625000000
-1.5300000000;-0.4182000000;-9.5982000000;-2.5500000000;-0.3187500000;0.4462500000;13.5625000000;-14.1875000000;43.5625000000
-1.5912000000;-0.8670000000;-9.8226000000;-2.7412500000;-3.6975000000;1.2112500000;14.2500000000;-14.1875000000;43.2500000000
-1.4076000000;-0.4488000000;-9.9552000000;-0.4462500000;1.4025000000;1.6575000000;13.8750000000;-14.1875000000;43.5625000000
-1.6422000000;-0.8058000000;-9.7716000000;-7.7137500000;0.7650000000;4.2075000000;13.8750000000;-14.1875000000;43.5625000000
-1.4790000000;-0.9894000000;-9.6390000000;4.2712500000;-2.3587500000;-2.9325000000;13.8750000000;-14.1875000000;43.5625000000
-1.4790000000;-0.1122000000;-9.8634000000;-1.5300000000;1.2750000000;2.3587500000;14.2500000000;-14.1875000000;43.5625000000
-1.6116000000;-1.0608000000;-9.4554000000;-6.6300000000;0.5100000000;2.9962500000;14.2500000000;-14.5625000000;43.2500000000
-1.6014000000;-0.6222000000;-9.7716000000;5.3550000000;-2.7412500000;-3.5700000000;13.5625000000;-14.5625000000;44.0625000000
-1.4484000000;-0.4998000000;-9.9756000000;-0.3187500000;-2.4862500000;-0.6375000000;13.8750000000;-14.1875000000;43.5625000000
-1.6014000000;-0.6834000000;-9.7002000000;-4.3987500000;0.3187500000;0.1912500000;13.8750000000;-14.1875000000;43.5625000000
-1.5096000000;-0.7446000000;-9.3432000000;-2.4862500000;1.4025000000;-1.2112500000;14.2500000000;-14.1875000000;42.3750000000
-1.6932000000;-0.5508000000;-9.7716000000;-1.8487500000;-6.8212500000;-1.6575000000;14.2500000000;-14.5625000000;42.3750000000
-1.4178000000;-0.5406000000;-10.0878000000;-1.0200000000;-1.7850000000;-0.7650000000;14.2500000000;-14.5625000000;44.0000000000
-1.6320000000;-0.3774000000;-9.9042000000;0.0000000000;0.4462500000;1.5300000000;14.6875000000;-14.8750000000;43.2500000000
-1.6116000000;-0.8874000000;-9.6798000000;1.7212500000;1.8487500000;0.2550000000;14.6875000000;-14.8750000000;43.2500000000
-1.5300000000;-0.3366000000;-9.7104000000;6.8850000000;-0.7650000000;-1.5937500000;14.6875000000;-14.8750000000;43.5625000000
-1.7034000000;-0.6324000000;-9.5370000000;-4.7812500000;-2.2950000000;1.2750000000;15.0000000000;-14.5625000000;42.0625000000
-1.4586000000;-0.5202000000;-9.7512000000;1.2112500000;-1.1475000000;-0.9562500000;14.6875000000;-14.5625000000;42.3750000000
-1.7646000000;-0.4488000000;-9.5880000000;0.1275000000;-0.7650000000;1.8487500000;15.0000000000;-14.1875000000;42.7500000000
-1.5606000000;-0.9996000000;-9.8634000000;-0.3825000000;-3.5700000000;1.4662500000;15.0000000000;-14.1875000000;42.7500000000
-1.6626000000;-0.2958000000;-9.7512000000;7.2675000000;-0.0637500000;-2.2950000000;14.2500000000;-13.7500000000;43.1875000000
-1.7442000000;-0.6528000000;-9.9552000000;-8.3512500000;-1.9762500000;1.9125000000;15.3750000000;-14.5625000000;42.7500000000
-1.6320000000;-0.8670000000;-9.8736000000;2.4862500000;-0.1275000000;-0.3187500000;14.2500000000;-14.5625000000;43.5625000000
-1.6626000000;-0.5100000000;-9.8532000000;3.6975000000;1.0200000000;0.1912500000;15.3750000000;-14.8750000000;42.0000000000
-1.6626000000;-0.7650000000;-9.4758000000;3.6337500000;1.0200000000;-0.7650000000;15.3750000000;-14.8750000000;42.0000000000
-1.6830000000;-0.5100000000;-9.7410000000;-0.1275000000;-1.2112500000;-0.0637500000;15.3750000000;-14.5625000000;44.0000000000
-1.7238000000;-0.6222000000;-9.5880000000;-1.6575000000;-2.6137500000;1.4025000000;15.3750000000;-14.5625000000;43.2500000000
-1.5198000000;-0.6222000000;-9.7410000000;-0.7012500000;-0.3187500000;0.3187500000;14.6875000000;-14.8750000000;43.2500000000
-1.6320000000;-0.8058000000;-9.5880000000;-1.4025000000;-2.2312500000;1.2112500000;15.3750000000;-14.1875000000;43.5625000000
-1.7442000000;-0.6732000000;-10.0980000000;-1.2750000000;-3.1875000000;0.4462500000;15.3750000000;-14.1875000000;43.5625000000
-1.7136000000;-0.7752000000;-9.5574000000;-2.2950000000;2.6775000000;-1.0200000000;15.2500000000;-13.7500000000;43.1875000000
-1.8666000000;-0.3366000000;-9.8838000000;1.9125000000;-2.0400000000;-0.4462500000;15.2500000000;-14.8750000000;42.0000000000
-1.7238000000;-0.8670000000;-9.9042000000;-2.6137500000;0.8925000000;1.6575000000;15.2500000000;-14.5625000000;43.2500000000
-1.7238000000;-0.5712000000;-9.8430000000;5.8650000000;0.1912500000;-0.7012500000;14.8750000000;-14.5625000000;42.0000000000
-1.7340000000;-0.8058000000;-9.7206000000;-3.9525000000;1.4662500000;0.1912500000;14.8750000000;-14.5625000000;42.0000000000
-1.7340000000;-0.4692000000;-9.6798000000;1.9762500000;0.9562500000;-0.8925000000;15.0000000000;-14.1875000000;42.0625000000
-1.6524000000;-0.7446000000;-9.5778000000;-6.2475000000;2.2950000000;1.4025000000;14.6875000000;-14.5625000000;41.5625000000
-1.6728000000;-0.4590000000;-9.2922000000;2.1675000000;-0.5100000000;-0.9562500000;15.3750000000;-14.5625000000;42.3750000000
-1.6728000000;-0.6426000000;-9.8838000000;-9.9450000000;-3.8250000000;-0.0637500000;15.3750000000;-14.5625000000;42.0625000000
-1.6524000000;-0.4488000000;-9.7920000000;1.9762500000;0.8925000000;-1.7212500000;15.3750000000;-14.5625000000;42.0625000000
-1.8258000000;-0.1938000000;-9.5880000000;0.6375000000;-1.2750000000;-0.0637500000;15.3750000000;-14.5625000000;42.0625000000
-1.7952000000;-0.6528000000;-10.0062000000;-1.9762500000;-3.8250000000;1.2112500000;15.0000000000;-15.2500000000;42.3750000000
-1.7136000000;-0.5814000000;-10.0062000000;1.2750000000;-0.3187500000;0.1912500000;15.7500000000;-15.2500000000;42.7500000000
-1.8054000000;-0.5610000000;-9.7104000000;-0.3187500000;0.8925000000;0.3187500000;15.3750000000;-14.8750000000;42.3750000000
-1.6626000000;-0.3978000000;-9.8022000000;3.1875000000;0.0637500000;0.0637500000;15.3750000000;-14.8750000000;42.3750000000
-1.7442000000;-0.7344000000;-9.7002000000;-5.4187500000;1.7850000000;1.2112500000;15.0000000000;-14.8750000000;43.1875000000
-1.7850000000;-0.4896000000;-9.3126000000;3.1237500000;1.8487500000;-1.7850000000;14.6875000000;-14.8750000000;42.3750000000
-1.6014000000;-0.4794000000;-9.7920000000;-0.9562500000;-3.3150000000;1.0837500000;15.0000000000;-14.8750000000;42.3750000000
-1.5810000000;-0.7242000000;-9.6084000000;4.7175000000;0.2550000000;-0.5100000000;15.0000000000;-14.8750000000;42.3750000000
-1.7850000000;-0.4080000000;-9.8532000000;4.2075000000;-2.4225000000;1.4025000000;15.0000000000;-14.8750000000;42.3750000000
-1.7748000000;-0.7752000000;-9.8838000000;-1.7212500000;-0.7012500000;1.8487500000;15.3750000000;-14.8750000000;41.5625000000
-1.7340000000;-0.6324000000;-9.6186000000;1.6575000000;0.5737500000;-1.0837500000;15.7500000000;-14.5625000000;42.0625000000
-1.7136000000;-0.7446000000;-9.5676000000;-3.5062500000;-1.2750000000;0.6375000000;15.3750000000;-14.8750000000;42.3750000000
-1.8258000000;-0.4794000000;-9.7614000000;3.0600000000;-2.4862500000;0.0000000000;15.7500000000;-14.8750000000;42.7500000000
-1.7034000000;-0.6936000000;-10.0776000000;-1.4662500000;-0.0637500000;0.7650000000;15.7500000000;-14.8750000000;42.7500000000
-1.8258000000;-0.5610000000;-9.6492000000;5.1000000000;1.1475000000;-0.8287500000;15.0000000000;-14.8750000000;42.3750000000
-1.8462000000;-0.5406000000;-9.7716000000;-0.8287500000;-1.4662500000;-0.6375000000;15.0000000000;-14.5625000000;42.3750000000
-1.8054000000;-0.4794000000;-9.6492000000;1.5937500000;0.2550000000;0.6375000000;15.3750000000;-14.5625000000;43.5625000000
-1.8156000000;-0.6426000000;-9.7308000000;-2.4225000000;-2.1037500000;1.0837500000;15.0000000000;-14.1875000000;42.0625000000
-1.8360000000;-0.5610000000;-9.9246000000;4.7812500000;-0.3187500000;0.3187500000;15.0000000000;-14.1875000000;42.0625000000
-1.7850000000;-0.8568000000;-9.6492000000;-2.5500000000;1.9762500000;1.2750000000;16.5000000000;-14.1875000000;42.7500000000
-1.8564000000;-0.7650000000;-9.2208000000;3.6975000000;-0.2550000000;-1.9125000000;15.3750000000;-14.1875000000;42.3750000000
-1.7544000000;-0.6426000000;-9.7104000000;-2.8687500000;-3.2512500000;0.7012500000;15.3750000000;-14.5625000000;42.7500000000
-1.7442000000;-0.8772000000;-9.5472000000;-1.5300000000;-1.4025000000;0.1275000000;16.0625000000;-14.1875000000;42.0625000000
