acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.3786000000;0.3038000000;-1.7836000000;-6.9212500000;1.4087500000;-0.2450000000;45.0625000000;-14.3750000000;-1.2500000000
-9.2120000000;0.3724000000;-1.7836000000;5.5737500000;0.8575000000;-0.8575000000;45.5000000000;-13.2500000000;-1.6875000000
-9.2316000000;0.4214000000;-1.8914000000;-2.7562500000;-1.1637500000;-0.2450000000;45.0625000000;-14.0000000000;-1.2500000000
-9.2316000000;0.3626000000;-2.0874000000;-2.7562500000;0.4287500000;-0.1225000000;45.0625000000;-13.6875000000;-2.0625000000
-9.2806000000;0.5194000000;-1.9894000000;0.6737500000;3.3687500000;-0.4900000000;45.0625000000;-13.6875000000;-2.0625000000
-9.3198000000;0.3724000000;-1.8522000000;-3.6137500000;0.7962500000;0.6125000000;45.0625000000;-14.3750000000;-1.6875000000
-9.1826000000;0.4704000000;-1.8424000000;9.6162500000;0.4900000000;0.9800000000;45.5000000000;-13.0000000000;-0.8750000000
-9.2610000000;0.4214000000;-1.7052000000;-3.9812500000;1.9600000000;1.7150000000;45.7500000000;-13.6875000000;-1.2500000000
-9.1924000000;0.1568000000;-1.7542000000;1.5312500000;-0.3675000000;-0.0612500000;45.0625000000;-13.2500000000;-2.3750000000
-9.2414000000;0.5194000000;-1.8424000000;1.7150000000;0.4900000000;-0.8575000000;45.0625000000;-13.2500000000;-2.3750000000
-9.2904000000;0.1862000000;-1.9502000000;-4.9000000000;-0.0612500000;-0.1837500000;45.0625000000;-13.6875000000;-3.2500000000
-9.2512000000;0.4214000000;-1.9208000000;6.0637500000;-0.2450000000;-1.9600000000;45.0625000000;-13.2500000000;-1.6875000000
-9.2316000000;0.5390000000;-1.8914000000;-2.4500000000;1.6537500000;-1.1637500000;46.1875000000;-13.0000000000;-2.7500000000
-9.2316000000;0.2646000000;-1.8914000000;-3.2462500000;1.1637500000;-0.3062500000;45.7500000000;-13.6875000000;-1.5625000000
-9.1924000000;0.4802000000;-1.8228000000;3.6137500000;0.2450000000;-0.3675000000;45.7500000000;-13.6875000000;-1.5625000000
-9.2218000000;0.4508000000;-1.8228000000;-6.5537500000;-0.5512500000;1.1637500000;45.7500000000;-14.7500000000;-1.6875000000
-9.2610000000;0.1960000000;-2.0482000000;1.5925000000;0.3062500000;-0.1837500000;45.0625000000;-14.0000000000;-2.3750000000
-9.2708000000;0.5292000000;-1.6954000000;1.6537500000;0.9800000000;-0.5512500000;45.0625000000;-14.0000000000;-2.0625000000
-9.2022000000;0.3528000000;-1.9600000000;-5.5125000000;-1.1025000000;0.6737500000;45.7500000000;-13.2500000000;-2.0625000000
-9.1924000000;0.4410000000;-2.0188000000;2.0212500000;1.0412500000;0.7962500000;45.7500000000;-13.2500000000;-2.0625000000
-9.2806000000;0.3920000000;-1.8326000000;-2.1437500000;0.3062500000;0.6125000000;45.7500000000;-13.0000000000;-2.3750000000
-9.1826000000;0.3234000000;-2.0286000000;2.0825000000;-1.2862500000;0.5512500000;44.6875000000;-13.6875000000;-1.2500000000
-9.3100000000;0.3822000000;-1.9110000000;1.4087500000;0.3062500000;0.6737500000;45.0625000000;-13.6875000000;-2.3750000000
-9.3002000000;0.1862000000;-1.8718000000;-3.4300000000;0.9187500000;0.1837500000;45.0625000000;-13.6875000000;-2.3750000000
-9.2120000000;0.3822000000;-1.9404000000;3.1237500000;0.2450000000;-1.7150000000;45.5000000000;-13.2500000000;-2.3750000000
-9.1826000000;0.5978000000;-1.8914000000;1.0412500000;0.7962500000;0.3675000000;46.1875000000;-13.6875000000;-1.6875000000
-9.2512000000;0.2646000000;-1.8914000000;-4.5937500000;0.7350000000;1.6537500000;46.1875000000;-13.6875000000;-2.3750000000
-9.2218000000;0.3038000000;-1.8718000000;2.9400000000;-0.4287500000;0.0612500000;45.0625000000;-13.6875000000;-2.0625000000
-9.2316000000;0.3724000000;-1.9110000000;-2.5725000000;0.6125000000;-0.4287500000;45.0625000000;-13.6875000000;-2.0625000000
-9.2316000000;0.3822000000;-1.7346000000;0.1225000000;0.4900000000;-0.8575000000;44.6875000000;-14.3750000000;-1.2500000000
-9.1728000000;0.4704000000;-1.8424000000;3.6137500000;-2.3887500000;-0.4287500000;44.6875000000;-13.0000000000;-1.6875000000
-9.2512000000;0.4116000000;-1.8326000000;-1.7150000000;-1.1637500000;1.7762500000;45.5000000000;-13.2500000000;-1.2500000000
-9.2806000000;0.1568000000;-2.0188000000;-1.4087500000;-1.1637500000;0.5512500000;45.7500000000;-13.0000000000;-2.0625000000
-9.3394000000;0.4606000000;-1.8228000000;2.5725000000;-0.2450000000;-1.1637500000;45.7500000000;-13.0000000000;-2.0625000000
-9.1532000000;0.5194000000;-1.9698000000;-3.1850000000;-0.4900000000;-0.3062500000;45.0625000000;-13.6875000000;-2.0625000000
-9.2512000000;0.1568000000;-1.6464000000;-13.4750000000;2.1437500000;2.6950000000;44.6875000000;-13.2500000000;-2.3750000000
-9.3100000000;-0.3038000000;-1.3916000000;-2.8787500000;-2.2662500000;0.6125000000;44.6875000000;-15.5000000000;-2.8750000000
-9.3100000000;-0.0784000000;-1.9502000000;-5.2675000000;-4.4712500000;-3.3687500000;46.1875000000;-12.5625000000;-2.3750000000
-9.3982000000;0.2058000000;-1.8424000000;-5.6350000000;-0.5512500000;-8.2075000000;46.1875000000;-12.5625000000;-2.3750000000
-9.1826000000;0.9310000000;-1.9110000000;2.0212500000;-2.0825000000;-9.6162500000;45.5000000000;-13.6875000000;-2.3750000000
-9.0944000000;1.1662000000;-2.3618000000;-0.7350000000;-1.6537500000;-6.0025000000;45.7500000000;-12.5625000000;-2.0625000000
-9.2512000000;1.3720000000;-2.2442000000;9.8000000000;1.2862500000;-0.3675000000;45.0625000000;-13.0000000000;-2.8750000000
-9.2414000000;1.0976000000;-2.1658000000;7.4112500000;1.4087500000;4.6550000000;46.1875000000;-13.6875000000;-3.5625000000
-9.1728000000;1.2446000000;-2.8812000000;7.7175000000;1.4700000000;7.4112500000;46.1875000000;-13.6875000000;-3.5625000000
-9.0944000000;1.4798000000;-3.8808000000;31.3600000000;8.6975000000;12.3112500000;44.6875000000;-12.1875000000;-2.8750000000
-9.8392000000;0.9800000000;-4.0278000000;18.0075000000;21.5600000000;16.7212500000;45.5000000000;-12.5625000000;-1.6875000000
-10.1234000000;1.4210000000;-6.2426000000;28.5425000000;18.0075000000;18.5587500000;44.6875000000;-14.0000000000;-0.5000000000
-10.0058000000;1.8620000000;-7.1246000000;65.6600000000;37.6075000000;26.3375000000;45.0625000000;-15.8750000000;0.2500000000
-11.1034000000;1.9698000000;-7.6930000000;65.7212500000;55.4312500000;41.8950000000;45.0625000000;-15.8750000000;0.2500000000
-11.4954000000;-0.0098000000;-8.2222000000;29.2775000000;72.2137500000;37.6687500000;45.0625000000;-16.2500000000;3.0625000000
-11.4660000000;-0.7546000000;-8.1634000000;64.8637500000;91.1400000000;25.7250000000;44.6875000000;-17.8750000000;5.0000000000
-11.9364000000;0.4704000000;-8.2124000000;62.9650000000;111.7200000000;-0.8575000000;42.5000000000;-19.5625000000;10.0625000000
-11.9854000000;1.2642000000;-7.3598000000;91.6912500000;134.0762500000;-0.1225000000;42.1875000000;-18.8750000000;15.1875000000
-11.5444000000;0.2058000000;-7.6636000000;62.9650000000;141.1200000000;-3.0012500000;42.1875000000;-18.8750000000;15.1875000000
-10.6820000000;0.5292000000;-7.6538000000;95.6725000000;150.9200000000;-1.5312500000;40.0000000000;-18.8750000000;19.8750000000
-9.9274000000;0.4410000000;-7.0560000000;53.4712500000;162.9250000000;-14.1487500000;37.7500000000;-17.0625000000;25.6875000000
-9.0748000000;0.1078000000;-6.0662000000;72.5812500000;162.0062500000;-6.9825000000;33.7500000000;-17.0625000000;32.0000000000
-7.6146000000;-1.3720000000;-4.5570000000;34.3000000000;162.6800000000;-7.9012500000;29.2500000000;-14.0625000000;35.5000000000
-7.0854000000;0.5782000000;-3.2634000000;84.1575000000;133.7700000000;-5.2062500000;29.2500000000;-14.0625000000;35.5000000000
-3.5378000000;-1.8914000000;-2.1070000000;39.0162500000;88.4450000000;16.2312500000;23.3750000000;-12.5625000000;39.7500000000
-2.6558000000;-0.6860000000;-4.8608000000;0.1837500000;76.6237500000;-14.2712500000;18.5000000000;-9.2500000000;43.3750000000
-2.3716000000;-1.1270000000;-4.2042000000;5.3900000000;99.6537500000;-1.5312500000;14.7500000000;-9.5625000000;43.7500000000
-1.4112000000;-0.6860000000;-3.8220000000;24.1937500000;100.0825000000;7.9012500000;10.6875000000;-7.0000000000;44.8750000000
0.8918000000;-0.5978000000;-8.4966000000;4.1037500000;95.3050000000;17.5175000000;10.6875000000;-7.0000000000;44.8750000000
-0.8722000000;-2.0580000000;-7.1246000000;19.8450000000;113.3125000000;39.1387500000;7.0000000000;-7.3750000000;45.0000000000
-0.3528000000;-5.7134000000;-6.8698000000;12.1275000000;84.6475000000;40.8537500000;1.6875000000;-7.3750000000;45.8750000000
1.1956000000;-0.1960000000;-10.4762000000;29.2162500000;38.0975000000;-27.8687500000;-3.0000000000;-6.2500000000;46.0000000000
0.2156000000;-2.5970000000;-7.7420000000;19.0487500000;50.4700000000;3.9812500000;-4.0625000000;-5.5625000000;45.5625000000
0.7252000000;-1.7248000000;-8.9180000000;-42.3850000000;37.8525000000;-26.1537500000;-4.0625000000;-5.5625000000;45.5625000000
1.2446000000;-3.2732000000;-7.5852000000;34.9125000000;33.6875000000;7.4725000000;-6.7500000000;-4.8750000000;45.6875000000
2.3324000000;0.8134000000;-7.9282000000;-20.3962500000;-5.6962500000;-34.6062500000;-9.0000000000;-5.5625000000;44.7500000000
1.8620000000;-0.8820000000;-8.1536000000;-40.9762500000;-2.5112500000;-16.4150000000;-8.6875000000;-5.2500000000;45.6875000000
1.9404000000;-0.7840000000;-7.3892000000;-4.5937500000;-15.5575000000;-10.6575000000;-8.2500000000;-6.7500000000;46.5000000000
1.7836000000;-1.0192000000;-7.5558000000;-32.8300000000;-15.0062500000;-20.0900000000;-8.2500000000;-6.7500000000;46.5000000000
1.0976000000;-0.2450000000;-5.2234000000;-33.3812500000;-18.1300000000;-18.7425000000;-8.2500000000;-7.5000000000;44.8750000000
-0.3234000000;-0.6860000000;-3.7338000000;-10.2287500000;-60.4537500000;-6.3700000000;-7.1875000000;-8.5625000000;45.6875000000
-0.9016000000;0.5194000000;-3.0184000000;-10.3512500000;-85.8725000000;-14.1487500000;-4.5625000000;-10.3750000000;45.2500000000
-1.4014000000;0.2156000000;-4.5080000000;-57.0237500000;-103.2062500000;-3.6137500000;-4.5625000000;-10.3750000000;45.2500000000
-2.0286000000;0.9996000000;-3.2732000000;-57.2075000000;-99.2862500000;-12.8012500000;-1.2500000000;-10.3750000000;46.5000000000
-5.2332000000;2.1658000000;-5.4194000000;-85.1987500000;-139.4662500000;-16.8437500000;3.0625000000;-13.7500000000;45.6875000000
-4.7824000000;0.8330000000;-7.3206000000;-25.6637500000;-168.4375000000;10.7800000000;7.5625000000;-16.3750000000;43.3750000000
-7.7420000000;1.3230000000;-8.7808000000;-74.9087500000;-153.6150000000;-10.3512500000;13.0625000000;-17.5625000000;41.5000000000
-6.6640000000;2.0286000000;-7.0952000000;-92.5487500000;-144.3662500000;-28.6037500000;13.0625000000;-17.5625000000;41.5000000000
-9.0062000000;4.3512000000;-6.4778000000;-73.1937500000;-140.1400000000;-13.8425000000;19.7500000000;-21.2500000000;38.6875000000
-7.8694000000;3.2144000000;-6.5072000000;-118.7025000000;-142.2225000000;-22.4175000000;25.5000000000;-23.0625000000;34.5000000000
-11.5248000000;4.2042000000;-7.8988000000;-95.4275000000;-152.8187500000;-23.7650000000;28.8750000000;-25.0000000000;29.5000000000
-10.5938000000;4.2238000000;-8.3790000000;-87.6487500000;-160.4137500000;-16.9050000000;33.3750000000;-27.5000000000;22.6875000000
-12.0148000000;4.1454000000;-10.9858000000;-79.1350000000;-172.9087500000;-39.9350000000;33.3750000000;-27.5000000000;22.6875000000
-11.2896000000;2.5872000000;-9.4472000000;-85.1987500000;-131.9937500000;-40.5475000000;36.2500000000;-27.2500000000;15.6875000000
-11.7012000000;3.9298000000;-6.7228000000;-7.4725000000;-143.8150000000;-36.5662500000;39.5625000000;-27.2500000000;8.6875000000
-10.3194000000;3.4888000000;-8.4084000000;-8.7587500000;-92.8550000000;-47.2850000000;41.0625000000;-25.5000000000;4.0000000000
-10.3096000000;2.2932000000;-6.3700000000;-4.7162500000;-42.5687500000;-17.9462500000;42.1875000000;-22.7500000000;-0.6875000000
-10.2018000000;1.6464000000;-6.4582000000;-19.3550000000;-49.3675000000;-20.3962500000;42.1875000000;-22.7500000000;-0.6875000000
-10.0156000000;0.6370000000;-6.3406000000;37.8525000000;-36.6887500000;-8.2075000000;42.1875000000;-21.7500000000;-2.3750000000
-9.4080000000;1.2054000000;-5.1744000000;33.5650000000;-11.5762500000;-8.3912500000;43.1875000000;-19.7500000000;-5.0625000000
-9.2414000000;2.2736000000;-5.6448000000;29.8900000000;12.5562500000;-23.3362500000;42.7500000000;-20.2500000000;-5.5000000000
-9.3492000000;4.9000000000;-5.2332000000;55.7375000000;42.5687500000;5.2062500000;42.7500000000;-18.7500000000;-3.5625000000
-11.4856000000;4.8902000000;-5.6252000000;17.5787500000;30.8087500000;16.3537500000;42.7500000000;-18.7500000000;-3.5625000000
-11.3974000000;3.5182000000;-9.1336000000;21.0087500000;40.0575000000;58.8612500000;43.5625000000;-21.3750000000;-1.1875000000
-10.8976000000;1.0192000000;-9.4668000000;35.9537500000;80.7275000000;24.9900000000;42.7500000000;-20.5625000000;0.3750000000
-13.3378000000;3.2046000000;-7.7322000000;91.2012500000;115.8237500000;15.0675000000;41.5625000000;-22.0625000000;2.5625000000
-11.9952000000;1.0486000000;-6.6150000000;45.9375000000;127.8287500000;11.0250000000;41.1875000000;-23.2500000000;7.7500000000
-11.8678000000;2.0580000000;-5.3214000000;62.9650000000;141.7325000000;-0.6125000000;41.1875000000;-23.2500000000;7.7500000000
-10.5742000000;0.8918000000;-4.3414000000;56.4725000000;147.9800000000;-8.4525000000;39.3750000000;-25.8750000000;12.8750000000
-10.4076000000;1.4308000000;-5.0568000000;75.3987500000;133.2187500000;-16.5987500000;37.8750000000;-25.8750000000;18.7500000000
-9.7608000000;1.4700000000;-6.1250000000;107.3100000000;137.2000000000;-5.0225000000;35.0000000000;-24.0625000000;24.6875000000
-8.8592000000;0.6076000000;-6.5170000000;58.0037500000;131.3200000000;-6.9212500000;32.0000000000;-20.6875000000;31.0000000000
-6.7718000000;0.6272000000;-8.0458000000;50.1637500000;110.9237500000;-7.5337500000;32.0000000000;-20.6875000000;31.0000000000
-6.7228000000;1.6268000000;-6.3798000000;21.1312500000;143.5700000000;-3.6137500000;28.7500000000;-18.8750000000;34.0000000000
-5.4096000000;-0.0588000000;-7.2226000000;-22.5400000000;141.5487500000;13.4137500000;25.0000000000;-17.3750000000;37.5625000000
-4.4394000000;-0.6076000000;-6.2230000000;50.4087500000;142.7737500000;1.4087500000;19.7500000000;-17.2500000000;39.1875000000
-4.3806000000;1.3720000000;-7.6440000000;6.9825000000;145.2237500000;20.9475000000;14.6875000000;-17.2500000000;42.2500000000
-2.1560000000;-2.3912000000;-6.3896000000;-6.7375000000;138.8537500000;12.9237500000;14.6875000000;-17.2500000000;42.2500000000
-2.0286000000;-0.7252000000;-3.7534000000;153.0637500000;102.3487500000;36.5662500000;8.0000000000;-15.0625000000;43.5000000000
-0.2842000000;-0.2156000000;-3.2928000000;55.9212500000;84.2187500000;-3.6750000000;2.0000000000;-14.6875000000;44.7500000000
0.2842000000;-0.5586000000;-2.8126000000;3.1850000000;42.2625000000;-4.5937500000;-2.0625000000;-9.6875000000;45.6875000000
1.0192000000;-1.6758000000;-3.0478000000;2.0212500000;-10.1062500000;-20.0900000000;-4.5625000000;-8.1875000000;46.0625000000
2.1364000000;-0.1176000000;-6.2426000000;17.5787500000;-4.7162500000;-14.3325000000;-4.5625000000;-8.1875000000;46.0625000000
1.3720000000;-0.5390000000;-6.5268000000;-28.6650000000;-7.1662500000;-16.7825000000;-4.5625000000;-7.7500000000;44.8750000000
1.7150000000;-1.0192000000;-7.3500000000;-39.8125000000;-12.9850000000;-10.4737500000;-4.5625000000;-8.7500000000;47.2500000000
1.2838000000;-0.7154000000;-5.7232000000;-42.8750000000;-7.7175000000;-16.5987500000;-3.0625000000;-9.1875000000;46.5625000000
0.4116000000;-0.1666000000;-4.4296000000;-62.2300000000;-23.7037500000;-25.9087500000;-2.7500000000;-10.5625000000;46.1875000000
0.1470000000;0.3332000000;-2.8322000000;-42.2625000000;-52.2462500000;-14.4550000000;-2.7500000000;-10.5625000000;46.1875000000
-1.4994000000;1.3622000000;-3.4888000000;-59.5962500000;-81.2787500000;-5.6350000000;-1.6875000000;-13.2500000000;45.7500000000
-2.6754000000;0.8722000000;-3.4692000000;-88.3837500000;-95.3662500000;-23.2750000000;0.1875000000;-15.5000000000;43.7500000000
-4.5178000000;1.0584000000;-3.9886000000;-69.2737500000;-116.8650000000;-26.4600000000;4.5625000000;-17.7500000000;43.3750000000
-5.2332000000;2.2442000000;-4.0180000000;-62.7200000000;-138.6700000000;-30.2575000000;9.0625000000;-20.6875000000;42.1875000000
-8.1536000000;3.7534000000;-5.6938000000;-72.6425000000;-168.8050000000;-11.6375000000;9.0625000000;-20.6875000000;42.1875000000
-8.9964000000;4.0376000000;-8.3790000000;-107.4937500000;-194.7137500000;-31.1150000000;14.5625000000;-22.1875000000;38.6875000000
-10.3194000000;2.4794000000;-9.8196000000;-100.6950000000;-169.9687500000;-50.2862500000;20.5000000000;-25.5625000000;34.6875000000
-11.0642000000;4.9196000000;-8.6044000000;-39.9350000000;-192.8150000000;-47.4075000000;26.3750000000;-28.5000000000;29.5625000000
-12.1814000000;3.4790000000;-11.6228000000;-50.7150000000;-194.2850000000;-25.0512500000;26.3750000000;-28.5000000000;29.5625000000
-11.4366000000;2.7048000000;-8.2222000000;-73.0712500000;-134.1987500000;-41.7112500000;32.2500000000;-28.8750000000;23.6875000000
-11.9854000000;4.9686000000;-8.3398000000;-118.7025000000;-152.1450000000;-105.4112500000;35.0625000000;-28.8750000000;17.0625000000
-10.7310000000;2.0482000000;-7.6734000000;22.6012500000;-125.4400000000;-31.0537500000;38.5000000000;-27.0000000000;8.7500000000
-10.5154000000;3.1360000000;-4.7824000000;6.2475000000;-129.6050000000;-43.4875000000;41.3750000000;-24.3750000000;3.6875000000
-11.3974000000;3.5770000000;-6.1642000000;13.5362500000;-125.0725000000;-21.2537500000;41.3750000000;-24.3750000000;3.6875000000
-10.5350000000;2.1854000000;-4.6354000000;15.1287500000;-70.7437500000;-7.2275000000;42.5000000000;-20.3750000000;-0.1875000000
-10.5056000000;1.6268000000;-4.0964000000;-20.2737500000;-48.8775000000;-12.9237500000;42.8750000000;-18.8750000000;-3.6875000000
-10.3880000000;1.5680000000;-5.7232000000;-10.2900000000;-41.0375000000;-5.6962500000;42.5000000000;-20.0000000000;-6.8750000000
-10.1822000000;0.9996000000;-4.2728000000;7.0437500000;-3.2462500000;-0.2450000000;42.1875000000;-18.5000000000;-8.8750000000
-10.0842000000;1.4504000000;-2.5578000000;-0.7962500000;7.7787500000;-14.3325000000;42.1875000000;-18.5000000000;-8.8750000000
-9.4766000000;2.1168000000;-2.2736000000;32.4012500000;4.7775000000;-8.1462500000;42.5625000000;-17.6875000000;-8.0625000000
-9.4178000000;2.3422000000;-3.8122000000;28.5425000000;6.3087500000;-6.6762500000;42.5625000000;-18.8750000000;-8.0625000000
-10.1332000000;2.9106000000;-4.9000000000;38.0362500000;27.2562500000;-1.7150000000;43.3750000000;-18.8750000000;-7.6875000000
-11.6522000000;4.1062000000;-6.5562000000;24.1325000000;34.5450000000;10.7187500000;43.3750000000;-17.3750000000;-5.6875000000
-11.8972000000;1.5876000000;-9.4962000000;55.2475000000;41.9562500000;16.1087500000;43.3750000000;-17.3750000000;-5.6875000000
-12.7106000000;1.2446000000;-9.8882000000;97.0812500000;96.4075000000;22.2950000000;43.0000000000;-19.5625000000;-4.1875000000
-13.1516000000;1.0290000000;-8.6926000000;79.4412500000;142.7125000000;-7.1050000000;43.6875000000;-20.0625000000;-1.0000000000
-13.7984000000;2.5970000000;-6.5562000000;108.4125000000;172.7250000000;-2.5725000000;42.8750000000;-21.5625000000;4.5000000000
-13.8670000000;1.3916000000;-5.7134000000;41.8950000000;164.4562500000;-3.1850000000;41.7500000000;-20.7500000000;12.3750000000
-12.7106000000;0.7056000000;-5.8898000000;20.4575000000;165.9875000000;-5.4512500000;41.7500000000;-20.7500000000;12.3750000000
-11.8286000000;0.2744000000;-6.3406000000;12.6787500000;163.5987500000;-8.5137500000;39.1875000000;-19.6875000000;19.7500000000
-11.0838000000;-0.0882000000;-4.8706000000;52.4300000000;182.4025000000;-8.0237500000;36.2500000000;-21.6875000000;24.7500000000
-9.3688000000;0.0000000000;-5.0470000000;48.8162500000;173.3987500000;-20.5800000000;32.1875000000;-20.1875000000;30.0000000000
-8.0164000000;1.2544000000;-4.8216000000;86.6075000000;162.6800000000;-13.5975000000;27.7500000000;-19.0625000000;35.5000000000
-6.3896000000;0.2352000000;-4.7138000000;29.7675000000;150.8587500000;-7.4112500000;27.7500000000;-19.0625000000;35.5000000000
-4.5962000000;0.5684000000;-4.3218000000;66.7625000000;132.8512500000;5.6962500000;22.5625000000;-15.7500000000;41.3750000000
-3.3810000000;-0.7546000000;-3.6358000000;-2.5725000000;122.1937500000;3.7362500000;17.7500000000;-14.2500000000;41.2500000000
-1.1858000000;-0.6370000000;-4.9392000000;18.8650000000;102.6550000000;-3.0625000000;11.8750000000;-12.3750000000;43.3750000000
-0.7840000000;-0.7154000000;-3.4202000000;53.7775000000;118.8862500000;3.5525000000;7.3750000000;-10.1875000000;44.5000000000
0.2744000000;-0.1960000000;-3.9690000000;43.3037500000;68.2325000000;4.7775000000;7.3750000000;-10.1875000000;44.5000000000
1.4406000000;-0.7056000000;-5.4684000000;-27.5012500000;42.3850000000;-13.5362500000;2.8750000000;-8.7500000000;45.7500000000
1.6268000000;-0.2548000000;-4.9882000000;-1.2250000000;26.3987500000;-14.0875000000;0.6875000000;-7.5625000000;46.2500000000
1.7248000000;-0.2450000000;-7.8204000000;-28.2975000000;2.4500000000;-3.4912500000;-1.0625000000;-8.0000000000;46.1875000000
1.9894000000;-1.9502000000;-7.9870000000;-9.8000000000;5.1450000000;-2.6337500000;-1.5000000000;-8.7500000000;46.1875000000
1.4210000000;0.1176000000;-6.1348000000;-8.9425000000;6.1862500000;-14.3325000000;-1.5000000000;-8.7500000000;46.1875000000
1.7346000000;-0.1470000000;-5.1548000000;-27.0112500000;-17.0887500000;-8.0237500000;-2.2500000000;-9.8750000000;46.2500000000
0.8330000000;0.6272000000;-4.3120000000;-15.3125000000;-29.5837500000;0.5512500000;-2.2500000000;-10.5625000000;45.3750000000
0.6958000000;0.2744000000;-4.3120000000;-45.9987500000;-53.2262500000;1.4087500000;-0.7500000000;-9.5000000000;45.7500000000
-0.4116000000;0.4508000000;-4.5178000000;-36.3825000000;-71.9075000000;0.0000000000;0.0000000000;-12.3750000000;45.0625000000
-2.2932000000;1.2446000000;-4.7432000000;-43.2425000000;-97.1425000000;-5.7575000000;0.0000000000;-12.3750000000;45.0625000000
-2.5774000000;1.2740000000;-7.4872000000;-17.1500000000;-121.0912500000;19.1712500000;2.8750000000;-13.8750000000;45.8750000000
-4.3316000000;0.1274000000;-6.1544000000;-45.9375000000;-94.5087500000;16.1087500000;8.5000000000;-16.0000000000;42.6875000000
-6.5268000000;0.8232000000;-5.3998000000;-53.9612500000;-118.0900000000;-19.4775000000;12.1875000000;-16.8750000000;43.0625000000
-6.9384000000;1.4798000000;-5.6448000000;22.4787500000;-163.2312500000;13.1687500000;15.8750000000;-19.3750000000;40.6875000000
-8.3790000000;1.0486000000;-6.8502000000;-82.1975000000;-151.8387500000;-2.7562500000;15.8750000000;-19.3750000000;40.6875000000
-8.0458000000;0.5390000000;-7.9772000000;-64.1287500000;-149.2050000000;-10.8412500000;22.5000000000;-20.5000000000;39.0625000000
-10.7898000000;2.7930000000;-7.4676000000;-42.3237500000;-141.6100000000;3.9812500000;25.6875000000;-21.8750000000;33.6875000000
-10.8486000000;1.2348000000;-7.9576000000;-107.2487500000;-137.3837500000;-19.2937500000;30.1875000000;-24.1875000000;29.7500000000
-11.1132000000;2.9792000000;-6.3504000000;-3.3687500000;-144.1212500000;-9.2487500000;34.2500000000;-25.6875000000;23.5000000000
-13.0340000000;1.9894000000;-8.7808000000;-104.2475000000;-166.1100000000;-29.9512500000;34.2500000000;-25.6875000000;23.5000000000
-10.1332000000;0.7056000000;-7.7420000000;-1.8375000000;-144.7337500000;-28.4812500000;37.1875000000;-25.2500000000;19.1875000000
-12.3774000000;3.5770000000;-7.4578000000;34.5450000000;-124.4600000000;-14.3325000000;39.8750000000;-23.0000000000;11.7500000000
-10.6134000000;2.0972000000;-7.7224000000;-64.1900000000;-137.3225000000;-2.2050000000;41.6875000000;-20.7500000000;8.5625000000
-11.1916000000;2.8420000000;-8.0458000000;-92.6100000000;-122.1937500000;-27.1950000000;41.6875000000;-20.7500000000;8.5625000000
-11.0838000000;2.0482000000;-7.9184000000;-32.6462500000;-98.0000000000;-15.9250000000;42.3750000000;-21.1875000000;2.6875000000
-10.1528000000;1.0878000000;-5.9878000000;-19.2325000000;-34.7287500000;-1.7150000000;42.0000000000;-21.5625000000;-2.8750000000
-9.6824000000;0.4704000000;-2.5872000000;-10.6575000000;14.3325000000;-8.2075000000;42.0000000000;-19.0000000000;-6.3750000000
-9.7608000000;0.9996000000;-0.6272000000;37.9750000000;20.1512500000;-15.3125000000;42.0000000000;-18.5625000000;-6.7500000000
-9.3982000000;1.6660000000;-0.9212000000;49.5512500000;0.0000000000;-6.2475000000;42.0000000000;-18.5625000000;-6.7500000000
-9.2218000000;1.4112000000;-1.4602000000;-0.3062500000;-6.3087500000;-3.7362500000;42.7500000000;-19.0000000000;-4.0625000000
-9.6824000000;0.6370000000;-1.0192000000;-12.2500000000;1.4087500000;1.7762500000;42.6875000000;-18.5625000000;-4.8750000000
-9.4668000000;0.6664000000;-0.8232000000;-8.3912500000;4.7775000000;-4.2875000000;41.5625000000;-18.1875000000;-4.8750000000
-9.1336000000;0.7938000000;-0.7840000000;-2.8787500000;2.6337500000;-5.9412500000;42.2500000000;-17.8750000000;-4.8750000000
-9.0650000000;1.0388000000;-0.7546000000;3.1237500000;0.6737500000;-9.9225000000;42.2500000000;-17.8750000000;-4.8750000000
-9.2610000000;1.2544000000;-0.8526000000;9.3100000000;-1.4700000000;-6.9825000000;43.3750000000;-17.8750000000;-5.3750000000
-9.2708000000;0.9114000000;-0.9016000000;-12.8012500000;0.3062500000;-8.0237500000;43.0625000000;-17.5000000000;-5.3750000000
-9.1140000000;1.6268000000;-1.0976000000;4.5937500000;-4.0425000000;-5.3287500000;43.3750000000;-16.7500000000;-5.2500000000
-9.3590000000;1.4406000000;-1.3132000000;-1.3475000000;-2.0825000000;0.1225000000;43.3750000000;-16.7500000000;-4.5625000000
-9.3394000000;0.7448000000;-1.2152000000;-10.2287500000;3.4300000000;3.7362500000;43.3750000000;-16.7500000000;-4.5625000000
-9.3590000000;0.7448000000;-0.8918000000;-7.3500000000;5.3900000000;-2.6337500000;43.0625000000;-18.1875000000;-4.5625000000
-9.3002000000;0.7350000000;-0.7350000000;10.6575000000;3.4912500000;-0.8575000000;43.0625000000;-16.7500000000;-4.1875000000
-9.3786000000;0.8036000000;-0.6272000000;3.0012500000;2.8175000000;-2.0212500000;43.7500000000;-17.5000000000;-5.2500000000
