acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
0.1425683394;-0.2121090453;10.0553619896;-0.8635257597;0.1229565024;0.1904886795;15.6875000000;5.8750000000;-46.1875000000
0.2039079789;-0.2284486578;9.6366749670;0.2477218789;0.6959119602;0.4408076193;15.2500000000;5.1875000000;-46.8750000000
0.0895041992;0.0000000000;9.9095325576;1.2679841525;0.3763672679;-0.1907721397;14.8750000000;6.2500000000;-46.5000000000
0.0597502899;-0.0789883637;9.8096269927;-1.9256153509;0.5516084797;0.4921165997;15.2500000000;5.5625000000;-47.2500000000
0.1200840933;-0.4254497393;9.6365224232;-0.3812070405;-0.1269961076;-0.3151102390;15.2500000000;5.5625000000;-47.2500000000
0.0686265514;-0.0689726423;9.6958423038;2.5454220208;-1.1474090852;-1.6707628284;15.2500000000;5.1875000000;-46.8750000000
0.2238864567;-0.0500128086;9.7466257602;-0.3108494428;0.5054934841;-0.1858920342;15.2500000000;5.1875000000;-47.2500000000
0.1578507883;-0.2595670336;9.8755772156;-1.0667822680;1.1769657844;0.6330818168;15.2500000000;4.7500000000;-47.2500000000
0.0902942847;-0.2390822289;9.7574700309;1.6894120234;-0.0627951816;-0.3121987510;15.2500000000;5.8750000000;-46.8750000000
0.0707199477;0.0000000000;9.7331597184;2.7065886040;0.4378674855;-1.1264214397;15.2500000000;5.8750000000;-46.8750000000
0.0506229792;0.0497328461;9.6955853737;-1.4510902432;0.0628624978;0.4353947153;15.2500000000;4.7500000000;-46.5000000000
0.1577273501;-0.2384590235;9.8133178127;-1.7751056697;-0.1225280535;0.6803208453;15.6875000000;4.7500000000;-46.5000000000
0.2159599656;-0.2372534835;9.8782102116;0.5614812709;0.6268570589;-0.3178773154;15.2500000000;5.5625000000;-44.5000000000
0.1628180991;-0.0906257061;9.8897140814;1.2717887786;0.9364095774;-0.7446787309;14.8750000000;5.5625000000;-47.6875000000
0.0986480927;0.0000000000;9.7572771092;0.3725031765;0.1863291899;-1.1161414441;14.8750000000;5.5625000000;-47.6875000000
0.0699675182;-0.0200687076;9.8400487824;0.8203791033;0.5590378594;-0.1892809734;15.2500000000;4.7500000000;-47.0000000000
0.1115014368;-0.2025718286;9.8887037872;1.2451233207;-1.1250728209;0.2527075063;15.6875000000;5.1875000000;-47.2500000000
0.1528110307;-0.1618076080;9.9990793630;2.5444377624;0.8817501209;-0.6358474336;15.2500000000;5.8750000000;-47.2500000000
0.1098630100;0.0794227011;9.8918532064;-0.7441866677;-1.8267423732;-0.1856720854;15.2500000000;5.8750000000;-47.2500000000
-0.0294101205;-0.3825311570;10.3901882241;12.1338456239;-1.4016329764;-0.3120914191;16.0000000000;5.1875000000;-46.5000000000
0.1190578006;0.2900039181;11.2935892721;36.2564336972;-12.3079335318;-1.0148728120;15.6875000000;5.1875000000;-47.2500000000
0.4357270843;0.6941392482;10.8258938489;8.6259592231;-25.9444370846;2.5334791586;14.8750000000;4.0625000000;-47.0000000000
0.3131738213;-0.6875058230;12.2226740505;-7.0469882078;-29.7678546243;3.1162084202;14.8750000000;3.0000000000;-46.5000000000
0.1380271332;1.8930865856;12.5424017168;24.9418533439;-46.5695012362;-0.0616321392;14.8750000000;3.0000000000;-46.5000000000
0.8147855521;-0.2754479272;11.4192987099;-54.3790508318;-64.3651778464;19.3495799808;13.3750000000;3.2500000000;-46.5000000000
0.4237787343;-0.5979663406;12.9435893228;7.9170751499;-57.4281798243;4.3307834969;12.0000000000;2.5625000000;-48.0625000000
1.1268128959;1.0429574433;10.3678905128;20.2778640769;-80.0184079821;4.5208967748;9.6875000000;4.7500000000;-48.0625000000
1.6821034190;-0.7547802076;9.5831238204;-37.1043402279;-73.3196987376;10.8088071538;6.0000000000;4.0625000000;-48.8750000000
1.7294196305;-0.1893144312;10.5700709772;26.7321352658;-73.2884331979;-6.7453811013;6.0000000000;4.0625000000;-48.8750000000
2.3949177931;0.2175632741;8.6267462995;18.0480425648;-105.1842856269;6.5976178164;3.5000000000;5.5625000000;-49.2500000000
2.9865487630;-0.0894610354;8.6425044137;15.9001159424;-105.1139490756;-2.5229591635;0.5000000000;4.7500000000;-49.6875000000
4.0783253321;0.6207168876;6.9350651538;40.4526150153;-115.9351206544;-0.8263758839;-4.0000000000;3.6875000000;-49.2500000000
4.7030579785;0.7097336013;6.0906443774;22.8924411069;-104.5172858686;5.1048703851;-8.7500000000;3.2500000000;-49.2500000000
5.6764377012;1.0599841579;5.6748891666;15.5456534601;-86.8381639599;1.3499280208;-8.7500000000;3.2500000000;-49.2500000000
6.1441852506;0.9781451335;4.7266797083;2.0709036013;-68.4035613093;4.9581384134;-12.5000000000;2.5625000000;-48.8750000000
6.4853671925;0.6997225168;4.8214030085;-3.9947682774;-40.9742008032;5.0999069335;-16.1875000000;1.5000000000;-47.1875000000
6.5250919624;0.5632562409;6.5120524156;12.8725662062;-21.4045887577;-1.5847182802;-19.0625000000;1.7500000000;-45.5625000000
6.7575406942;1.2298908787;5.6827680013;1.4749467663;-22.0502418709;2.1350160931;-19.0625000000;2.1875000000;-45.1875000000
6.8684528936;0.2831725523;6.4248403435;-9.1638502447;-8.5613501310;1.7990127815;-19.0625000000;2.1875000000;-45.1875000000
6.9680807425;1.1278574619;7.3008249057;36.0180852738;-4.1360471443;-0.1892265555;-20.5625000000;1.5000000000;-45.1875000000
7.0597272248;0.7776379387;5.5027567028;-25.5405618492;-11.6810043716;2.7133970861;-20.1875000000;2.1875000000;-44.8750000000
6.6438195544;0.0098305627;7.4618204797;-26.5575666152;8.8610068566;-5.1978962659;-20.1875000000;0.3750000000;-45.1875000000
6.9962168237;1.5679319667;6.2284501687;18.8003273628;-4.6236190707;-2.3014235979;-21.0000000000;1.7500000000;-43.6875000000
6.9956881696;0.4467895439;6.7459364267;-24.0072777235;6.8407484783;1.4581618353;-21.0000000000;1.7500000000;-43.6875000000
6.5144003212;0.5945736384;8.2343182467;-0.7431257812;12.3004974929;-4.4510821100;-21.0000000000;2.1875000000;-45.1875000000
6.7084166796;1.3700677399;7.3042813474;11.0006388768;-5.6343819199;0.0000000000;-21.0000000000;2.1875000000;-45.1875000000
6.7954478940;0.6179571491;7.5235583503;-19.4001292180;3.0571177070;1.5555989981;-20.1875000000;2.1875000000;-44.3750000000
6.7006049054;0.5784316459;7.4948209771;3.5995473680;-4.0845127264;1.3827790033;-19.8750000000;2.5625000000;-46.0625000000
6.9822528032;0.5809619658;6.9525672792;5.3412012637;-3.3770201766;1.8579217018;-19.8750000000;2.5625000000;-46.0625000000
6.8198097354;0.6187253551;7.0929645307;-8.0475226190;-2.9438804867;-0.9892326848;-21.0000000000;2.5625000000;-46.7500000000
6.9821464065;0.3255765389;6.9149759816;0.7411049816;-1.6785274740;0.1238842376;-21.6875000000;2.1875000000;-45.5625000000
6.6113188043;0.8657414757;7.7317085070;5.5100009016;5.6676228439;-3.7158463614;-21.0000000000;2.1875000000;-46.0625000000
6.9749511275;0.8832341229;6.7586382878;-9.8229235513;-7.5268808806;-1.7711078426;-20.1875000000;2.1875000000;-45.1875000000
6.8777055395;0.6475652921;7.0469914053;0.8650248380;-0.8870341521;0.3111099142;-20.1875000000;2.1875000000;-45.1875000000
6.7306722437;1.0267003899;7.1436026311;9.4948693895;0.9300074929;-1.8296887670;-21.0000000000;2.1875000000;-44.8750000000
6.6655367901;0.8582477737;7.1862143828;-1.4460266556;0.6141409777;0.8057507234;-21.0000000000;2.5625000000;-44.8750000000
6.6933123457;0.7236402157;7.2749316573;0.8260451818;0.7609526515;1.4185098044;-20.5625000000;2.5625000000;-45.1875000000
6.8131642551;0.7495343020;7.0807886904;2.8894920553;0.7442184324;0.8627598914;-21.0000000000;2.1875000000;-44.3750000000
6.6955419044;0.6073026238;7.0868852432;0.1906269045;2.7519251258;0.0631641321;-21.0000000000;2.1875000000;-44.3750000000
6.8374978375;0.7617343881;7.1975236987;-0.1269808413;1.1255728504;-1.3508013653;-20.5625000000;1.7500000000;-44.5000000000
6.9254253307;0.7847129833;7.5853129406;1.7260137476;0.2462047341;-1.8074654139;-21.0000000000;2.5625000000;-44.8750000000
6.7367090577;0.9810977924;7.4352922577;2.6526838944;-1.5943213751;-1.2087002643;-20.1875000000;2.5625000000;-45.5625000000
6.7471841494;0.8942306217;6.9178601265;-2.4219810697;-4.7929475722;0.6891143914;-20.1875000000;3.0000000000;-44.5000000000
6.7998489947;0.7454662035;6.8995025001;1.3997597124;-0.0628157322;0.5079525325;-20.1875000000;3.0000000000;-44.5000000000
6.9196107958;0.8094135683;6.9242068769;-2.0967260390;0.4938156468;-1.2302107915;-20.5625000000;2.1875000000;-44.3750000000
6.8917507018;0.9885845681;7.0846826380;-0.4311916028;3.0071686947;-0.1239227025;-21.6875000000;1.5000000000;-45.1875000000
6.8730236285;0.8619069879;7.0992591912;-0.1257298160;1.4855111134;0.8797996485;-21.3750000000;3.0000000000;-45.1875000000
6.6955395123;0.6771841783;7.1461272241;4.1614817942;2.2410032228;1.2652437034;-20.1875000000;2.1875000000;-45.1875000000
6.6689181028;0.7011143749;7.3222761640;3.5550527668;3.8158225372;0.1249499537;-20.1875000000;2.1875000000;-45.1875000000
6.6670670357;0.8821196940;7.4865147186;8.0410416662;-2.8682153169;0.3071187927;-21.0000000000;1.7500000000;-44.3750000000
6.7427168240;0.7160383373;6.9090562229;-2.0477108692;1.7921644545;0.1899237853;-21.0000000000;2.5625000000;-45.5625000000
6.6763353117;0.6853462043;7.1372017630;3.7169939090;1.9393687596;-1.1660034247;-20.5625000000;1.0625000000;-44.8750000000
6.8046577561;0.9871579378;6.9902806552;0.0617180324;-1.8638277891;-1.8532053495;-20.5625000000;1.0625000000;-44.8750000000
6.8558625143;0.9259479219;6.8476235906;-4.6388136387;1.1392640384;-0.6312030835;-21.0000000000;2.1875000000;-45.1875000000
6.7049103584;1.0435868207;7.3709922469;4.8189240911;2.1477050188;-0.9384387661;-21.3750000000;1.5000000000;-44.8750000000
6.8361080617;0.9072602201;7.2197419639;6.5015514655;-0.3116119025;1.0620103921;-20.1875000000;2.1875000000;-45.1875000000
6.7112621723;0.8507495443;6.9929402175;-2.0780948933;-0.1908609970;1.1334149930;-21.0000000000;1.5000000000;-45.1875000000
6.7824280669;0.7592821715;7.4542488335;1.9966863677;1.1271577691;-0.7970659066;-21.0000000000;1.5000000000;-45.1875000000
6.7287409045;1.0802084396;7.1896044213;0.8893128164;-1.6467590638;0.0000000000;-21.0000000000;1.7500000000;-44.8750000000
6.9147450984;0.8965968589;6.9560041358;-2.8289727455;-0.8178756360;1.7110107158;-20.5625000000;2.1875000000;-45.6875000000
6.7251966269;0.8313579626;7.3295185782;5.9549308150;1.1247812618;-0.1232449101;-20.5625000000;1.5000000000;-45.1875000000
6.7074359779;0.9354907511;7.2337823292;-2.1387709869;-1.9221061643;-0.2533329940;-20.5625000000;1.0625000000;-44.5000000000
6.8236791340;0.8685156337;7.2293522243;1.7597934325;0.1273076098;-0.3761713078;-20.5625000000;1.0625000000;-44.5000000000
6.6918491813;1.0228168271;7.0523802193;-1.1128873049;-0.6191961606;0.9882828545;-21.3750000000;1.5000000000;-46.0625000000
6.8834628050;0.9067197655;7.2251345713;-0.3759164703;0.4965301223;-0.0621690553;-21.6875000000;1.7500000000;-44.8750000000
6.8023009788;0.8707870403;7.0809047982;-0.0618277410;0.0000000000;-0.8795181649;-21.3750000000;1.0625000000;-45.6875000000
6.5791235670;1.0805030506;7.1341530063;0.5071524902;0.6274684283;-1.2693605216;-20.5625000000;2.1875000000;-45.5625000000
6.6349780885;0.8984442217;7.5438030836;-0.3686863862;2.0214733479;-0.1865373516;-20.5625000000;2.1875000000;-45.5625000000
6.6846145352;0.8464425746;7.2025301520;0.8252250842;0.5018888833;0.5539637808;-21.0000000000;1.5000000000;-44.8750000000
6.7426201201;0.8532489144;7.1783261442;-1.0709952090;0.6821032945;0.3175531504;-21.0000000000;0.7500000000;-45.1875000000
6.6558766270;0.9307319506;7.3313678682;0.3082720724;-1.5196395153;0.5595339900;-20.5625000000;1.7500000000;-46.0625000000
6.8613622066;0.8744613781;7.0762155796;-1.9835793637;0.3808791137;0.1869998641;-20.5625000000;1.0625000000;-46.3750000000
6.6233186313;0.7930612894;7.4740817443;2.9482236369;1.7335775723;0.8006955831;-20.5625000000;1.0625000000;-46.3750000000
6.7348255999;0.9888356646;7.3255351019;4.1960790058;-2.2857455040;0.9458140496;-20.5625000000;1.7500000000;-44.5000000000
6.6542392124;0.8831622407;7.2415687397;-3.0968998784;-0.7471285507;0.5622049475;-20.5625000000;1.0625000000;-44.0625000000
6.7693544297;0.8501236203;7.0831617475;0.0000000000;-2.7082708492;0.1870007868;-20.1875000000;1.5000000000;-44.3750000000
6.7313363927;0.9037795189;7.0961641206;0.5521545484;-0.3742313926;-1.3837284474;-21.6875000000;1.0625000000;-45.1875000000
6.7649798535;0.9320904904;7.1563623512;-2.1747620162;-0.6353180007;-0.3715140305;-21.6875000000;1.0625000000;-45.1875000000
6.6627357025;1.0207780102;7.0381507456;1.5855132090;-1.9720226176;-0.6257600445;-20.5625000000;1.0625000000;-45.1875000000
6.7836193577;0.9652670020;7.0685000818;1.3022494299;-0.8691968810;0.1863901036;-21.3750000000;0.7500000000;-45.5625000000
6.7604135105;0.9212519957;6.8033593012;-0.9956133196;-1.9094103467;0.6212930730;-21.3750000000;1.0625000000;-45.1875000000
6.8060922668;0.8398839983;7.2323331504;1.7199924199;2.0853322885;-0.1227988386;-20.5625000000;0.7500000000;-44.5000000000
6.7805004465;1.1184071622;7.2679856603;1.3670257040;-0.5686566628;-0.1902941803;-20.5625000000;0.7500000000;-44.5000000000
6.8223331329;0.7802191957;7.1801772593;-0.1270110491;0.1254682428;0.3129274736;-21.0000000000;1.5000000000;-45.1875000000
6.7666962407;1.0395902625;6.9189806900;-0.3172906287;-0.6740924233;-0.3757949875;-21.0000000000;1.5000000000;-44.3750000000
6.9269654814;0.8593225173;7.0761286530;0.7548973763;1.8248848574;0.7494536926;-21.0000000000;1.5000000000;-44.3750000000
6.8489050280;0.9566380610;7.4382873043;1.6213806349;0.8833358534;0.3793740002;-21.0000000000;0.7500000000;-45.1875000000
6.7656344594;0.8372469296;7.0964436529;-1.9198973940;-1.9101680290;0.1872586921;-21.0000000000;0.7500000000;-45.1875000000
6.7880179712;0.9554112479;7.2621381947;1.4573888271;-0.0628223466;-1.0796354854;-21.0000000000;1.5000000000;-44.0625000000
6.6984064741;1.0089075314;7.1492188047;1.4777289833;1.0085715068;-0.6311513877;-20.5625000000;1.0625000000;-44.8750000000
6.7439042076;0.9198292594;7.3388439328;-0.9901392281;1.7871239817;0.1890754196;-21.3750000000;0.7500000000;-45.5625000000
6.6890159892;0.8366269188;7.2907733819;1.7809427722;-1.2338209023;0.8576223035;-21.0000000000;1.0625000000;-44.8750000000
6.9333185324;0.9544882636;7.3206088117;0.5733767896;-1.0073536889;-0.3726900670;-21.0000000000;1.0625000000;-44.8750000000
6.8638588681;0.7968342933;7.1540817680;-0.6150740337;-1.4441436509;-0.4915745495;-20.5625000000;0.7500000000;-44.3750000000
6.6341129767;1.0334363941;7.1565638099;1.9911377873;-2.6086170928;-0.9284843423;-21.3750000000;0.7500000000;-45.1875000000
6.9001040805;0.8919100774;7.0861431488;1.0669787950;-0.4432486538;-0.1239439522;-21.6875000000;1.0625000000;-45.5625000000
6.8464660834;1.0019138520;7.2397048398;1.4639949913;-1.6481953386;-1.3933720136;-20.5625000000;0.3750000000;-44.8750000000
6.9136088555;1.0885864516;7.0387144440;1.5996496492;-1.5029820487;-0.6922518538;-20.5625000000;0.3750000000;-44.8750000000
6.9517669994;1.0701986829;6.8524099636;0.9547683910;-2.3762884490;1.0466651182;-21.0000000000;1.0625000000;-45.5625000000
6.8639845616;1.0321138819;6.4939662742;0.9979711319;-0.1843679001;1.2422645690;-21.6875000000;0.7500000000;-45.1875000000
6.9305910432;0.9742418589;6.6903637490;0.6906194806;3.3373753668;0.0000000000;-21.6875000000;0.3750000000;-45.1875000000
6.8187090145;0.9194466409;6.6278532952;2.5224390931;5.1055227818;-0.5600510897;-20.5625000000;0.7500000000;-46.0625000000
6.6398318896;0.9095460359;6.6622310448;7.3772647949;9.4246001653;-2.2789113362;-20.5625000000;0.7500000000;-46.0625000000
6.6784116295;1.1008713092;5.9428432905;7.1111266527;13.3307091738;-1.2910575257;-20.5625000000;0.7500000000;-45.6875000000
6.6931509785;0.8352449691;4.7323922350;1.3975680257;31.0652139665;-5.8605675042;-20.1875000000;0.0000000000;-46.3750000000
6.2672328257;0.9166175673;4.7618655566;14.0797805083;52.5788710000;-7.9743057013;-19.5000000000;-0.6875000000;-44.3750000000
5.5369136260;2.3796025317;5.0922971268;-9.6762679281;61.0751918808;-9.4899726691;-17.5625000000;-1.0625000000;-45.1875000000
5.1669008807;0.4969741588;5.7204029649;-60.7904901095;80.8039281418;1.9561381708;-17.5625000000;-1.0625000000;-45.1875000000
4.4606374307;0.8043502511;7.3119406244;-0.5574822284;80.8840515648;-3.0756282922;-15.7500000000;-0.6875000000;-47.1875000000
4.0026054065;-0.0301339360;6.7541550160;-51.2715950899;95.7761777860;3.3019779644;-12.0625000000;1.0625000000;-48.7500000000
2.4469011292;-0.7756209495;11.6702770680;16.6531608262;123.2120362501;-12.9615575027;-8.0000000000;1.7500000000;-49.1875000000
2.6466385906;2.2630395850;9.4330870969;30.2325356075;79.0283761083;-12.0498252241;-8.0000000000;1.7500000000;-49.1875000000
2.0791668977;-1.0017117567;10.7903242289;-57.9185914356;96.6624180626;-2.6037034916;-4.0000000000;1.5000000000;-49.5625000000
1.4438000794;1.4268672339;12.6898186196;27.3362547179;81.1327344105;-12.2358723416;-0.2500000000;1.5000000000;-50.0000000000
2.5825286607;1.8000443156;8.4050531676;-52.3560682942;31.5664882637;4.0722758192;2.6875000000;3.0000000000;-49.1875000000
1.3768009000;-1.5062295108;11.4746561314;-57.7510096390;70.4119382449;3.8796016504;4.8750000000;2.5625000000;-48.3750000000
1.2121066524;0.9507856379;11.4246490049;31.7309769184;41.1725081744;-0.7394293398;4.8750000000;2.5625000000;-48.3750000000
1.4910257951;0.6606606806;8.5031373086;-45.7914254153;33.0532289479;4.9984507575;8.1875000000;4.5000000000;-48.3750000000
0.2948456451;-1.2426317393;11.6323617627;-24.2536321651;47.2998594026;2.0946525090;9.2500000000;4.7500000000;-48.3750000000
0.8688627523;0.5803075878;9.7059528473;13.3585742625;23.5887729510;2.7830634480;10.7500000000;5.8750000000;-47.1875000000
0.4321392216;-1.0370652328;11.1635085408;-31.9783871355;37.5702341502;8.3672578612;12.2500000000;5.5625000000;-47.5000000000
0.3818149266;-0.7972701248;10.8248075850;-5.7830546573;23.0325664576;2.9590865448;12.2500000000;5.5625000000;-47.5000000000
-0.0304634371;-0.7138594753;11.0320418489;6.8471734987;21.8267960748;1.0412601651;13.3750000000;6.6875000000;-47.5000000000
-0.3221111619;-0.6650752594;11.4719256016;4.4054197694;8.5578725296;-0.8042831801;15.2500000000;6.2500000000;-47.0625000000
0.0490338396;0.0197213549;10.1113272808;10.8751266766;-10.9326577530;-1.4478952495;16.0000000000;6.6875000000;-45.5000000000
0.2814431661;-0.0713613653;9.3493631608;-2.7227914933;-8.7095381301;1.4105200163;15.2500000000;5.5625000000;-47.0625000000
0.2844252597;-0.1195678682;9.6293076235;1.6044323510;-5.1307211723;1.7232040366;15.2500000000;5.5625000000;-47.0625000000
0.2317629088;-0.2335516461;9.6322490114;2.7774352755;-3.4121620848;1.7087679252;14.8750000000;5.5625000000;-47.0625000000
0.3653829941;-0.1867468883;9.5588735553;-0.4342569837;-2.1067153554;1.7566481192;15.6875000000;5.8750000000;-47.0625000000
0.3632716269;-0.3543886425;9.5124127568;-1.5208014023;-2.2041366137;2.6002092970;14.8750000000;5.5625000000;-46.7500000000
0.3660342910;-0.3868043463;9.4929923255;3.5604278126;0.4423349372;1.8826123056;14.5000000000;5.1875000000;-47.0625000000
0.2941585178;-0.4829476136;10.0669966763;-0.6196539999;1.2659796911;0.8014001681;14.5000000000;5.1875000000;-47.0625000000
0.3294020991;-0.4215208339;9.5929364849;1.4456485756;-0.0616945454;-0.8772124687;15.6875000000;5.8750000000;-47.0625000000
0.3045476806;-0.2023914360;9.9774868207;8.2163601637;1.1321375661;-1.2506433102;14.8750000000;5.1875000000;-46.7500000000
0.2420820192;-0.0693842580;9.8419716834;1.5065308624;-1.6527326429;-0.9903739081;14.5000000000;5.8750000000;-45.5625000000
0.1619053389;-0.3386066624;9.8563501977;0.9886334685;-0.7991501594;-1.5974435749;14.1875000000;5.1875000000;-47.0625000000
0.3432095234;-0.0200998298;9.4253789664;4.3938853828;-3.9669411763;-1.3762363707;14.1875000000;5.1875000000;-47.0625000000
0.4238468697;-0.1797755583;9.4656761484;-0.8064573971;-0.0617778090;-0.6799557277;14.1875000000;5.1875000000;-46.2500000000
0.2374001784;-0.1631628391;10.0564669700;3.6257311385;1.6771636470;-1.2085906741;14.5000000000;5.1875000000;-47.5000000000
0.4902672919;0.0099359760;9.5747326042;5.4469409083;-1.2295093336;0.2455965520;14.5000000000;4.7500000000;-46.6875000000
0.3616643475;-0.0396508430;10.1065308968;-1.2603413527;1.3822239788;-0.1885298257;14.5000000000;5.5625000000;-47.0625000000
0.3874436413;-0.1110510282;9.7356205240;0.0000000000;-1.4916066027;0.8663167264;14.5000000000;5.5625000000;-47.0625000000
0.4049046919;-0.1387569340;9.4063192445;-1.2724780281;-0.0621925872;0.3108932304;14.1875000000;4.7500000000;-46.7500000000
0.1708528569;-0.1199149226;9.8744579890;3.2006645020;3.0170207551;-0.6162397542;14.5000000000;5.1875000000;-46.2500000000
0.3972610377;-0.0098732350;9.8441993228;0.8594212497;-1.6910130393;-0.5639386860;14.5000000000;5.8750000000;-48.0000000000
0.4270938031;-0.0303602612;9.4445988556;-1.8405733742;-0.0614752432;0.1266820765;14.8750000000;5.1875000000;-48.2500000000
0.1772102437;-0.0705435627;9.8666809460;0.0000000000;1.4007956507;-0.1263280099;14.8750000000;5.1875000000;-48.2500000000
0.3307575259;-0.0915676254;9.5966929134;-1.9730942754;-0.8731383659;0.5584911105;13.7500000000;5.1875000000;-46.6875000000
0.4470074843;-0.0907485160;9.4221950694;-1.0082498821;1.1229094725;1.1333351618;14.1875000000;5.5625000000;-48.0000000000
0.3341721449;-0.2091421090;9.8043035859;-1.5499082695;2.2181829635;0.3680578848;14.1875000000;5.1875000000;-46.6875000000
0.2620260550;-0.3082291998;10.1359207103;0.6340324637;0.3805320033;-0.6206756758;14.1875000000;4.7500000000;-46.2500000000
0.3844629654;-0.0790376351;9.9211167555;-0.3175045693;-0.8137389834;-1.3147658390;14.1875000000;4.7500000000;-46.2500000000
0.3438261374;0.0100266711;9.6627597527;-0.7502969798;-1.0791912306;-0.3798370101;14.5000000000;5.1875000000;-46.6875000000
0.2706170819;0.0597372356;9.4249030346;1.0527007800;-2.0306150169;1.0596638321;14.1875000000;5.1875000000;-47.8750000000
0.5062402956;-0.0886468775;9.5310673441;-0.8619593915;2.4455592106;1.4139362207;13.7500000000;5.8750000000;-46.6875000000
0.3339623473;-0.2662367800;10.0269362008;0.5660180745;0.8026379619;0.4948436540;14.1875000000;4.7500000000;-47.5000000000
0.5484453315;-0.2853317087;9.8919077191;-0.7972968203;-2.1633276912;-0.7498075544;14.1875000000;4.7500000000;-47.5000000000
0.4706883580;-0.1378840348;9.8342173545;1.0510934315;-2.7183751840;-1.2496869954;14.5000000000;5.1875000000;-47.0625000000
0.2220354499;-0.1700273960;10.2182442330;-0.5715312228;-1.4879558985;-2.0723064698;14.1875000000;5.1875000000;-47.5000000000
-0.1177455159;-0.5568867560;11.7131814162;5.5381656502;-1.1932370835;-2.4146672222;13.7500000000;5.1875000000;-46.7500000000
0.0711031123;0.2388564917;12.0583532024;6.3051908107;-21.1379221697;-3.6880295581;13.7500000000;5.1875000000;-46.7500000000
0.2107906534;-0.9770981657;12.5550433813;-12.2850150493;-35.9041476875;-1.1736444016;14.1875000000;5.1875000000;-46.2500000000
0.3970523129;0.3469743226;13.2586882569;25.9291677901;-56.8188268615;-2.3556351351;12.6875000000;5.1875000000;-48.0000000000
0.8510653236;0.8205227750;11.7953542189;-22.8182481025;-90.1573156345;-1.9615105293;11.5625000000;4.5000000000;-48.2500000000
1.5522374526;-0.9649745105;11.9753049988;16.6273715746;-81.2596969717;-0.8759685734;7.5000000000;4.7500000000;-48.6875000000
1.9258913204;1.2705195364;10.2596447358;47.7460775290;-99.1657173226;1.5424928059;7.5000000000;4.7500000000;-48.6875000000
2.5619563819;-0.3910899482;9.1418833360;-41.4438512012;-98.2371356072;11.1215578235;4.5000000000;6.2500000000;-48.6875000000
3.0013727241;-1.0079693183;8.1874373338;-1.9667625090;-91.0923848174;2.0394804242;0.5000000000;5.5625000000;-48.0000000000
3.0545229375;-0.3304285958;8.0421041740;25.0221779057;-79.9970134207;-3.3788478115;-3.1875000000;6.6875000000;-48.6875000000
3.7834453455;-0.3281265982;6.6822818244;8.8604367485;-84.9377282905;-8.2581523524;-6.5000000000;6.6875000000;-48.6875000000
4.7205593433;0.0200756300;6.7904492643;45.2519779652;-66.0030375242;-7.9625192112;-6.5000000000;6.6875000000;-48.6875000000
5.0942974396;1.0967145443;6.9772700602;10.9970647562;-69.1275657113;1.6294505061;-9.7500000000;6.2500000000;-47.5000000000
5.8853640695;-0.2862148271;6.6371662572;-18.3809455048;-55.3970845212;1.6056940267;-13.5000000000;5.1875000000;-47.5000000000
5.9394583358;0.1776454912;6.9413956135;11.1367898078;-62.5192193156;-5.1073789518;-15.7500000000;5.1875000000;-47.0625000000
6.8238004548;-0.0294706125;6.2729693966;-5.4613873356;-57.0718012764;-1.7030740002;-18.3750000000;4.7500000000;-45.5000000000
6.7507161791;0.3947085819;6.4498169986;-11.0750475474;-54.0311999231;-16.3238399198;-18.3750000000;4.7500000000;-45.5000000000
7.0480196044;1.0054224687;4.7267563446;-25.5382178856;-55.9238715134;-12.7045717364;-20.5625000000;4.7500000000;-45.0625000000
7.5136859791;0.4416666374;4.7635017260;-10.3712971083;-30.7586809793;-5.8518892573;-22.3750000000;4.7500000000;-44.7500000000
7.2012827296;1.2583236889;4.9054801295;10.2860071457;-19.2980425324;-1.2472465435;-24.2500000000;6.2500000000;-43.0625000000
7.4512695460;0.6450952422;4.6565353591;4.4572301147;-8.5864896179;10.0863436517;-26.0625000000;6.2500000000;-42.7500000000
7.6528959237;0.3512206252;5.6140643771;12.5363195363;2.5187059677;7.6031872715;-26.0625000000;6.2500000000;-42.7500000000
7.6592989724;0.5536433920;6.2781080922;6.5838851443;3.6702851499;7.8892252541;-26.0625000000;5.8750000000;-42.0000000000
7.3894229501;-0.0197955458;7.0589160871;7.6119067671;2.7283058661;3.3902369065;-25.7500000000;4.7500000000;-41.5625000000
7.5893546381;0.3927253522;6.3301310614;0.8254501458;0.2526741816;1.2545383625;-24.6875000000;4.7500000000;-43.5625000000
7.2987032856;-0.0894072292;6.7603290399;4.7975600146;2.8311737466;2.5901049749;-25.0000000000;5.1875000000;-42.7500000000
7.4714989587;0.3101858050;6.2209760496;-2.8714758551;-4.0199421788;0.6231417800;-25.0000000000;5.1875000000;-42.7500000000
7.6456945694;0.1981437337;6.0687385477;-10.0199107739;1.6793336511;-0.3137675155;-25.7500000000;5.5625000000;-43.0625000000
7.3685225982;0.4822878072;6.6428460020;-1.3513081105;5.4267859942;-2.1296171378;-25.3750000000;5.8750000000;-43.0625000000
7.3198996849;0.6849869379;6.6440429502;0.5637229493;-0.2484815689;-0.0624073234;-25.3750000000;6.2500000000;-43.0625000000
