acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
8.9555451056;1.3881073118;1.6001616175;5.7261131026;-36.1442977076;-0.9812457764;-39.2500000000;-4.0625000000;-32.6875000000
8.9656920410;1.3937379345;1.7815259259;-6.2187134024;-27.7162511534;4.4882786824;-39.8750000000;-4.8750000000;-30.2500000000
9.0505737982;1.2037964695;2.0153490930;-26.9890794733;-32.7647073728;9.4196292232;-41.0000000000;-3.6875000000;-29.0625000000
9.4192557851;0.5861948746;1.8457665747;-11.8224276621;-22.6991842608;7.1373438074;-41.3750000000;-3.0625000000;-28.5625000000
9.3920910469;0.9023348787;1.6921369624;3.1863253740;-14.4517217433;3.3493626255;-41.3750000000;-3.0625000000;-28.5625000000
9.3801390150;0.9428571521;2.0592900157;-10.4790152009;-9.9956355178;4.4386399378;-42.5000000000;-2.6875000000;-27.7500000000
9.7547077229;0.3279374658;2.2086623906;-8.3891289860;-6.7427182798;6.0357432454;-42.1875000000;-3.0625000000;-28.1875000000
9.2566991143;0.7918829100;2.6694913305;0.1226235856;-2.2025875675;-1.0489228640;-43.2500000000;-2.2500000000;-27.7500000000
9.4239318198;0.8569680560;1.9353953768;-7.4666828359;-12.2594543672;2.2741435153;-43.2500000000;-2.2500000000;-27.7500000000
9.8688199654;0.2295745193;1.6454611189;5.0983527870;7.5756291740;-2.9679974536;-43.2500000000;-1.5625000000;-27.3750000000
9.3356325160;1.3230416095;2.4979100552;2.3965001576;-5.7924413765;0.8079543152;-42.5000000000;-2.2500000000;-26.5625000000
9.7192314660;0.5487807680;1.5073205304;-0.9433055505;1.7185880174;3.1412420755;-42.8750000000;-2.2500000000;-26.5625000000
9.3836191309;0.6514430815;2.7620999772;-0.5031591662;5.3505830104;-3.0983292286;-43.5625000000;-1.8750000000;-27.0000000000
9.5276893951;0.9064951379;2.1943603290;4.8644042609;-4.5447823269;0.6820337902;-43.5625000000;-1.8750000000;-27.0000000000
9.4427259643;0.6458616167;2.0569065463;-0.1897172143;2.7865912137;-1.2388318805;-43.5625000000;-1.8750000000;-26.5625000000
9.5669700548;0.9055319609;2.0372317463;2.4753022586;-1.4925909422;1.0752255136;-43.2500000000;-2.2500000000;-26.5625000000
9.6976862427;0.4826819345;1.9423577864;-1.4191405805;4.1652245774;0.4908606815;-42.5000000000;-2.6875000000;-26.2500000000
9.3564154762;0.6586720262;3.0201207537;3.1301403582;2.6889473678;-3.9542374128;-43.5625000000;-1.8750000000;-27.0625000000
9.6411113008;1.0763368791;2.1866071912;3.6791490297;-5.0664202566;-2.0255300808;-43.5625000000;-1.8750000000;-27.0625000000
9.3801480509;0.8078295207;2.1689814004;-1.1315995794;1.2366504028;0.1853601790;-43.2500000000;-2.2500000000;-26.5625000000
9.1754665599;1.0852377922;2.5123853993;3.4907204671;0.7636169229;-0.3093825676;-43.2500000000;-2.2500000000;-27.3750000000
9.4660668339;0.6708879606;2.0606839692;-2.4609844053;-1.4556423843;2.5219835926;-42.8750000000;-2.6875000000;-28.5625000000
9.3771391426;0.5697956628;2.0654285072;0.3724051937;1.3799487835;-0.4976024661;-42.8750000000;-2.2500000000;-26.5625000000
9.5082282235;0.8674518991;2.4981430442;3.8977681786;0.7358023756;-3.3926446719;-42.8750000000;-2.2500000000;-26.5625000000
9.4835344358;0.6700430914;2.2336193141;1.8244712515;3.0689401302;-2.2755876311;-44.0000000000;-2.6875000000;-26.2500000000
9.3117601734;1.0702658839;2.6249769207;1.8465427414;-1.7360271007;-2.1974334124;-43.2500000000;-2.6875000000;-27.3750000000
9.7202426287;0.8945152012;1.7984296637;0.6365126830;-1.5991321766;2.1013522068;-42.8750000000;-2.6875000000;-26.5625000000
9.4593523512;0.6831411521;2.4199621203;0.2466666810;4.6586635406;-0.9338648969;-42.8750000000;-3.3750000000;-27.0000000000
9.5879818418;0.9631682875;2.4198668095;2.9017235228;-1.1899263942;-0.2465042260;-42.8750000000;-3.3750000000;-27.0000000000
9.4753327093;0.6684719612;2.1229356421;-2.9022711433;0.6979905531;0.2546336110;-42.1875000000;-3.0625000000;-25.7500000000
9.2214218790;0.9532990391;2.3579096485;6.8708958523;1.8688861052;-2.2629243432;-42.8750000000;-3.0625000000;-27.0625000000
9.7109016288;0.8606877060;2.2196287179;7.8517313832;0.9419437780;-1.6501594314;-43.2500000000;-2.6875000000;-27.0000000000
9.3858187751;0.9640923164;2.5884117515;1.6583717497;2.0132146736;-1.7442312823;-42.5000000000;-4.0625000000;-25.7500000000
9.2851867085;0.9643082025;2.2870850584;0.3803104641;-1.4376170093;0.2524863189;-42.5000000000;-4.0625000000;-25.7500000000
9.3237333396;0.9341122065;2.2194054701;3.6680652646;0.0623085632;-0.6989523836;-43.2500000000;-3.6875000000;-27.0625000000
9.5115601698;0.9763595103;2.3296806534;-0.7472956238;1.4438038087;0.6792459574;-42.5000000000;-2.6875000000;-26.5625000000
9.5059236756;0.8085693699;2.2142838732;-0.8087363175;0.2533389173;-0.4945154936;-42.1875000000;-3.6875000000;-25.7500000000
9.2929164572;0.8800390647;2.4686737557;1.6100265315;1.3228109499;-1.1279033319;-42.8750000000;-3.0625000000;-28.5625000000
9.5008710991;0.8445422258;2.2942168994;-0.1270565589;-1.7029245910;0.5598346985;-42.8750000000;-3.0625000000;-28.5625000000
9.3385296027;0.9751834104;2.5391863509;0.3179350810;-1.8299430419;-1.3820371040;-42.5000000000;-3.6875000000;-27.0625000000
9.6261007909;1.2503201989;1.8960814900;0.3753342871;-3.2233427997;-0.2541226031;-42.8750000000;-3.3750000000;-27.3750000000
9.5232865602;0.6829298037;2.1688869601;-4.6028488102;1.9601443936;1.1337254915;-42.8750000000;-4.0625000000;-27.0625000000
9.4431129841;1.0376466849;2.5807087876;1.8404740300;0.3184046135;-1.3020790846;-42.5000000000;-3.3750000000;-26.5625000000
9.6836638668;0.8291922582;1.9236149858;-3.9335305646;0.6363602869;1.5160370697;-42.5000000000;-3.3750000000;-26.5625000000
9.4745521787;0.8433570042;2.6286515108;1.2410083806;4.9315942374;-2.7664384683;-42.5000000000;-3.6875000000;-26.5625000000
9.6652880013;1.2136902511;2.2618492780;3.5978635341;-3.1091431820;0.8114735986;-42.1875000000;-3.3750000000;-27.0000000000
9.2654245230;0.7378718557;2.3508281102;-5.2709593964;1.7595207022;-0.7639696188;-42.5000000000;-3.0625000000;-27.0000000000
9.3280039193;1.3087522560;2.3553999538;4.9698226511;-0.4968371687;-2.5898021564;-41.7500000000;-3.3750000000;-27.3750000000
9.3997333493;1.0155386923;2.2470034671;0.2522292166;0.7616160814;1.6624755941;-41.7500000000;-3.3750000000;-27.3750000000
9.2147699919;0.6942103743;2.5145321360;-0.1225561688;-0.3135018548;0.9292603464;-42.5000000000;-3.6875000000;-27.0000000000
9.6846587906;1.0796741139;2.0846296840;2.0532529676;-2.2491696445;0.0000000000;-42.8750000000;-4.0625000000;-27.0000000000
9.4220476024;0.8119244606;2.4475032901;-2.9699849787;2.4591682366;-0.5087492715;-42.8750000000;-3.6875000000;-26.5625000000
9.4731849722;1.1532936935;2.4066966348;1.9646296442;-2.4734241820;-0.0636136518;-42.8750000000;-3.3750000000;-27.7500000000
9.5010316702;0.7880822810;2.0315985119;-1.6149334784;-0.5018011385;1.2943105615;-42.8750000000;-3.3750000000;-27.7500000000
9.5386176079;0.8167004453;2.1563662817;-0.2516664812;1.6482738382;0.1253577061;-43.2500000000;-3.0625000000;-26.2500000000
9.4271392617;1.0256394391;2.3523448163;1.3266877678;0.2528406333;-0.3700530233;-42.8750000000;-3.3750000000;-27.7500000000
9.5648765988;0.8702957551;2.5018738615;-0.6228743986;0.6206012006;0.6968599003;-42.8750000000;-3.3750000000;-27.0000000000
9.4015568989;0.8627489520;2.4459767625;1.1349742851;-1.6396139179;0.1892119714;-42.8750000000;-3.3750000000;-27.0000000000
9.5358462009;0.9911784225;2.1397112752;1.0187740351;0.0622137858;0.6773432842;-42.8750000000;-3.3750000000;-27.0000000000
9.3815328107;0.8555165322;2.3285483448;0.8109493565;1.1973739640;0.0000000000;-42.8750000000;-3.6875000000;-26.5625000000
9.3868975626;0.8667198443;2.2848397841;-1.9970154607;-2.4469112219;1.0608122468;-42.5000000000;-3.0625000000;-27.3750000000
9.5016470565;0.9348999753;2.2013688003;1.5425661160;0.6893260611;-1.0547368946;-43.2500000000;-2.6875000000;-27.0000000000
9.2940737254;1.0354683344;2.1430442294;-3.2930388484;-1.0795323831;1.5338462154;-42.5000000000;-3.3750000000;-27.7500000000
9.2663072302;0.8304797863;2.1974112437;0.1247008666;2.9852327598;-0.4452855709;-42.5000000000;-3.3750000000;-27.7500000000
9.2607826635;1.1165850083;2.6037552009;2.2505369379;2.5220483797;-0.8205450298;-42.8750000000;-4.0625000000;-26.5625000000
9.6074552387;1.0030694284;2.4631701077;-1.4712260898;-2.9929998266;1.8186860619;-43.5625000000;-3.6875000000;-27.3750000000
9.4724558413;0.8344166039;2.2309465056;1.1789266877;-0.1857184527;-0.4420184032;-42.5000000000;-3.6875000000;-27.3750000000
9.1551048750;1.0391408578;2.4017127942;2.8831191755;1.2053304469;-1.2748994930;-43.1875000000;-2.6875000000;-27.7500000000
9.5829963247;0.8728297695;2.1001818064;-4.5585824884;1.1062188545;1.6779325010;-43.1875000000;-2.6875000000;-27.7500000000
9.3291855339;0.7172489403;2.4541727145;-0.5713176885;3.4847171911;-1.5273150053;-42.5000000000;-4.0625000000;-27.0000000000
9.4098760929;1.2590894379;2.7106527512;1.1469347228;-0.5730890796;-1.0072998394;-42.8750000000;-3.3750000000;-27.7500000000
9.3924257322;0.5490339072;2.1825820897;-4.7787359871;-2.4707982962;1.7236083858;-42.8750000000;-3.6875000000;-27.0000000000
9.4021009120;1.0560632540;2.3185834018;3.8194611838;0.4936197331;-2.6139362904;-42.8750000000;-3.6875000000;-27.0000000000
9.5361515155;1.1516044713;2.1630240872;0.2459719183;-0.5622210758;0.5523681866;-42.5000000000;-4.0625000000;-27.0000000000
9.6045836836;0.8612962722;2.2979681687;0.1266741606;2.2859196316;0.3163160053;-42.8750000000;-3.6875000000;-26.2500000000
9.6204410088;1.0198000186;2.5337262426;2.4341644839;0.8125168665;0.3126079480;-42.5000000000;-4.0625000000;-27.0000000000
9.4132001689;0.5784827001;2.3953176075;-2.7172473822;-1.4130493383;1.3626850054;-42.1875000000;-3.3750000000;-27.3750000000
9.4070015897;1.0815586641;2.4097914892;1.7625674379;-0.4461378488;-2.3952824153;-42.1875000000;-3.3750000000;-27.3750000000
9.5039153466;1.0862991887;2.0048480643;-0.6842157517;-1.2005140622;0.9273861048;-42.5000000000;-3.3750000000;-27.0000000000
9.6345295576;0.7693814493;2.2414094989;-0.5653270990;3.2909177081;0.8110417073;-42.5000000000;-3.3750000000;-27.0000000000
9.2978008173;0.9105604706;2.7153038122;0.2486792483;1.7494454544;-0.9244665514;-42.5000000000;-3.6875000000;-26.5625000000
9.4036029466;0.9845039757;2.3423775895;-0.3170768833;-0.6958556017;-0.3744737677;-42.1875000000;-3.6875000000;-27.7500000000
9.2939715605;0.9251830640;2.5183573922;1.0677521662;0.1246133936;-0.3180907377;-42.1875000000;-3.6875000000;-27.7500000000
9.6519524747;0.9082363735;2.0875639658;1.4178782392;-1.6881843571;1.2427085523;-42.1875000000;-3.0625000000;-26.5625000000
9.3544167004;0.6291575645;2.3667126097;-1.7668385840;1.9919018288;-0.0627000247;-42.1875000000;-3.0625000000;-27.7500000000
9.3989069078;1.0151810133;2.4660120741;0.0000000000;-0.0631557941;-1.2897207703;-42.1875000000;-3.0625000000;-26.5625000000
9.5713762928;0.9199499989;2.4898387177;-1.3793508979;0.0632351604;-0.6128093191;-43.2500000000;-3.6875000000;-27.7500000000
9.6122226601;1.0917620892;2.2878675854;1.2894468728;-1.3089802401;-0.3809630876;-43.2500000000;-3.6875000000;-27.7500000000
9.3223232077;0.7841202635;2.0463730039;-2.4217041335;-0.6811489390;1.8281059224;-42.8750000000;-3.6875000000;-27.3750000000
9.5234888116;0.8119140696;2.4868316306;1.8858115268;2.1327626085;-1.3642040966;-42.8750000000;-3.3750000000;-27.0000000000
9.3764943327;1.1326363381;2.7059743505;0.1844501438;-1.2004018855;0.0622347233;-42.8750000000;-3.6875000000;-27.0000000000
9.4088928662;0.7290934335;2.1558744309;-1.2498573278;-1.3999090945;0.8121664378;-43.5625000000;-3.6875000000;-26.5625000000
9.4017386924;1.0858478323;2.1303722684;2.6556058299;-1.9746155527;-0.8166630622;-43.5625000000;-3.6875000000;-26.5625000000
9.3779059974;0.7062691811;1.7567610885;-4.9778354169;0.7520531249;2.1410971041;-42.8750000000;-4.0625000000;-27.0000000000
9.5230780722;0.7981603592;1.6608796667;-1.5464895236;7.6012712852;-0.7447970289;-43.2500000000;-3.3750000000;-26.2500000000
9.2481768086;0.3369118761;1.6112287286;3.0018387404;15.0255390779;-3.1372552989;-43.2500000000;-3.3750000000;-27.0000000000
9.0281494329;0.1418401650;1.3934577835;2.4263605986;22.8565994419;-13.5976947564;-42.5000000000;-3.3750000000;-27.7500000000
8.5554538182;1.3684486048;0.3338556074;2.9821941434;37.1086032377;-16.3389915900;-42.5000000000;-3.3750000000;-27.7500000000
8.8377858690;0.0882384045;-0.7275535459;-40.3056003492;64.0956703508;-9.5275758384;-41.7500000000;-3.6875000000;-28.5625000000
7.6830575437;0.6065148944;2.2774531668;21.3114995001;106.3943236672;-29.0447065084;-41.0000000000;-4.5000000000;-28.5625000000
7.3535838780;2.7070856266;0.9172171460;-0.2521868799;92.7805256777;-25.5110234495;-38.5000000000;-4.8750000000;-32.5625000000
7.5856520276;-0.3124674304;3.8085891765;-41.8441875750;129.6191330210;-15.0187712198;-36.1875000000;-6.3750000000;-36.0625000000
6.2244994078;2.1642700939;5.7809455125;21.7478480103;114.0550015903;-34.3613491676;-36.1875000000;-6.3750000000;-36.0625000000
6.4603283411;1.4086943249;6.2515866934;-41.7390770861;119.2894398459;-12.2442672779;-31.7500000000;-6.3750000000;-39.6875000000
5.2345882776;1.7082296066;9.3222070423;-47.0776038702;126.8908078636;-20.3421087670;-27.0000000000;-7.7500000000;-42.0625000000
5.7069945856;1.5015670109;7.7007464450;-26.6037980725;98.6625725070;-1.6237668613;-22.5000000000;-6.0000000000;-44.7500000000
4.7472881049;2.2600210726;8.6784167518;-39.0335778039;109.9839569492;-0.9397526512;-18.5000000000;-5.1875000000;-45.5625000000
4.8226366361;0.0000000000;9.3287658516;-54.6216636080;98.2392049624;13.5487896627;-18.5000000000;-5.1875000000;-45.5625000000
3.8622520331;1.0766692064;10.3451532490;14.5512980690;104.0459517049;-0.5644974623;-15.1875000000;-3.6875000000;-48.3750000000
4.0488730412;1.4017969267;7.9641178129;-44.3822350738;72.3358197702;11.8500391155;-10.0000000000;-1.8750000000;-48.3750000000
2.9072404751;-1.2163760131;12.6281233038;7.6368536959;117.2669422582;0.0616472721;-6.8750000000;-1.7500000000;-50.3750000000
3.0253102592;2.5061951241;11.2226702145;34.9219681835;53.7658501558;-6.4107048601;-2.8750000000;-1.1875000000;-50.0000000000
3.5413868906;-0.3048849139;8.4571065168;-60.3486338239;56.1447943734;17.7503635172;-2.8750000000;-1.1875000000;-50.0000000000
1.6788628740;0.1105171521;12.6259507237;26.5380831532;83.1057213759;-6.0344688737;0.3750000000;-1.7500000000;-50.7500000000
2.2156920637;1.5486561132;10.0234719301;35.6637500169;38.7811297585;-4.4796423272;2.6875000000;-0.6875000000;-49.7500000000
2.1173754199;-0.2119223473;10.3628234077;-43.2607256421;48.9127548241;0.9354131638;4.5000000000;-2.1875000000;-49.5000000000
1.1640127230;0.5125572225;12.1125816186;3.9699372833;39.1618980191;-5.0479456262;7.0625000000;-1.5000000000;-50.2500000000
1.5057236859;1.0666505071;10.8622970248;4.9983629861;19.7988384127;1.1161339374;7.0625000000;-1.5000000000;-50.2500000000
1.2556793953;0.2895059654;10.7850354349;-19.5310751129;16.3870939752;2.6660667047;8.8750000000;-1.5000000000;-49.0625000000
1.3584107586;0.4414851631;9.7473992833;-2.3659218431;0.3694987092;0.6962122646;9.2500000000;-1.5000000000;-49.5000000000
1.1091010820;0.8563092624;10.1488750717;0.5732641553;6.5367296942;0.1242704098;9.6875000000;-1.0625000000;-49.3750000000
1.0342786145;0.3293190308;10.4529610514;-6.6644116425;1.6177748030;3.0037363976;11.5000000000;-0.6875000000;-49.3750000000
1.4165203892;0.4607836978;9.4921403252;-4.0013600486;-5.8992477115;2.8829262809;11.5000000000;-0.6875000000;-49.3750000000
1.4045133014;0.4916467496;9.4235194668;-10.1488179160;-1.4803261376;4.9949654182;10.3750000000;-0.2500000000;-49.3750000000
1.2817488053;-0.0705848692;9.5082731744;-7.7256387515;2.3319317674;3.1773150695;10.3750000000;-0.6875000000;-50.1875000000
1.3002647088;0.2278400515;9.5906695058;2.6424515016;4.5509456308;1.8374882219;10.0625000000;0.0000000000;-48.5625000000
1.1368019996;0.1493794329;10.3136950969;-3.4498828773;6.9923495724;2.3830470784;10.0625000000;0.0000000000;-48.5625000000
1.2682871945;0.0611976316;10.3699144233;-2.8245863740;-0.1252150314;-0.1858424926;10.3750000000;0.3750000000;-48.5625000000
1.3679565940;0.3943366213;9.4127337327;3.9610955042;-3.9888441490;-0.7418117275;10.3750000000;0.0000000000;-48.5625000000
1.2638558395;0.0589237412;9.6612930959;-2.7506512759;-0.3709570159;1.3093679192;10.0625000000;-0.2500000000;-48.1875000000
1.2271677145;0.2554881813;9.8109411728;1.7418901129;-0.9922182298;-0.1268692578;10.3750000000;0.0000000000;-47.7500000000
1.2954330502;0.1119773236;9.3585869061;-4.2587683640;-0.8126180191;0.1893376163;10.3750000000;0.0000000000;-47.7500000000
1.2565533831;0.1184605039;9.7707611756;-2.2915403531;4.0666514375;-1.0811443696;10.3750000000;0.6875000000;-49.3750000000
1.2631618097;0.1083496975;9.8494891109;-1.9786361900;0.1881366413;-1.3161902171;10.0625000000;0.3750000000;-48.1875000000
1.2888708862;0.2081763588;9.5445986535;2.3410101075;-1.6215129942;-1.6003608080;10.0625000000;0.3750000000;-49.6875000000
1.3050691279;0.2313563309;9.5067071759;-0.9332100762;0.3708172427;0.0615900643;10.3750000000;0.3750000000;-48.5625000000
1.1381737093;0.1886764818;9.8633404592;-0.9982825753;0.5692967342;-1.2388958632;10.3750000000;0.3750000000;-48.5625000000
1.3448052373;0.2208264783;9.5572202478;0.6251480929;1.1805432539;-0.6976070896;10.3750000000;0.3750000000;-50.5625000000
1.2464255111;0.2483748393;9.8226268097;0.9280718633;6.4868285931;-1.4253998957;10.0625000000;0.6875000000;-48.1875000000
1.2374140379;0.0901723260;9.7548299701;-0.5081164456;2.6121860308;-0.1266264954;10.7500000000;0.0000000000;-48.5625000000
1.1475742779;0.3054788422;9.5959801978;0.0000000000;3.6897888785;-1.3232924659;10.3750000000;0.6875000000;-48.5625000000
0.9457363439;0.3145873843;10.2004251758;-3.8635903454;5.7230406892;1.1261050700;10.3750000000;0.6875000000;-48.5625000000
1.1741502081;0.0000000000;9.6774349803;0.8895453016;1.1993157097;2.1294980160;11.1875000000;0.6875000000;-48.1875000000
1.1018245129;-0.0302626280;10.3239839690;-2.2271297303;0.9520809517;1.2318955683;10.0625000000;0.0000000000;-48.1875000000
0.8130217289;0.0000000000;11.7260901250;12.4310294219;-9.7476351715;-2.7736694004;10.7500000000;0.6875000000;-48.1875000000
1.3013251292;0.6806899503;11.3372544485;14.0744507724;-24.2738489393;-1.6391285213;10.7500000000;1.0625000000;-49.3750000000
0.8889718833;0.1179675702;13.1674610919;-18.4796681700;-34.2863738412;2.2688576341;10.7500000000;1.0625000000;-49.3750000000
1.3869119195;0.3728944447;13.2831857220;14.9093213807;-73.5386771967;3.1836154301;10.3750000000;-0.6875000000;-47.7500000000
2.3689254434;0.6105276985;12.0312585597;-10.1893247255;-98.7973381355;10.1106825083;8.5625000000;-0.2500000000;-49.0000000000
2.2934185012;0.1813271827;12.4062390366;-16.1347069149;-109.6775738402;7.2366621026;5.5625000000;0.3750000000;-50.1875000000
2.6484500893;-0.0610183188;12.2081744718;-1.3022535504;-135.2469706343;6.2230615483;0.8750000000;1.8750000000;-50.5625000000
3.2830458401;0.0805672906;9.6706918842;-13.4292194509;-153.8634473832;8.1521844079;0.8750000000;1.8750000000;-50.5625000000
3.9707888186;-1.3366515730;8.4323257025;12.8424080494;-143.0570743137;2.3652354488;-4.5625000000;1.8750000000;-50.8750000000
4.2624273160;0.1799789593;7.3750050786;45.2008474866;-155.7054138625;-7.6947598372;-10.0625000000;2.1875000000;-48.5625000000
4.9465729473;0.1200218324;6.1942461132;32.2923337257;-153.0406084395;-2.4409325591;-15.6875000000;2.1875000000;-47.0000000000
5.6564450678;-0.0393241967;5.0757935118;41.6320978256;-134.2945064093;-5.1823426138;-22.0000000000;0.3750000000;-44.5000000000
6.1364486282;1.3194129818;4.6976344590;31.5905595604;-136.6371423060;-6.6637967809;-22.0000000000;0.3750000000;-44.5000000000
6.7907178678;1.5242040541;2.9740673592;-5.8585185546;-142.1139261787;11.2739596231;-27.5625000000;-0.6875000000;-41.7500000000
8.2536360079;0.5098144334;1.6926732572;0.1899645916;-116.1258888692;11.2742769093;-32.2500000000;-1.7500000000;-39.0000000000
8.5669933441;0.9004951356;1.2638028945;-10.2754553986;-100.9862399954;7.7624361714;-36.3750000000;-1.0625000000;-32.5625000000
