acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
2.9008000000;0.6958000000;4.3806000000;97.5100000000;-214.6200000000;-14.7000000000;-20.5625000000;5.7500000000;-44.2500000000
4.8608000000;0.9800000000;0.6664000000;30.6250000000;-184.3012500000;7.9012500000;-20.5625000000;5.7500000000;-44.2500000000
5.3802000000;0.5978000000;0.3234000000;-33.3812500000;-162.4350000000;10.4737500000;-28.3750000000;2.5000000000;-40.3750000000
7.2128000000;-0.6272000000;-2.4010000000;1.5312500000;-137.3837500000;12.6787500000;-34.5625000000;1.0000000000;-35.1875000000
8.4084000000;0.4312000000;-5.5566000000;38.7712500000;-71.4787500000;4.6550000000;-39.0625000000;2.5000000000;-31.7500000000
8.6436000000;0.4802000000;-5.7722000000;34.6675000000;-20.7637500000;-5.0225000000;-39.0625000000;2.5000000000;-31.7500000000
8.5358000000;0.2646000000;-4.2924000000;18.3137500000;67.4975000000;3.1850000000;-40.5000000000;1.0000000000;-29.3750000000
7.1148000000;-0.7056000000;1.5778000000;8.8200000000;118.0900000000;-7.9012500000;-41.6875000000;1.0000000000;-28.0625000000
7.1344000000;0.9506000000;-0.4312000000;-30.2575000000;100.2050000000;-14.9450000000;-38.2500000000;1.0000000000;-30.8750000000
6.1054000000;0.5586000000;-0.5684000000;-72.5812500000;132.3612500000;-13.9650000000;-36.5000000000;0.5625000000;-35.1875000000
4.3610000000;1.2544000000;2.0188000000;-35.7700000000;173.2150000000;9.2487500000;-36.5000000000;0.5625000000;-35.1875000000
3.5672000000;-3.5868000000;5.4292000000;-57.0237500000;220.8062500000;21.9275000000;-31.6875000000;1.3750000000;-38.7500000000
0.8918000000;3.1360000000;13.3280000000;59.9025000000;214.2525000000;3.0012500000;-24.6875000000;2.8750000000;-44.2500000000
3.5378000000;-0.5390000000;1.8130000000;-131.3200000000;149.1437500000;46.5500000000;-15.7500000000;3.2500000000;-46.1875000000
-1.5974000000;-4.6158000000;16.6894000000;49.8575000000;290.0187500000;19.4162500000;-9.5000000000;5.5000000000;-48.2500000000
1.3622000000;4.3904000000;8.7024000000;28.7262500000;98.3675000000;13.2300000000;-9.5000000000;5.5000000000;-48.2500000000
-1.6366000000;-8.6828000000;14.1414000000;-123.9087500000;222.3987500000;27.9300000000;1.5625000000;5.5000000000;-49.3750000000
-0.7840000000;1.6758000000;20.4722000000;131.0137500000;108.1675000000;-23.4587500000;6.7500000000;5.5000000000;-46.6875000000
-1.1074000000;-1.3524000000;22.3636000000;-34.9737500000;18.4975000000;-5.4512500000;15.0000000000;5.7500000000;-47.5000000000
-0.7056000000;-0.6468000000;17.1892000000;-24.8675000000;-60.8212500000;-5.8800000000;17.8750000000;4.0000000000;-47.3750000000
-0.9506000000;-2.0678000000;15.2880000000;-16.5987500000;-107.3712500000;4.2875000000;17.8750000000;4.0000000000;-47.3750000000
-0.5978000000;-0.1470000000;14.2296000000;18.4975000000;-145.1625000000;-12.4337500000;14.1875000000;5.5000000000;-48.1875000000
0.9114000000;-2.3226000000;10.2802000000;-30.4412500000;-178.7275000000;-11.0250000000;10.5000000000;6.1875000000;-48.5625000000
0.4508000000;-0.4116000000;11.9756000000;74.3575000000;-181.3000000000;-25.4800000000;2.2500000000;6.5625000000;-49.3750000000
1.5876000000;0.0000000000;6.8698000000;30.6250000000;-221.1125000000;-7.2887500000;-3.5625000000;5.0625000000;-48.0625000000
2.8322000000;-0.6762000000;5.0274000000;14.5775000000;-200.9612500000;-11.5150000000;-3.5625000000;5.0625000000;-48.0625000000
3.4888000000;0.7546000000;4.6844000000;46.0600000000;-188.5887500000;-6.3700000000;-12.5000000000;4.0000000000;-47.0000000000
4.9588000000;0.9114000000;1.1368000000;3.3075000000;-185.0975000000;7.2275000000;-21.3750000000;3.5625000000;-43.8750000000
6.4876000000;-0.6174000000;-1.3034000000;-56.4725000000;-145.7137500000;6.3700000000;-28.0000000000;2.5000000000;-39.1875000000
7.4284000000;0.3038000000;-2.4108000000;23.9487500000;-112.2712500000;-3.0625000000;-34.0000000000;4.3750000000;-36.0000000000
8.8298000000;1.4700000000;-4.8510000000;-8.7587500000;-66.5787500000;0.8575000000;-34.0000000000;4.3750000000;-36.0000000000
8.6828000000;0.0686000000;-2.3716000000;-18.1912500000;13.5362500000;8.1462500000;-37.0000000000;4.0000000000;-32.8750000000
8.3888000000;-0.2254000000;-0.9702000000;-4.3487500000;54.3900000000;10.9637500000;-39.0625000000;4.3750000000;-32.0000000000
7.7028000000;-0.1764000000;-0.5390000000;-6.3087500000;87.0975000000;-0.9187500000;-38.2500000000;5.0625000000;-32.3750000000
6.6542000000;1.2250000000;-0.9800000000;3.0625000000;116.7425000000;-0.1225000000;-36.0625000000;5.0625000000;-34.7500000000
5.1058000000;0.0294000000;0.2548000000;-33.8712500000;161.3325000000;7.6562500000;-36.0625000000;5.0625000000;-34.7500000000
3.3222000000;0.5586000000;1.9992000000;-77.4200000000;188.9562500000;9.5550000000;-32.7500000000;4.5625000000;-38.0000000000
1.6366000000;-2.2050000000;7.7910000000;-6.0025000000;220.8675000000;28.9100000000;-25.3750000000;6.5000000000;-41.5000000000
1.4406000000;0.2548000000;6.9874000000;4.0425000000;188.2825000000;23.3975000000;-18.0000000000;9.0000000000;-45.5000000000
-0.8526000000;-4.8706000000;13.4260000000;-40.4862500000;258.5362500000;33.5037500000;-10.1875000000;7.5625000000;-49.0000000000
-0.0392000000;2.3618000000;11.5640000000;56.7175000000;174.9300000000;3.7975000000;-10.1875000000;7.5625000000;-49.0000000000
-1.5092000000;-6.8992000000;15.9740000000;-72.3975000000;196.3062500000;47.4075000000;0.5000000000;8.6875000000;-48.5625000000
-1.3034000000;1.0486000000;19.9822000000;105.5337500000;136.7712500000;-15.1287500000;8.1875000000;7.1875000000;-49.0000000000
0.6566000000;-0.0098000000;18.7376000000;-14.7612500000;30.0737500000;23.8875000000;16.0000000000;6.5000000000;-47.3750000000
-0.9114000000;-3.8122000000;18.7180000000;-17.9462500000;-1.8375000000;5.7575000000;17.7500000000;4.2500000000;-46.2500000000
-1.5582000000;-0.5586000000;15.4350000000;3.6137500000;-122.9900000000;11.4537500000;17.7500000000;4.2500000000;-46.2500000000
-1.8130000000;-4.1846000000;17.4832000000;-34.4225000000;-123.6025000000;-5.1450000000;17.5000000000;5.6875000000;-46.6875000000
-0.5390000000;-1.3034000000;13.7102000000;3.4300000000;-198.3887500000;-23.8262500000;13.0000000000;6.8750000000;-48.0625000000
0.3528000000;-2.7146000000;11.6326000000;-0.1225000000;-214.2525000000;-26.8275000000;7.0625000000;7.1875000000;-48.5625000000
0.7056000000;-1.0388000000;10.2900000000;25.3575000000;-223.9912500000;-38.8937500000;-2.0625000000;7.5625000000;-48.5000000000
1.8718000000;-0.4802000000;5.6546000000;-15.6187500000;-238.0175000000;-32.0337500000;-2.0625000000;7.5625000000;-48.5000000000
3.6162000000;-0.6664000000;2.5676000000;21.3150000000;-187.9762500000;-33.6262500000;-12.7500000000;7.1875000000;-46.0625000000
4.0670000000;0.1568000000;2.9890000000;41.0375000000;-186.2612500000;-24.6225000000;-22.0000000000;8.0000000000;-42.1875000000
5.5860000000;0.9408000000;0.2744000000;13.5975000000;-175.8487500000;-19.5387500000;-30.0000000000;6.1875000000;-39.1875000000
7.0070000000;0.4704000000;-0.7350000000;-29.5837500000;-136.7100000000;-23.6425000000;-30.0000000000;6.1875000000;-39.1875000000
8.0458000000;2.1070000000;-3.3810000000;4.7162500000;-121.0912500000;-16.4762500000;-35.7500000000;5.7500000000;-34.3750000000
9.0062000000;1.6954000000;-5.9192000000;36.8725000000;-56.3500000000;4.9000000000;-38.7500000000;5.5000000000;-30.5625000000
9.0650000000;1.2446000000;-4.3120000000;27.1337500000;21.4987500000;15.8637500000;-42.5000000000;4.3750000000;-25.6875000000
8.7906000000;-1.5876000000;-0.6664000000;14.5162500000;86.7300000000;19.1712500000;-42.7500000000;3.2500000000;-25.7500000000
7.7616000000;-0.8036000000;1.2348000000;20.9475000000;73.8675000000;-15.2512500000;-42.7500000000;3.2500000000;-25.7500000000
7.9184000000;0.2842000000;-0.7938000000;3.8587500000;98.3062500000;-17.3950000000;-42.0625000000;4.0000000000;-29.3750000000
6.3504000000;1.8522000000;0.1666000000;44.7737500000;143.3250000000;-20.6412500000;-38.7500000000;3.2500000000;-30.5625000000
5.1744000000;2.8910000000;0.2450000000;-81.8912500000;159.4337500000;9.0037500000;-36.5625000000;1.3750000000;-35.2500000000
4.3610000000;-3.2830000000;5.1940000000;-93.0387500000;232.1987500000;36.0150000000;-31.0000000000;2.0625000000;-37.6875000000
2.4304000000;0.4018000000;10.1234000000;13.5362500000;186.5062500000;7.4112500000;-31.0000000000;2.0625000000;-37.6875000000
3.6848000000;-0.5684000000;2.2638000000;-132.7287500000;177.1350000000;37.1175000000;-24.0000000000;6.5625000000;-43.1875000000
-1.2838000000;-4.4296000000;16.4542000000;87.1587500000;258.1075000000;15.7412500000;-16.1875000000;6.5625000000;-47.5000000000
2.1756000000;4.8608000000;7.1736000000;-37.2400000000;130.2787500000;20.2737500000;-7.0000000000;10.5625000000;-48.2500000000
-1.4700000000;-9.8784000000;14.9646000000;-151.2262500000;225.8287500000;65.3537500000;1.0625000000;6.1875000000;-49.8750000000
-0.6958000000;-0.3430000000;18.4240000000;172.2962500000;92.6712500000;-2.6950000000;1.0625000000;6.1875000000;-49.8750000000
1.8032000000;0.4508000000;8.7612000000;-96.1625000000;46.2437500000;20.2737500000;9.1875000000;13.1875000000;-46.6875000000
-0.9016000000;-6.0858000000;17.8360000000;-10.4125000000;74.6637500000;5.2675000000;14.1875000000;7.0000000000;-48.2500000000
-0.9702000000;-1.5484000000;15.9936000000;36.8725000000;-48.8775000000;3.6137500000;17.0000000000;10.6875000000;-46.0000000000
-0.9702000000;-4.1846000000;16.1210000000;-47.0400000000;-63.2100000000;-13.9037500000;17.0000000000;8.8750000000;-46.0000000000
-0.7056000000;-1.2642000000;15.1410000000;53.3487500000;-134.3212500000;-19.9062500000;17.0000000000;8.8750000000;-46.0000000000
0.0588000000;-2.6558000000;12.6028000000;-14.8225000000;-153.6150000000;-17.4562500000;14.3750000000;10.0000000000;-47.5000000000
0.1274000000;-1.3622000000;12.2304000000;9.8000000000;-178.5437500000;-25.6025000000;8.8750000000;9.0625000000;-47.8750000000
1.1368000000;-1.4700000000;9.8196000000;19.6612500000;-196.3675000000;-21.4987500000;2.5625000000;9.5000000000;-47.5000000000
1.4602000000;-1.0780000000;7.5656000000;-22.9687500000;-211.0675000000;-28.2362500000;-5.5000000000;10.6875000000;-48.2500000000
2.3912000000;-0.5194000000;4.1748000000;-13.2912500000;-223.9912500000;-31.2987500000;-5.5000000000;10.6875000000;-48.2500000000
4.0964000000;-1.8130000000;2.6852000000;52.8587500000;-193.1212500000;-23.8262500000;-13.2500000000;10.0000000000;-46.0000000000
5.2136000000;0.7252000000;1.2054000000;65.7212500000;-183.9337500000;-22.4787500000;-23.5625000000;11.0625000000;-42.3750000000
7.2324000000;0.2058000000;-1.6856000000;-1.2862500000;-152.1450000000;-6.1250000000;-30.2500000000;7.7500000000;-38.5000000000
8.6926000000;0.6468000000;-3.2732000000;-3.6750000000;-99.0412500000;-4.4712500000;-36.1875000000;5.8750000000;-34.0625000000
8.7808000000;1.7346000000;-4.5276000000;-30.0737500000;-46.4887500000;9.0650000000;-36.1875000000;5.8750000000;-34.0625000000
9.0160000000;-0.7154000000;-2.5186000000;-10.9637500000;34.4837500000;18.1300000000;-38.7500000000;6.6875000000;-29.7500000000
7.9968000000;-0.3920000000;-0.0196000000;21.0700000000;68.6612500000;7.7787500000;-40.2500000000;7.7500000000;-29.3750000000
7.9380000000;-0.0588000000;-0.4508000000;6.1250000000;97.4487500000;-1.8375000000;-38.3750000000;8.1875000000;-31.0000000000
6.5954000000;1.1466000000;0.5684000000;9.3100000000;125.0725000000;-1.4087500000;-36.5625000000;8.5000000000;-33.6875000000
5.5664000000;1.0780000000;0.3430000000;-44.8350000000;134.9950000000;23.0300000000;-36.5625000000;8.5000000000;-33.6875000000
4.5374000000;-2.6558000000;3.3418000000;12.9850000000;186.0775000000;24.5000000000;-32.8750000000;7.2500000000;-37.5625000000
2.6558000000;1.4210000000;6.2426000000;49.2450000000;158.6987500000;13.4137500000;-27.2500000000;9.5000000000;-40.0000000000
2.6264000000;-3.6064000000;7.2912000000;-28.6650000000;211.8025000000;24.3162500000;-20.6875000000;7.2500000000;-44.2500000000
1.2642000000;-0.7742000000;10.5644000000;13.4137500000;187.5475000000;10.4737500000;-13.5625000000;7.7500000000;-46.7500000000
0.4606000000;-0.0980000000;13.4162000000;-3.5525000000;185.7100000000;23.7037500000;-13.5625000000;7.7500000000;-46.7500000000
1.2152000000;-3.8122000000;13.0046000000;-75.4600000000;147.2450000000;29.0937500000;-5.5000000000;6.5625000000;-48.6875000000
-0.2842000000;-0.9996000000;17.3950000000;50.8375000000;127.5225000000;19.9062500000;2.1875000000;7.6875000000;-48.6875000000
1.4798000000;-2.8224000000;15.5918000000;-79.9312500000;62.2912500000;13.5975000000;8.8750000000;8.7500000000;-47.8750000000
0.3136000000;-4.4688000000;20.6486000000;63.0262500000;4.7775000000;-12.1887500000;11.3750000000;9.0625000000;-47.5000000000
1.0486000000;-0.8820000000;16.0328000000;-8.5137500000;-96.8975000000;-5.2675000000;11.3750000000;9.0625000000;-47.5000000000
0.8330000000;-3.7436000000;14.5530000000;4.0425000000;-101.9812500000;-12.6787500000;12.5625000000;8.0625000000;-47.5000000000
0.3528000000;-1.3230000000;15.2292000000;0.8575000000;-158.4537500000;-15.6800000000;8.8750000000;9.0625000000;-48.1875000000
1.1466000000;-3.3418000000;11.9854000000;10.2287500000;-193.4887500000;-24.8062500000;4.3750000000;8.7500000000;-48.5625000000
1.5680000000;-0.7644000000;10.7114000000;72.8262500000;-200.2262500000;-37.4237500000;-4.0625000000;9.0625000000;-47.7500000000
2.1854000000;-0.5880000000;7.0462000000;2.1437500000;-211.5575000000;-23.7650000000;-4.0625000000;9.0625000000;-47.7500000000
3.4986000000;-1.2446000000;4.3218000000;35.8925000000;-189.6300000000;-27.0112500000;-11.7500000000;7.6875000000;-46.1875000000
3.8514000000;0.5488000000;3.2732000000;58.9225000000;-190.3037500000;-16.3537500000;-21.0625000000;7.6875000000;-43.8750000000
5.3410000000;0.0196000000;0.8918000000;5.4512500000;-171.9287500000;-7.1050000000;-28.0625000000;4.3750000000;-39.5625000000
6.7718000000;0.5292000000;-0.9702000000;-25.1125000000;-147.2450000000;-17.3337500000;-28.0625000000;4.3750000000;-39.5625000000
7.7616000000;0.6762000000;-3.1850000000;6.4925000000;-103.5125000000;-12.1887500000;-34.2500000000;4.0000000000;-35.6875000000
8.3692000000;1.0486000000;-4.2532000000;1.7762500000;-49.7350000000;-5.2675000000;-38.7500000000;3.5625000000;-31.7500000000
9.2904000000;0.9506000000;-3.3712000000;-37.1175000000;-3.3075000000;-0.1225000000;-41.0000000000;3.2500000000;-28.5625000000
8.6632000000;-0.4312000000;-0.7546000000;4.5937500000;52.6137500000;8.2687500000;-40.8750000000;4.0000000000;-27.7500000000
8.0066000000;0.5096000000;0.3430000000;36.9337500000;73.1325000000;-8.3912500000;-40.8750000000;4.0000000000;-27.7500000000
7.7028000000;1.3328000000;-0.9506000000;3.7362500000;93.0387500000;-0.6737500000;-40.5000000000;4.0000000000;-28.1875000000
6.4876000000;0.0098000000;0.1176000000;4.7162500000;136.7100000000;4.3487500000;-38.0000000000;3.5625000000;-33.0000000000
4.5276000000;2.6950000000;0.7644000000;-21.4987500000;157.4737500000;7.2887500000;-34.1875000000;2.5000000000;-36.0625000000
3.4986000000;-2.0678000000;3.4496000000;-98.2450000000;199.1237500000;42.4462500000;-29.8750000000;2.5000000000;-39.8750000000
1.6170000000;0.2940000000;8.1340000000;-18.4362500000;198.3275000000;29.0937500000;-29.8750000000;2.5000000000;-39.8750000000
2.7244000000;-2.1756000000;5.1646000000;-28.1750000000;179.8912500000;55.7987500000;-22.7500000000;6.5625000000;-43.8750000000
-0.3038000000;-3.2438000000;13.3966000000;27.3175000000;245.8575000000;21.5600000000;-14.6875000000;7.2500000000;-47.3750000000
0.2156000000;0.7056000000;14.0826000000;82.9325000000;207.8212500000;-0.3675000000;-5.8750000000;8.0625000000;-48.6875000000
-0.0784000000;-2.0286000000;16.6894000000;-39.3837500000;197.9600000000;5.6962500000;2.5625000000;5.0625000000;-49.0625000000
0.4606000000;0.0686000000;15.4350000000;-9.1262500000;93.5900000000;1.4700000000;2.5625000000;5.0625000000;-49.0625000000
-0.3724000000;-2.4598000000;16.6894000000;-6.9212500000;80.4212500000;14.7000000000;11.1875000000;4.6875000000;-48.6875000000
-1.1466000000;-0.2058000000;19.0806000000;4.2262500000;-13.1075000000;-3.6137500000;14.5000000000;5.7500000000;-47.0000000000
-0.2450000000;-2.0090000000;14.0630000000;-2.3275000000;-90.5275000000;8.1462500000;17.7500000000;5.0625000000;-45.8750000000
-1.4798000000;-1.3034000000;17.5126000000;25.9700000000;-106.8812500000;-4.8387500000;14.5000000000;5.7500000000;-47.0000000000
0.2744000000;-2.9400000000;12.9850000000;-17.3950000000;-182.1575000000;-7.3500000000;14.5000000000;5.7500000000;-47.0000000000
0.4116000000;-0.3430000000;12.9164000000;27.6237500000;-196.0000000000;-26.9500000000;10.7500000000;5.0625000000;-48.5625000000
0.8918000000;-0.8526000000;8.2908000000;-18.3137500000;-242.2437500000;-21.0700000000;3.0000000000;5.5000000000;-48.5625000000
2.3128000000;-2.3520000000;5.7232000000;5.7575000000;-225.4000000000;-25.0512500000;-5.7500000000;5.7500000000;-49.3750000000
2.3814000000;1.2838000000;4.8020000000;76.3787500000;-212.1700000000;-30.7475000000;-15.3750000000;5.5000000000;-46.5625000000
4.7040000000;0.5488000000;0.6762000000;8.6975000000;-200.7775000000;-7.3500000000;-15.3750000000;5.5000000000;-46.5625000000
5.3802000000;-0.7840000000;2.2148000000;-27.1337500000;-146.9387500000;-18.5587500000;-24.2500000000;3.2500000000;-42.2500000000
6.3700000000;1.2936000000;0.1960000000;-3.3075000000;-156.1262500000;-32.8912500000;-31.6875000000;2.7500000000;-38.3750000000
7.5362000000;1.8032000000;-3.3418000000;-18.0687500000;-126.1137500000;-14.7000000000;-35.3750000000;3.1875000000;-34.0000000000
8.4868000000;1.7444000000;-5.4586000000;52.8587500000;-73.7450000000;1.7150000000;-40.5000000000;2.7500000000;-27.6875000000
8.9572000000;1.0780000000;-4.2728000000;18.1912500000;13.3525000000;6.0637500000;-40.5000000000;2.7500000000;-27.6875000000
7.8106000000;0.1764000000;-0.1078000000;-14.8225000000;83.3612500000;6.5537500000;-42.7500000000;1.7500000000;-26.0625000000
7.8890000000;0.5684000000;-0.9996000000;-6.7987500000;86.0562500000;3.7975000000;-41.6875000000;2.5000000000;-27.6875000000
6.7424000000;1.2348000000;-1.5876000000;-14.2100000000;121.7650000000;6.3700000000;-38.2500000000;2.0625000000;-30.5000000000
5.0274000000;0.6272000000;-0.5194000000;-55.9212500000;179.0337500000;14.7000000000;-36.5000000000;1.7500000000;-35.1875000000
3.2438000000;0.0294000000;3.1654000000;-74.2350000000;211.0675000000;27.1950000000;-36.5000000000;1.7500000000;-35.1875000000
1.8424000000;-0.8036000000;6.8012000000;-42.6912500000;219.4587500000;43.1812500000;-30.1875000000;4.0000000000;-39.8750000000
1.6170000000;-1.4700000000;7.6832000000;-32.7075000000;212.5987500000;43.8550000000;-23.5000000000;7.6875000000;-43.8750000000
-0.0882000000;-3.5182000000;10.1822000000;-5.5125000000;237.0987500000;45.9375000000;-14.6875000000;10.1875000000;-47.7500000000
-0.0882000000;0.6566000000;15.4154000000;119.3762500000;231.7087500000;6.6150000000;-4.0625000000;10.1875000000;-47.7500000000
-0.6468000000;-3.3810000000;12.8478000000;-77.4200000000;173.4600000000;16.5375000000;-4.0625000000;10.1875000000;-47.7500000000
-0.9114000000;-1.7934000000;17.9046000000;40.7925000000;171.3775000000;-3.0012500000;5.2500000000;6.5000000000;-48.5625000000
0.2842000000;2.1168000000;11.5444000000;55.7375000000;43.8550000000;13.4137500000;12.6875000000;8.0000000000;-46.1875000000
-2.1952000000;-4.7432000000;23.9120000000;-58.5550000000;51.0825000000;15.4962500000;17.5000000000;4.5625000000;-45.8750000000
