acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
0.1372000000;-0.2058000000;9.6922000000;-0.8575000000;0.1225000000;0.1837500000;15.6875000000;5.8750000000;-46.1875000000
0.1960000000;-0.2254000000;9.5256000000;0.2450000000;0.6737500000;0.4287500000;15.2500000000;5.1875000000;-46.8750000000
0.0882000000;0.0000000000;9.6530000000;1.2250000000;0.3675000000;-0.1837500000;14.8750000000;6.2500000000;-46.5000000000
0.0588000000;-0.0784000000;9.6530000000;-1.8987500000;0.5512500000;0.4900000000;15.2500000000;5.5625000000;-47.2500000000
0.1176000000;-0.4116000000;9.5942000000;-0.3675000000;-0.1225000000;-0.3062500000;15.2500000000;5.5625000000;-47.2500000000
0.0686000000;-0.0686000000;9.5550000000;2.4500000000;-1.1025000000;-1.6537500000;15.2500000000;5.1875000000;-46.8750000000
0.2156000000;-0.0490000000;9.5746000000;-0.3062500000;0.4900000000;-0.1837500000;15.2500000000;5.1875000000;-47.2500000000
0.1568000000;-0.2548000000;9.6726000000;-1.0412500000;1.1637500000;0.6125000000;15.2500000000;4.7500000000;-47.2500000000
0.0882000000;-0.2352000000;9.6530000000;1.6537500000;-0.0612500000;-0.3062500000;15.2500000000;5.8750000000;-46.8750000000
0.0686000000;0.0000000000;9.5844000000;2.6950000000;0.4287500000;-1.1025000000;15.2500000000;5.8750000000;-46.8750000000
0.0490000000;0.0490000000;9.5452000000;-1.4087500000;0.0612500000;0.4287500000;15.2500000000;4.7500000000;-46.5000000000
0.1568000000;-0.2352000000;9.6530000000;-1.7150000000;-0.1225000000;0.6737500000;15.6875000000;4.7500000000;-46.5000000000
0.2156000000;-0.2352000000;9.5354000000;0.5512500000;0.6125000000;-0.3062500000;15.2500000000;5.5625000000;-44.5000000000
0.1568000000;-0.0882000000;9.5452000000;1.2250000000;0.9187500000;-0.7350000000;14.8750000000;5.5625000000;-47.6875000000
0.0980000000;0.0000000000;9.6040000000;0.3675000000;0.1837500000;-1.1025000000;14.8750000000;5.5625000000;-47.6875000000
0.0686000000;-0.0196000000;9.5942000000;0.7962500000;0.5512500000;-0.1837500000;15.2500000000;4.7500000000;-47.0000000000
0.1078000000;-0.1960000000;9.6040000000;1.2250000000;-1.1025000000;0.2450000000;15.6875000000;5.1875000000;-47.2500000000
0.1470000000;-0.1568000000;9.7118000000;2.5112500000;0.8575000000;-0.6125000000;15.2500000000;5.8750000000;-47.2500000000
0.1078000000;0.0784000000;9.6726000000;-0.7350000000;-1.7762500000;-0.1837500000;15.2500000000;5.8750000000;-47.2500000000
-0.0294000000;-0.3724000000;10.1822000000;12.1275000000;-1.3475000000;-0.3062500000;16.0000000000;5.1875000000;-46.5000000000
0.1176000000;0.2842000000;11.0838000000;36.0150000000;-11.8825000000;-0.9800000000;15.6875000000;5.1875000000;-47.2500000000
0.4214000000;0.6762000000;10.5154000000;8.3300000000;-25.2962500000;2.5112500000;14.8750000000;4.0625000000;-47.0000000000
0.3038000000;-0.6664000000;12.0540000000;-7.0437500000;-29.5225000000;3.0012500000;14.8750000000;3.0000000000;-46.5000000000
0.1372000000;1.8326000000;12.4656000000;24.6837500000;-44.8962500000;-0.0612500000;14.8750000000;3.0000000000;-46.5000000000
0.7840000000;-0.2744000000;11.0348000000;-52.9812500000;-63.0262500000;19.1100000000;13.3750000000;3.2500000000;-46.5000000000
0.4214000000;-0.5880000000;12.4558000000;7.7175000000;-57.2687500000;4.2875000000;12.0000000000;2.5625000000;-48.0625000000
1.1172000000;1.0388000000;10.3488000000;20.2125000000;-77.7875000000;4.4712500000;9.6875000000;4.7500000000;-48.0625000000
1.6366000000;-0.7448000000;9.5158000000;-36.1987500000;-70.4987500000;10.4125000000;6.0000000000;4.0625000000;-48.8750000000
1.6660000000;-0.1862000000;10.3390000000;26.3987500000;-70.4375000000;-6.7375000000;6.0000000000;4.0625000000;-48.8750000000
2.3520000000;0.2156000000;8.3496000000;17.4562500000;-102.0425000000;6.5537500000;3.5000000000;5.5625000000;-49.2500000000
2.9008000000;-0.0882000000;8.3398000000;15.7412500000;-101.0625000000;-2.5112500000;0.5000000000;4.7500000000;-49.6875000000
4.0376000000;0.6076000000;6.6640000000;39.5675000000;-111.4750000000;-0.7962500000;-4.0000000000;3.6875000000;-49.2500000000
4.6452000000;0.6958000000;5.8800000000;22.1112500000;-102.6550000000;5.0837500000;-8.7500000000;3.2500000000;-49.2500000000
5.5174000000;1.0584000000;5.4586000000;15.4962500000;-84.0350000000;1.3475000000;-8.7500000000;3.2500000000;-49.2500000000
6.0662000000;0.9604000000;4.5864000000;2.0212500000;-66.7625000000;4.7775000000;-12.5000000000;2.5625000000;-48.8750000000
6.3798000000;0.6762000000;4.7726000000;-3.8587500000;-39.9962500000;4.9000000000;-16.1875000000;1.5000000000;-47.1875000000
6.4190000000;0.5488000000;6.3014000000;12.7400000000;-20.7025000000;-1.5312500000;-19.0625000000;1.7500000000;-45.5625000000
6.7228000000;1.2152000000;5.6154000000;1.4700000000;-21.9275000000;2.0825000000;-19.0625000000;2.1875000000;-45.1875000000
6.7914000000;0.2744000000;6.1740000000;-8.8812500000;-8.5137500000;1.7762500000;-19.0625000000;2.1875000000;-45.1875000000
6.7130000000;1.0878000000;7.1148000000;35.8925000000;-3.9812500000;-0.1837500000;-20.5625000000;1.5000000000;-45.1875000000
6.9972000000;0.7644000000;5.3900000000;-24.9287500000;-11.3312500000;2.6337500000;-20.1875000000;2.1875000000;-44.8750000000
6.5268000000;0.0098000000;7.3892000000;-25.6025000000;8.7587500000;-5.0837500000;-20.1875000000;0.3750000000;-45.1875000000
6.7326000000;1.5484000000;6.2132000000;18.6812500000;-4.4712500000;-2.2662500000;-21.0000000000;1.7500000000;-43.6875000000
6.7522000000;0.4410000000;6.5366000000;-23.8875000000;6.7375000000;1.4087500000;-21.0000000000;1.7500000000;-43.6875000000
6.3308000000;0.5782000000;8.1536000000;-0.7350000000;12.0662500000;-4.3487500000;-21.0000000000;2.1875000000;-45.1875000000
6.6934000000;1.3622000000;7.0266000000;10.7187500000;-5.5737500000;0.0000000000;-21.0000000000;2.1875000000;-45.1875000000
6.6444000000;0.6076000000;7.3206000000;-18.9262500000;2.9400000000;1.5312500000;-20.1875000000;2.1875000000;-44.3750000000
6.6346000000;0.5782000000;7.3892000000;3.5525000000;-4.0425000000;1.3475000000;-19.8750000000;2.5625000000;-46.0625000000
6.7326000000;0.5684000000;6.7816000000;5.1450000000;-3.3687500000;1.8375000000;-19.8750000000;2.5625000000;-46.0625000000
6.6150000000;0.5978000000;6.8698000000;-7.9625000000;-2.9400000000;-0.9800000000;-21.0000000000;2.5625000000;-46.7500000000
6.8404000000;0.3136000000;6.6444000000;0.7350000000;-1.6537500000;0.1225000000;-21.6875000000;2.1875000000;-45.5625000000
6.5170000000;0.8526000000;7.5558000000;5.4512500000;5.6350000000;-3.6137500000;-21.0000000000;2.1875000000;-46.0625000000
6.7130000000;0.8624000000;6.6640000000;-9.5550000000;-7.3500000000;-1.7150000000;-20.1875000000;2.1875000000;-45.1875000000
6.7424000000;0.6468000000;6.8600000000;0.8575000000;-0.8575000000;0.3062500000;-20.1875000000;2.1875000000;-45.1875000000
6.5758000000;1.0192000000;7.0952000000;9.1875000000;0.9187500000;-1.7762500000;-21.0000000000;2.1875000000;-44.8750000000
6.6542000000;0.8526000000;6.9384000000;-1.4087500000;0.6125000000;0.7962500000;-21.0000000000;2.5625000000;-44.8750000000
6.6640000000;0.6958000000;7.0854000000;0.7962500000;0.7350000000;1.4087500000;-20.5625000000;2.5625000000;-45.1875000000
6.7718000000;0.7448000000;6.8894000000;2.8787500000;0.7350000000;0.8575000000;-21.0000000000;2.1875000000;-44.3750000000
6.6836000000;0.5880000000;6.9286000000;0.1837500000;2.6950000000;0.0612500000;-21.0000000000;2.1875000000;-44.3750000000
6.6346000000;0.7448000000;7.1050000000;-0.1225000000;1.1025000000;-1.3475000000;-20.5625000000;1.7500000000;-44.5000000000
6.6542000000;0.7546000000;7.3304000000;1.7150000000;0.2450000000;-1.7762500000;-21.0000000000;2.5625000000;-44.8750000000
6.5954000000;0.9506000000;7.2128000000;2.5725000000;-1.5925000000;-1.1637500000;-20.1875000000;2.5625000000;-45.5625000000
6.7032000000;0.8820000000;6.7620000000;-2.3275000000;-4.7775000000;0.6737500000;-20.1875000000;3.0000000000;-44.5000000000
6.6346000000;0.7448000000;6.7718000000;1.3475000000;-0.0612500000;0.4900000000;-20.1875000000;3.0000000000;-44.5000000000
6.7130000000;0.7840000000;6.7620000000;-2.0212500000;0.4900000000;-1.2250000000;-20.5625000000;2.1875000000;-44.3750000000
6.7130000000;0.9506000000;6.8992000000;-0.4287500000;2.9400000000;-0.1225000000;-21.6875000000;1.5000000000;-45.1875000000
6.6542000000;0.8330000000;6.9678000000;-0.1225000000;1.4700000000;0.8575000000;-21.3750000000;3.0000000000;-45.1875000000
6.6346000000;0.6566000000;7.0462000000;4.1037500000;2.2050000000;1.2250000000;-20.1875000000;2.1875000000;-45.1875000000
6.5660000000;0.6762000000;7.2814000000;3.4912500000;3.6750000000;0.1225000000;-20.1875000000;2.1875000000;-45.1875000000
6.5856000000;0.8526000000;7.3304000000;7.8400000000;-2.7562500000;0.3062500000;-21.0000000000;1.7500000000;-44.3750000000
6.7424000000;0.7154000000;6.8012000000;-2.0212500000;1.7762500000;0.1837500000;-21.0000000000;2.5625000000;-45.5625000000
6.6248000000;0.6664000000;7.1148000000;3.6750000000;1.8987500000;-1.1637500000;-20.5625000000;1.0625000000;-44.8750000000
6.6346000000;0.9800000000;6.9384000000;0.0612500000;-1.8375000000;-1.8375000000;-20.5625000000;1.0625000000;-44.8750000000
6.6738000000;0.9016000000;6.8110000000;-4.4712500000;1.1025000000;-0.6125000000;-21.0000000000;2.1875000000;-45.1875000000
6.5660000000;1.0290000000;7.2422000000;4.7775000000;2.1437500000;-0.9187500000;-21.3750000000;1.5000000000;-44.8750000000
6.6052000000;0.8918000000;7.1736000000;6.3700000000;-0.3062500000;1.0412500000;-20.1875000000;2.1875000000;-45.1875000000
6.6542000000;0.8428000000;6.9580000000;-2.0212500000;-0.1837500000;1.1025000000;-21.0000000000;1.5000000000;-45.1875000000
6.5660000000;0.7350000000;7.3304000000;1.9600000000;1.1025000000;-0.7962500000;-21.0000000000;1.5000000000;-45.1875000000
6.6444000000;1.0780000000;7.0364000000;0.8575000000;-1.5925000000;0.0000000000;-21.0000000000;1.7500000000;-44.8750000000
6.6640000000;0.8918000000;6.8796000000;-2.7562500000;-0.7962500000;1.6537500000;-20.5625000000;2.1875000000;-45.6875000000
6.5562000000;0.8232000000;7.1344000000;5.8800000000;1.1025000000;-0.1225000000;-20.5625000000;1.5000000000;-45.1875000000
6.6150000000;0.9016000000;6.9776000000;-2.0825000000;-1.8987500000;-0.2450000000;-20.5625000000;1.0625000000;-44.5000000000
6.6836000000;0.8526000000;7.0364000000;1.7150000000;0.1225000000;-0.3675000000;-20.5625000000;1.0625000000;-44.5000000000
6.6150000000;1.0192000000;6.8600000000;-1.1025000000;-0.6125000000;0.9800000000;-21.3750000000;1.5000000000;-46.0625000000
6.6542000000;0.8722000000;6.9482000000;-0.3675000000;0.4900000000;-0.0612500000;-21.6875000000;1.7500000000;-44.8750000000
6.6052000000;0.8624000000;6.9874000000;-0.0612500000;0.0000000000;-0.8575000000;-21.3750000000;1.0625000000;-45.6875000000
6.5660000000;1.0584000000;6.9874000000;0.4900000000;0.6125000000;-1.2250000000;-20.5625000000;2.1875000000;-45.5625000000
6.5464000000;0.8820000000;7.2520000000;-0.3675000000;2.0212500000;-0.1837500000;-20.5625000000;2.1875000000;-45.5625000000
6.6444000000;0.8134000000;7.0952000000;0.7962500000;0.4900000000;0.5512500000;-21.0000000000;1.5000000000;-44.8750000000
6.6052000000;0.8526000000;7.1148000000;-1.0412500000;0.6737500000;0.3062500000;-21.0000000000;0.7500000000;-45.1875000000
6.5660000000;0.9016000000;7.1050000000;0.3062500000;-1.4700000000;0.5512500000;-20.5625000000;1.7500000000;-46.0625000000
6.6444000000;0.8624000000;6.8894000000;-1.9600000000;0.3675000000;0.1837500000;-20.5625000000;1.0625000000;-46.3750000000
6.5954000000;0.7840000000;7.3010000000;2.9400000000;1.7150000000;0.7962500000;-20.5625000000;1.0625000000;-46.3750000000
6.5562000000;0.9506000000;7.1148000000;4.1037500000;-2.2050000000;0.9187500000;-20.5625000000;1.7500000000;-44.5000000000
6.6150000000;0.8722000000;7.0266000000;-3.0012500000;-0.7350000000;0.5512500000;-20.5625000000;1.0625000000;-44.0625000000
6.6346000000;0.8232000000;6.9678000000;0.0000000000;-2.6337500000;0.1837500000;-20.1875000000;1.5000000000;-44.3750000000
6.6836000000;0.9016000000;6.9384000000;0.5512500000;-0.3675000000;-1.3475000000;-21.6875000000;1.0625000000;-45.1875000000
6.6248000000;0.9016000000;7.1540000000;-2.1437500000;-0.6125000000;-0.3675000000;-21.6875000000;1.0625000000;-45.1875000000
6.6444000000;0.9996000000;7.0070000000;1.5312500000;-1.8987500000;-0.6125000000;-20.5625000000;1.0625000000;-45.1875000000
6.5856000000;0.9408000000;7.0658000000;1.2862500000;-0.8575000000;0.1837500000;-21.3750000000;0.7500000000;-45.5625000000
6.7326000000;0.9212000000;6.6542000000;-0.9800000000;-1.8987500000;0.6125000000;-21.3750000000;1.0625000000;-45.1875000000
6.6836000000;0.8330000000;7.0168000000;1.7150000000;2.0825000000;-0.1225000000;-20.5625000000;0.7500000000;-44.5000000000
6.6052000000;1.0780000000;6.9874000000;1.3475000000;-0.5512500000;-0.1837500000;-20.5625000000;0.7500000000;-44.5000000000
6.5856000000;0.7644000000;7.1344000000;-0.1225000000;0.1225000000;0.3062500000;-21.0000000000;1.5000000000;-45.1875000000
6.6934000000;1.0192000000;6.8404000000;-0.3062500000;-0.6737500000;-0.3675000000;-21.0000000000;1.5000000000;-44.3750000000
6.7228000000;0.8526000000;6.9580000000;0.7350000000;1.7762500000;0.7350000000;-21.0000000000;1.5000000000;-44.3750000000
6.5954000000;0.9310000000;7.1638000000;1.5925000000;0.8575000000;0.3675000000;-21.0000000000;0.7500000000;-45.1875000000
6.6738000000;0.8330000000;6.9874000000;-1.8987500000;-1.8375000000;0.1837500000;-21.0000000000;0.7500000000;-45.1875000000
6.5268000000;0.9506000000;6.9972000000;1.4087500000;-0.0612500000;-1.0412500000;-21.0000000000;1.5000000000;-44.0625000000
6.5856000000;0.9702000000;6.9874000000;1.4700000000;0.9800000000;-0.6125000000;-20.5625000000;1.0625000000;-44.8750000000
6.6836000000;0.8918000000;7.0952000000;-0.9800000000;1.7762500000;0.1837500000;-21.3750000000;0.7500000000;-45.5625000000
6.6836000000;0.8330000000;7.2716000000;1.7150000000;-1.2250000000;0.8575000000;-21.0000000000;1.0625000000;-44.8750000000
6.6836000000;0.9212000000;7.0462000000;0.5512500000;-0.9800000000;-0.3675000000;-21.0000000000;1.0625000000;-44.8750000000
6.5954000000;0.7938000000;7.1050000000;-0.6125000000;-1.4087500000;-0.4900000000;-20.5625000000;0.7500000000;-44.3750000000
6.6150000000;1.0290000000;6.9678000000;1.9600000000;-2.5112500000;-0.9187500000;-21.3750000000;0.7500000000;-45.1875000000
6.6346000000;0.8624000000;6.9874000000;1.0412500000;-0.4287500000;-0.1225000000;-21.6875000000;1.0625000000;-45.5625000000
6.6248000000;0.9702000000;7.0952000000;1.4087500000;-1.5925000000;-1.3475000000;-20.5625000000;0.3750000000;-44.8750000000
6.7326000000;1.0486000000;6.8012000000;1.5925000000;-1.4700000000;-0.6737500000;-20.5625000000;0.3750000000;-44.8750000000
6.7228000000;1.0388000000;6.8404000000;0.9187500000;-2.3275000000;1.0412500000;-21.0000000000;1.0625000000;-45.5625000000
6.7816000000;0.9996000000;6.4484000000;0.9800000000;-0.1837500000;1.2250000000;-21.6875000000;0.7500000000;-45.1875000000
6.7522000000;0.9702000000;6.4778000000;0.6737500000;3.2462500000;0.0000000000;-21.6875000000;0.3750000000;-45.1875000000
6.7130000000;0.9016000000;6.4092000000;2.4500000000;5.0225000000;-0.5512500000;-20.5625000000;0.7500000000;-46.0625000000
6.5954000000;0.9016000000;6.4484000000;7.3500000000;9.3712500000;-2.2050000000;-20.5625000000;0.7500000000;-46.0625000000
6.4484000000;1.0682000000;5.8310000000;7.0437500000;12.8625000000;-1.2862500000;-20.5625000000;0.7500000000;-45.6875000000
6.5366000000;0.8232000000;4.6256000000;1.3475000000;30.1350000000;-5.6350000000;-20.1875000000;0.0000000000;-46.3750000000
6.0466000000;0.9114000000;4.7530000000;13.7200000000;50.7762500000;-7.7787500000;-19.5000000000;-0.6875000000;-44.3750000000
5.5272000000;2.2932000000;4.9098000000;-9.5550000000;60.3312500000;-9.1262500000;-17.5625000000;-1.0625000000;-45.1875000000
5.0764000000;0.4900000000;5.5468000000;-58.9225000000;77.9712500000;1.8987500000;-17.5625000000;-1.0625000000;-45.1875000000
4.3316000000;0.7742000000;7.1246000000;-0.5512500000;79.5637500000;-3.0012500000;-15.7500000000;-0.6875000000;-47.1875000000
3.8612000000;-0.0294000000;6.6346000000;-49.6737500000;92.1812500000;3.2462500000;-12.0625000000;1.0625000000;-48.7500000000
2.3618000000;-0.7742000000;11.4072000000;16.2312500000;119.6825000000;-12.6175000000;-8.0000000000;1.7500000000;-49.1875000000
2.6460000000;2.2442000000;9.3590000000;30.0125000000;77.4812500000;-11.7600000000;-8.0000000000;1.7500000000;-49.1875000000
2.0090000000;-0.9800000000;10.7212000000;-57.6975000000;93.4675000000;-2.5112500000;-4.0000000000;1.5000000000;-49.5625000000
1.4406000000;1.4210000000;12.5440000000;26.5212500000;80.6050000000;-11.7600000000;-0.2500000000;1.5000000000;-50.0000000000
2.5284000000;1.7346000000;8.1830000000;-51.8175000000;30.9925000000;3.9812500000;2.6875000000;3.0000000000;-49.1875000000
1.3426000000;-1.4798000000;11.2994000000;-55.4925000000;68.9062500000;3.8587500000;4.8750000000;2.5625000000;-48.3750000000
1.1956000000;0.9310000000;10.9956000000;31.1762500000;39.7512500000;-0.7350000000;4.8750000000;2.5625000000;-48.3750000000
1.4602000000;0.6468000000;8.3496000000;-44.8962500000;32.0337500000;4.9000000000;8.1875000000;4.5000000000;-48.3750000000
0.2940000000;-1.1956000000;11.3974000000;-24.0100000000;46.1212500000;2.0825000000;9.2500000000;4.7500000000;-48.3750000000
0.8624000000;0.5684000000;9.6922000000;13.3525000000;23.0912500000;2.6950000000;10.7500000000;5.8750000000;-47.1875000000
0.4214000000;-1.0094000000;10.8388000000;-31.2987500000;37.4237500000;8.3300000000;12.2500000000;5.5625000000;-47.5000000000
0.3724000000;-0.7840000000;10.6232000000;-5.6962500000;22.3562500000;2.8787500000;12.2500000000;5.5625000000;-47.5000000000
-0.0294000000;-0.7056000000;10.7702000000;6.6150000000;21.3150000000;1.0412500000;13.3750000000;6.6875000000;-47.5000000000
-0.3136000000;-0.6468000000;11.4170000000;4.3487500000;8.5137500000;-0.7962500000;15.2500000000;6.2500000000;-47.0625000000
0.0490000000;0.0196000000;9.9568000000;10.4737500000;-10.5350000000;-1.4087500000;16.0000000000;6.6875000000;-45.5000000000
0.2744000000;-0.0686000000;9.2218000000;-2.6337500000;-8.5750000000;1.4087500000;15.2500000000;5.5625000000;-47.0625000000
0.2842000000;-0.1176000000;9.3394000000;1.5925000000;-5.0837500000;1.7150000000;15.2500000000;5.5625000000;-47.0625000000
0.2254000000;-0.2254000000;9.4864000000;2.6950000000;-3.3075000000;1.6537500000;14.8750000000;5.5625000000;-47.0625000000
0.3626000000;-0.1862000000;9.5158000000;-0.4287500000;-2.0825000000;1.7150000000;15.6875000000;5.8750000000;-47.0625000000
0.3528000000;-0.3528000000;9.3786000000;-1.4700000000;-2.1437500000;2.5725000000;14.8750000000;5.5625000000;-46.7500000000
0.3528000000;-0.3822000000;9.4374000000;3.5525000000;0.4287500000;1.8375000000;14.5000000000;5.1875000000;-47.0625000000
0.2842000000;-0.4802000000;9.6922000000;-0.6125000000;1.2250000000;0.7962500000;14.5000000000;5.1875000000;-47.0625000000
0.3234000000;-0.4214000000;9.5354000000;1.4087500000;-0.0612500000;-0.8575000000;15.6875000000;5.8750000000;-47.0625000000
0.3038000000;-0.1960000000;9.8000000000;8.0237500000;1.1025000000;-1.2250000000;14.8750000000;5.1875000000;-46.7500000000
0.2352000000;-0.0686000000;9.5746000000;1.4700000000;-1.5925000000;-0.9800000000;14.5000000000;5.8750000000;-45.5625000000
0.1568000000;-0.3332000000;9.7608000000;0.9800000000;-0.7962500000;-1.5925000000;14.1875000000;5.1875000000;-47.0625000000
0.3430000000;-0.0196000000;9.3590000000;4.2875000000;-3.8587500000;-1.3475000000;14.1875000000;5.1875000000;-47.0625000000
0.4116000000;-0.1764000000;9.3296000000;-0.7962500000;-0.0612500000;-0.6737500000;14.1875000000;5.1875000000;-46.2500000000
0.2352000000;-0.1568000000;9.8196000000;3.5525000000;1.6537500000;-1.1637500000;14.5000000000;5.1875000000;-47.5000000000
0.4900000000;0.0098000000;9.4080000000;5.2675000000;-1.2250000000;0.2450000000;14.5000000000;4.7500000000;-46.6875000000
0.3528000000;-0.0392000000;9.7412000000;-1.2250000000;1.3475000000;-0.1837500000;14.5000000000;5.5625000000;-47.0625000000
0.3822000000;-0.1078000000;9.5060000000;0.0000000000;-1.4700000000;0.8575000000;14.5000000000;5.5625000000;-47.0625000000
0.3920000000;-0.1372000000;9.3002000000;-1.2250000000;-0.0612500000;0.3062500000;14.1875000000;4.7500000000;-46.7500000000
0.1666000000;-0.1176000000;9.8490000000;3.1850000000;3.0012500000;-0.6125000000;14.5000000000;5.1875000000;-46.2500000000
0.3822000000;-0.0098000000;9.5256000000;0.8575000000;-1.6537500000;-0.5512500000;14.5000000000;5.8750000000;-48.0000000000
0.4214000000;-0.0294000000;9.4080000000;-1.7762500000;-0.0612500000;0.1225000000;14.8750000000;5.1875000000;-48.2500000000
0.1764000000;-0.0686000000;9.7510000000;0.0000000000;1.3475000000;-0.1225000000;14.8750000000;5.1875000000;-48.2500000000
0.3234000000;-0.0882000000;9.4472000000;-1.9600000000;-0.8575000000;0.5512500000;13.7500000000;5.1875000000;-46.6875000000
0.4312000000;-0.0882000000;9.3982000000;-0.9800000000;1.1025000000;1.1025000000;14.1875000000;5.5625000000;-48.0000000000
0.3234000000;-0.2058000000;9.6236000000;-1.5312500000;2.1437500000;0.3675000000;14.1875000000;5.1875000000;-46.6875000000
0.2548000000;-0.3038000000;9.8588000000;0.6125000000;0.3675000000;-0.6125000000;14.1875000000;4.7500000000;-46.2500000000
0.3822000000;-0.0784000000;9.5942000000;-0.3062500000;-0.7962500000;-1.2862500000;14.1875000000;4.7500000000;-46.2500000000
0.3332000000;0.0098000000;9.4570000000;-0.7350000000;-1.0412500000;-0.3675000000;14.5000000000;5.1875000000;-46.6875000000
0.2646000000;0.0588000000;9.4080000000;1.0412500000;-1.9600000000;1.0412500000;14.1875000000;5.1875000000;-47.8750000000
0.4900000000;-0.0882000000;9.4962000000;-0.8575000000;2.3887500000;1.4087500000;13.7500000000;5.8750000000;-46.6875000000
0.3234000000;-0.2646000000;9.9176000000;0.5512500000;0.7962500000;0.4900000000;14.1875000000;4.7500000000;-47.5000000000
0.5292000000;-0.2744000000;9.6432000000;-0.7962500000;-2.0825000000;-0.7350000000;14.1875000000;4.7500000000;-47.5000000000
0.4606000000;-0.1372000000;9.5746000000;1.0412500000;-2.6337500000;-1.2250000000;14.5000000000;5.1875000000;-47.0625000000
0.2156000000;-0.1666000000;9.8588000000;-0.5512500000;-1.4700000000;-2.0212500000;14.1875000000;5.1875000000;-47.5000000000
-0.1176000000;-0.5390000000;11.3974000000;5.3900000000;-1.1637500000;-2.3887500000;13.7500000000;5.1875000000;-46.7500000000
0.0686000000;0.2352000000;11.7796000000;6.1862500000;-21.1312500000;-3.5525000000;13.7500000000;5.1875000000;-46.7500000000
0.2058000000;-0.9702000000;12.3088000000;-11.8212500000;-35.5250000000;-1.1637500000;14.1875000000;5.1875000000;-46.2500000000
0.3822000000;0.3430000000;13.0242000000;25.4187500000;-55.3700000000;-2.2662500000;12.6875000000;5.1875000000;-48.0000000000
0.8428000000;0.8134000000;11.5150000000;-22.4787500000;-89.4862500000;-1.9600000000;11.5625000000;4.5000000000;-48.2500000000
1.4994000000;-0.9310000000;11.8972000000;16.1700000000;-79.1350000000;-0.8575000000;7.5000000000;4.7500000000;-48.6875000000
1.8522000000;1.2348000000;10.1920000000;45.8762500000;-96.7137500000;1.5312500000;7.5000000000;4.7500000000;-48.6875000000
2.4696000000;-0.3822000000;8.9278000000;-40.2412500000;-95.1212500000;10.7187500000;4.5000000000;6.2500000000;-48.6875000000
2.9988000000;-0.9702000000;7.9086000000;-1.8987500000;-89.7925000000;1.9600000000;0.5000000000;5.5625000000;-48.0000000000
3.0282000000;-0.3234000000;7.8498000000;24.4387500000;-78.3387500000;-3.3687500000;-3.1875000000;6.6875000000;-48.6875000000
3.7534000000;-0.3234000000;6.6444000000;8.5750000000;-83.1162500000;-8.0850000000;-6.5000000000;6.6875000000;-48.6875000000
4.5570000000;0.0196000000;6.6444000000;43.6712500000;-64.1900000000;-7.6562500000;-6.5000000000;6.6875000000;-48.6875000000
4.9588000000;1.0878000000;6.7130000000;10.8412500000;-67.7425000000;1.5925000000;-9.7500000000;6.2500000000;-47.5000000000
5.8016000000;-0.2842000000;6.6346000000;-17.7012500000;-54.6350000000;1.5925000000;-13.5000000000;5.1875000000;-47.5000000000
5.8408000000;0.1764000000;6.9090000000;11.0862500000;-62.1075000000;-5.0837500000;-15.7500000000;5.1875000000;-47.0625000000
6.5660000000;-0.0294000000;6.0368000000;-5.3287500000;-54.8800000000;-1.6537500000;-18.3750000000;4.7500000000;-45.5000000000
6.5170000000;0.3822000000;6.2426000000;-10.8412500000;-52.0012500000;-16.0475000000;-18.3750000000;4.7500000000;-45.5000000000
6.8502000000;0.9898000000;4.7236000000;-25.1125000000;-54.6350000000;-12.6787500000;-20.5625000000;4.7500000000;-45.0625000000
7.2226000000;0.4410000000;4.6648000000;-10.2287500000;-30.0737500000;-5.8187500000;-22.3750000000;4.7500000000;-44.7500000000
7.1050000000;1.2544000000;4.7138000000;10.0450000000;-18.8037500000;-1.2250000000;-24.2500000000;6.2500000000;-43.0625000000
7.3598000000;0.6370000000;4.6452000000;4.2875000000;-8.3912500000;9.8000000000;-26.0625000000;6.2500000000;-42.7500000000
7.3892000000;0.3430000000;5.5664000000;12.3725000000;2.5112500000;7.4112500000;-26.0625000000;6.2500000000;-42.7500000000
7.3990000000;0.5390000000;6.1054000000;6.4312500000;3.6137500000;7.5950000000;-26.0625000000;5.8750000000;-42.0000000000
7.1932000000;-0.0196000000;6.8600000000;7.4725000000;2.6950000000;3.3687500000;-25.7500000000;4.7500000000;-41.5625000000
7.3598000000;0.3920000000;6.3112000000;0.7962500000;0.2450000000;1.2250000000;-24.6875000000;4.7500000000;-43.5625000000
7.2716000000;-0.0882000000;6.5954000000;4.6550000000;2.7562500000;2.5112500000;-25.0000000000;5.1875000000;-42.7500000000
7.4088000000;0.3038000000;5.9780000000;-2.8175000000;-3.9812500000;0.6125000000;-25.0000000000;5.1875000000;-42.7500000000
7.3794000000;0.1960000000;5.8604000000;-9.9837500000;1.6537500000;-0.3062500000;-25.7500000000;5.5625000000;-43.0625000000
7.1050000000;0.4802000000;6.3994000000;-1.3475000000;5.3287500000;-2.0825000000;-25.3750000000;5.8750000000;-43.0625000000
7.0952000000;0.6762000000;6.6248000000;0.5512500000;-0.2450000000;-0.0612500000;-25.3750000000;6.2500000000;-43.0625000000
