acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
0.1428000000;-0.2142000000;10.0878000000;-0.8925000000;0.1275000000;0.1912500000;15.6875000000;5.8750000000;-46.1875000000
0.2040000000;-0.2346000000;9.9144000000;0.2550000000;0.7012500000;0.4462500000;15.2500000000;5.1875000000;-46.8750000000
0.0918000000;0.0000000000;10.0470000000;1.2750000000;0.3825000000;-0.1912500000;14.8750000000;6.2500000000;-46.5000000000
0.0612000000;-0.0816000000;10.0470000000;-1.9762500000;0.5737500000;0.5100000000;15.2500000000;5.5625000000;-47.2500000000
0.1224000000;-0.4284000000;9.9858000000;-0.3825000000;-0.1275000000;-0.3187500000;15.2500000000;5.5625000000;-47.2500000000
0.0714000000;-0.0714000000;9.9450000000;2.5500000000;-1.1475000000;-1.7212500000;15.2500000000;5.1875000000;-46.8750000000
0.2244000000;-0.0510000000;9.9654000000;-0.3187500000;0.5100000000;-0.1912500000;15.2500000000;5.1875000000;-47.2500000000
0.1632000000;-0.2652000000;10.0674000000;-1.0837500000;1.2112500000;0.6375000000;15.2500000000;4.7500000000;-47.2500000000
0.0918000000;-0.2448000000;10.0470000000;1.7212500000;-0.0637500000;-0.3187500000;15.2500000000;5.8750000000;-46.8750000000
0.0714000000;0.0000000000;9.9756000000;2.8050000000;0.4462500000;-1.1475000000;15.2500000000;5.8750000000;-46.8750000000
0.0510000000;0.0510000000;9.9348000000;-1.4662500000;0.0637500000;0.4462500000;15.2500000000;4.7500000000;-46.5000000000
0.1632000000;-0.2448000000;10.0470000000;-1.7850000000;-0.1275000000;0.7012500000;15.6875000000;4.7500000000;-46.5000000000
0.2244000000;-0.2448000000;9.9246000000;0.5737500000;0.6375000000;-0.3187500000;15.2500000000;5.5625000000;-44.5000000000
0.1632000000;-0.0918000000;9.9348000000;1.2750000000;0.9562500000;-0.7650000000;14.8750000000;5.5625000000;-47.6875000000
0.1020000000;0.0000000000;9.9960000000;0.3825000000;0.1912500000;-1.1475000000;14.8750000000;5.5625000000;-47.6875000000
0.0714000000;-0.0204000000;9.9858000000;0.8287500000;0.5737500000;-0.1912500000;15.2500000000;4.7500000000;-47.0000000000
0.1122000000;-0.2040000000;9.9960000000;1.2750000000;-1.1475000000;0.2550000000;15.6875000000;5.1875000000;-47.2500000000
0.1530000000;-0.1632000000;10.1082000000;2.6137500000;0.8925000000;-0.6375000000;15.2500000000;5.8750000000;-47.2500000000
0.1122000000;0.0816000000;10.0674000000;-0.7650000000;-1.8487500000;-0.1912500000;15.2500000000;5.8750000000;-47.2500000000
-0.0306000000;-0.3876000000;10.5978000000;12.6225000000;-1.4025000000;-0.3187500000;16.0000000000;5.1875000000;-46.5000000000
0.1224000000;0.2958000000;11.5362000000;37.4850000000;-12.3675000000;-1.0200000000;15.6875000000;5.1875000000;-47.2500000000
0.4386000000;0.7038000000;10.9446000000;8.6700000000;-26.3287500000;2.6137500000;14.8750000000;4.0625000000;-47.0000000000
0.3162000000;-0.6936000000;12.5460000000;-7.3312500000;-30.7275000000;3.1237500000;14.8750000000;3.0000000000;-46.5000000000
0.1428000000;1.9074000000;12.9744000000;25.6912500000;-46.7287500000;-0.0637500000;14.8750000000;3.0000000000;-46.5000000000
0.8160000000;-0.2856000000;11.4852000000;-55.1437500000;-65.5987500000;19.8900000000;13.3750000000;3.2500000000;-46.5000000000
0.4386000000;-0.6120000000;12.9642000000;8.0325000000;-59.6062500000;4.4625000000;12.0000000000;2.5625000000;-48.0625000000
1.1628000000;1.0812000000;10.7712000000;21.0375000000;-80.9625000000;4.6537500000;9.6875000000;4.7500000000;-48.0625000000
1.7034000000;-0.7752000000;9.9042000000;-37.6762500000;-73.3762500000;10.8375000000;6.0000000000;4.0625000000;-48.8750000000
1.7340000000;-0.1938000000;10.7610000000;27.4762500000;-73.3125000000;-7.0125000000;6.0000000000;4.0625000000;-48.8750000000
2.4480000000;0.2244000000;8.6904000000;18.1687500000;-106.2075000000;6.8212500000;3.5000000000;5.5625000000;-49.2500000000
3.0192000000;-0.0918000000;8.6802000000;16.3837500000;-105.1875000000;-2.6137500000;0.5000000000;4.7500000000;-49.6875000000
4.2024000000;0.6324000000;6.9360000000;41.1825000000;-116.0250000000;-0.8287500000;-4.0000000000;3.6875000000;-49.2500000000
4.8348000000;0.7242000000;6.1200000000;23.0137500000;-106.8450000000;5.2912500000;-8.7500000000;3.2500000000;-49.2500000000
5.7426000000;1.1016000000;5.6814000000;16.1287500000;-87.4650000000;1.4025000000;-8.7500000000;3.2500000000;-49.2500000000
6.3138000000;0.9996000000;4.7736000000;2.1037500000;-69.4875000000;4.9725000000;-12.5000000000;2.5625000000;-48.8750000000
6.6402000000;0.7038000000;4.9674000000;-4.0162500000;-41.6287500000;5.1000000000;-16.1875000000;1.5000000000;-47.1875000000
6.6810000000;0.5712000000;6.5586000000;13.2600000000;-21.5475000000;-1.5937500000;-19.0625000000;1.7500000000;-45.5625000000
6.9972000000;1.2648000000;5.8446000000;1.5300000000;-22.8225000000;2.1675000000;-19.0625000000;2.1875000000;-45.1875000000
7.0686000000;0.2856000000;6.4260000000;-9.2437500000;-8.8612500000;1.8487500000;-19.0625000000;2.1875000000;-45.1875000000
6.9870000000;1.1322000000;7.4052000000;37.3575000000;-4.1437500000;-0.1912500000;-20.5625000000;1.5000000000;-45.1875000000
7.2828000000;0.7956000000;5.6100000000;-25.9462500000;-11.7937500000;2.7412500000;-20.1875000000;2.1875000000;-44.8750000000
6.7932000000;0.0102000000;7.6908000000;-26.6475000000;9.1162500000;-5.2912500000;-20.1875000000;0.3750000000;-45.1875000000
7.0074000000;1.6116000000;6.4668000000;19.4437500000;-4.6537500000;-2.3587500000;-21.0000000000;1.7500000000;-43.6875000000
7.0278000000;0.4590000000;6.8034000000;-24.8625000000;7.0125000000;1.4662500000;-21.0000000000;1.7500000000;-43.6875000000
6.5892000000;0.6018000000;8.4864000000;-0.7650000000;12.5587500000;-4.5262500000;-21.0000000000;2.1875000000;-45.1875000000
6.9666000000;1.4178000000;7.3134000000;11.1562500000;-5.8012500000;0.0000000000;-21.0000000000;2.1875000000;-45.1875000000
6.9156000000;0.6324000000;7.6194000000;-19.6987500000;3.0600000000;1.5937500000;-20.1875000000;2.1875000000;-44.3750000000
6.9054000000;0.6018000000;7.6908000000;3.6975000000;-4.2075000000;1.4025000000;-19.8750000000;2.5625000000;-46.0625000000
7.0074000000;0.5916000000;7.0584000000;5.3550000000;-3.5062500000;1.9125000000;-19.8750000000;2.5625000000;-46.0625000000
6.8850000000;0.6222000000;7.1502000000;-8.2875000000;-3.0600000000;-1.0200000000;-21.0000000000;2.5625000000;-46.7500000000
7.1196000000;0.3264000000;6.9156000000;0.7650000000;-1.7212500000;0.1275000000;-21.6875000000;2.1875000000;-45.5625000000
6.7830000000;0.8874000000;7.8642000000;5.6737500000;5.8650000000;-3.7612500000;-21.0000000000;2.1875000000;-46.0625000000
6.9870000000;0.8976000000;6.9360000000;-9.9450000000;-7.6500000000;-1.7850000000;-20.1875000000;2.1875000000;-45.1875000000
7.0176000000;0.6732000000;7.1400000000;0.8925000000;-0.8925000000;0.3187500000;-20.1875000000;2.1875000000;-45.1875000000
6.8442000000;1.0608000000;7.3848000000;9.5625000000;0.9562500000;-1.8487500000;-21.0000000000;2.1875000000;-44.8750000000
6.9258000000;0.8874000000;7.2216000000;-1.4662500000;0.6375000000;0.8287500000;-21.0000000000;2.5625000000;-44.8750000000
6.9360000000;0.7242000000;7.3746000000;0.8287500000;0.7650000000;1.4662500000;-20.5625000000;2.5625000000;-45.1875000000
7.0482000000;0.7752000000;7.1706000000;2.9962500000;0.7650000000;0.8925000000;-21.0000000000;2.1875000000;-44.3750000000
6.9564000000;0.6120000000;7.2114000000;0.1912500000;2.8050000000;0.0637500000;-21.0000000000;2.1875000000;-44.3750000000
6.9054000000;0.7752000000;7.3950000000;-0.1275000000;1.1475000000;-1.4025000000;-20.5625000000;1.7500000000;-44.5000000000
6.9258000000;0.7854000000;7.6296000000;1.7850000000;0.2550000000;-1.8487500000;-21.0000000000;2.5625000000;-44.8750000000
6.8646000000;0.9894000000;7.5072000000;2.6775000000;-1.6575000000;-1.2112500000;-20.1875000000;2.5625000000;-45.5625000000
6.9768000000;0.9180000000;7.0380000000;-2.4225000000;-4.9725000000;0.7012500000;-20.1875000000;3.0000000000;-44.5000000000
6.9054000000;0.7752000000;7.0482000000;1.4025000000;-0.0637500000;0.5100000000;-20.1875000000;3.0000000000;-44.5000000000
6.9870000000;0.8160000000;7.0380000000;-2.1037500000;0.5100000000;-1.2750000000;-20.5625000000;2.1875000000;-44.3750000000
6.9870000000;0.9894000000;7.1808000000;-0.4462500000;3.0600000000;-0.1275000000;-21.6875000000;1.5000000000;-45.1875000000
6.9258000000;0.8670000000;7.2522000000;-0.1275000000;1.5300000000;0.8925000000;-21.3750000000;3.0000000000;-45.1875000000
6.9054000000;0.6834000000;7.3338000000;4.2712500000;2.2950000000;1.2750000000;-20.1875000000;2.1875000000;-45.1875000000
6.8340000000;0.7038000000;7.5786000000;3.6337500000;3.8250000000;0.1275000000;-20.1875000000;2.1875000000;-45.1875000000
6.8544000000;0.8874000000;7.6296000000;8.1600000000;-2.8687500000;0.3187500000;-21.0000000000;1.7500000000;-44.3750000000
7.0176000000;0.7446000000;7.0788000000;-2.1037500000;1.8487500000;0.1912500000;-21.0000000000;2.5625000000;-45.5625000000
6.8952000000;0.6936000000;7.4052000000;3.8250000000;1.9762500000;-1.2112500000;-20.5625000000;1.0625000000;-44.8750000000
6.9054000000;1.0200000000;7.2216000000;0.0637500000;-1.9125000000;-1.9125000000;-20.5625000000;1.0625000000;-44.8750000000
6.9462000000;0.9384000000;7.0890000000;-4.6537500000;1.1475000000;-0.6375000000;-21.0000000000;2.1875000000;-45.1875000000
6.8340000000;1.0710000000;7.5378000000;4.9725000000;2.2312500000;-0.9562500000;-21.3750000000;1.5000000000;-44.8750000000
6.8748000000;0.9282000000;7.4664000000;6.6300000000;-0.3187500000;1.0837500000;-20.1875000000;2.1875000000;-45.1875000000
6.9258000000;0.8772000000;7.2420000000;-2.1037500000;-0.1912500000;1.1475000000;-21.0000000000;1.5000000000;-45.1875000000
6.8340000000;0.7650000000;7.6296000000;2.0400000000;1.1475000000;-0.8287500000;-21.0000000000;1.5000000000;-45.1875000000
6.9156000000;1.1220000000;7.3236000000;0.8925000000;-1.6575000000;0.0000000000;-21.0000000000;1.7500000000;-44.8750000000
6.9360000000;0.9282000000;7.1604000000;-2.8687500000;-0.8287500000;1.7212500000;-20.5625000000;2.1875000000;-45.6875000000
6.8238000000;0.8568000000;7.4256000000;6.1200000000;1.1475000000;-0.1275000000;-20.5625000000;1.5000000000;-45.1875000000
6.8850000000;0.9384000000;7.2624000000;-2.1675000000;-1.9762500000;-0.2550000000;-20.5625000000;1.0625000000;-44.5000000000
6.9564000000;0.8874000000;7.3236000000;1.7850000000;0.1275000000;-0.3825000000;-20.5625000000;1.0625000000;-44.5000000000
6.8850000000;1.0608000000;7.1400000000;-1.1475000000;-0.6375000000;1.0200000000;-21.3750000000;1.5000000000;-46.0625000000
6.9258000000;0.9078000000;7.2318000000;-0.3825000000;0.5100000000;-0.0637500000;-21.6875000000;1.7500000000;-44.8750000000
6.8748000000;0.8976000000;7.2726000000;-0.0637500000;0.0000000000;-0.8925000000;-21.3750000000;1.0625000000;-45.6875000000
6.8340000000;1.1016000000;7.2726000000;0.5100000000;0.6375000000;-1.2750000000;-20.5625000000;2.1875000000;-45.5625000000
6.8136000000;0.9180000000;7.5480000000;-0.3825000000;2.1037500000;-0.1912500000;-20.5625000000;2.1875000000;-45.5625000000
6.9156000000;0.8466000000;7.3848000000;0.8287500000;0.5100000000;0.5737500000;-21.0000000000;1.5000000000;-44.8750000000
6.8748000000;0.8874000000;7.4052000000;-1.0837500000;0.7012500000;0.3187500000;-21.0000000000;0.7500000000;-45.1875000000
6.8340000000;0.9384000000;7.3950000000;0.3187500000;-1.5300000000;0.5737500000;-20.5625000000;1.7500000000;-46.0625000000
6.9156000000;0.8976000000;7.1706000000;-2.0400000000;0.3825000000;0.1912500000;-20.5625000000;1.0625000000;-46.3750000000
6.8646000000;0.8160000000;7.5990000000;3.0600000000;1.7850000000;0.8287500000;-20.5625000000;1.0625000000;-46.3750000000
6.8238000000;0.9894000000;7.4052000000;4.2712500000;-2.2950000000;0.9562500000;-20.5625000000;1.7500000000;-44.5000000000
6.8850000000;0.9078000000;7.3134000000;-3.1237500000;-0.7650000000;0.5737500000;-20.5625000000;1.0625000000;-44.0625000000
6.9054000000;0.8568000000;7.2522000000;0.0000000000;-2.7412500000;0.1912500000;-20.1875000000;1.5000000000;-44.3750000000
6.9564000000;0.9384000000;7.2216000000;0.5737500000;-0.3825000000;-1.4025000000;-21.6875000000;1.0625000000;-45.1875000000
6.8952000000;0.9384000000;7.4460000000;-2.2312500000;-0.6375000000;-0.3825000000;-21.6875000000;1.0625000000;-45.1875000000
6.9156000000;1.0404000000;7.2930000000;1.5937500000;-1.9762500000;-0.6375000000;-20.5625000000;1.0625000000;-45.1875000000
6.8544000000;0.9792000000;7.3542000000;1.3387500000;-0.8925000000;0.1912500000;-21.3750000000;0.7500000000;-45.5625000000
7.0074000000;0.9588000000;6.9258000000;-1.0200000000;-1.9762500000;0.6375000000;-21.3750000000;1.0625000000;-45.1875000000
6.9564000000;0.8670000000;7.3032000000;1.7850000000;2.1675000000;-0.1275000000;-20.5625000000;0.7500000000;-44.5000000000
6.8748000000;1.1220000000;7.2726000000;1.4025000000;-0.5737500000;-0.1912500000;-20.5625000000;0.7500000000;-44.5000000000
6.8544000000;0.7956000000;7.4256000000;-0.1275000000;0.1275000000;0.3187500000;-21.0000000000;1.5000000000;-45.1875000000
6.9666000000;1.0608000000;7.1196000000;-0.3187500000;-0.7012500000;-0.3825000000;-21.0000000000;1.5000000000;-44.3750000000
6.9972000000;0.8874000000;7.2420000000;0.7650000000;1.8487500000;0.7650000000;-21.0000000000;1.5000000000;-44.3750000000
6.8646000000;0.9690000000;7.4562000000;1.6575000000;0.8925000000;0.3825000000;-21.0000000000;0.7500000000;-45.1875000000
6.9462000000;0.8670000000;7.2726000000;-1.9762500000;-1.9125000000;0.1912500000;-21.0000000000;0.7500000000;-45.1875000000
6.7932000000;0.9894000000;7.2828000000;1.4662500000;-0.0637500000;-1.0837500000;-21.0000000000;1.5000000000;-44.0625000000
6.8544000000;1.0098000000;7.2726000000;1.5300000000;1.0200000000;-0.6375000000;-20.5625000000;1.0625000000;-44.8750000000
6.9564000000;0.9282000000;7.3848000000;-1.0200000000;1.8487500000;0.1912500000;-21.3750000000;0.7500000000;-45.5625000000
6.9564000000;0.8670000000;7.5684000000;1.7850000000;-1.2750000000;0.8925000000;-21.0000000000;1.0625000000;-44.8750000000
6.9564000000;0.9588000000;7.3338000000;0.5737500000;-1.0200000000;-0.3825000000;-21.0000000000;1.0625000000;-44.8750000000
6.8646000000;0.8262000000;7.3950000000;-0.6375000000;-1.4662500000;-0.5100000000;-20.5625000000;0.7500000000;-44.3750000000
6.8850000000;1.0710000000;7.2522000000;2.0400000000;-2.6137500000;-0.9562500000;-21.3750000000;0.7500000000;-45.1875000000
6.9054000000;0.8976000000;7.2726000000;1.0837500000;-0.4462500000;-0.1275000000;-21.6875000000;1.0625000000;-45.5625000000
6.8952000000;1.0098000000;7.3848000000;1.4662500000;-1.6575000000;-1.4025000000;-20.5625000000;0.3750000000;-44.8750000000
7.0074000000;1.0914000000;7.0788000000;1.6575000000;-1.5300000000;-0.7012500000;-20.5625000000;0.3750000000;-44.8750000000
6.9972000000;1.0812000000;7.1196000000;0.9562500000;-2.4225000000;1.0837500000;-21.0000000000;1.0625000000;-45.5625000000
7.0584000000;1.0404000000;6.7116000000;1.0200000000;-0.1912500000;1.2750000000;-21.6875000000;0.7500000000;-45.1875000000
7.0278000000;1.0098000000;6.7422000000;0.7012500000;3.3787500000;0.0000000000;-21.6875000000;0.3750000000;-45.1875000000
6.9870000000;0.9384000000;6.6708000000;2.5500000000;5.2275000000;-0.5737500000;-20.5625000000;0.7500000000;-46.0625000000
6.8646000000;0.9384000000;6.7116000000;7.6500000000;9.7537500000;-2.2950000000;-20.5625000000;0.7500000000;-46.0625000000
6.7116000000;1.1118000000;6.0690000000;7.3312500000;13.3875000000;-1.3387500000;-20.5625000000;0.7500000000;-45.6875000000
6.8034000000;0.8568000000;4.8144000000;1.4025000000;31.3650000000;-5.8650000000;-20.1875000000;0.0000000000;-46.3750000000
6.2934000000;0.9486000000;4.9470000000;14.2800000000;52.8487500000;-8.0962500000;-19.5000000000;-0.6875000000;-44.3750000000
5.7528000000;2.3868000000;5.1102000000;-9.9450000000;62.7937500000;-9.4987500000;-17.5625000000;-1.0625000000;-45.1875000000
5.2836000000;0.5100000000;5.7732000000;-61.3275000000;81.1537500000;1.9762500000;-17.5625000000;-1.0625000000;-45.1875000000
4.5084000000;0.8058000000;7.4154000000;-0.5737500000;82.8112500000;-3.1237500000;-15.7500000000;-0.6875000000;-47.1875000000
4.0188000000;-0.0306000000;6.9054000000;-51.7012500000;95.9437500000;3.3787500000;-12.0625000000;1.0625000000;-48.7500000000
2.4582000000;-0.8058000000;11.8728000000;16.8937500000;124.5675000000;-13.1325000000;-8.0000000000;1.7500000000;-49.1875000000
2.7540000000;2.3358000000;9.7410000000;31.2375000000;80.6437500000;-12.2400000000;-8.0000000000;1.7500000000;-49.1875000000
2.0910000000;-1.0200000000;11.1588000000;-60.0525000000;97.2825000000;-2.6137500000;-4.0000000000;1.5000000000;-49.5625000000
1.4994000000;1.4790000000;13.0560000000;27.6037500000;83.8950000000;-12.2400000000;-0.2500000000;1.5000000000;-50.0000000000
2.6316000000;1.8054000000;8.5170000000;-53.9325000000;32.2575000000;4.1437500000;2.6875000000;3.0000000000;-49.1875000000
1.3974000000;-1.5402000000;11.7606000000;-57.7575000000;71.7187500000;4.0162500000;4.8750000000;2.5625000000;-48.3750000000
1.2444000000;0.9690000000;11.4444000000;32.4487500000;41.3737500000;-0.7650000000;4.8750000000;2.5625000000;-48.3750000000
1.5198000000;0.6732000000;8.6904000000;-46.7287500000;33.3412500000;5.1000000000;8.1875000000;4.5000000000;-48.3750000000
0.3060000000;-1.2444000000;11.8626000000;-24.9900000000;48.0037500000;2.1675000000;9.2500000000;4.7500000000;-48.3750000000
0.8976000000;0.5916000000;10.0878000000;13.8975000000;24.0337500000;2.8050000000;10.7500000000;5.8750000000;-47.1875000000
0.4386000000;-1.0506000000;11.2812000000;-32.5762500000;38.9512500000;8.6700000000;12.2500000000;5.5625000000;-47.5000000000
0.3876000000;-0.8160000000;11.0568000000;-5.9287500000;23.2687500000;2.9962500000;12.2500000000;5.5625000000;-47.5000000000
-0.0306000000;-0.7344000000;11.2098000000;6.8850000000;22.1850000000;1.0837500000;13.3750000000;6.6875000000;-47.5000000000
-0.3264000000;-0.6732000000;11.8830000000;4.5262500000;8.8612500000;-0.8287500000;15.2500000000;6.2500000000;-47.0625000000
0.0510000000;0.0204000000;10.3632000000;10.9012500000;-10.9650000000;-1.4662500000;16.0000000000;6.6875000000;-45.5000000000
0.2856000000;-0.0714000000;9.5982000000;-2.7412500000;-8.9250000000;1.4662500000;15.2500000000;5.5625000000;-47.0625000000
0.2958000000;-0.1224000000;9.7206000000;1.6575000000;-5.2912500000;1.7850000000;15.2500000000;5.5625000000;-47.0625000000
0.2346000000;-0.2346000000;9.8736000000;2.8050000000;-3.4425000000;1.7212500000;14.8750000000;5.5625000000;-47.0625000000
0.3774000000;-0.1938000000;9.9042000000;-0.4462500000;-2.1675000000;1.7850000000;15.6875000000;5.8750000000;-47.0625000000
0.3672000000;-0.3672000000;9.7614000000;-1.5300000000;-2.2312500000;2.6775000000;14.8750000000;5.5625000000;-46.7500000000
0.3672000000;-0.3978000000;9.8226000000;3.6975000000;0.4462500000;1.9125000000;14.5000000000;5.1875000000;-47.0625000000
0.2958000000;-0.4998000000;10.0878000000;-0.6375000000;1.2750000000;0.8287500000;14.5000000000;5.1875000000;-47.0625000000
0.3366000000;-0.4386000000;9.9246000000;1.4662500000;-0.0637500000;-0.8925000000;15.6875000000;5.8750000000;-47.0625000000
0.3162000000;-0.2040000000;10.2000000000;8.3512500000;1.1475000000;-1.2750000000;14.8750000000;5.1875000000;-46.7500000000
0.2448000000;-0.0714000000;9.9654000000;1.5300000000;-1.6575000000;-1.0200000000;14.5000000000;5.8750000000;-45.5625000000
0.1632000000;-0.3468000000;10.1592000000;1.0200000000;-0.8287500000;-1.6575000000;14.1875000000;5.1875000000;-47.0625000000
0.3570000000;-0.0204000000;9.7410000000;4.4625000000;-4.0162500000;-1.4025000000;14.1875000000;5.1875000000;-47.0625000000
0.4284000000;-0.1836000000;9.7104000000;-0.8287500000;-0.0637500000;-0.7012500000;14.1875000000;5.1875000000;-46.2500000000
0.2448000000;-0.1632000000;10.2204000000;3.6975000000;1.7212500000;-1.2112500000;14.5000000000;5.1875000000;-47.5000000000
0.5100000000;0.0102000000;9.7920000000;5.4825000000;-1.2750000000;0.2550000000;14.5000000000;4.7500000000;-46.6875000000
0.3672000000;-0.0408000000;10.1388000000;-1.2750000000;1.4025000000;-0.1912500000;14.5000000000;5.5625000000;-47.0625000000
0.3978000000;-0.1122000000;9.8940000000;0.0000000000;-1.5300000000;0.8925000000;14.5000000000;5.5625000000;-47.0625000000
0.4080000000;-0.1428000000;9.6798000000;-1.2750000000;-0.0637500000;0.3187500000;14.1875000000;4.7500000000;-46.7500000000
0.1734000000;-0.1224000000;10.2510000000;3.3150000000;3.1237500000;-0.6375000000;14.5000000000;5.1875000000;-46.2500000000
0.3978000000;-0.0102000000;9.9144000000;0.8925000000;-1.7212500000;-0.5737500000;14.5000000000;5.8750000000;-48.0000000000
0.4386000000;-0.0306000000;9.7920000000;-1.8487500000;-0.0637500000;0.1275000000;14.8750000000;5.1875000000;-48.2500000000
0.1836000000;-0.0714000000;10.1490000000;0.0000000000;1.4025000000;-0.1275000000;14.8750000000;5.1875000000;-48.2500000000
0.3366000000;-0.0918000000;9.8328000000;-2.0400000000;-0.8925000000;0.5737500000;13.7500000000;5.1875000000;-46.6875000000
0.4488000000;-0.0918000000;9.7818000000;-1.0200000000;1.1475000000;1.1475000000;14.1875000000;5.5625000000;-48.0000000000
0.3366000000;-0.2142000000;10.0164000000;-1.5937500000;2.2312500000;0.3825000000;14.1875000000;5.1875000000;-46.6875000000
0.2652000000;-0.3162000000;10.2612000000;0.6375000000;0.3825000000;-0.6375000000;14.1875000000;4.7500000000;-46.2500000000
0.3978000000;-0.0816000000;9.9858000000;-0.3187500000;-0.8287500000;-1.3387500000;14.1875000000;4.7500000000;-46.2500000000
0.3468000000;0.0102000000;9.8430000000;-0.7650000000;-1.0837500000;-0.3825000000;14.5000000000;5.1875000000;-46.6875000000
0.2754000000;0.0612000000;9.7920000000;1.0837500000;-2.0400000000;1.0837500000;14.1875000000;5.1875000000;-47.8750000000
0.5100000000;-0.0918000000;9.8838000000;-0.8925000000;2.4862500000;1.4662500000;13.7500000000;5.8750000000;-46.6875000000
0.3366000000;-0.2754000000;10.3224000000;0.5737500000;0.8287500000;0.5100000000;14.1875000000;4.7500000000;-47.5000000000
0.5508000000;-0.2856000000;10.0368000000;-0.8287500000;-2.1675000000;-0.7650000000;14.1875000000;4.7500000000;-47.5000000000
0.4794000000;-0.1428000000;9.9654000000;1.0837500000;-2.7412500000;-1.2750000000;14.5000000000;5.1875000000;-47.0625000000
0.2244000000;-0.1734000000;10.2612000000;-0.5737500000;-1.5300000000;-2.1037500000;14.1875000000;5.1875000000;-47.5000000000
-0.1224000000;-0.5610000000;11.8626000000;5.6100000000;-1.2112500000;-2.4862500000;13.7500000000;5.1875000000;-46.7500000000
0.0714000000;0.2448000000;12.2604000000;6.4387500000;-21.9937500000;-3.6975000000;13.7500000000;5.1875000000;-46.7500000000
0.2142000000;-1.0098000000;12.8112000000;-12.3037500000;-36.9750000000;-1.2112500000;14.1875000000;5.1875000000;-46.2500000000
0.3978000000;0.3570000000;13.5558000000;26.4562500000;-57.6300000000;-2.3587500000;12.6875000000;5.1875000000;-48.0000000000
0.8772000000;0.8466000000;11.9850000000;-23.3962500000;-93.1387500000;-2.0400000000;11.5625000000;4.5000000000;-48.2500000000
1.5606000000;-0.9690000000;12.3828000000;16.8300000000;-82.3650000000;-0.8925000000;7.5000000000;4.7500000000;-48.6875000000
1.9278000000;1.2852000000;10.6080000000;47.7487500000;-100.6612500000;1.5937500000;7.5000000000;4.7500000000;-48.6875000000
2.5704000000;-0.3978000000;9.2922000000;-41.8837500000;-99.0037500000;11.1562500000;4.5000000000;6.2500000000;-48.6875000000
3.1212000000;-1.0098000000;8.2314000000;-1.9762500000;-93.4575000000;2.0400000000;0.5000000000;5.5625000000;-48.0000000000
3.1518000000;-0.3366000000;8.1702000000;25.4362500000;-81.5362500000;-3.5062500000;-3.1875000000;6.6875000000;-48.6875000000
3.9066000000;-0.3366000000;6.9156000000;8.9250000000;-86.5087500000;-8.4150000000;-6.5000000000;6.6875000000;-48.6875000000
4.7430000000;0.0204000000;6.9156000000;45.4537500000;-66.8100000000;-7.9687500000;-6.5000000000;6.6875000000;-48.6875000000
5.1612000000;1.1322000000;6.9870000000;11.2837500000;-70.5075000000;1.6575000000;-9.7500000000;6.2500000000;-47.5000000000
6.0384000000;-0.2958000000;6.9054000000;-18.4237500000;-56.8650000000;1.6575000000;-13.5000000000;5.1875000000;-47.5000000000
6.0792000000;0.1836000000;7.1910000000;11.5387500000;-64.6425000000;-5.2912500000;-15.7500000000;5.1875000000;-47.0625000000
6.8340000000;-0.0306000000;6.2832000000;-5.5462500000;-57.1200000000;-1.7212500000;-18.3750000000;4.7500000000;-45.5000000000
6.7830000000;0.3978000000;6.4974000000;-11.2837500000;-54.1237500000;-16.7025000000;-18.3750000000;4.7500000000;-45.5000000000
7.1298000000;1.0302000000;4.9164000000;-26.1375000000;-56.8650000000;-13.1962500000;-20.5625000000;4.7500000000;-45.0625000000
7.5174000000;0.4590000000;4.8552000000;-10.6462500000;-31.3012500000;-6.0562500000;-22.3750000000;4.7500000000;-44.7500000000
7.3950000000;1.3056000000;4.9062000000;10.4550000000;-19.5712500000;-1.2750000000;-24.2500000000;6.2500000000;-43.0625000000
7.6602000000;0.6630000000;4.8348000000;4.4625000000;-8.7337500000;10.2000000000;-26.0625000000;6.2500000000;-42.7500000000
7.6908000000;0.3570000000;5.7936000000;12.8775000000;2.6137500000;7.7137500000;-26.0625000000;6.2500000000;-42.7500000000
7.7010000000;0.5610000000;6.3546000000;6.6937500000;3.7612500000;7.9050000000;-26.0625000000;5.8750000000;-42.0000000000
7.4868000000;-0.0204000000;7.1400000000;7.7775000000;2.8050000000;3.5062500000;-25.7500000000;4.7500000000;-41.5625000000
7.6602000000;0.4080000000;6.5688000000;0.8287500000;0.2550000000;1.2750000000;-24.6875000000;4.7500000000;-43.5625000000
7.5684000000;-0.0918000000;6.8646000000;4.8450000000;2.8687500000;2.6137500000;-25.0000000000;5.1875000000;-42.7500000000
7.7112000000;0.3162000000;6.2220000000;-2.9325000000;-4.1437500000;0.6375000000;-25.0000000000;5.1875000000;-42.7500000000
7.6806000000;0.2040000000;6.0996000000;-10.3912500000;1.7212500000;-0.3187500000;-25.7500000000;5.5625000000;-43.0625000000
7.3950000000;0.4998000000;6.6606000000;-1.4025000000;5.5462500000;-2.1675000000;-25.3750000000;5.8750000000;-43.0625000000
7.3848000000;0.7038000000;6.8952000000;0.5737500000;-0.2550000000;-0.0637500000;-25.3750000000;6.2500000000;-43.0625000000
