acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
1.5758675832;-1.1706320233;9.8629094671;-11.4086881572;25.4776716158;-1.5348632003;-9.2500000000;-9.3750000000;-41.7500000000
1.2659274704;-1.0146736050;10.0472012327;11.0107546512;33.0927322669;0.8646355732;-9.0000000000;-8.5625000000;-41.7500000000
1.1569222630;-0.4823550366;9.7487918512;9.3456883283;24.7688851852;2.4816845611;-9.0000000000;-8.5625000000;-41.7500000000
1.2476279887;-0.5115752334;9.6760220223;-0.6789331503;22.2700807349;3.0196390019;-8.2500000000;-9.0000000000;-42.6875000000
0.8156852693;-0.5155121064;9.9537420696;2.8458217732;30.5800692730;3.8212527406;-7.0625000000;-9.3750000000;-42.6875000000
0.6774491609;-0.1184927652;10.0927913033;6.3469148655;22.5289475472;1.5032255680;-5.2500000000;-8.5625000000;-43.3750000000
0.5235769530;-0.5068487745;10.7584244057;-4.5610949730;20.7505174511;0.4360094557;-4.6875000000;-9.0000000000;-43.7500000000
0.3392170309;-0.5149346324;10.5685748648;-3.0691088226;4.4653870645;1.1215404384;-4.6875000000;-9.0000000000;-43.7500000000
0.5410059871;-0.5358220554;9.3649409537;-3.6322564121;-6.0613693964;-4.8122375946;-3.8750000000;-9.6875000000;-43.7500000000
0.5498794307;-0.6976498090;9.6183917047;-0.3074159233;0.8759545909;-0.5648940049;-3.8750000000;-9.3750000000;-42.1875000000
0.4333775252;-0.6516384900;10.0561918487;-1.5187688178;1.7966373234;0.1859455759;-4.2500000000;-9.0000000000;-43.3750000000
0.3905821294;-0.3263012848;9.6481189826;6.0579225997;1.1059865426;-0.2528410165;-4.2500000000;-9.0000000000;-45.0000000000
0.5924049069;-0.3549280186;9.6212148436;-0.4967964660;-1.4494531715;-1.2673332532;-4.2500000000;-9.0000000000;-45.0000000000
0.5226317995;-0.6505741278;10.0342925783;-2.6296499528;1.8133357355;-0.9914653649;-4.2500000000;-9.0000000000;-42.6875000000
0.4517949870;-0.6055875994;9.8541835375;1.8693212619;-0.9495038873;-0.3788333592;-4.2500000000;-7.8750000000;-43.0000000000
0.5445856417;-0.5316814322;9.8367670660;1.1054668941;-0.4943853876;-1.5564179967;-4.6875000000;-8.2500000000;-44.6875000000
0.4221221121;-0.8831516260;9.7645399134;2.0494395593;0.8143437827;-0.9459985546;-3.8750000000;-8.2500000000;-43.5000000000
0.3936426238;-0.5995949484;9.5946744607;3.6642871299;1.6808022354;-0.1880079047;-3.8750000000;-8.2500000000;-43.5000000000
0.5907377128;-0.6515685937;10.0910878404;0.3165901781;-0.7971315477;-0.0620873985;-3.8750000000;-9.3750000000;-43.0000000000
0.7187552924;-0.2847226686;9.6586668028;2.6973720076;0.5696539395;-1.3780195427;-4.2500000000;-9.3750000000;-42.1875000000
0.3869018099;-0.1712180854;9.4007340575;-1.3327613856;0.8853313243;-0.3074479240;-4.6875000000;-9.6875000000;-42.6875000000
0.5051160491;-0.3940527223;9.7794514422;4.2660389546;-1.9642050792;-1.9294503823;-3.8750000000;-9.6875000000;-43.7500000000
0.4651759402;-0.5496778192;9.6163463589;-2.6672751377;1.8453217716;1.0068337275;-3.8750000000;-9.6875000000;-43.7500000000
0.3990567885;-0.3084809261;9.4694447381;0.2548236520;-0.6371574917;0.0634085055;-4.6875000000;-8.5625000000;-43.0000000000
0.5504164617;-0.4985808689;9.7207086344;0.1228017587;0.4288449964;-1.4628460836;-3.8750000000;-9.0000000000;-42.6875000000
0.3423648563;-0.2861425218;9.7971145142;4.0375361150;-0.0627046239;1.2699578721;-4.2500000000;-9.0000000000;-43.3750000000
0.5653998483;-0.3008243120;9.5078128124;-5.0525955305;-2.0836776379;-1.4112726761;-3.5000000000;-9.6875000000;-43.8750000000
0.5384554710;-0.6083235616;9.7846974726;-0.2511617089;0.0616851137;-0.1881497228;-3.5000000000;-9.6875000000;-43.8750000000
0.4530536455;-0.2438925428;9.4536599003;5.9495168026;0.9298230979;-0.6137147026;-3.8750000000;-9.3750000000;-43.8750000000
0.5099473443;-0.5205740297;9.9952425368;-2.0832768680;0.1252475157;0.7004547710;-4.6875000000;-9.6875000000;-43.5000000000
0.3807793939;-0.3927275063;9.7176829175;-0.1259831673;1.9072278497;1.0047257553;-3.5000000000;-9.3750000000;-43.5000000000
0.4990921788;-0.5378029439;9.6487555025;-0.5088365101;-0.4343942545;-0.4289763591;-3.8750000000;-9.0000000000;-43.3750000000
0.4586234163;-0.1718100016;9.5398646910;4.6055814091;0.7575531622;0.3172998149;-3.8750000000;-9.0000000000;-43.3750000000
0.5399765892;-0.4226147449;9.6257014109;-2.2920969481;-0.6777291309;0.3815494664;-4.6875000000;-9.0000000000;-44.2500000000
0.4569280880;-0.3394225338;9.8401823214;-1.2690923476;1.3249197060;0.0630034801;-4.2500000000;-9.6875000000;-43.3750000000
0.4453338929;-0.4764988824;9.6153856139;-1.5202453757;-0.3772918478;-0.6809460790;-5.3750000000;-9.6875000000;-44.6875000000
0.4525948904;-0.3895992397;9.8327300913;2.8501833837;1.2386150035;0.1911507922;-4.2500000000;-9.3750000000;-43.1875000000
0.4954621187;-0.5284789714;9.7784270224;-0.6206651278;-0.4446461287;-0.2455001117;-4.2500000000;-9.3750000000;-43.1875000000
0.4636922853;-0.2571741819;9.5848869733;4.3233653902;-0.2473408546;1.0542013100;-3.8750000000;-9.3750000000;-42.1875000000
0.4805763618;-0.3691403533;9.8002725309;1.1097947411;-0.1891419554;0.4349100969;-4.6875000000;-9.3750000000;-42.6875000000
0.4052303728;-0.4166099950;9.8358898071;3.8175456993;1.7868411441;0.8576856364;-4.2500000000;-9.6875000000;-44.1875000000
0.3627092760;-0.3665564476;9.8319651137;3.2491995548;-0.2507866415;1.6778552014;-4.6875000000;-9.6875000000;-43.5000000000
0.4344110271;-0.2498655397;9.7801983463;2.2289232842;0.1244365331;1.3916033473;-4.6875000000;-9.6875000000;-43.5000000000
0.5558027623;-0.3451767012;9.9731532974;2.7406362402;-4.1497747961;0.3135041288;-4.6875000000;-10.3750000000;-43.0000000000
0.4553445677;-0.4009276991;9.9255125883;1.6854158581;-0.4420666979;0.7998154168;-4.2500000000;-9.6875000000;-44.2500000000
0.1426865424;-0.0396862345;10.0889346958;-0.4441034531;-13.6229017888;-0.8703492573;-3.8750000000;-9.6875000000;-42.6875000000
0.7687362384;-0.1482978870;10.4450187003;-4.5026476433;-21.3167227667;-4.5707006047;-4.6875000000;-10.0625000000;-41.7500000000
0.8823796019;-0.1592351477;9.9205704967;-2.4748258980;-17.9670053953;-5.1580533077;-4.6875000000;-10.0625000000;-41.7500000000
0.9440078884;-0.6060301739;10.2954271106;-2.4645917557;-12.9378728984;0.2466474459;-5.0000000000;-9.6875000000;-43.7500000000
1.0256821497;-0.3248322388;11.4185823924;8.5630953188;-25.1804270486;-0.1864077866;-6.5000000000;-10.0625000000;-42.6875000000
1.2749612399;-0.1881078998;11.6575181409;2.4543704880;-41.9491008578;-4.4584009575;-7.1875000000;-9.6875000000;-42.6875000000
1.3114473907;-0.4946926357;11.3272811505;-5.6661131189;-49.5077939980;-4.5137458906;-7.5625000000;-9.6875000000;-42.5625000000
1.8213345855;-0.6521802470;10.9628426773;4.7493234337;-69.1492383618;-1.4019664263;-7.5625000000;-9.6875000000;-42.5625000000
1.9727970608;-0.3094790839;10.1959937836;9.1393587379;-75.7525489626;-2.9322240276;-9.3750000000;-9.6875000000;-41.5000000000
2.1750674838;-0.2826107230;10.1260856472;-11.9793051886;-86.5850535330;-4.2231096661;-12.7500000000;-9.3750000000;-40.2500000000
2.9069791922;-0.5148775454;9.8428989117;3.6296698924;-101.0355144553;-4.9422157930;-15.3750000000;-10.7500000000;-39.7500000000
3.1516899254;0.1568820147;9.8097138751;-16.2548931700;-131.7395154825;-9.6255312124;-15.3750000000;-10.7500000000;-39.7500000000
4.2997177336;-0.4501893919;9.5429508166;-11.5685622698;-150.2813961212;-11.5337358190;-18.0000000000;-10.0625000000;-38.2500000000
5.3061522809;-0.3549538448;7.8934242727;-0.5023941565;-154.5777146401;-13.3130252038;-22.0000000000;-9.3750000000;-35.5000000000
6.1488667967;-0.7723782976;6.3243362671;-14.4801266707;-129.8215030907;-6.5849058034;-26.5625000000;-9.0000000000;-31.8750000000
5.9289572733;-1.3326646856;5.5659145816;-3.2143447746;-113.0162033875;0.0630310293;-31.3750000000;-8.5625000000;-29.5000000000
6.8359116439;-0.6047568482;4.2940197018;8.3218733056;-89.0300890712;2.1240116887;-31.3750000000;-8.5625000000;-29.5000000000
7.3226960117;-0.5621754451;4.4158795131;3.8116985046;-71.2241032922;7.2311029137;-33.5625000000;-8.5625000000;-26.2500000000
7.2019249514;-0.4058508586;4.1610256061;6.8504677925;-66.1810269837;7.8277260302;-36.5000000000;-8.5625000000;-23.1875000000
7.9208874901;-0.5047032182;4.0759686430;-2.4480200672;-66.3460875692;0.7503792569;-37.3750000000;-9.0000000000;-22.0000000000
8.7341872411;-0.3243035905;3.9885215373;6.3012038483;-46.9468646777;5.1340203047;-38.7500000000;-7.8750000000;-20.5000000000
8.1531358226;0.0404070953;3.8343288333;12.0393186876;-40.7259622901;8.4064506772;-38.7500000000;-7.8750000000;-20.5000000000
8.7349391284;-0.2993142067;3.9324695668;4.4922354627;-43.2673774481;2.5389852686;-39.0625000000;-9.0000000000;-18.0000000000
9.0012298940;-0.0795652838;4.3164065992;14.9978072336;-30.7952252138;7.4871442379;-39.7500000000;-8.2500000000;-15.6875000000
8.9382963738;-0.0894738887;3.7488101052;-2.9380846376;-46.4456686742;2.4717658458;-40.1875000000;-9.0000000000;-15.6875000000
8.9761964292;-0.1411454625;3.5411302011;-0.5726170412;-40.9403615568;-1.4007729913;-41.2500000000;-9.0000000000;-13.6875000000
8.9172152640;-0.0300120368;2.9154702125;6.8561061569;-39.8161748078;1.9089950601;-41.2500000000;-9.0000000000;-13.6875000000
9.1160565599;-0.3214407100;3.3334786804;1.5528537901;-43.1520611138;1.6512724276;-42.0625000000;-9.3750000000;-12.5000000000
9.1673686661;0.1118574828;2.6907090966;13.1297896018;-57.7829515069;-0.4995197180;-42.3750000000;-9.0000000000;-11.0000000000
9.2966213765;0.3505394507;2.0338073120;-8.9051730123;-64.7761894027;-7.1235239922;-42.3750000000;-9.0000000000;-9.3750000000
9.2808893761;-0.4235878256;1.3959481808;-2.1939722374;-71.1554153952;-9.0893244763;-43.8750000000;-9.0000000000;-7.0000000000
9.8725886042;-0.4169232513;0.4335829125;1.4604563982;-63.6356233440;-6.7388411588;-43.8750000000;-9.0000000000;-7.0000000000
9.5927391552;-0.6743526839;-0.0099224871;6.1724485269;-33.0968726584;0.5698251180;-43.5000000000;-9.0000000000;-4.2500000000
9.1111622261;-0.3449187090;0.0000000000;2.2314531491;-25.9219797107;3.1403823661;-43.8750000000;-8.2500000000;-3.0625000000
9.4976419778;-0.4046753892;-0.2699714806;-8.4883059766;-21.8462227143;1.0433226388;-44.1875000000;-9.0000000000;-1.3750000000
9.6427873978;-0.3438156466;-0.3039259354;5.7719662782;-7.2651519084;1.5640953297;-44.1875000000;-9.3750000000;-0.5625000000
9.5549186085;-0.2567002817;0.2229298178;0.8605995301;3.1831778913;2.4179747000;-44.1875000000;-9.3750000000;-0.5625000000
9.4875652029;-0.0801633949;0.5506527504;-2.3145098101;3.6919610589;1.6672627778;-44.5000000000;-9.0000000000;-0.6875000000
9.7108267804;-0.2019018778;0.4444311830;6.1972341964;-1.5882631318;-1.7007453275;-43.8750000000;-9.0000000000;-0.6875000000
9.9549808026;-0.0611244570;0.4516418963;0.2498106740;1.2703596950;-3.1493725188;-43.6875000000;-10.2500000000;-0.7500000000
9.4785135057;-0.5451148831;0.8053541865;0.4430611312;4.1551192655;-0.4301173719;-44.3750000000;-8.5000000000;-0.2500000000
9.6089567272;-0.3536931544;0.4565187754;1.5888535030;-5.5361695435;-1.8451658550;-44.3750000000;-8.5000000000;-0.2500000000
10.0135120988;-0.3924642206;0.6131020103;2.6356939444;3.3969092822;-0.5605564133;-43.3750000000;-8.5000000000;-1.0625000000
9.8393141718;-0.1177937104;0.6830799414;-4.4405467862;3.2741342102;-1.3740551940;-43.6875000000;-8.5000000000;-0.6875000000
9.7072886048;-0.1690600440;0.3568373022;0.4290763590;-6.1095504506;-2.4012517415;-44.0625000000;-8.5000000000;-1.0625000000
9.9155254536;-0.1627827366;0.2135575082;-0.1225958927;3.1960752590;-3.5424821605;-43.7500000000;-8.1875000000;-0.2500000000
9.4065957647;-0.9181576677;1.0045812632;-0.5081113715;3.6262846531;-0.5025099450;-43.7500000000;-8.1875000000;-0.2500000000
9.6786113573;-0.1373883045;0.4162005491;6.4778343836;2.0445645817;0.8698042258;-44.0625000000;-9.2500000000;-1.0625000000
9.6857340478;-0.7720532680;0.9271757407;-5.4669149102;5.6263383579;0.4342418092;-43.7500000000;-7.7500000000;-1.3750000000
9.5521441450;-0.0406018631;0.7188114668;5.3580665036;0.7010456606;1.0682812212;-44.0625000000;-8.5000000000;-1.0625000000
10.1517193939;-0.3101877407;0.9493684202;0.9477481448;-0.6765404893;-1.1700866745;-44.0625000000;-8.5000000000;-1.3750000000
9.8246212995;-0.3153200957;0.6721310738;-2.5550751272;-4.7796594320;-0.6251618032;-44.0625000000;-8.5000000000;-1.3750000000
9.8145915801;-0.5150553728;0.5701161467;5.5017906795;-1.7459813279;0.6887172143;-44.3750000000;-8.1875000000;-0.7500000000
9.5360975940;-0.1009966743;0.3745235597;0.1227387581;-2.0986726091;0.1228372699;-44.3750000000;-7.7500000000;-0.6875000000
9.7261365473;-0.4274948139;0.3621775443;-5.7039556062;-0.1881756598;-1.2294892879;-44.0625000000;-9.6875000000;-1.8750000000
9.7818801705;-0.5285332196;0.5293114246;4.8236064054;5.3887791865;-2.2088304900;-43.7500000000;-8.1875000000;-1.0625000000
9.5494719140;-0.3729730694;0.8577173926;1.2067270619;8.4724112987;1.9933342791;-43.7500000000;-8.1875000000;-1.0625000000
9.8294205376;-0.0911347996;0.6479829540;-4.6884492185;2.4665624774;-0.5669259500;-44.3750000000;-8.5000000000;-1.8750000000
9.6043372614;-0.4914641749;0.9002251192;3.8798655063;0.4292809596;-0.0613437961;-44.0625000000;-7.7500000000;-1.0625000000
9.7130491247;-0.2122458958;0.8493671969;1.1107731077;1.4751975906;1.6181926654;-43.7500000000;-8.5000000000;-1.3750000000
9.6613753694;-0.1117530587;0.5222137417;0.5606030037;-0.3689750506;0.1225172141;-44.0625000000;-8.1875000000;-2.2500000000
9.8677547462;-0.3669037861;0.6973796046;4.8914638447;3.2434768602;-0.1868636821;-44.0625000000;-8.1875000000;-2.2500000000
9.8483084164;-0.3562331104;0.7935954463;3.5808412196;3.4154166027;1.2251487301;-44.0625000000;-8.5000000000;-2.5625000000
9.9117377111;-0.3349328866;0.8260218290;-6.6922723853;-0.4357696449;-1.2516684461;-43.6875000000;-8.5000000000;-1.5000000000
10.0003459090;-0.3214941453;0.8408734505;6.6901284653;1.6839891258;1.3163406647;-44.0625000000;-8.1875000000;-1.7500000000
9.6313238374;-0.0687678969;0.7656355325;2.4155915905;-2.2231040839;-0.8164092500;-44.0625000000;-8.1875000000;-1.7500000000
9.6872197004;-0.4577168340;0.7538663375;-4.2774820392;-2.1302752633;-1.3047296680;-44.0625000000;-9.2500000000;-2.2500000000
9.7071242631;-0.6359781130;0.7658574102;1.4888593865;-0.3728345367;1.8165613776;-43.7500000000;-9.2500000000;-1.0625000000
9.7897457724;-0.3497046071;0.5626082090;-3.5112631201;3.2589970935;0.8646740855;-44.0625000000;-10.0000000000;-2.2500000000
9.8852054702;-0.2063005432;0.6924026550;5.4871555602;4.6073047110;0.1843705213;-43.6875000000;-8.5000000000;-1.0625000000
9.4197125681;-0.1310132706;1.0158470141;-2.4777211194;2.4658956294;0.9445344700;-43.6875000000;-8.5000000000;-1.0625000000
9.8173642077;-0.1283947317;0.7599742920;3.0716849406;-1.7822476663;-2.3594852321;-44.3750000000;-10.0000000000;-1.7500000000
9.7426457087;-0.2686641287;0.6502619792;0.5004563869;0.4912324387;-1.2678598545;-43.3750000000;-9.2500000000;-1.3750000000
9.7125139573;-0.5364436307;0.6427385815;-3.6284040772;0.0614318260;0.3108765134;-44.7500000000;-8.5000000000;-1.5000000000
9.9073060344;-0.2113593815;0.6472276205;3.7412868417;2.2102915937;0.1845035873;-43.3750000000;-8.1875000000;-1.0000000000
9.5883406080;-0.2838691883;0.8680710852;-1.7634513042;2.7562756811;-0.3790071941;-43.3750000000;-8.1875000000;-1.0000000000
9.8244697956;-0.1700211489;0.7670105413;3.2518985706;-0.5532714621;0.2454954792;-43.7500000000;-8.1875000000;-1.7500000000
9.7725045572;-0.4328571819;0.7312792823;-3.3370960483;0.4941203951;-1.4920442662;-44.3750000000;-7.7500000000;-2.1875000000
9.6439352478;-0.3054152919;0.9039617526;5.5431542465;1.7663621526;1.6111524314;-44.0625000000;-8.5000000000;-0.2500000000
9.8957151242;-0.2858712716;0.6985423278;-3.1613929462;0.4906928408;-2.3175244862;-44.0625000000;-7.7500000000;-1.8750000000
9.8287238525;-0.7013191870;0.9373311821;-1.7176971611;2.3492573417;0.3752456236;-44.0625000000;-7.7500000000;-1.8750000000
9.8072680770;-0.0696028590;0.8621635284;1.3641122662;-0.2503930750;2.0668193198;-44.0625000000;-8.2500000000;-2.5625000000
9.7386052893;-0.2205694621;0.7943778661;-2.6455450117;-1.2626120728;0.2537812266;-43.3750000000;-8.2500000000;-1.3750000000
9.8664454624;-0.3305004032;0.8222610325;-0.1237731364;2.5888717981;-1.5853555685;-44.0625000000;-8.5625000000;-1.0625000000
9.8386329174;-0.4885257080;0.9988202879;3.5539993118;-0.7644581326;0.1236496806;-43.3750000000;-7.7500000000;-1.0625000000
9.4873857606;-0.0995023556;0.7442856113;2.3475357846;3.2107354859;-0.1225323992;-43.3750000000;-7.7500000000;-1.0625000000
10.0019395525;-0.6000234346;1.0451771280;-1.7179068835;-0.3143506422;-1.2926697355;-44.0625000000;-8.2500000000;-2.2500000000
9.6291778300;-0.3356309688;0.9171507141;3.5348341282;1.0436548434;0.7358548399;-44.0625000000;-9.0000000000;-3.0625000000
9.7273642871;-0.3157075667;0.6266334253;0.4367963129;-3.2030494931;-0.8871835613;-44.0625000000;-8.5000000000;-0.5625000000
9.8076402617;-0.2415940505;0.8658705463;-0.5581560821;3.7928185626;2.4837894114;-44.0625000000;-7.7500000000;-1.3750000000
9.6603738185;-0.2730091217;0.9838128391;1.8590545355;0.5535279013;2.0980248236;-44.0625000000;-7.7500000000;-1.3750000000
9.8975006558;-0.3154974581;0.8617376087;-3.3085561328;-1.8788590491;-1.7657014615;-44.3750000000;-8.2500000000;-2.0625000000
9.9247851115;-0.3549604309;0.7572678335;2.0301654937;1.9093679278;-0.6918364695;-44.7500000000;-7.8750000000;-1.8750000000
9.5455811647;-0.4312341239;0.9579368829;-2.1248409559;0.1860349525;0.0620011169;-44.3750000000;-8.5625000000;-1.7500000000
9.8237063909;-0.0797396724;0.7766381440;1.4254840003;-0.8742236395;2.9501735142;-44.3750000000;-8.5625000000;-2.2500000000
9.6487962264;-0.2084618386;0.7848855883;-1.8397564623;0.1242248818;-0.4942149491;-44.3750000000;-8.5625000000;-2.2500000000
9.9978641130;-0.3745556649;1.0028579705;2.4753941991;1.1231225568;-0.4436016284;-43.6875000000;-8.8750000000;-2.6875000000
9.9533001212;-0.1903792415;0.8263101888;0.3128288751;-0.3136360826;0.4297867306;-43.7500000000;-8.8750000000;-1.3750000000
9.6900685524;-0.3144809416;0.9321653408;-0.1854320201;0.2458311299;0.2492269954;-44.0625000000;-8.5000000000;-2.1875000000
9.8814339835;-0.3665498120;0.9499130690;0.4935526438;-0.0630494466;0.1893219027;-44.0625000000;-8.8750000000;-2.2500000000
9.9636672921;-0.2758095368;0.8694377498;-0.8266812867;-1.0151681381;-0.5656870563;-44.0625000000;-8.8750000000;-2.2500000000
9.8125507265;-0.0295738031;0.8105942204;0.3162573932;1.5609528984;-0.6847759115;-43.7500000000;-8.5000000000;-1.8750000000
10.0383365278;-0.2505145683;0.8180383363;0.5038106949;-1.3917966350;-0.8889268229;-44.0625000000;-8.8750000000;-2.5625000000
9.5998114250;-0.2102924015;0.8807801921;0.8181047725;1.0755034586;-0.0626497871;-44.3750000000;-8.1875000000;-2.5625000000
9.8150241276;-0.2846100291;0.7136593281;-2.6581897398;-1.3114203991;-1.2616869470;-44.0625000000;-8.1875000000;-1.7500000000
9.7529319994;-0.4314672737;0.7946637839;1.0743080013;1.7549754436;-0.3760909173;-44.0625000000;-8.1875000000;-1.7500000000
9.5930873124;-0.1215262146;0.7582284979;0.1266571666;2.1710958670;0.3819810626;-44.3750000000;-8.1875000000;-1.8750000000
9.7304438056;-0.3549175504;1.0672179418;-1.8173233588;3.6509540910;-1.3856596807;-44.3750000000;-8.5000000000;-1.3750000000
9.8677087910;-0.2898237440;1.0182540907;1.5384347143;1.3952042341;0.5000914958;-44.0625000000;-10.0000000000;-0.5625000000
9.8507210010;-0.4214324035;1.2237799261;1.7050235165;1.1450984318;-0.6900234789;-44.0625000000;-8.8750000000;-2.1875000000
9.9022508085;-0.3597861502;0.9997572762;-0.5595335955;-3.6204363826;0.6828075187;-44.0625000000;-8.8750000000;-2.1875000000
9.8643521704;-0.2922081218;0.8743224750;3.6522996609;-0.8233320534;1.4245469342;-44.0625000000;-8.8750000000;-2.5625000000
9.6089458033;-0.1306134670;0.6374796290;-3.1829033074;-1.6659687063;-0.9398054484;-44.0625000000;-8.1875000000;-0.6875000000
9.8283867711;-0.4804996790;0.1289453207;0.1252935599;7.2571499957;6.2339317393;-44.3750000000;-8.1875000000;-2.1875000000
9.3826035041;-0.0712838226;0.0196739853;14.6962730858;15.1578507794;6.9838934905;-44.0625000000;-8.5000000000;-1.0625000000
