acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
1.1915829181;-1.0534493530;9.5520902506;-3.6337151232;0.3738926783;1.0082677701;-2.5625000000;-3.6875000000;-43.1875000000
1.2378563817;-1.2292276558;9.5930008954;0.1231520962;1.6088117653;0.1254778839;-2.5625000000;-3.6875000000;-43.1875000000
1.2546044331;-1.0804622042;9.3871132651;1.4318150729;-1.2031081563;0.6244621266;-2.1875000000;-4.0625000000;-42.7500000000
1.2236752189;-1.1760217913;9.6939685005;-3.1135123966;1.1640053213;0.8794736645;-2.1875000000;-4.0625000000;-42.7500000000
0.9871120766;-1.1839636027;9.6416491209;3.4456648276;3.4333702127;-2.4917866948;-3.0000000000;-3.6875000000;-42.7500000000
1.1189660873;-1.2824781918;9.4191235401;3.1439833706;1.7667303881;-1.3373342638;-2.5625000000;-4.5000000000;-42.7500000000
1.2675811570;-0.9224449483;9.6848440199;-0.7500038370;0.4991461058;1.1035351419;-3.3750000000;-3.6875000000;-42.0000000000
1.3015330943;-1.4385301366;9.7642908443;-3.7551291616;1.0696383151;0.3095813385;-3.0000000000;-3.6875000000;-41.5625000000
1.2122908671;-1.1303253745;9.6706240843;-1.3879431194;-0.2450546028;-0.1890723069;-3.0000000000;-3.6875000000;-41.5625000000
1.0662672140;-1.1706169415;9.6035280453;-1.8356260102;-0.6816542679;1.4131091144;-2.5625000000;-4.0625000000;-42.7500000000
1.0925981074;-1.2682292507;9.7022600209;-0.0626789268;-0.7465540827;-0.3181161721;-2.5625000000;-4.0625000000;-43.5625000000
1.1284696151;-1.0029788870;9.5053561553;-1.5595161881;-0.9364896887;0.1242219964;-2.5625000000;-4.0625000000;-42.3750000000
1.2236063378;-1.3151244031;9.8353942838;-2.9487517482;-0.5734645530;1.1865961143;-2.1875000000;-3.6875000000;-42.7500000000
1.1788520141;-1.1112216831;9.5165760921;2.5389726815;0.3132985931;-0.1901280510;-2.1875000000;-3.6875000000;-42.7500000000
1.1427310816;-1.1804726896;9.4201500339;1.1446234010;-0.3152343299;-0.5660491032;-1.8750000000;-3.6875000000;-42.3750000000
1.1875323474;-1.2051720212;9.6450358914;2.4300961569;-0.5657610934;-1.5671367596;-2.1875000000;-3.3750000000;-42.0000000000
1.1454008235;-1.2336740190;9.7358711266;-1.2046378236;-0.0635005065;0.0621487638;-3.0000000000;-4.0625000000;-42.7500000000
1.2091939942;-1.2132751180;9.3017849383;0.8239933656;-2.0496139122;0.1227305337;-2.5625000000;-3.6875000000;-43.5000000000
1.2223452960;-1.0835884719;9.7403388378;1.7140170825;0.5046249549;0.3711982268;-2.5625000000;-3.6875000000;-43.5000000000
1.1815140613;-1.3420157944;9.7050381673;-0.0628011065;0.2451054850;-0.3171638913;-2.5625000000;-4.0625000000;-42.3750000000
1.1298770962;-1.0807623401;9.6474015471;1.3094964742;-1.0186090636;-1.4164048585;-3.0000000000;-4.5000000000;-42.3750000000
1.2905818031;-1.1613261566;9.9030322325;-0.9824238340;0.1892370596;1.0717912183;-3.3750000000;-3.0000000000;-41.1875000000
1.2207812566;-1.3876902928;9.4921627982;1.4648736813;-1.1126389269;-0.8251821528;-3.0000000000;-3.6875000000;-42.2500000000
1.2680471864;-1.2681307778;9.7072651216;2.0285134009;-0.6283441044;-0.4424416002;-3.0000000000;-3.6875000000;-42.2500000000
1.2315263339;-1.2799450610;10.0374430323;1.4870392207;-2.6685047621;-0.9963974505;-3.6875000000;-3.3750000000;-42.0000000000
1.3080050167;-1.2259679268;9.7149727474;-0.8782865466;-7.2576447944;-2.3927392412;-3.3750000000;-3.6875000000;-42.2500000000
1.3043133928;-1.4909160852;10.1168620378;-2.6473869882;-6.1617164480;-0.9867483109;-3.0000000000;-3.6875000000;-42.7500000000
1.4956573171;-1.3688180214;10.3094581079;1.9884740091;-12.8749714320;-2.2266157522;-2.5625000000;-3.3750000000;-42.7500000000
1.5007151653;-0.9728781266;10.3565562547;2.7184572640;-27.5217478966;-4.2020931253;-2.5625000000;-3.3750000000;-42.7500000000
1.5451424649;-1.0394349128;10.1047132349;2.0133614155;-38.1801067592;0.2536517557;-3.3750000000;-3.6875000000;-42.3750000000
1.9738112556;-1.0331002438;10.3513289634;5.0634196050;-47.0517115225;0.3723142023;-4.3750000000;-4.5000000000;-42.3750000000
2.3060317944;-1.0792438187;10.3046447471;3.9904583251;-54.1989164606;-0.3098134302;-6.6875000000;-4.5000000000;-40.7500000000
2.5627824291;-1.2140099807;9.7342483697;8.4223147210;-59.7262828007;-1.6310407043;-6.6875000000;-4.5000000000;-40.7500000000
3.1442974788;-1.1657163464;9.8124869172;7.1491045652;-50.1169944696;-2.6663047147;-7.7500000000;-4.0625000000;-42.3750000000
3.2392702684;-1.3204453732;9.8995254747;1.9537316626;-43.7969483629;-5.3925884886;-9.1875000000;-4.5000000000;-40.7500000000
3.2713328070;-0.9622514423;9.7052731054;2.0240066245;-52.8619042703;-5.3888160410;-10.6875000000;-5.1875000000;-40.5000000000
3.8227468197;-0.8808407599;9.4641341526;6.2545015682;-58.3118919982;-6.9881093430;-13.2500000000;-5.1875000000;-39.2500000000
4.1913327014;-0.9232977164;9.3195886854;-2.2448022610;-60.1688911259;-5.1021966366;-13.2500000000;-5.1875000000;-39.2500000000
4.1740263223;-0.8426135557;8.9762087316;1.2048725980;-63.2436680336;-6.2868842447;-15.1875000000;-6.2500000000;-38.5000000000
4.7460134486;-0.8762377152;8.7233911169;5.2996805582;-68.6677136674;-7.8634867101;-17.7500000000;-5.5625000000;-36.8750000000
4.9366269052;-0.7497536444;8.4846690190;8.1880281367;-71.2389498808;-6.3730290620;-19.6875000000;-6.2500000000;-36.5000000000
5.1679881233;-0.8638580600;8.1326838304;-0.8608857828;-87.3731150057;-3.0745234233;-22.2500000000;-7.7500000000;-34.1875000000
5.6417374040;-0.9558783571;8.0960256867;13.2184481689;-101.6285763601;-7.1938596712;-22.2500000000;-7.7500000000;-34.1875000000
6.4463642081;-0.6624343707;7.3342592079;17.2867030308;-117.7882454672;-6.9479153426;-24.7500000000;-8.1875000000;-31.5000000000
6.9112851878;-0.5089522949;6.2853353169;7.5027098680;-110.0555156327;-4.7905498045;-27.5625000000;-8.5625000000;-30.6875000000
7.0039991718;-0.6122751107;5.8527940808;3.0455541074;-110.9736473064;-10.7648649503;-31.5625000000;-9.1875000000;-27.5625000000
7.5611726947;-0.1816841842;4.2736836955;4.5134852712;-110.7388584718;-8.3747856036;-33.7500000000;-10.0000000000;-25.6875000000
7.8374576915;-0.3097012751;3.4979487165;-6.8856920399;-93.8969930919;-9.6314377972;-33.7500000000;-10.0000000000;-25.6875000000
8.2695266796;-0.0196093363;3.2008046282;10.6780695052;-75.0379924421;-8.7457245396;-36.3750000000;-8.8750000000;-22.1875000000
8.3961257929;0.3548254458;2.7440671689;10.4484803699;-58.6054854512;-12.0551416082;-39.0000000000;-9.1875000000;-21.0625000000
8.5961488462;0.0809486279;2.8862359164;-6.0830105689;-53.0119401139;-7.1212867766;-39.2500000000;-10.3750000000;-18.0000000000
9.2096909879;-0.1015349872;3.1378947716;23.4170076674;-47.2026161517;-15.1519394165;-41.0000000000;-10.6875000000;-16.3750000000
9.1651903843;0.7799570755;2.4858466281;19.3510197328;-50.8028102329;-9.4376554666;-41.0000000000;-10.6875000000;-16.3750000000
9.3543060972;0.3962316040;2.5009846127;-9.4777987376;-44.7707971364;0.3787349017;-41.6875000000;-11.5000000000;-14.3750000000
9.4971614043;0.2077142866;2.1450281059;10.1786456888;-48.1760903351;-3.2428644917;-41.6875000000;-10.6875000000;-12.1875000000
9.4583850736;0.6133205283;1.4254223404;5.8886922006;-49.4632848548;-3.8044653582;-42.0625000000;-10.3750000000;-11.0000000000
9.1715353807;0.3937819358;1.3121518769;5.5860010828;-45.0130171353;-0.7353750535;-43.0625000000;-11.7500000000;-9.0625000000
9.0982288836;0.4396718592;0.6970418039;2.1649367758;-50.8926057398;0.6790025265;-43.0625000000;-11.7500000000;-9.0625000000
9.5926397008;0.2309761099;0.0496347959;3.7284194321;-56.4697843437;1.1704935793;-43.5000000000;-11.3750000000;-8.0000000000
9.8100824999;0.3285433794;-0.0397787432;15.7466664021;-30.2752770502;-2.6899097354;-44.1875000000;-11.7500000000;-6.7500000000
9.8282168552;0.1112492730;0.3843294900;9.5552701629;-25.1126745196;-5.0443680450;-44.1875000000;-12.0625000000;-5.5625000000
9.5707012056;0.4262954534;-0.2090709224;14.4059282331;-24.8489483633;-6.3594132896;-43.6875000000;-13.1875000000;-3.6875000000
9.9032650121;0.0500128487;0.0797894015;-3.4115586860;-20.0737358656;1.1152222323;-43.6875000000;-13.1875000000;-3.6875000000
9.5422821746;0.1505556472;-0.0203044514;10.6883929179;-22.2773770531;-7.9920305315;-44.5000000000;-12.0625000000;-3.2500000000
9.6815167114;0.5599178752;-0.7519371706;-0.3109183733;-30.4488134045;-2.2001871115;-43.6875000000;-11.7500000000;-2.0625000000
9.4720844504;0.4055729816;-0.9885353505;-4.7231136495;-15.3210083742;2.2731110375;-44.0625000000;-12.0625000000;-0.5000000000
9.5781829035;0.2379378681;-0.6257887392;-0.1878013241;-8.7647670393;-3.1875268660;-44.0625000000;-13.1875000000;-0.0625000000
9.5565756056;0.6071652825;-0.6707103853;1.7795344918;-5.1758966509;-2.2876457085;-44.0625000000;-13.1875000000;-0.0625000000
9.8598797644;0.5303901621;-0.4232196783;2.7625356491;-3.5609233652;-0.6952725497;-43.6875000000;-12.0625000000;-0.5625000000
9.8122506346;0.4331218204;-0.4981300156;-1.5888412876;-2.9511069773;-0.9395005529;-44.3750000000;-12.8750000000;-0.8750000000
10.0178062318;0.4510828318;-0.4467337888;2.5064365782;-8.0060790794;-0.5598755788;-44.6875000000;-13.1875000000;-0.5625000000
9.8484702822;0.4569381225;-0.7390380795;2.1862121734;-9.6134220684;-0.0616717549;-44.3750000000;-12.5000000000;0.1875000000
9.5191306469;0.3307665506;-0.8509500572;-5.2971278251;-3.8953744732;-2.0276687043;-44.3750000000;-12.5000000000;0.1875000000
9.7315852210;0.6843571265;-0.8425219497;6.6722142511;-1.4131309444;-3.4947761521;-44.0000000000;-11.7500000000;0.1875000000
9.9294118964;0.5957466820;-0.7723105937;-3.7677066098;-2.6749020868;0.4296770982;-44.3750000000;-12.0625000000;1.5000000000
9.6626472927;0.6031995154;-0.5960361153;3.9958964399;0.8015749429;-1.0588997270;-43.5625000000;-12.0625000000;0.2500000000
9.7314633099;0.5448809914;-0.7018821390;0.6891704436;-1.6572840402;-0.2521931360;-44.3750000000;-12.5000000000;0.6875000000
9.7748904266;0.6502471402;-0.6569178357;-0.4377958804;1.2330124576;-0.3137319143;-44.3750000000;-12.5000000000;0.6875000000
9.5641128110;0.4667627838;-0.6997583156;-2.6066722000;-3.0023920500;0.3181631222;-43.5625000000;-12.8750000000;0.2500000000
9.6669311075;0.4786578445;-0.6556163165;-0.3678861065;1.9285211970;-0.9348292177;-43.5625000000;-12.5000000000;0.2500000000
9.8840402269;0.7219921722;-0.7107496085;-2.4017935631;-0.1855781299;-0.3733861989;-44.3750000000;-12.0625000000;-0.0625000000
9.5757417652;0.5155871424;-0.6921899372;-0.3077467650;-0.4433839048;1.1386284370;-44.0000000000;-12.5000000000;-0.3750000000
9.8403973187;0.5845575430;-0.6310963997;4.1306686020;4.4336864639;-0.1248108061;-44.0000000000;-12.5000000000;-0.3750000000
9.8191597706;0.3083524436;-0.6114155484;-5.1791712283;0.9267181684;1.3949225380;-44.3750000000;-13.1875000000;0.6875000000
9.8398934945;0.2865488718;-0.5612867910;-2.0982565537;-0.4348324717;0.3078297621;-44.3750000000;-14.0000000000;0.2500000000
9.5527194769;0.7680577956;-0.6357429558;3.3750400703;1.3555435428;-0.6857332103;-44.6875000000;-12.8750000000;-0.0625000000
9.8188736553;0.6767112630;-0.7027772593;-1.9243146678;0.9943929599;1.2980506788;-44.6875000000;-12.8750000000;-0.0625000000
9.7089340849;0.2229702720;-0.5491914944;0.6345871656;4.5558711814;-0.3103401301;-43.5625000000;-14.6875000000;-0.8750000000
9.4757571175;0.6708649670;-0.5542416094;-0.6276287267;1.1462323624;-1.3260714618;-44.0000000000;-12.8750000000;0.0000000000
10.0271905570;0.4905797553;-0.6285977044;-1.3245561965;1.6478606985;2.0270494206;-44.3750000000;-12.5000000000;-0.8750000000
9.9822189994;0.6176411673;-0.5235659618;5.7932713360;2.3998184086;-0.9529738188;-44.3750000000;-13.1875000000;0.6875000000
9.7614345343;0.6370587074;-0.5846487009;-0.6189651425;0.5651626703;-0.3693613884;-44.3750000000;-13.1875000000;0.6875000000
9.6030404075;0.5039194356;-0.6780648810;-0.3081825104;-1.7348906958;0.6254651067;-44.3750000000;-12.8750000000;0.6875000000
9.6935825510;0.4929076849;-0.6357244711;1.9110793951;3.6207282980;-0.1253780304;-44.3750000000;-12.8750000000;-0.3750000000
9.7605733813;0.5297408723;-0.3954081013;0.6363267932;4.8312579819;-0.7556721589;-43.5625000000;-12.5000000000;1.0625000000
9.8376501803;0.6219675821;-0.4372572214;2.7578572762;6.6174951924;-4.3177262149;-44.3750000000;-12.8750000000;-0.5000000000
9.9795354989;0.6156757855;-0.5230945717;-1.6715873393;-0.6862664948;2.8289052518;-44.3750000000;-12.8750000000;-0.5000000000
9.5922140963;0.5232237899;-0.5792530442;-0.1257294998;0.7474225317;-0.5618067139;-43.5625000000;-12.5000000000;1.0625000000
9.8329928208;0.5845206843;-0.5223947028;-0.2504055406;3.2930264709;-0.8275855073;-44.6875000000;-12.8750000000;-0.7500000000
9.9242645818;0.5361854076;-0.2567363369;2.2767735055;5.2425020597;0.5626423228;-43.6875000000;-13.5625000000;-0.3750000000
9.6243743917;0.4769204092;-0.2788343116;-1.5138220238;2.3082854499;0.7577734485;-44.3750000000;-13.1875000000;-1.2500000000
9.9775313833;0.4474388048;-0.3436420705;-1.9938601529;1.6278121887;1.4161360894;-44.3750000000;-13.1875000000;-1.2500000000
9.7740749408;0.6229789303;-0.5041997974;2.5227626585;-0.0631762342;-0.9207759632;-44.0000000000;-12.5000000000;-0.5000000000
9.5053495892;0.4531756257;-0.4253193385;-2.5235673529;2.8437401351;0.0634296537;-43.5625000000;-12.5000000000;-0.5000000000
9.6831113875;0.6086107413;-0.3833732212;-2.4634602624;-0.7578587407;0.4461318718;-44.0000000000;-12.8750000000;-0.8750000000
9.9150571976;0.5436350016;-0.5427068146;-2.5239082831;0.3727986195;1.1802049539;-43.6875000000;-13.1875000000;-1.2500000000
9.4833324118;0.7844259428;-0.3782084620;6.1559035059;3.7561769882;-2.5209988400;-43.6875000000;-13.1875000000;-1.2500000000
10.0015511942;0.3617174109;-0.2233582905;-4.1380754899;2.1253862582;2.4835247862;-44.0000000000;-12.5000000000;-1.5625000000
9.8798068728;0.4920150191;-0.1983505362;1.9251483445;1.9336365880;-1.2440444635;-44.0000000000;-12.8750000000;-0.0625000000
10.0001436688;0.5088611005;-0.2522924009;0.3071844947;-1.1155989300;-0.4403367279;-44.6875000000;-12.5000000000;-1.5625000000
9.7310269704;0.6550205742;-0.3796098047;-3.3244264002;0.1266570177;-0.5601581675;-44.0000000000;-12.8750000000;-0.8750000000
9.7967661674;0.6915865044;-0.4834508007;-1.1784270491;-1.0022782446;-1.2700937270;-44.0000000000;-12.8750000000;-0.8750000000
9.6365599041;0.6565372889;-0.4087681795;1.2300710712;-0.5093379014;-1.3918394600;-44.0000000000;-12.8750000000;-0.3750000000
9.6278071980;0.6900815830;-0.3552262141;-0.1857685652;3.2997775882;0.7564632373;-44.6875000000;-14.2500000000;-1.5625000000
9.9601733395;0.4655097722;-0.0912015387;0.0000000000;2.3499854225;1.6872016495;-44.3750000000;-14.2500000000;-0.8750000000
10.0086129659;0.2301562110;-0.0399781407;-0.3729886049;1.3115651669;0.1860975859;-44.0000000000;-12.8750000000;-0.8750000000
9.6941887851;0.3871630237;-0.3267516919;0.9881734692;-1.6384918127;-1.7193884375;-44.0000000000;-12.8750000000;-0.8750000000
9.8611376554;0.2107324592;-0.5181933745;-5.7296188071;-2.5472321599;-2.0255641764;-43.5625000000;-12.5000000000;-0.5000000000
9.8144787414;0.5643525173;-0.4834582627;-0.1269847972;3.4471287092;-4.8075745448;-44.3750000000;-13.5625000000;-1.1875000000
9.4824185129;0.8106887164;-0.1677535482;-4.5069169474;2.8552470583;-1.9639407455;-44.0000000000;-12.5000000000;-1.6875000000
9.7263646857;0.8220964409;-0.0787444197;-1.5874755416;1.5017408076;-2.6195988881;-44.3750000000;-13.1875000000;-2.3750000000
9.7098931555;0.8169808098;-0.2317083223;-1.3966929827;-0.4414764948;-1.9977585773;-44.3750000000;-13.1875000000;-2.3750000000
9.4684395592;0.6548849370;-0.2856010216;0.6867171862;0.3678559858;-1.1932780612;-43.6875000000;-12.8750000000;-1.5625000000
9.7657204272;0.6997086969;-0.3265808165;0.5018115085;1.5586363693;-1.7163308038;-43.5625000000;-12.8750000000;-2.5000000000
9.8271820124;0.6405533345;-0.5236610980;-4.8763930343;1.3888063812;1.0746729560;-43.2500000000;-13.1875000000;-2.0625000000
9.3672023338;0.3559862597;-0.5782209526;-3.4925072725;2.4079092450;-1.4538130502;-44.0000000000;-13.1875000000;-0.8750000000
9.3745470918;0.5211235530;-0.6910355605;-5.1015419191;8.6401192656;-1.0810410405;-44.0000000000;-13.1875000000;-0.8750000000
9.5249634922;0.6883377078;-0.7872852790;-1.5719452939;11.6328434476;-4.9508072722;-44.0000000000;-14.0000000000;-1.2500000000
9.4719024012;1.1192290502;-1.1193430926;-3.1639605812;18.7710639774;-3.6432004077;-43.5625000000;-13.5625000000;-2.5000000000
9.2880709754;0.9186734049;-0.9675035935;-8.6385954009;34.9918542494;-0.7982862959;-43.2500000000;-13.1875000000;-2.3750000000
9.0477715028;0.7533833654;-0.4932840552;-8.3261924407;41.0022995107;2.1203616524;-42.8750000000;-14.0000000000;-4.0000000000
9.3869935440;0.7067450761;-0.0703275184;-13.8850936191;49.2766054690;-0.3700445416;-42.8750000000;-14.0000000000;-4.0000000000
9.1219179362;0.8261847639;0.3644510778;-18.6495182550;59.4053477906;3.5286211932;-43.2500000000;-14.0000000000;-5.1875000000
9.2558032399;0.5990364895;0.9338125319;-7.8678277345;64.1837167702;0.0620578433;-42.8750000000;-13.5625000000;-7.5625000000
9.1563551467;0.8902878071;1.7107808594;-0.6206423805;69.1434946585;-1.9038463532;-42.5625000000;-13.1875000000;-8.6875000000
9.1361599549;0.7642665350;2.3994947669;-8.6620076219;73.6136504289;2.6770655133;-41.7500000000;-14.0000000000;-11.0625000000
8.7917024608;0.8535367831;2.9238168003;0.2514243716;66.1204529285;1.8261790586;-41.7500000000;-14.0000000000;-11.0625000000
8.8234780799;0.5832969218;3.2312589134;-7.8357561843;63.1446795284;4.7783129706;-40.2500000000;-13.5625000000;-13.8750000000
8.6875217768;0.6933646311;3.4323364924;-17.1510115246;70.5832398767;4.7169684007;-40.2500000000;-12.8750000000;-15.3750000000
8.0743379064;0.3212989727;4.0856966575;-10.9522633356;72.1143876474;5.6083718626;-38.7500000000;-12.8750000000;-18.1875000000
8.2804673628;0.2157808454;4.3553163760;-1.6997674053;69.4782175806;2.6681754926;-38.7500000000;-12.8750000000;-18.1875000000
8.1746519611;0.3008736478;5.1215106272;0.0612613910;80.4498299692;-0.0621675923;-37.5625000000;-11.3750000000;-19.7500000000
7.6584034720;0.6568221252;5.9229825687;4.4551620454;75.1111455326;-1.2967248950;-36.5000000000;-11.7500000000;-22.1875000000
7.6658174649;0.6659356945;5.9198857794;-15.3125212362;59.3277319562;5.8760664312;-33.1875000000;-12.0625000000;-24.1875000000
7.3410720302;0.2509182987;5.9787819268;-18.6929461620;67.9380583568;5.5781191480;-32.6875000000;-13.1875000000;-25.3750000000
6.8973468583;0.0984149646;6.4662033687;-6.5562145645;69.5870558460;5.3538172524;-32.6875000000;-13.1875000000;-25.3750000000
6.9301507999;0.4111866223;7.1097704363;-1.5585813554;71.3584466165;1.8157083416;-30.8750000000;-12.0625000000;-28.1875000000
6.4025974773;-0.0500978260;7.4447249912;-16.8548105454;67.3012123039;4.5583342353;-29.3750000000;-11.3750000000;-29.3750000000
6.0753666418;-0.0498263150;7.9550578810;-3.2285532566;67.3860910582;2.4638853393;-26.7500000000;-11.3750000000;-31.2500000000
5.7987471833;0.2441321446;8.3827374209;-2.7361226914;59.6858492350;2.8939370640;-24.8750000000;-10.1875000000;-32.0625000000
5.7065970433;-0.2254224161;8.6240983961;-11.3806446020;51.3897340035;5.2758378140;-24.8750000000;-10.1875000000;-32.0625000000
5.2166795939;0.0196414877;8.5740042848;-0.6297518717;52.4004736402;1.0806490977;-22.6875000000;-10.5000000000;-34.1875000000
5.1544847150;-0.0197396623;8.4037652790;-11.2965305928;41.3791232486;3.6891030623;-20.3750000000;-9.3750000000;-35.3750000000
4.5554549833;-0.2847607589;8.3114333708;-12.5865174712;44.4476029442;5.1436776609;-19.3750000000;-9.3750000000;-35.7500000000
4.6173316660;-0.1694904195;8.4231828561;-2.0546145316;49.3214573947;3.8831204776;-17.5000000000;-9.3750000000;-36.6875000000
3.9612110166;-0.0794579580;8.5507201236;-11.6022308367;54.0638409998;4.5465295624;-17.5000000000;-9.3750000000;-36.6875000000
3.9837654385;-0.6819345451;9.1004371566;-3.0645806536;52.6353641207;5.5333143242;-16.3750000000;-8.3750000000;-37.3750000000
3.4727560099;-0.1675258083;9.3401360871;-3.5311500640;60.1600902502;3.8773628633;-14.7500000000;-7.5625000000;-38.6875000000
3.1967805815;-0.5908554125;9.8286853332;-11.3828288785;47.0529998961;8.0671194479;-13.0000000000;-7.5625000000;-39.8750000000
3.0997048051;-0.7214295898;9.5401709582;-2.3748508584;43.5400434322;5.4572829582;-10.8750000000;-6.8750000000;-40.5625000000
