acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
4.6550000000;-0.8918000000;8.3104000000;9.6162500000;-64.3737500000;-11.3312500000;-16.3750000000;-7.5625000000;-42.1875000000
5.1940000000;-1.0780000000;8.2026000000;8.6362500000;-65.6600000000;-9.6162500000;-18.8750000000;-8.2500000000;-40.5625000000
5.4194000000;-0.7448000000;7.4970000000;1.7762500000;-71.7237500000;-9.0650000000;-21.0625000000;-8.6875000000;-39.3750000000
5.7918000000;-0.7840000000;7.1834000000;7.7175000000;-68.6000000000;-12.9237500000;-23.3750000000;-9.0625000000;-37.0000000000
6.0858000000;-0.4214000000;6.5268000000;11.0250000000;-67.3137500000;-12.4337500000;-26.0000000000;-9.0625000000;-36.1875000000
6.5072000000;-0.5488000000;6.4386000000;3.3075000000;-60.7600000000;-9.0650000000;-26.0000000000;-9.0625000000;-36.1875000000
6.6248000000;-0.2352000000;5.6840000000;6.2475000000;-60.5762500000;-11.1475000000;-28.2500000000;-10.5625000000;-35.0000000000
6.9482000000;-0.2352000000;5.3900000000;2.8787500000;-54.2675000000;-8.2687500000;-30.0625000000;-11.1875000000;-33.1875000000
7.1932000000;-0.2842000000;4.9196000000;7.6562500000;-47.0400000000;-7.6562500000;-30.7500000000;-11.5625000000;-31.5625000000
7.3696000000;0.1078000000;4.8412000000;6.4312500000;-34.1162500000;-6.2475000000;-32.2500000000;-12.0000000000;-30.7500000000
7.8008000000;0.2450000000;4.6256000000;12.6787500000;-29.4612500000;-2.0825000000;-32.2500000000;-12.0000000000;-30.7500000000
7.8498000000;-0.0392000000;4.4002000000;0.0000000000;-28.3587500000;-2.6950000000;-34.1875000000;-12.0000000000;-28.5000000000
7.8008000000;0.1764000000;4.0670000000;3.9812500000;-15.5575000000;-3.3687500000;-35.2500000000;-12.0000000000;-28.5000000000
7.9184000000;-0.0882000000;4.2630000000;4.2875000000;-7.6562500000;-1.1025000000;-34.8750000000;-12.3750000000;-26.5000000000
8.0458000000;-0.1274000000;4.4786000000;2.5112500000;-2.8175000000;-1.0412500000;-35.7500000000;-12.0000000000;-27.2500000000
8.0066000000;0.0392000000;4.7628000000;3.3687500000;3.9200000000;-1.7762500000;-35.7500000000;-12.0000000000;-27.2500000000
8.0458000000;0.1568000000;5.1058000000;4.1650000000;5.8187500000;-0.6737500000;-35.2500000000;-10.8750000000;-26.8750000000
8.1144000000;0.1176000000;5.4194000000;3.2462500000;3.3687500000;0.3675000000;-35.2500000000;-12.0000000000;-27.2500000000
8.0850000000;-0.1078000000;5.3802000000;-2.6337500000;-0.4287500000;1.8375000000;-34.8750000000;-13.0625000000;-28.5000000000
8.1144000000;-0.0392000000;5.2626000000;1.8375000000;1.1025000000;-0.4287500000;-34.8750000000;-13.0625000000;-28.5000000000
8.0262000000;0.0392000000;5.2430000000;7.6562500000;0.1225000000;-1.4087500000;-34.5000000000;-13.8750000000;-28.0000000000
8.0654000000;-0.1372000000;5.3116000000;3.6750000000;-1.5925000000;-0.6737500000;-34.5000000000;-12.3750000000;-26.0000000000
8.1144000000;-0.1372000000;4.9784000000;-8.0237500000;-2.6337500000;1.7762500000;-34.8750000000;-12.0000000000;-28.3750000000
8.0948000000;0.1960000000;5.0372000000;4.0425000000;2.1437500000;-1.6537500000;-34.1875000000;-12.6875000000;-27.5625000000
8.0164000000;0.1862000000;5.2136000000;4.1037500000;2.2050000000;-2.0212500000;-34.1875000000;-12.6875000000;-27.5625000000
8.1340000000;-0.2156000000;5.6252000000;0.3062500000;2.4500000000;0.3675000000;-34.8750000000;-12.3750000000;-28.0000000000
7.9674000000;0.4214000000;5.1058000000;5.9412500000;-1.0412500000;-0.9800000000;-35.2500000000;-13.8750000000;-27.5625000000
8.0360000000;-0.0392000000;5.1940000000;1.9600000000;0.1837500000;0.1225000000;-35.6875000000;-12.6875000000;-28.5000000000
8.0458000000;0.1274000000;5.1254000000;1.8987500000;-0.3062500000;0.2450000000;-35.6875000000;-13.0625000000;-28.7500000000
8.0752000000;0.0098000000;5.0274000000;-1.4700000000;0.0000000000;1.8375000000;-35.6875000000;-13.0625000000;-28.7500000000
7.9184000000;0.0980000000;5.2234000000;3.3075000000;3.9812500000;-2.5112500000;-34.8750000000;-13.8750000000;-27.5625000000
8.0850000000;0.1176000000;5.3214000000;-1.5925000000;1.2250000000;0.1837500000;-35.2500000000;-12.6875000000;-27.5625000000
8.2026000000;0.0490000000;5.2332000000;1.8375000000;2.3275000000;1.0412500000;-34.5000000000;-12.3750000000;-28.3750000000
7.9674000000;0.2450000000;5.1548000000;3.4300000000;0.6737500000;-0.6737500000;-34.5000000000;-13.0625000000;-27.5625000000
8.0360000000;0.0588000000;5.2724000000;-0.9800000000;2.5725000000;0.7350000000;-34.5000000000;-13.0625000000;-27.5625000000
7.9968000000;0.1078000000;5.1254000000;-1.4700000000;0.7962500000;0.7350000000;-35.6875000000;-12.6875000000;-29.5625000000
7.8694000000;0.2646000000;5.2234000000;3.6137500000;3.4912500000;-0.4900000000;-35.6875000000;-12.3750000000;-28.2500000000
7.9674000000;0.0000000000;5.3508000000;-2.2662500000;3.7975000000;0.9187500000;-35.2500000000;-12.6875000000;-27.5625000000
8.0752000000;0.0000000000;5.4880000000;0.2450000000;4.1037500000;-0.3675000000;-35.6875000000;-13.5000000000;-28.0000000000
8.0360000000;0.0882000000;5.4096000000;-0.6125000000;0.9800000000;0.2450000000;-35.6875000000;-13.5000000000;-28.0000000000
7.8988000000;0.2548000000;5.3116000000;1.9600000000;-0.4900000000;0.0612500000;-34.8750000000;-12.6875000000;-28.0000000000
7.9380000000;0.1176000000;5.3508000000;-2.8787500000;3.1850000000;0.7962500000;-34.8750000000;-12.6875000000;-28.3750000000
7.9380000000;0.1568000000;5.2724000000;0.6125000000;1.7150000000;-0.4900000000;-34.5000000000;-12.6875000000;-27.2500000000
7.8988000000;0.1666000000;5.3312000000;-0.1837500000;2.6950000000;0.7350000000;-33.7500000000;-12.3750000000;-28.0000000000
7.8400000000;0.1862000000;5.5370000000;1.1637500000;4.0425000000;-0.8575000000;-33.7500000000;-12.3750000000;-28.0000000000
7.9380000000;0.0980000000;5.5272000000;-0.3675000000;1.1025000000;0.3062500000;-34.1875000000;-12.3750000000;-28.3750000000
8.0066000000;0.0392000000;5.5860000000;2.3887500000;0.0000000000;0.3062500000;-34.1875000000;-12.6875000000;-27.5625000000
7.8988000000;0.1960000000;5.4292000000;0.1837500000;-1.2250000000;0.1837500000;-35.2500000000;-12.6875000000;-29.1875000000
7.8596000000;0.2254000000;5.3312000000;3.3075000000;-0.9800000000;-1.3475000000;-34.5000000000;-12.3750000000;-28.3750000000
7.9380000000;-0.0294000000;5.4194000000;-0.6125000000;0.5512500000;0.6737500000;-34.5000000000;-12.3750000000;-28.3750000000
7.9282000000;0.0490000000;5.2332000000;-1.1637500000;-0.1837500000;0.4287500000;-34.1875000000;-12.6875000000;-30.0000000000
7.8204000000;0.1274000000;5.3116000000;0.9800000000;0.4900000000;-0.7350000000;-34.1875000000;-14.1875000000;-28.0000000000
7.8988000000;0.0882000000;5.5468000000;-0.7350000000;3.4300000000;-0.2450000000;-34.8750000000;-13.8750000000;-29.0625000000
7.9380000000;0.0196000000;5.5762000000;-0.9187500000;1.4087500000;-0.6737500000;-33.7500000000;-13.5000000000;-29.1875000000
7.8694000000;0.3430000000;5.4488000000;2.6337500000;-0.4287500000;-2.5725000000;-33.7500000000;-13.5000000000;-29.1875000000
7.8596000000;0.1666000000;5.4880000000;-1.3475000000;-0.6125000000;-1.0412500000;-34.5000000000;-12.6875000000;-30.0000000000
7.8596000000;0.3626000000;5.4194000000;1.8987500000;-0.9800000000;-1.1025000000;-34.5000000000;-12.3750000000;-28.3750000000
7.8596000000;0.0490000000;5.3312000000;-2.4500000000;-0.4900000000;1.4087500000;-34.1875000000;-12.6875000000;-28.3750000000
7.9380000000;0.1078000000;5.3410000000;-1.7150000000;0.7350000000;0.0612500000;-34.5000000000;-14.5625000000;-29.0625000000
7.8596000000;0.0588000000;5.3802000000;0.9800000000;1.8375000000;-0.1225000000;-34.5000000000;-14.5625000000;-29.0625000000
7.8694000000;0.0784000000;5.5762000000;0.6125000000;1.2862500000;-1.1025000000;-33.5000000000;-12.0000000000;-28.3750000000
7.9380000000;0.2842000000;5.5762000000;0.0000000000;0.1225000000;-1.0412500000;-34.1875000000;-14.1875000000;-28.5000000000
7.9184000000;0.1568000000;5.5958000000;-1.5312500000;-1.4087500000;-0.7350000000;-33.5000000000;-13.5000000000;-28.7500000000
7.8694000000;0.3136000000;5.4684000000;0.3062500000;-1.5312500000;-0.3062500000;-33.7500000000;-12.0000000000;-28.0000000000
7.8988000000;0.1470000000;5.2822000000;-0.3062500000;-2.2050000000;1.4087500000;-33.7500000000;-12.0000000000;-28.0000000000
7.8988000000;0.1274000000;5.3410000000;0.4287500000;-1.2250000000;-0.5512500000;-33.5000000000;-13.8750000000;-28.3750000000
7.9576000000;0.1470000000;5.4586000000;-0.5512500000;-0.3675000000;-0.6125000000;-34.5000000000;-12.3750000000;-30.0000000000
7.9086000000;0.1274000000;5.5272000000;0.3675000000;-0.3675000000;-0.6737500000;-34.1875000000;-14.1875000000;-30.0000000000
7.8988000000;0.2352000000;5.4292000000;0.4900000000;-2.3275000000;0.1225000000;-33.5000000000;-13.0625000000;-27.5625000000
7.9380000000;0.1372000000;5.3998000000;0.0612500000;-1.1637500000;-0.1837500000;-33.5000000000;-13.0625000000;-27.5625000000
7.9184000000;0.2156000000;5.4292000000;1.1025000000;-1.5312500000;-0.5512500000;-34.1875000000;-12.6875000000;-28.5000000000
7.9086000000;0.1862000000;5.2724000000;1.3475000000;-2.6337500000;0.4287500000;-34.5000000000;-13.0625000000;-28.7500000000
7.9086000000;0.0392000000;5.3214000000;-1.8375000000;-0.9800000000;0.2450000000;-34.5000000000;-12.6875000000;-29.1875000000
7.8694000000;0.2450000000;5.2626000000;2.3887500000;-0.5512500000;-1.0412500000;-34.5000000000;-12.6875000000;-29.1875000000
7.9380000000;0.2352000000;5.0470000000;-0.3062500000;-2.0825000000;-0.9187500000;-34.5000000000;-12.3750000000;-27.5625000000
7.8400000000;0.3920000000;5.2724000000;2.3887500000;4.1650000000;-0.4287500000;-34.1875000000;-12.6875000000;-28.7500000000
7.9870000000;0.0392000000;5.1940000000;-3.4912500000;1.1025000000;1.4700000000;-33.7500000000;-13.5000000000;-27.5625000000
7.8890000000;0.1960000000;5.3410000000;2.6950000000;4.4100000000;-0.9800000000;-34.5000000000;-13.8750000000;-28.7500000000
7.9380000000;0.0686000000;5.7722000000;-2.8787500000;5.3900000000;0.6125000000;-34.5000000000;-13.8750000000;-28.7500000000
8.0556000000;0.0882000000;5.7918000000;1.7762500000;0.5512500000;-1.3475000000;-34.1875000000;-13.0625000000;-28.0000000000
7.8988000000;0.1960000000;5.6252000000;1.2862500000;-1.5925000000;-3.2462500000;-34.5000000000;-12.6875000000;-28.0000000000
7.8302000000;0.2450000000;5.1842000000;-4.7162500000;-4.7775000000;-2.3887500000;-33.5000000000;-13.8750000000;-28.7500000000
7.8008000000;0.3920000000;4.9098000000;-0.7350000000;-0.5512500000;-1.1025000000;-33.7500000000;-13.0625000000;-29.5625000000
7.8400000000;0.2646000000;4.8412000000;-1.1637500000;3.7362500000;-0.1837500000;-33.7500000000;-13.0625000000;-29.5625000000
7.7224000000;0.2058000000;4.9392000000;1.8375000000;8.5137500000;-0.1225000000;-33.7500000000;-13.0625000000;-30.0000000000
7.7224000000;0.3920000000;4.7432000000;-0.0612500000;11.6375000000;1.1025000000;-34.5000000000;-13.8750000000;-29.0625000000
7.4676000000;0.3528000000;4.2826000000;-4.3487500000;16.2312500000;2.1437500000;-33.7500000000;-13.0625000000;-29.1875000000
7.3010000000;0.2842000000;4.2042000000;-5.2675000000;24.8675000000;3.4300000000;-33.5000000000;-13.8750000000;-28.7500000000
7.1246000000;0.2352000000;4.5668000000;0.2450000000;39.2000000000;4.4100000000;-33.5000000000;-13.8750000000;-28.7500000000
6.9580000000;-0.0392000000;5.3900000000;-5.1450000000;52.7362500000;6.6150000000;-33.7500000000;-13.0625000000;-30.3750000000
6.5562000000;0.1666000000;5.3998000000;-5.0225000000;55.3087500000;7.4112500000;-32.0000000000;-13.5000000000;-31.5625000000
6.2034000000;-0.0392000000;6.0466000000;-9.4937500000;64.9250000000;10.4737500000;-30.5000000000;-13.8750000000;-33.0625000000
5.8310000000;0.0882000000;6.3994000000;-4.9000000000;70.6212500000;10.1062500000;-29.0000000000;-13.5000000000;-35.0625000000
5.5566000000;-0.4312000000;7.1246000000;-16.5987500000;73.9287500000;12.4337500000;-29.0000000000;-13.5000000000;-35.0625000000
5.1450000000;-0.5194000000;7.8988000000;-0.9187500000;80.9112500000;9.3712500000;-26.7500000000;-12.0000000000;-35.8750000000
4.8510000000;-0.4998000000;8.6436000000;-5.2062500000;83.4837500000;6.1250000000;-24.1875000000;-11.1875000000;-36.6875000000
4.4688000000;-0.7644000000;9.3198000000;-13.7812500000;75.5825000000;8.9425000000;-21.2500000000;-10.5625000000;-39.0000000000
4.2434000000;-0.9800000000;9.9078000000;-4.5937500000;68.6000000000;5.0837500000;-18.6875000000;-9.3750000000;-41.0625000000
3.8514000000;-0.7154000000;9.9078000000;-11.3925000000;51.5112500000;6.4925000000;-18.6875000000;-9.3750000000;-41.0625000000
3.6848000000;-1.0094000000;9.7608000000;-9.4325000000;40.0575000000;5.9412500000;-16.0625000000;-9.0625000000;-42.6875000000
3.3810000000;-0.8330000000;9.4276000000;-8.4525000000;35.3412500000;4.7162500000;-14.1875000000;-9.3750000000;-44.6875000000
3.2830000000;-0.9506000000;9.2414000000;-7.4112500000;32.0337500000;5.4512500000;-12.5000000000;-7.8750000000;-43.8750000000
3.0282000000;-0.9016000000;9.3884000000;-3.7975000000;33.7487500000;3.4912500000;-11.3750000000;-7.1875000000;-43.8750000000
2.8028000000;-0.6762000000;9.3884000000;-5.5125000000;29.4612500000;2.5112500000;-11.3750000000;-7.1875000000;-43.8750000000
2.8126000000;-1.1074000000;9.5452000000;-5.8187500000;29.4612500000;5.2675000000;-10.2500000000;-7.5625000000;-45.1875000000
2.5480000000;-1.0682000000;9.6628000000;-6.1862500000;26.7050000000;4.3487500000;-9.5000000000;-7.5625000000;-45.5625000000
2.3618000000;-1.1172000000;10.2606000000;-3.6137500000;24.6837500000;3.7362500000;-8.0625000000;-6.7500000000;-45.5625000000
2.3128000000;-1.2054000000;9.9568000000;-9.4937500000;10.5350000000;5.0225000000;-7.2500000000;-6.0625000000;-46.0000000000
2.1364000000;-1.2936000000;9.2512000000;-9.1875000000;3.0012500000;2.2662500000;-7.2500000000;-6.0625000000;-46.0000000000
2.2246000000;-1.5092000000;9.1434000000;-4.1037500000;6.1862500000;1.5925000000;-6.5625000000;-5.6875000000;-45.1875000000
2.0286000000;-0.9310000000;9.0944000000;-4.7775000000;9.0650000000;2.3275000000;-7.2500000000;-6.5000000000;-45.5625000000
2.0776000000;-1.2250000000;9.2316000000;-8.3912500000;12.7400000000;4.1650000000;-6.5625000000;-5.6875000000;-46.7500000000
1.9992000000;-1.1074000000;9.5942000000;-5.3900000000;10.1675000000;3.3075000000;-7.2500000000;-5.0000000000;-46.6875000000
1.9992000000;-1.6170000000;9.8392000000;-14.6387500000;2.0212500000;6.6150000000;-7.2500000000;-5.0000000000;-46.6875000000
1.9600000000;-1.7248000000;9.7314000000;-2.8175000000;-0.5512500000;0.3675000000;-5.3750000000;-5.3750000000;-46.2500000000
1.9110000000;-1.5190000000;9.2120000000;0.0000000000;-3.4300000000;-0.9800000000;-5.7500000000;-3.8750000000;-45.8750000000
1.9992000000;-1.3132000000;8.9670000000;-5.3900000000;0.8575000000;1.7150000000;-5.3750000000;-4.1875000000;-45.8750000000
1.9502000000;-1.5680000000;9.4276000000;-1.9600000000;2.9400000000;1.5312500000;-5.3750000000;-4.5625000000;-46.6875000000
1.9796000000;-1.6268000000;9.3786000000;0.1837500000;-1.3475000000;-1.3475000000;-5.3750000000;-4.5625000000;-46.6875000000
1.9502000000;-1.4210000000;9.0650000000;-0.3062500000;-0.4287500000;-0.9800000000;-6.1875000000;-4.5625000000;-47.8750000000
1.9306000000;-1.5386000000;9.4080000000;4.2875000000;1.8987500000;-0.6737500000;-6.1875000000;-4.1875000000;-46.6875000000
1.9698000000;-1.3818000000;9.3982000000;-1.8987500000;-1.5925000000;0.1225000000;-6.1875000000;-4.1875000000;-46.2500000000
1.9502000000;-1.4504000000;9.0650000000;-4.7162500000;-1.5925000000;1.7762500000;-6.1875000000;-4.1875000000;-46.2500000000
1.9208000000;-1.6464000000;9.2414000000;5.2675000000;1.7150000000;-1.0412500000;-6.5625000000;-4.1875000000;-46.6875000000
1.8424000000;-1.3720000000;9.3296000000;7.7787500000;1.1025000000;-3.1237500000;-6.1875000000;-3.8750000000;-46.6875000000
1.9992000000;-1.3034000000;9.1924000000;-1.7150000000;-1.0412500000;0.4900000000;-5.3750000000;-4.1875000000;-46.6875000000
2.0286000000;-1.6758000000;9.3100000000;-2.0825000000;0.1225000000;0.5512500000;-5.3750000000;-4.1875000000;-46.2500000000
1.9796000000;-1.5190000000;9.3198000000;-0.6737500000;0.2450000000;-0.1837500000;-5.3750000000;-4.1875000000;-46.2500000000
1.9208000000;-1.3818000000;9.3100000000;-0.4900000000;-0.1225000000;-0.4900000000;-5.7500000000;-3.8750000000;-46.1875000000
1.9698000000;-1.4700000000;9.3198000000;-1.1637500000;-0.7962500000;0.6737500000;-5.7500000000;-4.1875000000;-46.6875000000
1.9600000000;-1.4014000000;9.0454000000;-2.6950000000;-1.3475000000;0.7962500000;-6.1875000000;-4.1875000000;-46.6875000000
1.9306000000;-1.4602000000;9.1826000000;2.1437500000;1.1637500000;-0.3062500000;-6.1875000000;-4.1875000000;-47.0625000000
1.8620000000;-1.5190000000;9.4374000000;2.7562500000;1.3475000000;-0.9187500000;-6.1875000000;-4.1875000000;-47.0625000000
2.0188000000;-1.5680000000;9.1630000000;1.8987500000;-0.8575000000;-1.0412500000;-6.5625000000;-4.5625000000;-46.2500000000
1.8522000000;-1.2054000000;9.2414000000;-3.4912500000;0.0612500000;-0.3062500000;-6.1875000000;-4.5625000000;-45.8750000000
1.9502000000;-1.5386000000;9.4374000000;-1.1637500000;1.3475000000;2.0825000000;-5.3750000000;-4.1875000000;-47.0625000000
1.9600000000;-1.4210000000;9.3394000000;1.7762500000;-2.1437500000;-0.6125000000;-5.7500000000;-4.1875000000;-48.1875000000
1.8620000000;-1.2838000000;9.0258000000;-0.3062500000;0.1225000000;0.4900000000;-5.7500000000;-4.1875000000;-48.1875000000
1.9208000000;-1.5484000000;9.3982000000;0.9800000000;1.4700000000;-0.2450000000;-6.8750000000;-3.8750000000;-47.5000000000
1.9306000000;-1.3720000000;9.2218000000;3.4300000000;-0.9800000000;-0.3675000000;-5.7500000000;-5.0000000000;-46.6875000000
1.9894000000;-1.4700000000;9.1728000000;-0.5512500000;-0.9800000000;0.3062500000;-6.1875000000;-4.5625000000;-46.6875000000
1.9894000000;-1.4308000000;9.3002000000;0.5512500000;0.9187500000;-0.0612500000;-6.5625000000;-4.5625000000;-47.5000000000
1.9306000000;-1.3916000000;9.3884000000;1.3475000000;-0.1837500000;-1.2250000000;-6.5625000000;-4.5625000000;-47.5000000000
1.8522000000;-1.3034000000;9.2218000000;0.9187500000;-2.1437500000;0.1837500000;-5.3750000000;-4.5625000000;-47.8750000000
1.9796000000;-1.5484000000;9.2708000000;-3.3075000000;-0.0612500000;1.6537500000;-6.1875000000;-4.5625000000;-45.5000000000
2.0090000000;-1.5680000000;9.3100000000;0.2450000000;-1.1025000000;-0.5512500000;-6.1875000000;-3.8750000000;-46.2500000000
1.9894000000;-1.3916000000;9.2120000000;2.2050000000;-0.1837500000;-0.4900000000;-5.7500000000;-3.8750000000;-46.6875000000
1.9600000000;-1.4406000000;9.2904000000;-0.6737500000;0.2450000000;0.3675000000;-5.7500000000;-3.8750000000;-46.6875000000
1.9208000000;-1.4504000000;9.2316000000;0.3062500000;-0.4287500000;-0.6125000000;-6.5625000000;-5.0000000000;-47.7500000000
2.0090000000;-1.5778000000;9.2512000000;1.9600000000;0.0000000000;-0.1837500000;-5.3750000000;-4.1875000000;-47.0625000000
2.0090000000;-1.4798000000;9.3982000000;-0.3675000000;0.0612500000;-0.4287500000;-6.8750000000;-3.5000000000;-47.0625000000
2.0286000000;-1.4700000000;9.3296000000;-1.0412500000;-0.9187500000;0.0000000000;-5.7500000000;-4.5625000000;-46.6875000000
1.9306000000;-1.4700000000;9.3198000000;0.3062500000;0.0000000000;-0.2450000000;-5.7500000000;-4.5625000000;-46.6875000000
1.9796000000;-1.5582000000;9.3100000000;-0.3675000000;-0.4287500000;-0.1837500000;-5.7500000000;-4.5625000000;-45.8750000000
1.9600000000;-1.4602000000;9.2316000000;0.9187500000;-0.4900000000;-0.9800000000;-5.7500000000;-4.5625000000;-47.3750000000
1.9894000000;-1.5386000000;9.3590000000;0.9187500000;0.4900000000;-0.9800000000;-6.1875000000;-4.1875000000;-46.2500000000
2.0482000000;-1.5288000000;9.3590000000;0.5512500000;-0.8575000000;-0.4900000000;-5.7500000000;-5.0000000000;-47.5000000000
1.9698000000;-1.3622000000;9.2414000000;0.5512500000;-0.6737500000;-1.1025000000;-5.7500000000;-5.0000000000;-47.5000000000
1.9404000000;-1.3818000000;9.3786000000;3.6750000000;0.4900000000;-1.1637500000;-6.1875000000;-3.8750000000;-46.6875000000
1.9894000000;-1.5386000000;9.5648000000;-1.2250000000;-2.9400000000;-1.1025000000;-6.1875000000;-5.0000000000;-46.6875000000
2.0384000000;-1.5288000000;9.5060000000;4.3487500000;-4.2262500000;-2.2050000000;-5.7500000000;-5.0000000000;-46.1875000000
2.0286000000;-1.3230000000;9.7608000000;3.6750000000;-4.3487500000;-2.6950000000;-6.1875000000;-4.1875000000;-46.6875000000
2.1756000000;-1.5582000000;9.7314000000;4.2262500000;-9.7387500000;-2.8175000000;-6.1875000000;-4.1875000000;-46.6875000000
2.1364000000;-1.3524000000;9.5648000000;6.0637500000;-12.3112500000;-4.2262500000;-6.1875000000;-5.3750000000;-47.3750000000
2.2442000000;-1.2838000000;9.6236000000;8.0850000000;-12.2500000000;-5.3287500000;-7.2500000000;-5.0000000000;-46.1875000000
2.3422000000;-1.2936000000;9.6922000000;6.2475000000;-15.0675000000;-5.0225000000;-6.5625000000;-5.3750000000;-45.8750000000
2.4402000000;-1.2642000000;9.9470000000;7.4725000000;-17.7625000000;-5.0225000000;-7.2500000000;-5.0625000000;-47.0625000000
2.6166000000;-1.0290000000;9.6922000000;2.1437500000;-26.8887500000;-4.5325000000;-7.2500000000;-5.0625000000;-47.0625000000
2.6852000000;-1.1368000000;9.6334000000;2.0825000000;-27.8075000000;-4.1650000000;-8.0625000000;-6.0625000000;-45.8750000000
2.8518000000;-1.2152000000;9.7510000000;7.8400000000;-31.9112500000;-6.8600000000;-8.7500000000;-6.8750000000;-45.8750000000
3.1066000000;-1.1270000000;9.8686000000;5.0837500000;-35.0350000000;-5.6350000000;-10.5625000000;-6.5625000000;-45.0625000000
3.2732000000;-1.1074000000;9.8588000000;2.2050000000;-41.4662500000;-5.6350000000;-10.3750000000;-6.8750000000;-44.2500000000
3.5966000000;-1.2838000000;9.5844000000;5.0837500000;-50.2250000000;-8.7587500000;-10.3750000000;-6.8750000000;-44.2500000000
3.7436000000;-0.9604000000;9.1042000000;1.9600000000;-55.0637500000;-8.8200000000;-13.0000000000;-8.0000000000;-43.5000000000
4.0082000000;-0.8820000000;8.7906000000;8.0850000000;-56.0437500000;-9.6775000000;-14.0000000000;-8.3750000000;-43.5000000000
4.3610000000;-0.7448000000;8.4084000000;12.4950000000;-56.4112500000;-10.7800000000;-16.2500000000;-8.3750000000;-42.3750000000
4.6844000000;-0.5194000000;7.9380000000;3.7975000000;-59.5962500000;-9.6775000000;-16.2500000000;-8.3750000000;-42.3750000000
4.9098000000;-0.5586000000;7.4676000000;3.5525000000;-57.3300000000;-8.5750000000;-18.5000000000;-9.1875000000;-41.5000000000
5.2626000000;-0.6468000000;7.1638000000;7.2275000000;-54.8800000000;-8.4525000000;-20.6875000000;-10.2500000000;-38.6875000000
5.6644000000;-0.4018000000;7.2618000000;9.0650000000;-43.4262500000;-10.1675000000;-22.5625000000;-9.8750000000;-39.5000000000
5.8506000000;-0.3822000000;7.0070000000;-0.3675000000;-45.9987500000;-9.0650000000;-23.7500000000;-11.0000000000;-37.0625000000
6.1054000000;-0.2450000000;7.0854000000;8.0850000000;-39.2000000000;-9.2487500000;-23.7500000000;-11.0000000000;-37.0625000000
6.3700000000;-0.2646000000;6.8404000000;2.8787500000;-39.3225000000;-6.8600000000;-25.5625000000;-11.2500000000;-36.3750000000
6.5268000000;-0.1568000000;6.7914000000;7.4725000000;-35.2187500000;-8.0850000000;-26.7500000000;-12.0625000000;-36.3750000000
6.6444000000;-0.0784000000;6.5758000000;2.8175000000;-37.8525000000;-7.1662500000;-27.8750000000;-12.5000000000;-34.7500000000
6.9678000000;-0.1470000000;6.5072000000;-2.0212500000;-37.4237500000;-6.4312500000;-29.0625000000;-12.7500000000;-32.3750000000
7.0658000000;-0.0294000000;6.0466000000;2.2050000000;-39.0162500000;-7.4725000000;-29.0625000000;-12.7500000000;-32.3750000000
7.1736000000;0.1274000000;5.6350000000;4.0425000000;-33.3200000000;-6.7375000000;-30.5000000000;-13.1875000000;-32.0000000000
7.3402000000;0.0196000000;5.5566000000;-2.0825000000;-31.2987500000;-5.4512500000;-31.2500000000;-13.1875000000;-31.6875000000
7.2814000000;0.2842000000;5.1352000000;7.0437500000;-29.7062500000;-5.0837500000;-32.5000000000;-13.1875000000;-32.0625000000
7.5558000000;0.2254000000;4.9098000000;1.9600000000;-24.1325000000;-0.3675000000;-32.3750000000;-13.5625000000;-31.2500000000
7.7616000000;0.0000000000;5.1058000000;2.4500000000;-13.5975000000;-3.5525000000;-32.3750000000;-13.5625000000;-31.2500000000
7.7616000000;0.3234000000;5.2136000000;7.0437500000;-9.4937500000;-4.2262500000;-33.5000000000;-14.2500000000;-30.1875000000
7.8106000000;0.2646000000;4.8412000000;-5.0225000000;-12.6175000000;-0.8575000000;-33.5000000000;-12.7500000000;-29.3750000000
7.7910000000;0.2450000000;5.0078000000;5.1450000000;-1.1637500000;-1.4700000000;-33.5000000000;-14.0000000000;-29.7500000000
7.7812000000;0.2842000000;5.2724000000;3.1237500000;0.1837500000;-0.4287500000;-33.8750000000;-13.1875000000;-29.1875000000
7.8890000000;0.3332000000;5.2038000000;3.2462500000;-0.9187500000;-0.9187500000;-33.8750000000;-13.1875000000;-29.1875000000
7.8008000000;0.2548000000;5.3410000000;0.9187500000;3.9200000000;1.2862500000;-34.0625000000;-13.1875000000;-29.6875000000
7.8890000000;0.0784000000;5.5566000000;3.6750000000;4.2262500000;0.9800000000;-33.7500000000;-14.0000000000;-29.2500000000
7.8400000000;0.2842000000;5.6448000000;8.0237500000;3.0625000000;-1.2250000000;-34.7500000000;-14.0000000000;-28.5000000000
7.8498000000;0.0882000000;5.6938000000;-3.7975000000;1.1637500000;0.9800000000;-34.0625000000;-15.0000000000;-29.6875000000
7.7910000000;0.2352000000;5.5958000000;2.3275000000;0.2450000000;-1.5925000000;-34.0625000000;-15.0000000000;-29.6875000000
7.8498000000;0.2548000000;5.4096000000;0.3062500000;-0.4287500000;0.9800000000;-34.5000000000;-14.2500000000;-29.5625000000
7.8694000000;0.1862000000;5.4586000000;0.0000000000;0.2450000000;0.0000000000;-33.3750000000;-14.2500000000;-29.0000000000
