acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-3.7926000000;1.1662000000;-8.5652000000;11.1475000000;36.2600000000;17.0887500000;17.5625000000;-17.0000000000;28.1875000000
-1.6660000000;1.8522000000;-8.2222000000;18.0075000000;20.1512500000;21.0087500000;15.6875000000;-16.6875000000;28.5625000000
-3.0282000000;0.4214000000;-8.9474000000;-34.4225000000;31.0537500000;16.8437500000;15.2500000000;-16.2500000000;30.1875000000
-1.6170000000;1.2642000000;-9.0454000000;30.7475000000;13.1687500000;12.3112500000;15.2500000000;-16.2500000000;30.1875000000
-2.2246000000;0.4410000000;-9.0356000000;-12.5562500000;19.9062500000;6.9212500000;14.5625000000;-17.3750000000;28.5625000000
-2.0286000000;0.1960000000;-9.0062000000;-3.3687500000;13.5362500000;5.3287500000;13.5000000000;-17.0000000000;29.6875000000
-1.8032000000;1.3034000000;-9.7412000000;-7.8400000000;3.5525000000;11.5150000000;13.0625000000;-17.3750000000;30.1875000000
-1.6660000000;-0.4018000000;-8.9474000000;-1.4087500000;22.8462500000;9.2487500000;13.0625000000;-18.0625000000;29.7500000000
-1.9894000000;1.6366000000;-8.8984000000;7.4112500000;20.0287500000;14.0262500000;13.0625000000;-18.0625000000;29.7500000000
-1.0290000000;0.2352000000;-9.0846000000;2.8175000000;17.5175000000;2.0212500000;12.3750000000;-17.7500000000;30.1875000000
-2.2148000000;1.5484000000;-9.3982000000;3.6137500000;14.2100000000;2.2050000000;11.5625000000;-17.7500000000;31.6875000000
-0.7154000000;1.2936000000;-9.9470000000;1.1025000000;7.0437500000;-1.4087500000;10.5000000000;-17.7500000000;30.8750000000
-1.5288000000;0.4900000000;-9.6040000000;-7.6562500000;16.6600000000;2.8175000000;10.1875000000;-17.7500000000;31.0000000000
-1.2054000000;1.9306000000;-8.7710000000;28.6650000000;18.0075000000;5.0225000000;10.1875000000;-17.7500000000;31.0000000000
-1.3720000000;0.5292000000;-9.0062000000;-9.0037500000;6.6150000000;5.0225000000;10.5625000000;-18.0625000000;31.3750000000
-0.5488000000;1.4406000000;-9.3786000000;10.2900000000;0.0612500000;2.7562500000;9.1875000000;-17.7500000000;30.8750000000
-1.5778000000;0.0392000000;-9.3296000000;-17.5175000000;2.5725000000;-0.9187500000;9.1875000000;-17.0000000000;32.0625000000
-0.7742000000;1.5484000000;-9.3982000000;11.3925000000;-7.7787500000;3.6137500000;9.1875000000;-17.7500000000;30.8750000000
-1.3720000000;-0.2058000000;-9.8000000000;-16.3537500000;1.8375000000;-2.5112500000;9.1875000000;-17.7500000000;30.8750000000
-0.9996000000;2.3912000000;-9.2512000000;10.9025000000;-1.2250000000;2.2050000000;9.1875000000;-17.7500000000;30.8750000000
-0.6958000000;0.6272000000;-9.3590000000;-16.2312500000;-3.3075000000;-3.3075000000;9.8750000000;-17.3750000000;32.0625000000
-1.1662000000;1.4602000000;-9.5354000000;10.1062500000;4.9612500000;5.1450000000;9.5625000000;-17.7500000000;31.6875000000
-1.1172000000;0.9702000000;-8.9866000000;2.7562500000;0.3062500000;-4.1650000000;9.8750000000;-17.7500000000;30.8750000000
-1.1564000000;0.8330000000;-9.4668000000;-5.2062500000;0.5512500000;4.7775000000;9.8750000000;-17.7500000000;30.8750000000
-0.9114000000;0.7840000000;-9.4276000000;-2.0825000000;-1.7150000000;0.1837500000;9.8750000000;-18.0625000000;31.3750000000
-0.9114000000;2.0580000000;-9.3394000000;3.5525000000;-3.3687500000;4.2262500000;9.5625000000;-18.0625000000;30.8750000000
-0.6958000000;0.5292000000;-9.2218000000;-9.8612500000;2.7562500000;-3.9200000000;9.8750000000;-17.0000000000;32.0625000000
-0.9212000000;1.8228000000;-9.5942000000;-2.4500000000;-0.1837500000;4.7775000000;9.8750000000;-17.3750000000;32.0625000000
-1.0584000000;0.3528000000;-8.7710000000;2.5725000000;-0.5512500000;-3.9812500000;9.8750000000;-17.3750000000;32.0625000000
-0.9506000000;2.1952000000;-9.0356000000;-4.9612500000;0.2450000000;2.9400000000;9.5625000000;-17.7500000000;31.0000000000
-1.1172000000;0.4606000000;-9.2512000000;-21.9275000000;-2.4500000000;-4.7775000000;9.5625000000;-17.3750000000;32.0625000000
-0.9800000000;2.2736000000;-9.6334000000;9.9837500000;-4.4712500000;0.3062500000;9.8750000000;-17.7500000000;31.2500000000
-1.2054000000;0.8232000000;-9.3296000000;-23.0300000000;-7.1662500000;2.6337500000;9.8750000000;-18.0625000000;32.1875000000
-1.1074000000;1.7052000000;-9.0356000000;7.0437500000;-1.6537500000;0.8575000000;9.8750000000;-18.0625000000;32.1875000000
-0.9702000000;1.3720000000;-9.6040000000;-9.3100000000;0.1225000000;-2.6950000000;11.0000000000;-18.5000000000;31.6875000000
-0.9702000000;1.4602000000;-9.3590000000;2.6337500000;-0.6125000000;-0.6737500000;9.5625000000;-17.7500000000;30.5625000000
-1.1564000000;1.2838000000;-9.4080000000;-3.6750000000;1.7150000000;-1.0412500000;9.8750000000;-18.5000000000;31.3750000000
-1.1956000000;1.4014000000;-9.2120000000;-0.3675000000;0.6125000000;-0.0612500000;9.8750000000;-18.5000000000;31.3750000000
-1.1858000000;1.2740000000;-9.1042000000;5.1450000000;0.8575000000;0.9800000000;10.1875000000;-18.0625000000;30.1875000000
-1.3524000000;1.5582000000;-9.0944000000;1.6537500000;0.0000000000;-1.2250000000;9.5625000000;-18.0625000000;30.1875000000
-0.7252000000;0.7252000000;-9.2120000000;-5.7575000000;-5.3900000000;-3.0012500000;10.5625000000;-19.2500000000;30.8750000000
-1.2936000000;1.3622000000;-9.5158000000;0.0612500000;-3.1237500000;-2.3887500000;10.1875000000;-18.0625000000;31.7500000000
-1.2054000000;1.3328000000;-9.4864000000;0.9187500000;0.6125000000;-2.0212500000;10.1875000000;-18.0625000000;31.7500000000
-1.1760000000;1.4798000000;-9.3688000000;-1.5312500000;-0.7962500000;-0.1837500000;9.5625000000;-18.0625000000;31.3750000000
-1.2152000000;0.8232000000;-8.7808000000;-5.3287500000;1.6537500000;-2.4500000000;9.8750000000;-18.5000000000;31.0000000000
-1.0780000000;2.2540000000;-9.2414000000;3.7362500000;-5.9412500000;0.3675000000;9.5625000000;-18.0625000000;30.1875000000
-0.9016000000;0.7448000000;-9.3394000000;-5.0225000000;-2.9400000000;-4.4100000000;9.8750000000;-19.2500000000;30.1875000000
-1.6170000000;2.3128000000;-8.7612000000;12.0050000000;1.8375000000;-2.0212500000;9.8750000000;-19.2500000000;30.1875000000
-1.1270000000;1.3426000000;-9.3100000000;-4.1037500000;-9.9837500000;-0.9800000000;10.1875000000;-18.8750000000;30.1875000000
-1.3230000000;1.4896000000;-9.2512000000;10.1062500000;1.2862500000;-0.5512500000;10.5625000000;-18.5000000000;31.3750000000
-1.4406000000;1.1858000000;-9.2806000000;-2.0212500000;-3.2462500000;-0.9187500000;10.5625000000;-18.8750000000;31.7500000000
-1.2544000000;0.8134000000;-9.4766000000;-2.9400000000;-6.3087500000;-3.7975000000;10.1875000000;-18.5000000000;30.5625000000
-1.4112000000;0.7644000000;-9.3492000000;-4.9000000000;-3.3075000000;-3.2462500000;10.1875000000;-18.5000000000;30.5625000000
-1.3034000000;1.4504000000;-9.4962000000;6.7375000000;-6.4925000000;-3.7362500000;11.3750000000;-18.0625000000;30.5625000000
-1.3230000000;0.6272000000;-9.3394000000;-7.2275000000;-1.4700000000;-3.9200000000;11.3750000000;-18.5000000000;30.1875000000
-1.7346000000;0.8624000000;-9.3296000000;4.0425000000;2.3275000000;-6.1250000000;11.3750000000;-18.5000000000;30.1875000000
-1.3916000000;1.8228000000;-9.4080000000;6.2475000000;-5.6350000000;-4.2875000000;10.5625000000;-17.7500000000;30.5625000000
-1.4700000000;0.9016000000;-9.5060000000;-11.0250000000;-3.2462500000;-6.3087500000;10.5625000000;-17.7500000000;30.5625000000
-1.5092000000;1.8228000000;-9.2806000000;5.0225000000;2.4500000000;-6.0025000000;11.0000000000;-17.7500000000;30.8750000000
-1.3230000000;1.5974000000;-9.4766000000;1.2862500000;-0.3062500000;-3.7362500000;11.0000000000;-18.0625000000;30.8750000000
-1.3034000000;0.7154000000;-9.1728000000;-0.7962500000;7.7175000000;-0.6125000000;11.6875000000;-17.7500000000;32.1875000000
-1.4602000000;2.3128000000;-8.7416000000;11.3925000000;3.5525000000;-3.5525000000;11.6875000000;-18.0625000000;30.1875000000
-1.5288000000;1.0682000000;-9.0062000000;-6.8600000000;-3.2462500000;-2.0212500000;11.6875000000;-18.0625000000;30.1875000000
-1.3524000000;2.2442000000;-9.3590000000;9.4937500000;-1.2862500000;0.4287500000;11.6875000000;-17.7500000000;31.6875000000
-1.5484000000;0.7252000000;-9.7902000000;-9.8000000000;-2.5112500000;-1.3475000000;11.3750000000;-17.7500000000;31.3750000000
-1.3720000000;0.7350000000;-9.2610000000;5.5125000000;2.6337500000;2.0825000000;12.0625000000;-17.3750000000;29.6875000000
-1.3818000000;1.2642000000;-9.1336000000;-1.2250000000;1.0412500000;3.3687500000;11.3750000000;-17.7500000000;29.7500000000
-1.5876000000;0.7154000000;-9.2316000000;-1.7762500000;-0.3675000000;-0.1225000000;11.3750000000;-17.7500000000;29.7500000000
-1.0878000000;1.5974000000;-9.5354000000;-0.1837500000;-2.5725000000;-0.6125000000;11.0000000000;-17.7500000000;30.1875000000
-1.8032000000;0.4116000000;-9.2316000000;-4.5937500000;4.5937500000;-0.9187500000;11.3750000000;-17.7500000000;30.5625000000
-1.1270000000;2.4892000000;-9.0748000000;10.1062500000;-1.1637500000;2.7562500000;11.6875000000;-17.7500000000;30.5000000000
-1.6660000000;0.5684000000;-9.3198000000;-5.3900000000;2.5725000000;-1.7150000000;11.0000000000;-17.7500000000;30.5625000000
-1.1662000000;2.4598000000;-9.5550000000;2.2050000000;-0.8575000000;2.6337500000;11.0000000000;-17.7500000000;30.5625000000
-1.4700000000;0.9310000000;-9.6138000000;-15.4350000000;3.2462500000;3.0012500000;11.6875000000;-17.3750000000;29.6875000000
-0.9996000000;2.8126000000;-9.6334000000;-1.8987500000;3.0012500000;9.9837500000;12.0625000000;-18.0625000000;30.8750000000
-1.6268000000;0.7056000000;-9.3100000000;-19.2325000000;9.8000000000;7.5337500000;10.5625000000;-18.0625000000;30.8750000000
-1.2740000000;1.8424000000;-8.4182000000;15.9250000000;5.0837500000;11.0862500000;10.5625000000;-18.8750000000;30.5625000000
-1.4700000000;1.1564000000;-8.7024000000;-15.2512500000;0.4900000000;2.2050000000;10.5625000000;-18.8750000000;30.5625000000
-1.3524000000;1.0192000000;-9.0356000000;0.8575000000;-4.9000000000;2.7562500000;11.0000000000;-18.8750000000;31.0000000000
-1.2054000000;1.2152000000;-9.6726000000;-12.2500000000;-4.5937500000;-2.7562500000;10.5625000000;-19.5625000000;30.5625000000
-1.0290000000;1.4308000000;-9.6138000000;7.3500000000;1.8375000000;0.7350000000;10.1875000000;-19.5625000000;30.5625000000
-1.4700000000;0.8232000000;-9.0356000000;2.3275000000;2.7562500000;0.0612500000;10.1875000000;-18.8750000000;30.8750000000
-1.3916000000;1.7248000000;-8.6828000000;10.9025000000;-1.1637500000;-0.7350000000;10.1875000000;-18.8750000000;30.8750000000
-1.4014000000;1.7346000000;-9.4864000000;-14.7000000000;-4.7775000000;-3.2462500000;10.1875000000;-19.2500000000;30.8750000000
-1.1368000000;1.1172000000;-9.2022000000;5.0225000000;1.5925000000;-4.4100000000;10.5625000000;-19.5625000000;29.3750000000
-1.3426000000;2.2050000000;-9.4570000000;-5.0837500000;-3.1850000000;-0.6737500000;11.0000000000;-19.2500000000;29.3750000000
-1.0976000000;1.3720000000;-9.3982000000;2.8787500000;-1.1025000000;0.2450000000;11.0000000000;-18.8750000000;29.7500000000
-1.3132000000;1.8718000000;-9.2316000000;-4.1037500000;0.6737500000;2.2662500000;11.0000000000;-18.8750000000;29.7500000000
-1.2446000000;1.4112000000;-9.4080000000;-1.5925000000;0.4287500000;0.0000000000;11.3750000000;-18.8750000000;31.0000000000
-1.2054000000;2.2344000000;-9.1728000000;-1.7150000000;1.5925000000;2.4500000000;11.3750000000;-19.5625000000;29.3750000000
-1.4112000000;1.2740000000;-9.3198000000;4.8387500000;2.2662500000;4.5325000000;10.5625000000;-19.5625000000;30.5625000000
-1.1172000000;2.5382000000;-8.8396000000;1.5925000000;-0.2450000000;3.5525000000;10.5625000000;-19.5625000000;30.5625000000
-1.0584000000;0.6076000000;-9.1336000000;-3.4912500000;-1.6537500000;0.4287500000;11.0000000000;-19.2500000000;31.3750000000
-1.3720000000;2.1462000000;-8.9474000000;12.5562500000;0.3062500000;2.3275000000;10.5625000000;-19.2500000000;31.0000000000
-1.2250000000;0.6958000000;-9.4080000000;-10.2287500000;-2.2662500000;-2.5725000000;10.5625000000;-18.8750000000;29.3750000000
-1.4700000000;1.4406000000;-9.1434000000;6.1862500000;0.7350000000;-5.1450000000;10.1875000000;-18.8750000000;30.1875000000
-0.9898000000;1.9306000000;-9.5158000000;-5.2675000000;-7.1662500000;-2.3887500000;10.1875000000;-18.8750000000;30.1875000000
-1.3916000000;1.2446000000;-9.3590000000;5.5125000000;3.1850000000;-4.2875000000;11.0000000000;-19.2500000000;29.7500000000
-1.4504000000;1.6464000000;-9.3002000000;3.1237500000;2.6337500000;-1.3475000000;11.0000000000;-19.2500000000;30.8750000000
-1.3916000000;1.2740000000;-9.2806000000;6.0025000000;0.7962500000;-3.5525000000;10.1875000000;-19.2500000000;31.3750000000
-1.3034000000;2.1070000000;-9.6040000000;0.3062500000;3.7975000000;1.1025000000;10.1875000000;-19.2500000000;30.5625000000
-0.9702000000;1.2642000000;-9.3688000000;10.3512500000;4.9612500000;0.5512500000;10.1875000000;-19.2500000000;30.5625000000
-1.5680000000;1.0094000000;-9.1826000000;4.7162500000;8.4525000000;2.8787500000;10.5625000000;-18.5000000000;31.0000000000
-1.1760000000;1.1564000000;-8.8396000000;6.3700000000;3.5525000000;-1.8375000000;11.0000000000;-19.2500000000;29.7500000000
-1.3524000000;1.3916000000;-8.7024000000;-0.1225000000;-5.5737500000;-0.9800000000;10.1875000000;-18.0625000000;30.1875000000
-1.5582000000;0.6860000000;-8.6044000000;-8.6362500000;-15.1287500000;-6.1250000000;10.1875000000;-18.0625000000;30.8750000000
-1.0976000000;2.0384000000;-9.1630000000;-12.9237500000;-18.6200000000;-3.1850000000;10.1875000000;-18.0625000000;30.8750000000
-1.6856000000;1.3328000000;-8.1536000000;-30.1962500000;-11.9437500000;-6.2475000000;10.5625000000;-18.8750000000;30.5625000000
-2.3716000000;1.0486000000;-7.9870000000;-25.4800000000;-26.0925000000;-9.5550000000;11.3750000000;-19.2500000000;30.1875000000
-1.8032000000;2.2932000000;-7.0168000000;-26.0925000000;-35.7700000000;-11.6375000000;12.0625000000;-19.2500000000;30.1875000000
-3.2536000000;1.3720000000;-7.3794000000;-68.1712500000;-46.4887500000;-22.1725000000;13.1875000000;-20.0000000000;29.5000000000
-2.9204000000;1.4504000000;-8.3398000000;-45.6312500000;-67.6200000000;-32.9525000000;13.1875000000;-20.0000000000;29.5000000000
-4.0376000000;1.4994000000;-9.1238000000;-33.5650000000;-60.8825000000;-49.0612500000;13.5625000000;-21.3750000000;25.7500000000
-3.4104000000;4.0768000000;-9.2806000000;-8.3912500000;-74.5412500000;-35.6475000000;15.7500000000;-21.3750000000;25.3750000000
-4.3806000000;0.9996000000;-7.4774000000;-57.5750000000;-51.4500000000;-36.8112500000;18.6875000000;-21.0625000000;23.0625000000
-5.1940000000;2.0090000000;-6.8502000000;-0.9187500000;-72.6425000000;-42.5075000000;21.3750000000;-21.1875000000;22.6875000000
-5.2430000000;3.9788000000;-6.3210000000;-20.7637500000;-77.2362500000;-36.6275000000;21.3750000000;-21.1875000000;22.6875000000
-6.7914000000;2.0776000000;-6.2622000000;-35.0350000000;-77.3587500000;-43.8550000000;23.1875000000;-20.5000000000;20.0000000000
-7.1638000000;3.3908000000;-6.9678000000;4.3487500000;-96.2237500000;-40.0575000000;24.6875000000;-20.0625000000;16.5625000000
-6.8306000000;2.7048000000;-5.7134000000;2.0825000000;-86.6075000000;-42.0175000000;27.0000000000;-19.0625000000;15.5625000000
-7.8988000000;3.4496000000;-5.4390000000;3.3075000000;-91.7525000000;-36.9337500000;29.1875000000;-18.6875000000;13.7500000000
-8.4476000000;2.6166000000;-5.9290000000;-6.0637500000;-97.5100000000;-35.0350000000;29.1875000000;-18.6875000000;13.7500000000
-8.0752000000;1.5288000000;-4.9294000000;-5.0225000000;-86.0562500000;-34.9125000000;31.0000000000;-17.5625000000;11.3750000000
-9.5648000000;2.0482000000;-4.9098000000;17.7012500000;-88.7512500000;-36.4437500000;32.8750000000;-16.5000000000;8.6875000000
-8.9376000000;2.3716000000;-4.8608000000;2.6950000000;-97.8775000000;-28.9100000000;33.2500000000;-15.7500000000;5.0625000000
-9.4374000000;2.1364000000;-4.8118000000;-2.1437500000;-81.4012500000;-21.6212500000;34.0000000000;-14.5625000000;4.0625000000
-9.1140000000;1.4308000000;-4.5276000000;-14.2100000000;-96.9587500000;-22.3562500000;34.0000000000;-14.5625000000;4.0625000000
-8.8298000000;1.6268000000;-4.1356000000;4.8387500000;-78.6450000000;-12.0662500000;34.0000000000;-13.1875000000;1.6875000000
-9.0748000000;2.0090000000;-4.6942000000;-1.1025000000;-59.1675000000;-12.0662500000;35.5000000000;-13.5000000000;-1.3750000000
-8.9376000000;1.2936000000;-4.3414000000;-12.8625000000;-47.8362500000;-9.8612500000;34.6875000000;-11.6875000000;-3.0000000000
-8.3790000000;0.9114000000;-3.2830000000;1.7150000000;-25.7862500000;-2.3887500000;34.6875000000;-12.0625000000;-4.5625000000
-9.0552000000;1.1564000000;-3.1164000000;8.3300000000;-8.5137500000;1.6537500000;34.6875000000;-12.0625000000;-4.5625000000
-9.1140000000;0.6370000000;-2.4990000000;15.3737500000;-4.4712500000;5.5125000000;34.6875000000;-12.0625000000;-5.7500000000
-8.9768000000;1.2642000000;-2.0972000000;6.2475000000;5.5125000000;0.6125000000;34.5625000000;-11.3750000000;-6.1875000000
-9.3688000000;0.7840000000;-1.9404000000;-2.5112500000;9.3712500000;-2.8175000000;34.2500000000;-12.5000000000;-6.5625000000
-9.2022000000;0.7056000000;-1.6758000000;5.3900000000;8.9425000000;-0.7350000000;35.7500000000;-11.7500000000;-5.0625000000
-9.3394000000;1.1564000000;-1.5680000000;6.6150000000;14.3937500000;0.7962500000;35.7500000000;-11.7500000000;-5.0625000000
-9.4178000000;0.6370000000;-1.4994000000;-0.2450000000;4.5325000000;-2.0825000000;34.5625000000;-12.5000000000;-5.0000000000
-9.2022000000;0.8722000000;-1.4014000000;2.0212500000;7.7175000000;-3.0625000000;35.0000000000;-12.5000000000;-5.0000000000
-9.4374000000;0.7938000000;-1.6072000000;6.1250000000;4.3487500000;-2.7562500000;35.0000000000;-11.7500000000;-5.0000000000
-9.2316000000;0.8134000000;-1.5778000000;1.1637500000;-0.6737500000;-3.9812500000;35.0000000000;-11.7500000000;-5.0000000000
-9.1826000000;0.7056000000;-1.4504000000;-2.2050000000;-1.9600000000;-3.1850000000;34.5625000000;-12.1875000000;-4.6875000000
-9.2414000000;1.1466000000;-1.6660000000;4.1037500000;-2.3887500000;-0.1225000000;35.3750000000;-12.5000000000;-4.6875000000
-9.2512000000;0.4900000000;-1.7640000000;-1.2250000000;-2.7562500000;-2.8175000000;35.0000000000;-11.0000000000;-4.2500000000
-9.3002000000;0.7056000000;-1.7150000000;-2.5725000000;-4.5325000000;-3.0625000000;35.3750000000;-12.1875000000;-4.1875000000
-9.0846000000;1.2348000000;-1.9698000000;5.7575000000;-3.8587500000;-1.9600000000;35.3750000000;-12.1875000000;-4.1875000000
-9.1532000000;0.6566000000;-1.8914000000;-0.4287500000;0.3062500000;-1.9600000000;35.3750000000;-11.7500000000;-4.2500000000
-9.3590000000;0.7056000000;-1.8718000000;1.5312500000;3.4912500000;0.3675000000;34.1875000000;-11.7500000000;-5.0000000000
-9.1728000000;0.5586000000;-1.6268000000;-1.5312500000;-0.1837500000;-0.6125000000;35.3750000000;-11.7500000000;-3.8750000000
-9.3100000000;0.7448000000;-1.6072000000;3.0012500000;1.9600000000;-0.0612500000;35.6875000000;-12.1875000000;-5.0625000000
-9.1826000000;0.8330000000;-1.6856000000;3.3075000000;-0.7962500000;-1.7762500000;35.6875000000;-12.1875000000;-5.0625000000
-9.2120000000;0.8820000000;-1.7542000000;2.8175000000;-2.5112500000;-0.2450000000;35.3750000000;-12.5000000000;-3.7500000000
-9.2120000000;0.8526000000;-1.8424000000;5.0225000000;-1.0412500000;1.1025000000;35.3750000000;-11.0000000000;-3.7500000000
-9.2806000000;0.4900000000;-1.8326000000;-0.1837500000;-0.3062500000;-2.3887500000;34.5625000000;-11.7500000000;-4.1875000000
