acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-1.9056699987;-0.0887492916;-9.3226552255;-3.1053629454;-16.4906573368;2.7115421306;16.6875000000;-2.1875000000;36.0000000000
-2.0772923023;0.0610557105;-8.8519768069;-4.5516371350;-18.1374243141;1.4895863843;16.6875000000;-2.1875000000;36.6875000000
-2.1639849210;-0.0304058722;-8.8073023916;-0.9320493174;-21.7790686146;-1.9774589367;16.6875000000;-2.1875000000;36.6875000000
-2.0917541061;-0.2916278330;-8.1077778608;-6.0821925509;-26.5166594831;-1.1836535986;17.7500000000;-2.5625000000;37.0625000000
-2.5540983463;-0.1219297374;-7.9322817180;0.1904112119;-23.4650732937;-5.4686433843;19.6875000000;-2.5625000000;34.8750000000
-2.7183177646;0.1971811932;-7.9854161735;0.3727523700;-38.5684106713;-2.3836764386;19.0000000000;-2.5625000000;35.0625000000
-2.8199354715;0.5914059185;-7.5894526934;-8.8689449015;-45.2597869715;2.5393232273;20.0625000000;-2.1875000000;34.3750000000
-3.5108921436;-0.2482549565;-7.9480577084;-14.7809009565;-45.0721983756;-0.2474873798;20.0625000000;-2.1875000000;34.3750000000
-3.5671819333;0.7715186684;-8.1285700217;-9.8570745331;-52.3125545847;3.7412245503;21.8750000000;-1.5000000000;33.1875000000
-3.9602171590;0.2483154399;-8.1928361343;-19.3763543913;-50.2715399376;2.0758348156;23.3750000000;-3.2500000000;31.1875000000
-4.1316039484;0.8196193201;-7.3353486209;-11.3177178675;-52.6067148735;4.5401613636;24.7500000000;-4.0625000000;29.5625000000
-4.9138600781;-0.0999414981;-7.7052709405;-6.3594923746;-54.2746923312;0.5554691674;26.0000000000;-4.5000000000;29.5000000000
-4.9450412604;1.2322242470;-6.8126933592;-0.6221445060;-56.6861061639;2.8561557318;26.0000000000;-4.5000000000;29.5000000000
-5.6395833960;0.6340692569;-7.1653283524;3.9442019457;-63.9940343902;5.0608045501;27.8750000000;-4.0625000000;28.1875000000
-5.9854746540;1.1084420692;-6.7505308000;17.6354691561;-67.5811157315;9.2295655224;29.0625000000;-4.0625000000;25.6875000000
-6.7313862380;0.5867013360;-7.2601176484;-25.4384012777;-72.7927261162;12.5045389215;31.2500000000;-3.6875000000;23.0000000000
-6.8135344936;-0.0303604146;-6.4917434924;-11.2772022628;-68.7151825084;13.4035894289;31.2500000000;-3.6875000000;23.0000000000
-7.1951828359;0.9777427832;-6.7714186907;0.1850916989;-82.2772434459;10.6516106962;32.8750000000;-4.7500000000;22.1875000000
-7.9805236144;0.5420445977;-6.6078995622;-21.6471771442;-72.9334795224;11.6854817769;34.2500000000;-4.7500000000;19.3750000000
-7.6459730962;0.3860834850;-6.1982477877;-16.7301904698;-73.0926985061;5.8165342510;35.5000000000;-5.5000000000;17.8750000000
-9.0571878369;0.5004883749;-7.3699773103;-94.2960934565;-57.6823969242;-3.4312737671;37.0000000000;-5.8750000000;14.1875000000
-8.1778598568;1.5419398164;-6.0147850611;-17.6934115775;-58.8773170197;6.6688965901;37.0000000000;-5.8750000000;14.1875000000
-9.3550024423;1.1707558285;-5.1128620697;-19.6076110530;-50.9671982578;-1.1354330706;38.0625000000;-6.6875000000;12.0000000000
-8.0219324325;2.5687743285;-5.3387520325;-2.0898572696;-76.8756387252;-7.7798560787;39.6875000000;-7.5000000000;10.3750000000
-9.4938318620;1.2822747299;-5.1936003533;-38.5010787406;-44.5999922308;7.1800710715;40.0625000000;-7.0625000000;8.0625000000
-9.1002090012;1.7931231689;-5.3595850015;-12.4847167693;-61.7050009230;-0.9265837271;40.7500000000;-7.0625000000;6.8750000000
-9.3253340851;1.3335456445;-4.7180607653;-14.9150310838;-45.7760113169;-0.8748700925;40.7500000000;-7.0625000000;6.8750000000
-9.3108593748;1.6079926192;-4.6907288346;-11.9911176638;-48.4505379506;-4.0871718461;40.0625000000;-8.1875000000;3.8750000000
-9.4678140863;0.8602100897;-3.4809538780;-9.4208876758;-35.8057205479;-1.3961232855;40.0625000000;-7.3750000000;2.6875000000
-9.0909338907;1.7196077296;-3.9643973811;-6.6132212493;-44.0674359842;-14.5543151965;40.7500000000;-7.5000000000;0.6875000000
-8.8789237318;2.0691487540;-3.3677345012;-11.6393168058;-34.9385611719;-7.5902737049;41.5625000000;-7.8750000000;-1.2500000000
-9.5728219915;1.0132824338;-2.3115959090;-11.0321989787;-22.7634454583;-2.2986031165;41.5625000000;-7.8750000000;-1.2500000000
-9.1967661015;1.6786565332;-2.8225699529;-3.9595756369;-44.0952579900;-14.6617667639;40.8750000000;-7.0625000000;-2.0000000000
-8.8227026863;1.2867805193;-2.0845270697;-0.4411740290;-34.6801065273;-8.1258487562;40.5000000000;-6.7500000000;-2.6875000000
-9.9155209253;2.0290074090;-2.5001340512;-4.3715907509;-27.3066361503;-7.9139696348;39.7500000000;-6.7500000000;-4.3750000000
-9.0939950403;0.8945937052;-2.3770415050;-9.1152086250;-32.4126027313;-8.2749153875;39.7500000000;-5.2500000000;-5.0625000000
-9.7064731195;2.0627339790;-1.8124967460;5.7164726233;-18.8191897503;-5.6378941915;39.7500000000;-5.2500000000;-5.0625000000
-9.4604530219;1.2051608588;-1.8343979100;-27.5034446796;-19.9244139713;-8.2646142362;40.1875000000;-5.2500000000;-6.0000000000
-9.5255639965;0.8979967595;-1.5361695996;21.8656560598;-23.9755790556;-6.0229752572;39.7500000000;-4.1875000000;-6.3750000000
-9.8807353468;1.7232744036;-1.2492965131;19.2031449071;-30.6532856782;-9.7990380300;38.2500000000;-3.3750000000;-8.3750000000
-9.4442190070;1.1262458314;-1.1435805331;-7.9273165886;-24.1541366182;-7.6824861264;37.1875000000;-2.6875000000;-9.5625000000
-9.5951079503;0.8569595866;-1.0837657454;-1.5579633419;-20.5106152940;-4.1629547295;37.1875000000;-2.6875000000;-9.5625000000
-9.3686832949;1.2453601985;-1.1907909753;3.6398862706;-12.3725378236;-5.6986148317;36.7500000000;-3.0625000000;-9.6875000000
-9.4781805070;1.4740583754;-1.1995934522;0.7385130797;-9.8486001751;-4.4842503265;36.1875000000;-2.6875000000;-10.8750000000
-9.5955354118;1.0525593111;-1.2571316170;-8.3860764354;-4.0796614655;-0.6801037300;36.5625000000;-3.7500000000;-11.6875000000
-9.7536793618;0.9363292628;-0.8913549383;4.8902941998;-1.3836563495;0.0636388395;36.1875000000;-2.2500000000;-10.8750000000
-9.7052293666;0.9801059189;-0.6796255032;4.9642592586;2.2086384546;-1.2563034591;36.1875000000;-2.2500000000;-10.8750000000
-9.6970301674;0.9137840651;-0.4978232715;4.1721641250;4.6876955857;-2.4524300101;35.0625000000;-1.7500000000;-12.5625000000
-9.5646748956;0.9564638990;-0.4634700048;1.5475410151;1.9486055672;-1.1265497474;35.3750000000;-1.7500000000;-11.3750000000
-9.5197846842;1.0126387051;-0.3995016454;-2.9229870564;4.9358449605;-1.1803586104;36.1875000000;-1.7500000000;-11.7500000000
-9.7602188468;1.1178657118;-0.2906462833;0.0628916585;1.0147180583;-0.4949793245;35.5000000000;-1.5000000000;-11.3750000000
-9.1164469452;0.7018697093;-0.5650359306;-5.3663920098;-1.1713502354;0.6802141579;35.5000000000;-1.5000000000;-11.3750000000
-9.3759444847;0.9834231977;-0.5346133447;-3.3048212381;4.4546018595;1.4226459358;35.8750000000;-3.2500000000;-11.7500000000
-9.7073536194;0.7407226755;-0.4785125923;-0.3127565052;2.9282408245;0.9252229465;36.2500000000;-3.2500000000;-11.6875000000
-9.5664688221;0.8662690525;-0.4075976747;1.0835459214;-1.8259107034;0.9994123706;35.1875000000;-2.1875000000;-11.0000000000
-9.6135134374;0.7592515289;-0.6938712963;-4.6337478192;2.2094015807;2.3313704404;36.2500000000;-3.0000000000;-11.2500000000
-9.5721250134;1.0433282793;-0.4457061615;-2.0869476962;3.5869959411;-0.5600378819;36.2500000000;-3.0000000000;-11.2500000000
-9.6367200638;0.9066238377;-0.5225886228;-0.9556857090;1.1220216521;-0.9539607208;35.8750000000;-2.5625000000;-9.7500000000
-9.5536144342;1.0274908773;-0.5298301656;-2.6347975156;1.8649781420;-0.8905258514;36.6875000000;-2.5625000000;-11.3750000000
-9.3104343037;0.6152500354;-0.5087822062;2.8866936790;0.3106014280;-1.2626421469;35.8750000000;-2.5625000000;-9.7500000000
-9.4093134046;1.0293145051;-0.4434996308;-1.2945641829;-1.4274562834;-1.9702256961;35.8750000000;-2.1875000000;-10.5625000000
-9.2873058685;1.0341063587;-0.5592280211;-1.9410468173;1.9610823756;-3.2927476806;35.8750000000;-2.1875000000;-10.5625000000
-9.5464420151;1.2697500418;-0.4718241642;-1.0426905247;-0.8744554521;-1.2328544869;36.2500000000;-2.5625000000;-10.1875000000
-9.4244199400;1.0313817427;-0.6387221061;0.8136373115;0.3676910272;-0.4962759824;35.5000000000;-2.5625000000;-10.1875000000
-9.5135389897;0.9150267585;-0.3996383172;1.6754251907;3.1392316010;0.7391068090;36.2500000000;-3.0000000000;-10.1875000000
-9.3146711401;0.7876248348;-0.6218804642;2.9661662245;-1.5363278906;-0.0614820907;36.2500000000;-2.1875000000;-11.0000000000
-9.1619920208;0.8051935305;-0.7380668097;3.1861492697;3.1198492020;-0.1899335116;36.2500000000;-2.1875000000;-11.0000000000
-9.4497501792;0.9023146895;-0.6025619329;5.7628326205;4.8581347952;0.3161447544;35.5000000000;-2.5625000000;-10.5625000000
-9.5104253202;0.9372917236;-0.7592827224;4.6787840282;-1.0456430621;-4.6570262896;34.7500000000;-3.2500000000;-10.5625000000
-9.5434849499;1.1579877905;-0.8313394629;7.9878724046;2.2185970559;-2.2916880634;36.2500000000;-2.1875000000;-10.5625000000
-9.4981289891;0.9611406765;-1.1339685101;2.7772089883;3.1649155242;-1.4881671276;36.2500000000;-2.1875000000;-10.5625000000
-9.7066165779;0.8895153962;-1.2932891210;15.1724329712;6.5638172895;-0.9816433030;35.5000000000;-1.7500000000;-8.6875000000
-9.3860203096;1.0660439249;-1.3320697036;12.2241899092;9.2957250808;1.8514635090;36.2500000000;-2.5625000000;-10.1875000000
-9.5467901865;0.8528670397;-1.4598345430;6.2942627514;14.2933054210;1.6141471626;36.6875000000;-2.5625000000;-10.1875000000
-9.5066818713;1.2498333608;-2.1305139640;10.5899626789;15.5008384980;1.2748927436;37.7500000000;-3.0000000000;-10.1875000000
-9.8290654555;1.4432157771;-2.8422408667;21.1059434863;19.4335081093;4.7964481073;37.7500000000;-3.0000000000;-10.1875000000
-9.6061933282;1.4550645445;-3.5289309189;18.5080556838;32.7404440691;10.8594092892;37.7500000000;-3.0000000000;-9.2500000000
-9.9756527553;1.3959257761;-3.5672309308;15.1014469835;47.1439785810;14.4980175887;38.8750000000;-3.6875000000;-8.6875000000
-9.7150198250;1.3267683866;-3.2622658914;14.4102825472;48.9577189278;11.4329435485;39.0625000000;-4.7500000000;-5.7500000000
-9.9778814731;1.1120915065;-3.1904501662;12.0178003495;53.0118998834;10.0695731383;40.6875000000;-5.5000000000;-5.0625000000
-9.6811393858;1.2730533447;-2.8027547782;21.5606917684;53.9946809591;6.9030313618;40.6875000000;-5.5000000000;-5.0625000000
-9.4970263678;0.9337749660;-2.7574000215;16.9833307451;52.8613944234;6.7603772507;41.0625000000;-5.5000000000;-3.0625000000
-9.4375525333;1.3583127146;-3.0589628642;20.4138351573;54.5853699814;7.6073325877;41.0625000000;-6.2500000000;-1.1875000000
-9.1177987374;1.3159862810;-3.6664612826;15.7406379504;49.3495963112;7.6322589059;40.6875000000;-6.6875000000;1.0625000000
-8.8153427897;1.2449729405;-4.0395340978;14.7842318664;58.5574726242;11.8211091576;41.0625000000;-6.6875000000;2.2500000000
-8.8886538046;0.9226116666;-4.1541789154;17.5727309113;55.0728220499;11.6092796693;41.0625000000;-6.6875000000;2.2500000000
-8.8038656922;1.2472369788;-4.3575866698;13.5367720435;49.7815046418;6.5635617221;40.6875000000;-7.0000000000;3.3750000000
-8.3730011853;1.0622019294;-4.6797221145;26.7160897494;54.0929491933;9.6197795717;40.0000000000;-7.3750000000;7.0000000000
-8.1960414264;1.4073944108;-4.9280028824;13.5805325101;50.9439574690;4.5487219927;39.5625000000;-7.3750000000;8.8750000000
-8.0047793987;0.5238672841;-5.2802197937;14.3466045132;48.0775775008;6.7478078229;38.8750000000;-8.1875000000;10.5000000000
-7.9552815887;1.4737853693;-5.2049035193;35.9544488426;52.3256132528;9.5785357049;38.8750000000;-8.1875000000;10.5000000000
-7.7711331376;0.6033069604;-5.9118660728;14.6152684804;41.0510035929;-0.4374763758;38.5625000000;-7.0000000000;11.6875000000
-7.1520508825;0.9509405581;-6.1759206787;33.6658388516;44.8603833901;-3.3745613670;38.2500000000;-7.7500000000;15.2500000000
-7.2942598004;0.5839647890;-6.2175783253;14.1767850319;48.8637932268;-1.4436186902;36.7500000000;-6.2500000000;15.5625000000
-6.9714036119;0.0203048677;-6.5640905858;12.1923174385;44.2300592633;-3.4333480337;36.3750000000;-6.6875000000;17.5625000000
-6.6189752290;0.1002701571;-6.6151453908;22.5572800783;45.8621615022;-6.6224879782;36.3750000000;-6.6875000000;17.5625000000
-6.7809384774;0.0713670367;-6.9466913263;17.4843008331;44.7028441240;-8.7861535059;35.2500000000;-6.6875000000;18.0000000000
-6.0686197672;0.1214816495;-7.0745628466;16.6803667435;42.4839353777;-8.1327508433;34.1875000000;-5.8750000000;19.5625000000
-5.8082230570;0.0305253459;-7.4593507034;20.2763731691;53.1807717287;-5.4389754203;33.5000000000;-5.5000000000;22.0000000000
-5.8875570663;-0.2086730271;-7.6059245566;6.6466369000;52.6475929296;-5.8137783748;33.0625000000;-4.0625000000;22.0000000000
-5.3746167841;-0.0608217066;-7.6457149656;18.4751684657;42.4636850918;-8.0950578762;33.0625000000;-4.0625000000;22.0000000000
-4.9828661293;-0.0885572976;-8.2718139019;1.8520791412;49.5849219818;-5.5547168641;31.1875000000;-4.0625000000;24.0000000000
-4.8968233208;-0.4364982357;-7.8346910064;5.7413067870;50.5549911145;-2.3439175339;30.5000000000;-4.0625000000;26.0625000000
-4.8395827449;-0.0394621667;-8.6497317726;-5.6527141873;49.4856456853;-4.6643637577;29.3750000000;-3.6875000000;26.8750000000
-4.4300730028;-0.4977259351;-8.1275388714;-5.8983825630;48.8425540825;-1.4637739398;27.8750000000;-3.2500000000;29.5625000000
-4.2986378363;-0.3738207009;-8.4891508401;-8.8453109305;41.1403875414;-7.5343973478;27.8750000000;-3.2500000000;29.5625000000
-3.6486199546;-0.2388286055;-8.1009410426;7.9404166440;37.2456737541;-8.8831830787;26.8750000000;-3.2500000000;30.7500000000
-3.6539298833;0.0497198255;-7.9093746649;2.0136645652;35.0818609903;-9.7797755274;25.3750000000;-4.5000000000;32.0000000000
-3.1373705853;-0.4239032498;-7.9590577461;5.7649298034;26.2819147740;-9.3238103260;24.0000000000;-3.0000000000;31.1875000000
-2.8058705783;0.1701973205;-8.1436438617;7.3888231552;26.5424536279;-4.5007777284;23.2500000000;-2.5625000000;32.0625000000
-3.2586718933;-0.5127966667;-9.0678333936;-17.8044074910;20.9441892386;-5.4130849332;23.2500000000;-2.5625000000;32.0625000000
-2.7901978398;-0.3554142239;-9.0566768907;3.6968472795;19.2507797394;-11.0456376786;22.8750000000;-2.1875000000;32.8750000000
-2.6505188100;-0.1571420935;-9.3350202723;-6.7572728827;26.9906105373;-8.2756006888;22.1875000000;-2.5625000000;32.8750000000
-2.8015678331;0.0611323309;-8.7620763767;-19.9044247745;28.9196953969;-7.5232927064;21.5000000000;-2.1875000000;34.5625000000
-2.2600593757;-0.2315642293;-8.9564590820;-0.3755693779;18.2632631267;-9.5769540419;20.2500000000;-2.5625000000;33.6875000000
-2.2313301450;0.4315658452;-8.8687948227;0.1843365477;21.1634685070;-4.5818464394;20.2500000000;-2.5625000000;33.6875000000
-2.2163803350;-0.0705516828;-8.4920497958;-15.0391305261;16.0093834562;-5.4229640958;20.0000000000;-3.0000000000;34.8750000000
-1.8188414352;-0.4124601046;-8.6789348816;-3.7959097930;11.7779449662;-7.7360929458;19.5625000000;-2.1875000000;35.6875000000
-1.9585705231;0.4892103929;-8.8596883659;1.6529583163;14.2459684144;-4.5037495431;19.1875000000;-4.0625000000;35.6875000000
-1.7358043312;0.2030085110;-8.6406030439;-19.5351143427;11.0473923314;-3.7329572662;18.5000000000;-2.5625000000;36.3750000000
-1.6783780782;0.0899680913;-9.0675275564;-0.4380662317;5.8950307261;-5.4123249104;18.5000000000;-2.5625000000;36.3750000000
-1.5124347291;0.5887312663;-9.0017105780;-0.2469621540;6.2551881442;-2.4496349789;18.5000000000;-3.6875000000;36.3750000000
-1.7597724359;0.7528478505;-9.1306313568;-9.6920373628;1.6396198805;-2.5875818085;17.6875000000;-3.2500000000;35.6875000000
-1.6983009069;0.3380670294;-9.2061786522;0.8637550228;4.7526093119;-0.7645944761;17.6875000000;-2.5625000000;37.2500000000
-1.7408323690;0.5240359952;-9.1597721463;-4.1990187101;1.1652741314;0.2462661241;17.2500000000;-4.0625000000;36.8750000000
-1.6125371973;0.1010119275;-9.1245917644;3.5041320432;1.2424951807;2.4955939294;17.2500000000;-4.0625000000;36.8750000000
-1.6267241784;0.3192074456;-9.5825903118;4.7290605039;0.5663797091;1.0022445036;17.2500000000;-4.0625000000;35.6875000000
-1.6349144668;0.4071253497;-9.2916560649;6.8633242256;2.0732093190;0.9448936518;17.6875000000;-3.6875000000;36.0625000000
-1.5292498001;0.2949835102;-9.5019338921;-1.3982498532;1.7872167823;0.8012337760;16.6875000000;-3.2500000000;35.1875000000
-1.7884880112;0.0809637480;-9.2702452316;-4.8272433562;1.0451844609;2.2094547481;16.6875000000;-3.2500000000;35.1875000000
-1.6131311574;0.2404770144;-9.4343424219;1.0013619838;-2.8323948103;-0.4336642058;17.0000000000;-3.2500000000;37.2500000000
-1.5634510149;0.0709668064;-9.4592391785;0.4317621741;-2.8829166762;0.9493986311;18.0625000000;-3.6875000000;37.2500000000
-1.7234007521;0.2442798963;-9.5647475025;-4.5577269182;-4.2050619031;1.7049531395;17.2500000000;-3.6875000000;36.5000000000
-1.7226545395;0.0000000000;-9.2840227318;-1.3288684899;-3.7321976893;-0.6174098314;17.6875000000;-3.2500000000;36.5000000000
-1.7360805070;0.3003843151;-9.4333258042;0.3796925986;-1.1951106291;1.3591687660;17.6875000000;-3.2500000000;36.5000000000
-1.8401954401;-0.3505115124;-9.4663004010;-4.8628900471;-3.0350687970;1.1351398253;17.2500000000;-4.5000000000;36.5625000000
-1.7401856856;0.5789950056;-9.4509343706;7.6175863528;-3.0954097901;-1.9328625963;18.0625000000;-4.5000000000;36.5000000000
-1.7365519606;-0.1676570015;-9.6324826286;-7.0951240055;2.9881054043;1.2734541963;17.2500000000;-3.6875000000;36.3750000000
-1.9651473254;0.2962023215;-9.7366245064;5.6249862532;-0.0636113830;-1.5096037559;17.6875000000;-4.0625000000;36.5625000000
-1.5284477228;0.2014911067;-9.6433893611;-1.5490250949;-1.7839337073;-1.7655214049;17.6875000000;-4.0625000000;36.5625000000
-2.0037120086;0.1183472729;-9.5598888366;0.0000000000;7.2115468643;-1.1207021795;17.6875000000;-3.2500000000;36.8750000000
-1.7082770004;0.2471227604;-9.6627398849;-1.8963446113;-1.4563355421;-2.6936772333;17.0000000000;-3.2500000000;36.0625000000
-1.8025740305;0.0000000000;-9.3171701237;-3.4727881109;2.1377277766;0.5056249442;18.0625000000;-4.0625000000;36.0625000000
-1.7285969276;0.4257277782;-9.0808896794;3.3791491346;-0.9507154840;-1.4329097188;17.6875000000;-3.6875000000;37.2500000000
-1.4908138508;0.0713633707;-9.5957712946;-7.2069252109;-6.0687984888;-0.8825839963;17.6875000000;-3.6875000000;37.2500000000
-1.8429765903;0.3485422636;-9.2890728304;-0.9561960941;0.6354706719;1.2529148188;17.2500000000;-4.5000000000;36.0625000000
-1.6947740765;0.0406034065;-9.3931838617;-0.0636607848;0.4449425693;-0.5727600739;17.6875000000;-4.0625000000;36.8750000000
-1.8422727384;0.3679109414;-9.5297424297;1.0792518161;-2.1623283426;-1.2966804073;17.0000000000;-4.5000000000;35.2500000000
-1.5162042803;0.2742158324;-9.3109192112;-4.0977396791;-0.5023168464;-2.0246381882;17.6875000000;-4.0625000000;36.0625000000
-2.2125676282;0.0507692721;-9.4772663887;-1.2965063388;6.7942574719;1.6073278651;17.6875000000;-4.0625000000;36.0625000000
-1.5999210518;0.1621998498;-9.2712881122;3.0482141788;-6.0752069087;-3.4798434243;18.0625000000;-4.0625000000;36.8750000000
-1.7888192496;0.3446813468;-9.5857537878;-0.2461468870;4.6425208643;0.4452551738;17.2500000000;-3.6875000000;35.2500000000
-1.8541105769;0.0100328094;-9.2564409865;2.9732649060;3.8080309195;-1.5018929468;17.0000000000;-3.6875000000;36.5625000000
-1.7718271647;0.4511189266;-9.2895097067;2.0243822636;-0.3678263580;-0.6194630861;17.2500000000;-3.2500000000;36.0625000000
-1.6857767395;0.1688070131;-9.6351335242;-3.4512554410;-0.5068307595;-0.8793383411;17.2500000000;-3.2500000000;36.0625000000
-1.8731206360;0.1795956587;-9.4405613058;2.0954451287;0.3133156765;1.1107282772;17.6875000000;-4.5000000000;36.5625000000
-1.5625786601;0.3517219698;-9.3450035335;1.8224378408;-4.9713160312;-1.7150946695;18.5000000000;-3.6875000000;37.1875000000
-1.7715700782;0.2575743147;-9.4290984049;-2.9059781565;3.3192662928;1.6842015914;17.6875000000;-3.0000000000;35.6875000000
