acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.6696000000;1.2444000000;-1.5810000000;1.4662500000;0.0637500000;-0.7012500000;37.5000000000;2.0625000000;-9.0625000000
-9.4146000000;1.0710000000;-1.5708000000;-1.7850000000;2.1675000000;-2.0400000000;37.8750000000;1.0000000000;-9.0625000000
-9.3534000000;1.3158000000;-1.5402000000;2.9325000000;3.6337500000;-1.4025000000;37.8750000000;0.6875000000;-7.3750000000
-9.4758000000;1.2138000000;-1.3464000000;-2.1037500000;1.2112500000;0.0000000000;37.8750000000;1.6875000000;-7.3750000000
-9.5472000000;0.9792000000;-1.4994000000;0.5737500000;1.8487500000;0.1275000000;37.5000000000;1.2500000000;-9.3750000000
-9.4656000000;1.2546000000;-1.5096000000;2.2312500000;1.7850000000;1.3387500000;37.5000000000;1.2500000000;-9.3750000000
-9.6084000000;0.9486000000;-1.3464000000;0.3825000000;4.2075000000;-0.0637500000;38.5000000000;0.6875000000;-8.5625000000
-9.6798000000;1.0404000000;-1.3872000000;10.7100000000;-0.5737500000;-1.9125000000;38.5000000000;1.0000000000;-8.1875000000
-9.6288000000;1.3158000000;-1.2546000000;6.2475000000;2.1037500000;0.0000000000;38.0625000000;1.2500000000;-6.1875000000
-9.5064000000;1.2852000000;-1.5504000000;13.3237500000;-4.2075000000;0.3187500000;38.0625000000;1.0000000000;-7.3750000000
-9.4758000000;1.6830000000;-2.3358000000;5.4825000000;-2.8687500000;1.3387500000;38.0625000000;1.0000000000;-7.3750000000
-9.4044000000;1.5606000000;-2.9886000000;5.2912500000;6.5662500000;5.5462500000;37.7500000000;0.6875000000;-7.7500000000
-9.6084000000;1.8666000000;-3.6618000000;-0.5100000000;4.3987500000;10.0725000000;38.0625000000;1.0000000000;-8.1875000000
-9.6696000000;1.2546000000;-4.6002000000;0.7650000000;17.1487500000;11.3475000000;38.8750000000;1.0000000000;-6.6875000000
-10.0062000000;1.5912000000;-4.4472000000;16.1287500000;32.8312500000;9.8812500000;41.5000000000;-0.0625000000;-8.1875000000
-9.7104000000;1.8156000000;-4.4370000000;5.4187500000;41.0550000000;8.7337500000;41.5000000000;-0.0625000000;-8.1875000000
-9.6492000000;1.3668000000;-4.2024000000;17.0850000000;55.4625000000;13.0050000000;42.1875000000;-0.0625000000;-6.1875000000
-10.0674000000;1.9992000000;-4.2534000000;-5.1637500000;64.1325000000;9.6900000000;43.6875000000;-2.0000000000;-5.3750000000
-9.5880000000;1.1526000000;-4.5696000000;0.7650000000;67.1287500000;9.2437500000;44.0625000000;-2.6875000000;-0.3750000000
-9.8838000000;2.4174000000;-4.3452000000;17.3400000000;71.2087500000;13.0050000000;45.1875000000;-3.2500000000;1.1875000000
-9.4962000000;1.9584000000;-4.9062000000;-3.5062500000;74.5237500000;14.0250000000;45.1875000000;-3.2500000000;1.1875000000
-9.1086000000;1.5912000000;-4.7022000000;17.2762500000;76.4362500000;16.6387500000;44.8750000000;-3.2500000000;3.5000000000
-8.7414000000;1.5912000000;-4.9572000000;6.1200000000;75.6712500000;15.4275000000;44.8750000000;-4.0625000000;6.0625000000
-8.8332000000;1.4076000000;-5.0898000000;15.6825000000;74.5875000000;16.0650000000;43.7500000000;-4.6875000000;9.2500000000
-8.2416000000;1.3770000000;-5.4774000000;24.6712500000;65.3437500000;10.5187500000;43.7500000000;-4.6875000000;9.2500000000
-7.7520000000;1.9890000000;-5.5794000000;24.2250000000;66.4275000000;9.9450000000;43.5000000000;-4.6875000000;11.1875000000
-7.5174000000;1.3056000000;-5.7222000000;12.1762500000;69.6150000000;9.4987500000;42.3750000000;-4.2500000000;14.0000000000
-7.2318000000;1.4790000000;-5.9772000000;19.5075000000;59.0962500000;9.9450000000;40.8750000000;-4.6875000000;16.0000000000
-6.4974000000;1.5708000000;-6.1302000000;14.3437500000;58.3312500000;6.3112500000;40.5625000000;-5.0625000000;18.6875000000
-6.5586000000;1.4076000000;-6.7524000000;-3.2512500000;59.2237500000;10.3912500000;40.5625000000;-5.0625000000;18.6875000000
-6.1302000000;1.3872000000;-6.7422000000;-0.8925000000;55.1437500000;10.2637500000;38.6875000000;-5.0625000000;18.5625000000
-5.8242000000;1.1628000000;-7.1604000000;0.5100000000;59.6700000000;8.9250000000;37.5625000000;-5.7500000000;20.1875000000
-5.5896000000;1.6524000000;-6.9768000000;11.7937500000;46.8562500000;1.6575000000;36.0625000000;-5.5000000000;23.0625000000
-4.9674000000;1.3566000000;-7.2828000000;-6.0562500000;45.5175000000;0.3825000000;35.6875000000;-6.1875000000;23.7500000000
-4.8756000000;1.5198000000;-7.2828000000;12.6862500000;43.2862500000;4.8450000000;35.6875000000;-6.1875000000;23.7500000000
-4.5594000000;1.3770000000;-7.3950000000;7.3950000000;30.1537500000;-3.6975000000;33.7500000000;-5.7500000000;25.0000000000
-4.2738000000;1.8666000000;-7.5684000000;3.3150000000;28.2412500000;0.7012500000;33.0625000000;-5.7500000000;26.1875000000
-4.3146000000;1.3464000000;-7.3236000000;8.4787500000;23.2050000000;1.5937500000;32.6875000000;-5.7500000000;27.5000000000
-4.0290000000;1.5402000000;-7.7316000000;10.8375000000;18.2325000000;-0.1275000000;32.0000000000;-5.5000000000;26.6875000000
-4.0494000000;1.2648000000;-7.5378000000;5.2912500000;17.7862500000;-0.8925000000;32.0000000000;-5.5000000000;26.6875000000
-3.9066000000;1.3464000000;-7.6296000000;5.6737500000;10.4550000000;-4.4625000000;30.7500000000;-5.0625000000;29.5000000000
-3.7026000000;1.5606000000;-7.6602000000;11.4750000000;6.1200000000;-2.8050000000;30.0625000000;-4.6875000000;29.0000000000
-3.8148000000;1.5402000000;-7.7520000000;1.2750000000;5.7375000000;-2.1037500000;30.0000000000;-4.2500000000;28.5625000000
-3.8352000000;1.3056000000;-8.2110000000;-3.7612500000;-0.5737500000;-3.6337500000;30.0000000000;-4.2500000000;29.7500000000
-3.5904000000;1.4076000000;-8.4252000000;4.4625000000;-5.9925000000;-2.8687500000;30.0000000000;-4.2500000000;29.7500000000
-3.9780000000;1.5402000000;-8.6292000000;-5.6737500000;-0.8287500000;0.1912500000;30.3750000000;-4.0000000000;29.5000000000
-3.9168000000;1.0608000000;-8.9760000000;-3.3787500000;-4.3350000000;-0.3825000000;30.3750000000;-3.5625000000;29.7500000000
-4.0188000000;1.7340000000;-8.7312000000;5.3550000000;-4.7812500000;0.6375000000;30.3750000000;-5.0625000000;28.5625000000
-3.8556000000;1.2954000000;-9.0372000000;-12.8775000000;-2.1037500000;-1.6575000000;29.2500000000;-4.2500000000;27.8750000000
-4.0800000000;1.7136000000;-8.8128000000;6.5025000000;-2.6137500000;2.4225000000;29.2500000000;-4.2500000000;27.8750000000
-4.0494000000;1.2954000000;-8.8332000000;3.1237500000;-2.2312500000;0.7012500000;30.7500000000;-4.2500000000;28.7500000000
-3.8964000000;1.4280000000;-8.8842000000;-2.2950000000;-5.8012500000;0.0000000000;30.3750000000;-4.2500000000;29.0625000000
-4.0188000000;0.9996000000;-8.8332000000;2.8050000000;-3.3787500000;1.2750000000;31.0625000000;-4.2500000000;28.2500000000
-4.0596000000;1.4076000000;-8.9046000000;-2.2312500000;-0.8287500000;1.3387500000;31.0625000000;-4.6875000000;28.2500000000
-4.1106000000;1.2750000000;-8.3742000000;2.1675000000;-1.5300000000;-0.3187500000;31.0625000000;-4.6875000000;28.2500000000
-3.9780000000;1.0404000000;-8.7924000000;-4.6537500000;-6.3112500000;-1.7212500000;31.8750000000;-4.2500000000;27.5000000000
-3.9576000000;1.3158000000;-8.3742000000;3.7612500000;-1.1475000000;0.1275000000;31.0625000000;-4.0000000000;28.3750000000
-4.0086000000;1.1628000000;-8.9352000000;-5.1000000000;-5.1637500000;-1.1475000000;31.5000000000;-4.0000000000;28.2500000000
-4.0494000000;1.4076000000;-8.9964000000;2.2312500000;-1.1475000000;-1.0200000000;31.0625000000;-4.6875000000;28.0000000000
-4.2330000000;1.3362000000;-8.8638000000;-2.6137500000;-1.4662500000;-0.8287500000;31.0625000000;-4.6875000000;28.0000000000
-4.1208000000;1.3974000000;-8.9556000000;4.3350000000;-3.5700000000;-1.2750000000;31.0625000000;-5.0625000000;29.0625000000
-4.1310000000;1.3260000000;-8.7822000000;-1.2750000000;0.8287500000;-0.1912500000;30.7500000000;-4.0000000000;27.0625000000
-4.3146000000;1.2750000000;-8.4660000000;2.3587500000;-0.7012500000;-2.1675000000;31.5000000000;-4.0000000000;27.5000000000
-3.9474000000;1.5606000000;-8.6904000000;-0.3825000000;-3.7612500000;-2.8050000000;30.3750000000;-4.2500000000;28.1875000000
-4.3350000000;1.3158000000;-8.5680000000;-1.2750000000;1.7850000000;0.3825000000;30.3750000000;-4.2500000000;28.1875000000
-4.0188000000;1.4178000000;-8.7924000000;0.0637500000;-4.9725000000;-2.2950000000;31.8750000000;-4.0000000000;28.2500000000
-4.0800000000;1.2036000000;-8.8944000000;-1.0837500000;-0.6375000000;0.0637500000;31.8750000000;-4.6875000000;28.0000000000
-4.4574000000;1.3362000000;-8.5068000000;0.6375000000;4.3350000000;1.0200000000;31.5000000000;-4.2500000000;27.5625000000
-4.1820000000;1.3158000000;-8.8128000000;-0.1275000000;-3.1237500000;-1.2112500000;31.0625000000;-4.0000000000;27.5000000000
-4.1310000000;1.4484000000;-8.7720000000;0.8287500000;0.5737500000;1.7212500000;31.0625000000;-4.0000000000;27.5000000000
-4.3248000000;1.0710000000;-8.6904000000;-1.6575000000;1.7212500000;-0.5737500000;31.8750000000;-4.2500000000;27.5625000000
-3.9882000000;1.5096000000;-8.5884000000;3.1875000000;0.0000000000;1.1475000000;31.0625000000;-4.0000000000;28.6875000000
-4.1820000000;1.1220000000;-8.6598000000;-2.1675000000;0.1275000000;0.1912500000;30.7500000000;-4.2500000000;27.8750000000
-4.1514000000;1.5096000000;-8.5170000000;-0.0637500000;-0.8925000000;-1.2750000000;31.0625000000;-4.6875000000;27.0625000000
-4.1106000000;1.1934000000;-8.6802000000;4.5900000000;-0.3825000000;0.4462500000;31.0625000000;-4.6875000000;27.0625000000
-4.2330000000;1.4382000000;-8.5782000000;-1.7212500000;-0.1275000000;-0.7012500000;31.8750000000;-4.6875000000;28.2500000000
-4.1820000000;1.0404000000;-8.6700000000;1.8487500000;-1.3387500000;-0.8287500000;31.0625000000;-4.0000000000;27.1875000000
-4.1310000000;1.2954000000;-8.7210000000;5.7375000000;0.1275000000;0.3825000000;31.8750000000;-4.6875000000;28.2500000000
-4.1718000000;1.3464000000;-8.7822000000;-2.4862500000;0.0000000000;-1.8487500000;31.5000000000;-4.0000000000;27.8750000000
-4.2330000000;1.3974000000;-8.6700000000;-3.3150000000;0.6375000000;2.0400000000;31.5000000000;-4.0000000000;27.8750000000
-4.0392000000;1.2444000000;-8.7822000000;4.5262500000;0.6375000000;1.1475000000;31.0625000000;-3.5625000000;28.0000000000
-4.1514000000;1.2138000000;-8.6394000000;-2.5500000000;1.5937500000;1.2112500000;31.5000000000;-4.6875000000;27.8750000000
-4.3554000000;1.2750000000;-8.5374000000;3.2512500000;-1.2750000000;-0.3187500000;31.5000000000;-4.2500000000;27.8750000000
-4.0086000000;1.3566000000;-8.7618000000;-0.1912500000;-2.4225000000;-2.1037500000;31.5000000000;-4.6875000000;28.2500000000
-4.2330000000;1.2750000000;-8.5272000000;3.6975000000;3.3150000000;2.8687500000;31.5000000000;-4.6875000000;28.2500000000
-4.2330000000;1.3158000000;-8.7210000000;2.0400000000;-2.0400000000;-2.1675000000;31.0625000000;-4.2500000000;27.8750000000
-4.0494000000;1.3770000000;-8.6496000000;-1.2112500000;-1.2750000000;0.9562500000;31.5000000000;-4.6875000000;28.6875000000
-4.3656000000;1.3974000000;-8.8332000000;2.1675000000;-0.9562500000;1.6575000000;32.1875000000;-4.6875000000;27.0625000000
-4.0902000000;1.2546000000;-8.7822000000;0.9562500000;-2.8050000000;-0.3825000000;32.1875000000;-4.6875000000;27.0625000000
-4.3554000000;1.0608000000;-8.5986000000;1.6575000000;-0.0637500000;1.4662500000;31.5000000000;-3.5625000000;27.8750000000
-4.1514000000;1.1832000000;-8.8842000000;-2.4225000000;-2.3587500000;-2.0400000000;31.5000000000;-4.2500000000;27.5000000000
-4.2738000000;1.2342000000;-8.8128000000;0.4462500000;1.9762500000;-0.0637500000;32.1875000000;-4.2500000000;28.2500000000
-4.2942000000;1.0812000000;-8.6292000000;-0.0637500000;-0.6375000000;-1.2750000000;31.5000000000;-4.0000000000;28.5625000000
-4.1514000000;1.2342000000;-8.8026000000;-1.0837500000;-0.5737500000;-1.7850000000;31.5000000000;-4.0000000000;28.5625000000
-4.3044000000;1.3566000000;-8.6802000000;3.2512500000;1.9125000000;-0.3187500000;31.5000000000;-4.6875000000;28.2500000000
-4.2228000000;1.0812000000;-8.5782000000;-3.6975000000;0.3187500000;-1.6575000000;31.5000000000;-3.1875000000;29.5625000000
-4.2228000000;1.1322000000;-8.5986000000;4.5262500000;0.1275000000;-1.6575000000;31.8750000000;-3.5625000000;27.0625000000
-4.2330000000;1.3668000000;-8.6700000000;-3.5062500000;1.4025000000;-1.6575000000;31.5000000000;-4.6875000000;27.5625000000
-4.2636000000;1.2240000000;-8.5272000000;0.2550000000;1.7850000000;-1.2750000000;31.5000000000;-4.6875000000;27.5625000000
-4.1922000000;1.4892000000;-8.6496000000;0.9562500000;-0.6375000000;-0.5100000000;31.8750000000;-3.1875000000;28.0000000000
-4.2126000000;1.1220000000;-8.6190000000;2.4225000000;1.2750000000;0.7012500000;31.5000000000;-4.0000000000;28.2500000000
-4.3044000000;1.1730000000;-8.4762000000;1.2750000000;-0.9562500000;0.6375000000;31.0625000000;-3.1875000000;26.6875000000
-4.2228000000;0.9282000000;-8.6904000000;-0.1912500000;0.2550000000;-0.6375000000;31.8750000000;-3.1875000000;27.8750000000
-4.1820000000;1.2750000000;-8.4354000000;2.3587500000;-1.0837500000;-3.4425000000;31.8750000000;-3.1875000000;27.8750000000
-4.2330000000;1.3770000000;-8.2212000000;2.2950000000;-3.3150000000;-1.5937500000;31.5000000000;-3.5625000000;26.2500000000
-4.2126000000;1.1832000000;-8.5782000000;-4.3350000000;-3.2512500000;-2.7412500000;31.5000000000;-3.1875000000;27.8750000000
-4.3554000000;1.2138000000;-8.6292000000;4.7175000000;-2.4225000000;0.3825000000;31.5000000000;-3.5625000000;27.8750000000
-4.3554000000;1.0200000000;-8.4456000000;-3.0600000000;-4.7812500000;0.0000000000;32.1875000000;-3.5625000000;27.8750000000
-4.2228000000;1.1322000000;-8.2416000000;4.7175000000;-7.2675000000;-2.4862500000;32.1875000000;-3.5625000000;27.8750000000
-4.5696000000;0.9996000000;-7.4358000000;-3.3150000000;-6.3112500000;-0.3187500000;32.1875000000;-3.1875000000;27.8750000000
-4.5492000000;0.7038000000;-6.9360000000;4.8450000000;-13.3237500000;-3.1237500000;32.1875000000;-2.7500000000;26.6875000000
-4.4676000000;1.6422000000;-6.4770000000;-0.5100000000;-19.5075000000;-4.9725000000;32.1875000000;-3.1875000000;26.7500000000
-4.7124000000;0.7650000000;-6.1914000000;-1.9125000000;-29.1337500000;0.1275000000;33.0000000000;-3.1875000000;26.2500000000
-4.9776000000;1.7850000000;-6.0690000000;-15.8100000000;-35.9550000000;0.6375000000;33.0000000000;-3.1875000000;26.2500000000
-5.2836000000;0.7752000000;-6.9156000000;-17.7862500000;-43.5412500000;-3.5062500000;34.0625000000;-2.7500000000;26.0000000000
-5.4672000000;1.9380000000;-6.2322000000;0.1912500000;-51.8925000000;1.9125000000;34.7500000000;-4.0000000000;25.0625000000
-6.0078000000;1.1118000000;-7.5786000000;-28.1137500000;-59.7975000000;-0.2550000000;34.5000000000;-4.2500000000;24.0000000000
-6.3546000000;1.1220000000;-7.4256000000;15.8737500000;-60.6262500000;2.5500000000;36.5625000000;-4.2500000000;22.0000000000
-6.5280000000;1.1832000000;-7.6194000000;-12.0487500000;-54.5700000000;-2.4225000000;36.5625000000;-4.2500000000;22.0000000000
-6.9666000000;1.2342000000;-6.9156000000;9.6262500000;-49.0875000000;-0.3825000000;38.5000000000;-4.2500000000;19.1875000000
-7.2828000000;1.0710000000;-6.5280000000;-0.7650000000;-54.4425000000;-1.7850000000;38.5000000000;-4.0000000000;19.1875000000
-7.8030000000;1.4994000000;-6.3036000000;3.3150000000;-54.3787500000;0.0000000000;40.0000000000;-4.0000000000;16.5000000000
-7.5174000000;1.0200000000;-6.4872000000;-12.7500000000;-56.6737500000;-1.5937500000;40.3750000000;-4.0000000000;15.2500000000
-8.6190000000;1.1220000000;-5.5896000000;-0.8925000000;-47.3662500000;0.3187500000;40.3750000000;-4.0000000000;15.2500000000
-7.9866000000;1.6626000000;-5.9262000000;-20.6550000000;-59.6062500000;-5.7375000000;41.7500000000;-4.0000000000;13.2500000000
-8.5986000000;1.0098000000;-5.6814000000;-16.5750000000;-49.4700000000;-1.9125000000;42.1875000000;-4.0000000000;12.5000000000
-8.4660000000;1.8564000000;-5.5284000000;-22.9500000000;-51.3825000000;-4.0162500000;43.6875000000;-4.2500000000;9.3750000000
-8.6904000000;1.2036000000;-6.0180000000;-24.4162500000;-48.7050000000;-5.6737500000;44.0625000000;-4.0000000000;7.7500000000
-8.7516000000;1.3770000000;-5.2428000000;-11.9212500000;-39.8437500000;-1.7212500000;44.0625000000;-4.0000000000;7.7500000000
-9.4044000000;1.1628000000;-5.4264000000;-19.3162500000;-44.8162500000;-12.8137500000;45.0000000000;-4.0000000000;7.0625000000
-8.7108000000;1.3770000000;-4.8450000000;-5.8650000000;-35.7000000000;-6.7575000000;44.6875000000;-4.2500000000;5.0625000000
-9.2718000000;1.2546000000;-3.8556000000;-17.2125000000;-32.3850000000;-6.7575000000;44.6875000000;-3.5625000000;2.8750000000
-9.0474000000;1.3464000000;-4.0290000000;-21.4200000000;-38.6962500000;-12.7500000000;44.6875000000;-4.6875000000;1.6875000000
-9.3126000000;1.1526000000;-3.0702000000;-18.4875000000;-32.6400000000;-12.4312500000;44.6875000000;-4.6875000000;1.6875000000
-9.6084000000;1.9482000000;-2.9682000000;-18.1050000000;-44.8162500000;-15.0450000000;44.3750000000;-4.0000000000;-0.2500000000
-8.6496000000;2.0196000000;-2.8458000000;-15.7462500000;-41.5650000000;-11.2837500000;45.0000000000;-2.5000000000;-1.5000000000
-9.4452000000;2.1522000000;-3.1620000000;-14.8537500000;-32.9587500000;-5.8012500000;45.0000000000;-2.0625000000;-4.6875000000
-9.4350000000;1.5300000000;-3.1620000000;-22.5037500000;-34.8712500000;-7.7137500000;45.0000000000;-2.0625000000;-4.6875000000
-9.6390000000;1.1628000000;-2.7744000000;-4.2075000000;-28.7512500000;-7.5225000000;42.8750000000;-1.3750000000;-3.8750000000
-9.8022000000;1.2036000000;-2.8356000000;-4.6537500000;-26.7750000000;-12.3037500000;42.8750000000;-0.5625000000;-7.0625000000
-9.5574000000;1.6830000000;-2.6418000000;-0.0637500000;-26.5837500000;-10.2637500000;41.0625000000;0.0625000000;-7.0625000000
-9.5064000000;1.3056000000;-2.6112000000;13.0050000000;-16.3837500000;-8.2875000000;37.7500000000;0.8750000000;-8.6875000000
-9.6084000000;1.7034000000;-2.4174000000;8.9250000000;-17.3400000000;-8.4150000000;37.7500000000;0.8750000000;-8.6875000000
-9.5778000000;0.9384000000;-2.4276000000;6.9487500000;-13.5787500000;-4.9725000000;35.6875000000;1.5000000000;-9.2500000000
-9.6288000000;1.3260000000;-2.0502000000;6.0562500000;-10.0087500000;-6.0562500000;33.7500000000;1.5625000000;-10.5000000000
-9.3636000000;1.0404000000;-1.7850000000;1.7212500000;-7.7137500000;-4.3987500000;31.2500000000;2.0625000000;-10.5625000000
-9.5472000000;1.0302000000;-1.3464000000;-3.3150000000;-7.7775000000;-0.7650000000;30.5625000000;2.0625000000;-9.8750000000
-9.4656000000;1.0200000000;-1.6830000000;5.4187500000;-10.0087500000;-3.9525000000;30.5625000000;2.0625000000;-9.8750000000
-9.6798000000;1.2648000000;-1.1730000000;-1.5300000000;0.6375000000;-4.5262500000;29.5625000000;1.7500000000;-8.7500000000
-9.6084000000;0.8772000000;-1.3566000000;-7.9050000000;-0.9562500000;-2.6137500000;29.5625000000;1.5625000000;-8.8750000000
-9.3330000000;1.0608000000;-1.2444000000;-6.3750000000;-1.7212500000;-3.5700000000;28.3750000000;1.8750000000;-7.8750000000
-9.5574000000;0.8058000000;-1.5504000000;-8.8612500000;4.0162500000;-1.1475000000;28.3750000000;1.5625000000;-8.2500000000
-9.6594000000;1.0608000000;-1.2954000000;-3.5700000000;2.4225000000;-1.6575000000;28.3750000000;1.5625000000;-8.2500000000
-9.5472000000;1.1220000000;-1.3974000000;-3.6337500000;1.4025000000;-2.6775000000;28.7500000000;1.0000000000;-8.2500000000
-9.6288000000;1.0098000000;-1.3056000000;2.2950000000;3.9525000000;0.8925000000;27.7500000000;1.3750000000;-8.2500000000
-9.5778000000;1.1016000000;-1.2138000000;-1.8487500000;2.3587500000;-1.0200000000;28.0625000000;1.0625000000;-7.5000000000
-9.5268000000;0.9078000000;-1.2648000000;3.5062500000;1.9125000000;0.7012500000;29.5625000000;1.7500000000;-8.7500000000
-9.5676000000;0.9384000000;-1.1118000000;-2.7412500000;3.7612500000;1.7850000000;29.5625000000;1.7500000000;-8.7500000000
-9.6492000000;0.6630000000;-1.2546000000;-1.3387500000;0.8925000000;1.9762500000;29.5625000000;0.6875000000;-8.0000000000
-9.6084000000;0.9588000000;-1.1934000000;4.7812500000;-0.3825000000;1.9125000000;31.0625000000;1.7500000000;-8.3750000000
-9.4554000000;0.9996000000;-1.1730000000;-1.9125000000;-0.7012500000;1.7212500000;30.2500000000;1.5000000000;-8.2500000000
-9.7002000000;0.8262000000;-1.1526000000;-1.0200000000;-1.1475000000;2.9325000000;31.0625000000;1.5000000000;-8.2500000000
-9.6186000000;0.6936000000;-1.3872000000;-3.6337500000;0.0637500000;1.4662500000;31.0625000000;1.5000000000;-8.2500000000
-9.5064000000;1.2342000000;-1.4280000000;0.4462500000;-0.8925000000;1.3387500000;31.0625000000;0.2500000000;-8.2500000000
-9.7716000000;0.7038000000;-1.4484000000;-3.7612500000;1.6575000000;1.8487500000;31.7500000000;2.0625000000;-9.5625000000
-9.5472000000;1.0710000000;-1.3566000000;2.6775000000;1.3387500000;-0.7012500000;31.3750000000;1.5000000000;-7.0625000000
-9.5166000000;0.9690000000;-1.2954000000;2.1675000000;2.4862500000;0.1912500000;31.7500000000;1.5000000000;-9.1875000000
-9.6594000000;0.8364000000;-1.0914000000;-2.4862500000;2.7412500000;1.0200000000;31.7500000000;1.5000000000;-9.1875000000
-9.4350000000;0.9384000000;-1.2852000000;2.1037500000;-1.9125000000;-0.0637500000;32.1875000000;2.0625000000;-8.6875000000
-9.5268000000;1.1322000000;-1.3566000000;-2.4862500000;2.0400000000;1.5937500000;32.5000000000;1.5000000000;-8.7500000000
-9.6186000000;0.6732000000;-1.1016000000;-5.7375000000;0.8925000000;0.5100000000;32.8750000000;1.0625000000;-8.7500000000
-9.4554000000;1.0608000000;-1.2750000000;3.0600000000;-3.1875000000;-0.3825000000;33.2500000000;1.7500000000;-8.7500000000
-9.5778000000;0.9792000000;-1.3362000000;-3.1237500000;0.3825000000;2.0400000000;33.2500000000;1.7500000000;-8.7500000000
-9.4656000000;0.8160000000;-1.2750000000;0.7012500000;-1.3387500000;0.4462500000;32.8750000000;0.6875000000;-9.0625000000
-9.6798000000;0.8976000000;-1.3770000000;3.8887500000;0.1912500000;-1.5937500000;34.0000000000;1.5000000000;-9.5000000000
-9.6492000000;1.0914000000;-1.2546000000;3.1875000000;1.3387500000;0.7650000000;32.5000000000;1.7500000000;-7.1875000000
-9.5574000000;0.8874000000;-1.4484000000;-2.0400000000;-1.4025000000;-1.1475000000;32.1875000000;1.5000000000;-8.2500000000
-9.4860000000;1.2648000000;-1.3362000000;4.4625000000;0.3825000000;0.3825000000;32.1875000000;1.5000000000;-8.2500000000
-9.5778000000;0.8670000000;-1.4076000000;-4.3987500000;1.5300000000;1.0200000000;32.5000000000;0.6875000000;-8.0000000000
-9.7002000000;0.8364000000;-1.6524000000;-1.2750000000;0.0000000000;-0.7650000000;32.5000000000;1.0625000000;-9.0625000000
-9.5982000000;1.1322000000;-1.5708000000;4.6537500000;3.3150000000;-0.3825000000;32.8750000000;1.5000000000;-9.0625000000
-9.6594000000;1.1730000000;-1.6320000000;2.8687500000;2.1037500000;-1.3387500000;32.8750000000;1.7500000000;-8.2500000000
-9.4452000000;1.3566000000;-2.2848000000;3.5062500000;4.1437500000;0.5100000000;32.8750000000;1.7500000000;-8.2500000000
-9.4860000000;1.3872000000;-2.2746000000;7.5225000000;11.7300000000;5.2275000000;32.8750000000;1.7500000000;-8.0000000000
-9.5268000000;1.3668000000;-2.5398000000;8.3512500000;9.4350000000;6.5025000000;34.0000000000;1.7500000000;-8.0000000000
-9.6288000000;1.3362000000;-2.7642000000;8.7975000000;15.7462500000;8.9887500000;35.5000000000;1.0625000000;-8.2500000000
-9.6696000000;1.1016000000;-2.7234000000;7.3312500000;25.2450000000;11.2200000000;37.2500000000;1.0625000000;-8.7500000000
-9.7818000000;0.9690000000;-3.1008000000;9.1162500000;24.4800000000;6.8850000000;37.2500000000;1.0625000000;-8.7500000000
-9.5064000000;1.2444000000;-3.0906000000;15.1087500000;33.4050000000;8.1600000000;39.8750000000;1.7500000000;-8.7500000000
-9.5472000000;1.3464000000;-3.4068000000;1.0200000000;43.5412500000;5.7375000000;40.1875000000;0.3750000000;-7.5625000000
-9.2106000000;1.2852000000;-3.3558000000;-4.2712500000;47.6850000000;8.2875000000;42.3750000000;-0.6875000000;-6.0000000000
-9.5472000000;1.5402000000;-3.7128000000;-0.3187500000;56.5462500000;9.9450000000;44.6875000000;-0.6875000000;-4.0625000000
-9.3126000000;1.4076000000;-4.2126000000;-12.7500000000;48.9600000000;7.7775000000;44.6875000000;-0.6875000000;-4.0625000000
-9.1494000000;1.2036000000;-4.5390000000;5.3550000000;55.7175000000;11.7937500000;44.6875000000;-1.2500000000;-1.7500000000
-9.2820000000;1.9992000000;-4.6512000000;1.8487500000;56.3550000000;8.9250000000;44.6875000000;-2.0000000000;-0.2500000000
-8.7822000000;1.3974000000;-5.3244000000;-20.2087500000;56.8650000000;7.2037500000;45.0000000000;-1.8750000000;2.2500000000
-9.0168000000;1.6524000000;-5.1408000000;15.5550000000;65.2800000000;10.3912500000;45.0000000000;-1.8750000000;2.2500000000
-8.7312000000;2.1318000000;-5.4468000000;0.1275000000;60.8175000000;7.6500000000;45.3750000000;-1.5625000000;4.2500000000
-8.4252000000;1.3974000000;-5.4774000000;11.7300000000;61.3275000000;12.1762500000;44.0000000000;-3.0000000000;7.3750000000
-8.0478000000;1.9176000000;-5.8344000000;7.4587500000;61.0725000000;10.5825000000;43.5625000000;-3.0000000000;8.3750000000
-8.0478000000;1.5096000000;-5.8548000000;2.4225000000;66.8100000000;10.3275000000;42.5000000000;-3.0000000000;11.1875000000
-7.5684000000;1.8564000000;-5.7222000000;15.1725000000;59.7337500000;9.9450000000;42.5000000000;-3.0000000000;11.1875000000
-7.3542000000;1.3668000000;-6.2322000000;2.8050000000;58.4587500000;7.7775000000;42.1875000000;-3.6875000000;12.0000000000
-6.9870000000;1.9584000000;-6.3954000000;22.4400000000;52.7212500000;10.1362500000;41.0000000000;-3.2500000000;14.0000000000
-6.6606000000;1.7238000000;-6.4872000000;5.4825000000;53.4225000000;7.3312500000;39.1875000000;-3.6875000000;17.5000000000
-6.3648000000;1.2852000000;-6.6810000000;4.3987500000;52.0837500000;9.1162500000;39.6875000000;-4.5000000000;18.7500000000
