acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.6167791808;0.1816602996;1.1529201158;-10.5807983513;0.3063719226;6.0439222414;37.0625000000;-20.8750000000;-13.3750000000
-9.7353799302;-0.3349849283;1.3825190651;1.8084005979;-1.2920047075;1.0596603379;36.7500000000;-23.0625000000;-15.7500000000
-9.6753633053;0.1097327028;1.0337070596;1.6498397197;-0.0626356042;-2.7352597136;36.0000000000;-20.8750000000;-15.3750000000
-9.7625833283;0.0900291699;1.4345411269;-3.2177546909;4.3753913159;-3.2512142991;36.3750000000;-21.6875000000;-15.0000000000
-9.7021905499;0.3275946008;1.3554278147;1.6809406074;1.5804425278;-3.2810040118;36.3750000000;-21.6875000000;-15.0000000000
-9.4596486011;0.3645943659;1.3681441832;-0.9326345595;3.3051691100;-1.2439461347;37.0625000000;-23.5000000000;-15.7500000000
-9.7776470279;0.0914769560;1.5909092825;0.3071349852;1.1311491791;-1.1260551429;37.5000000000;-22.0000000000;-15.0000000000
-9.5093938202;0.3503491363;1.2035211769;5.0814172941;0.6834664949;-2.7173848346;37.5000000000;-22.6875000000;-13.7500000000
-9.4244927516;0.3802836467;1.5530205355;-3.4485145460;3.2612264121;-0.5057833057;37.5000000000;-21.2500000000;-14.5625000000
-9.6290170395;0.0299990943;1.3239098322;1.9052221128;-2.1183404015;0.5561566656;37.5000000000;-21.2500000000;-14.5625000000
-9.5629353254;0.2171491662;1.3334328256;-0.4361008797;1.4104943249;-0.1237220339;37.8750000000;-22.6875000000;-15.7500000000
-9.6321676584;0.1106931916;1.6567495539;-1.6525352549;-0.4915174997;0.0619922259;37.5000000000;-22.6875000000;-15.0000000000
-9.7232708177;0.2397803806;1.2007795004;0.5049641160;-3.5640672509;0.8080822734;37.0625000000;-23.0625000000;-15.7500000000
-9.6220125057;0.0802712142;1.2094491153;-1.6334892625;1.2421117652;-0.1271329444;36.7500000000;-22.6875000000;-14.1875000000
-9.8756688838;0.1014867587;1.4300823645;3.2170714926;-0.8004741236;-1.5015074128;36.7500000000;-22.6875000000;-14.1875000000
-9.5155991415;0.3742913957;1.0682558979;0.4298731691;0.3793214948;-0.4423476008;37.5000000000;-22.3750000000;-15.0000000000
-9.6324093062;0.3059210421;1.5267756102;-3.4898599242;2.2262837967;1.9608647721;37.0625000000;-22.6875000000;-14.5625000000
-9.8631688415;0.1184578321;1.5157390711;0.6144044068;-1.2986373184;1.9539151255;37.0625000000;-23.0625000000;-15.3750000000
-9.5227882351;0.2077685971;1.4448557598;-2.6109143374;-0.3174157687;1.0599884793;37.5000000000;-22.6875000000;-15.0000000000
-9.8559415592;0.0497247896;1.5203339424;2.0981485666;-2.9522149775;-0.6183429933;37.5000000000;-22.6875000000;-15.0000000000
-9.6579719385;0.5043792810;1.0617345564;1.9631583913;-2.4592840970;0.5731613033;37.8750000000;-20.8750000000;-14.5625000000
-9.8479070172;0.3535447889;0.3550489842;-3.4093212769;4.3173607352;3.9104604726;37.5000000000;-23.0625000000;-15.0000000000
-9.6862303779;0.6282262537;-0.2953223349;6.3601353304;13.5772557550;0.1884198560;37.5000000000;-23.0625000000;-14.5625000000
-9.8540274910;1.0747844357;-1.6436122648;-2.7894679854;25.9218421440;5.6870634903;37.5000000000;-22.6875000000;-14.1875000000
-10.1792535299;0.5041851649;-1.8861880310;18.3356242590;56.0976249161;8.0135455142;37.5000000000;-22.6875000000;-14.1875000000
-10.5591683790;0.6217313322;-2.0074568763;17.4633579852;76.1275702657;10.4302775976;37.8750000000;-22.0000000000;-15.0000000000
-10.7286126579;-0.0099276538;-3.4072809376;20.2352925333;88.9284023853;4.1513984198;38.8750000000;-22.3750000000;-11.0625000000
-11.3826797555;0.2284515878;-4.2451210417;27.3342366034;118.1253438499;4.3828593486;39.7500000000;-21.6875000000;-9.1875000000
-12.0047762327;-0.4145037725;-3.7902317927;25.7066466068;146.0304281631;-5.7316915394;39.7500000000;-21.6875000000;-9.1875000000
-11.1218310315;0.2979312980;-3.6607204457;49.4055559349;153.7713860358;-13.4836690211;40.3750000000;-22.6875000000;-3.6875000000
-10.8803108372;0.6695888589;-3.3794876472;54.3132063554;164.0002123645;-10.2607014841;41.5625000000;-20.1875000000;-0.0625000000
-10.6805337032;0.8144030404;-1.9956945326;54.6701818910;157.6469871944;-10.0270854040;41.0625000000;-18.3750000000;7.3750000000
-9.5462077085;1.0447642736;-1.6694084199;54.7346341529;132.7874305120;-7.1512127934;40.0625000000;-16.8750000000;13.0000000000
-8.2967985321;0.6423642225;-1.9306200092;30.6507915833;100.4690687790;-1.6274291282;40.0625000000;-16.8750000000;13.0000000000
-7.9221665552;0.2335386711;-1.7171841249;31.9803653459;68.5083858606;4.1851264510;37.7500000000;-17.5625000000;18.7500000000
-7.4823659011;-1.1662677583;-3.0154930034;3.7617221160;27.5090818603;8.4930464989;36.6875000000;-15.6875000000;21.2500000000
-7.1002548632;-0.9528777871;-4.3567320652;9.2779490528;4.3811216887;0.6329811934;35.5625000000;-15.6875000000;22.7500000000
-7.3583855839;-1.4814922286;-5.5192731307;-14.1866096582;-4.9789936327;0.9945423356;35.7500000000;-15.5625000000;23.5625000000
-7.3218919198;-1.3595714149;-6.1964055688;-20.8847593178;-8.4462910514;-6.9956172352;35.7500000000;-15.5625000000;23.5625000000
-7.1568618136;-0.4867299291;-6.7200898872;3.4970789116;-12.9114758337;-4.5323144580;36.1875000000;-15.2500000000;22.7500000000
-7.4078808811;-0.3650105797;-6.7523076730;-7.8573743621;-6.4186825431;-4.7077585761;36.5625000000;-16.7500000000;22.5000000000
-7.3302597228;0.3579207407;-6.1653837226;-0.9414591401;-4.0593897405;-3.3980711446;36.0625000000;-16.0000000000;22.0000000000
-7.7105077109;-0.5980972198;-7.1612974269;-8.9273889039;-5.6041767581;1.9889992605;35.3750000000;-14.5000000000;22.0625000000
-7.1052280571;-0.0496352174;-6.7718153041;-2.1554420222;-1.8260869101;-3.2883071044;35.3750000000;-14.5000000000;22.0625000000
-7.3753809713;-0.3732215262;-6.7098218734;-2.8633948096;1.9855433827;2.9167479216;36.0625000000;-16.3750000000;22.0000000000
-7.5809469165;-0.6155799862;-6.5919462035;-0.3735020002;4.9304941038;2.3515395187;36.0625000000;-14.8750000000;22.7500000000
-7.2659300321;-0.2465378311;-6.6710599631;1.6097984501;5.1032139519;0.5546578781;36.0625000000;-14.8750000000;22.7500000000
-7.2974303757;-0.6221588499;-6.5226415195;-0.1225874225;8.6210415175;4.0593804885;35.3750000000;-16.0000000000;22.7500000000
-7.5907899113;-0.9854099716;-5.9564122790;-0.8286459024;6.5256296012;1.2985226994;35.3750000000;-16.0000000000;22.7500000000
-7.0364662377;-0.3862598861;-6.2911208210;6.9698579680;2.7216857480;0.8844048870;35.3750000000;-15.5625000000;21.2500000000
-7.4443594806;-0.7049597256;-6.3696415388;-4.4284498886;3.1149817660;1.2450482696;35.3750000000;-16.7500000000;22.5000000000
-7.3523244835;-0.5116150412;-6.8094583096;-1.3120258135;-1.7189483072;-0.9315195332;35.6875000000;-16.7500000000;22.7500000000
-7.0284886700;-0.2675408760;-6.8181941678;0.5734574373;0.9800329278;-2.5798933173;35.0000000000;-16.7500000000;22.5000000000
-7.4161122688;-0.6248780399;-6.1991054072;-2.0921644341;2.0308060390;0.1856376721;35.0000000000;-16.7500000000;22.5000000000
-7.2868597949;-0.3941269702;-6.4817354385;0.1879594645;-0.5021938451;-3.5199176180;35.2500000000;-16.7500000000;22.7500000000
-7.0105442167;0.1411765652;-6.5990763257;-2.0978841626;-3.3463117776;-2.3715444124;35.0000000000;-14.5000000000;23.6875000000
-7.6211768231;-0.4838220567;-6.6235817685;-3.6502559493;-2.5719978851;3.9203614407;35.6875000000;-16.3750000000;20.7500000000
-7.3098368738;-0.5671844217;-6.6415684803;-0.5074855414;-2.5910555562;-0.6186148350;35.0000000000;-16.0000000000;22.0000000000
-7.1772642920;-0.3067231895;-6.5559075608;-1.1094954709;-1.7847409768;0.8841765181;35.0000000000;-16.0000000000;22.0000000000
-7.4070213575;-0.7351423374;-6.5001666550;-6.3480230189;0.0629761453;1.8035874869;35.2500000000;-17.0625000000;21.1875000000
-7.1830272419;-0.2017550657;-6.3232770880;2.4748579988;-1.8480722888;-1.0422251813;35.6875000000;-14.5000000000;22.7500000000
-7.2663432957;-0.4589274832;-6.4903333354;-4.3906346631;-1.5873633075;0.6759305729;35.2500000000;-16.3750000000;22.5000000000
-7.3930968322;-0.3452697640;-6.7898378981;2.5710756903;-2.5290647743;-1.1056397183;35.6875000000;-16.7500000000;21.6875000000
-7.2324291200;-0.6783693639;-6.8435836214;-2.2578138938;-1.8156561560;-1.3127588595;35.6875000000;-16.7500000000;21.6875000000
-7.4867979069;-0.2507082060;-6.5440638540;3.5009211151;2.3559990234;-3.1086687186;35.6875000000;-15.2500000000;22.0000000000
-7.3912192634;-0.3735756723;-6.1163090790;-0.7457180885;1.1987553732;-1.5094024544;35.0000000000;-16.7500000000;22.0000000000
-7.2378918305;-0.1086020463;-6.6723234761;2.8403090114;0.0000000000;-1.6466991924;35.3750000000;-16.7500000000;21.6875000000
-7.5029183758;-0.3507765547;-6.2918826952;-2.6433452772;1.5689057113;0.9950968106;35.6875000000;-16.3750000000;22.0000000000
-7.3156586490;-0.3251649592;-6.6564993882;2.4180239027;-1.2064343299;1.5719622847;35.6875000000;-16.3750000000;22.0000000000
-7.2691371715;-0.5984946638;-6.5265092026;-2.1592014607;-0.1257218637;2.1535334999;35.6875000000;-15.5625000000;23.1875000000
-7.2773315093;-0.4944175787;-6.6765331817;2.3898912991;0.7563093811;0.0000000000;35.2500000000;-16.7500000000;22.0000000000
-7.5473110036;-0.7532930892;-6.3704586365;-0.8853406870;1.0668797815;0.0620718905;36.0625000000;-16.0000000000;22.5000000000
-7.0438662262;-0.3661289281;-6.7341309581;2.5777417316;-0.8893104525;-0.9199025436;35.6875000000;-16.3750000000;22.7500000000
-7.3629429244;-0.3778270072;-6.3292367840;-0.8696864699;0.4427725086;0.2500649713;35.6875000000;-16.3750000000;22.7500000000
-7.5036968693;-0.5181489416;-6.6739715909;0.9392395045;1.7307042831;-1.4597671157;36.5000000000;-16.0000000000;21.1875000000
-7.2195690018;-0.2532133162;-6.2704848792;-0.3729286422;-0.7003857020;-0.9334403574;35.6875000000;-16.7500000000;23.5625000000
-7.3200952662;-0.3460264340;-6.2800991849;0.3779761567;0.1907863897;0.7406155071;35.2500000000;-17.0625000000;22.5000000000
-7.3921670743;-0.6700851916;-6.3683077971;-2.2131321411;-1.9698948157;0.7974142337;35.2500000000;-15.5625000000;22.3750000000
-7.3184369166;-0.1593955490;-6.4455167426;-1.5072112095;-1.1816033380;0.8129788590;35.2500000000;-15.5625000000;22.3750000000
-7.5073761198;-0.5412910087;-6.6184166940;-0.7588289874;-1.0529661749;0.8171299359;36.5000000000;-16.0000000000;22.3750000000
-7.2711629522;-0.3351471084;-6.3549887783;-5.1353004259;0.6857617693;-0.5578555330;35.6875000000;-13.7500000000;21.6875000000
-7.4394897733;-0.5140891962;-6.7597545397;-2.5091470723;-0.7495216015;1.1065243521;36.0625000000;-16.7500000000;21.1875000000
-7.3430088194;-0.3255513299;-6.5325855447;0.7992714999;0.2471397711;-1.0533467927;36.0625000000;-16.7500000000;21.1875000000
-7.4714787487;-0.3423679151;-6.4639033510;-1.2503456269;1.2999878414;-0.4314552136;35.3750000000;-15.5625000000;23.1875000000
-7.1579429000;-0.2485999556;-6.4055329692;1.7785285562;-0.4996286841;1.0001873167;36.0625000000;-16.7500000000;21.6875000000
-7.3673134274;-0.5341841330;-6.1614144163;-4.1980598800;0.6295024658;1.2268110003;35.6875000000;-16.3750000000;22.5000000000
-7.0676276263;-0.2455351264;-6.5798564831;2.2360409140;-2.9512060846;0.0000000000;36.0625000000;-16.7500000000;21.1875000000
-7.5785841334;-0.6649946370;-6.7219480153;-2.8619606980;-0.4342827889;1.5257433758;36.0625000000;-16.7500000000;21.1875000000
-7.3817648489;-0.4323766194;-6.3727047054;0.9351530986;0.3740325676;-1.8034547556;35.2500000000;-16.7500000000;22.5000000000
-7.1822482484;-0.2162135716;-6.6856878706;0.4310409185;-0.9978596341;0.0617154809;35.2500000000;-17.5000000000;21.6875000000
-7.5698881679;-0.3945524956;-6.2318795764;-0.9452773053;3.0532166570;-0.4425789570;35.0000000000;-16.0000000000;22.0000000000
-7.2164059104;-0.3369933725;-6.4469289203;0.8054516681;0.0000000000;-0.4919459732;35.6875000000;-14.5000000000;22.0000000000
-7.2369131946;-0.2499433282;-6.2831086190;0.8599138880;0.1229638373;0.6332281824;35.6875000000;-14.5000000000;22.0000000000
-7.3588381414;-0.5245354367;-6.6007069211;-1.3892377475;-0.8228892292;0.3171211803;35.6875000000;-16.7500000000;21.6875000000
-7.3148921523;-0.3246708514;-6.3236601210;0.8140653436;0.5709473505;-1.0562336001;36.5000000000;-16.0000000000;21.1875000000
-7.1655824396;-0.3591653621;-6.7850677151;-1.6292173960;-1.6623383419;0.5626376333;36.0625000000;-16.7500000000;23.1875000000
-7.4036072873;-0.4587441367;-6.4163143849;0.3720985339;0.4331023366;0.2480842913;35.6875000000;-15.5625000000;22.5000000000
-7.3073393304;-0.2855349113;-6.5797025419;-0.0618082342;-1.6788490798;0.1255083856;35.6875000000;-15.5625000000;22.5000000000
-7.4670647855;-0.5661815579;-6.4162323223;-2.2308747932;0.9393725206;0.3783379318;35.2500000000;-16.0000000000;20.7500000000
-7.3917014989;-0.3998434826;-6.5868120085;0.6288066535;-0.6178013491;-0.1876880975;35.0000000000;-14.8750000000;21.6875000000
-7.3986819903;-0.3174370855;-6.7348402006;-0.3757933216;-0.8094107071;0.3115185587;35.2500000000;-17.0625000000;22.5000000000
-7.5053126775;-0.4226288210;-6.3548384193;-1.1720879964;1.6492610934;0.0000000000;36.0625000000;-16.7500000000;22.7500000000
-7.5008865568;-0.2843296583;-6.2132586977;1.1442430408;0.5068131968;0.1858965503;36.0625000000;-16.7500000000;22.7500000000
-7.2232881447;-0.4707371149;-6.7852605931;0.8750534505;-0.5072358173;0.0634723677;35.0000000000;-16.7500000000;20.5000000000
-7.1976237391;-0.2096181958;-6.4274347016;0.4288993244;0.4912395870;-0.6963219397;35.2500000000;-17.5000000000;22.0000000000
-7.4949752578;-0.5199706257;-6.5893115962;-1.3509335779;-0.6752238289;-0.1246520299;35.6875000000;-16.7500000000;21.6875000000
-7.3421828209;-0.0296852509;-6.5179235781;2.1101057859;-1.6420186235;-0.5584473028;35.2500000000;-16.3750000000;22.5000000000
-7.2045372265;-0.3867080224;-6.5454525525;-1.9290533743;-0.6322966248;1.6796286935;35.2500000000;-16.3750000000;22.5000000000
-7.3767460752;-0.2689605299;-6.2015858981;1.1328150488;-0.8173712275;0.6195032894;35.3750000000;-16.3750000000;22.7500000000
-7.3099468678;-0.2908086569;-6.7459030842;-2.2857119442;-3.6389730758;3.6466760010;35.2500000000;-17.5000000000;21.6875000000
-7.5901344050;-0.6318246759;-6.4907810755;-1.6389131157;0.0613404177;1.4893771640;35.6875000000;-15.5625000000;22.5000000000
-7.3656880276;-0.3564856802;-6.4743343839;1.5044738882;-2.0948866580;-1.0576076789;35.0000000000;-16.7500000000;21.2500000000
-7.3355312343;-0.5137212548;-6.5802790329;-2.4499862009;0.7636547887;0.1891304029;35.0000000000;-16.7500000000;21.2500000000
-7.4285550782;-0.3921789081;-6.4852403876;0.9524640090;0.9311457095;-2.2929594766;35.6875000000;-16.7500000000;21.2500000000
-7.2839318209;-0.1316669518;-6.3764240886;0.0000000000;-1.3069028755;0.4371821123;36.0625000000;-16.7500000000;21.1875000000
-7.3524027634;-0.3732000765;-6.5607736860;0.1226236644;1.7626571795;-1.1198640905;35.6875000000;-16.7500000000;22.5000000000
-7.2698985504;-0.1720982709;-6.4628708897;1.3906643305;-1.6211435763;-0.1266102916;35.2500000000;-14.8750000000;21.6875000000
-7.3593032407;-0.3456127829;-6.4633102732;-2.0725754106;0.3814691328;0.6268834424;35.2500000000;-14.8750000000;21.6875000000
-7.5344982236;-0.2647389234;-6.2367019351;0.5035545116;-1.2058654689;0.2469319535;36.0625000000;-16.3750000000;22.3750000000
-7.4012036041;-0.3849216315;-6.6986124957;0.6801072472;-2.3429917872;0.3693715189;35.2500000000;-17.5000000000;21.2500000000
-7.5789707621;-0.3766791828;-6.3924635427;-2.7070769346;1.0678667832;0.3791221455;35.6875000000;-14.8750000000;22.5000000000
-7.3196877860;-0.4122766142;-6.5586004974;3.1352024723;-0.8797901925;-0.9447761956;36.0625000000;-15.5625000000;22.3750000000
-7.3490763351;-0.2541522992;-6.4010784485;-0.1865144607;0.8042663916;-0.6987258631;36.0625000000;-15.5625000000;22.3750000000
-7.3076216655;-0.4169247023;-6.3940128330;0.3094702325;0.0000000000;-0.6820062742;35.6875000000;-16.7500000000;23.1875000000
-7.4208308431;-0.1116864462;-6.3619957571;2.1366285187;-0.8620573953;-0.4998845310;36.5000000000;-17.0625000000;22.0625000000
-7.3487811143;-0.3401085773;-6.5374126158;-2.0575475711;0.4289603675;0.0000000000;35.6875000000;-16.3750000000;21.6875000000
-7.4006716247;-0.3004776904;-6.4142705710;1.4859245033;1.3301785475;-0.1879560396;36.5000000000;-16.3750000000;22.5000000000
-7.4393707797;-0.3050142347;-6.1055643228;-1.1283167016;-0.5068645933;1.1731585675;36.5000000000;-16.3750000000;22.5000000000
-7.3987970989;-0.4970582053;-6.6285448704;0.4902331368;-0.1273982349;-0.4905103799;35.6875000000;-17.0625000000;21.6875000000
-7.3982085492;-0.3399499894;-6.1739560914;-0.2532323170;-1.0636370199;-0.3165320364;35.2500000000;-17.5000000000;20.7500000000
-7.4251171728;-0.2954705003;-6.6513506303;0.1873522401;-2.5417890458;0.1865401444;35.2500000000;-16.7500000000;22.0000000000
-7.2546890537;-0.2638764466;-6.7093496694;-1.1138509018;-0.1243823238;0.2532781320;35.6875000000;-16.7500000000;21.2500000000
-7.4806491705;-0.3728528702;-6.3656167195;-4.6416034139;1.5724005308;-0.1893050621;35.6875000000;-16.7500000000;21.2500000000
-7.2519391269;-0.3552031935;-6.6156240539;2.0916293643;-0.6187799848;-0.8911683070;35.6875000000;-16.7500000000;22.7500000000
-7.2225458321;-0.2583636358;-6.2472416985;-1.3923512214;0.5716812215;-0.1225356115;35.3750000000;-16.7500000000;22.5000000000
-7.5126186070;-0.3429541694;-6.2732612330;0.5023542580;-2.3379834494;0.2474270768;36.0625000000;-17.0625000000;21.1875000000
-7.3330161568;-0.1294221602;-6.5203028753;-1.3069786774;-1.3794114407;-0.2457878850;36.0625000000;-17.0625000000;21.1875000000
-7.5377166779;-0.3452624040;-6.5878822621;-3.6760078257;-1.0792932757;2.5964769246;35.3750000000;-17.0625000000;22.0625000000
-7.4500013341;-0.3263819464;-6.2925432109;2.5177792623;-1.5659400194;1.2045900826;35.2500000000;-16.7500000000;22.0000000000
-7.4003045680;-0.5064341561;-6.6944849249;-3.1680669081;0.5594280467;0.8921908858;36.0625000000;-16.7500000000;20.5000000000
-7.3671708725;-0.5779617196;-6.2928672968;2.9854665425;1.1126163538;-0.7576215798;36.7500000000;-17.0625000000;21.2500000000
-7.3716734337;-0.4827772792;-6.4301736410;0.4991830632;0.3807694784;-1.9441281828;36.7500000000;-17.0625000000;21.2500000000
-7.2610781122;-0.3125197773;-6.3350484702;0.4997918869;-0.2465505766;-1.9652243174;36.5000000000;-16.7500000000;22.7500000000
-7.3668364908;-0.1005530325;-6.6472247618;0.8837124547;-1.0527757552;-0.2519486399;35.6875000000;-15.5625000000;21.1875000000
-7.3509318339;-0.0702200943;-6.3895301185;-1.0664721192;0.0633494618;0.1273858620;35.6875000000;-16.7500000000;21.6875000000
-7.2199156300;-0.0701845323;-6.6025275422;-9.3651688744;1.3491015267;2.2246650688;35.6875000000;-16.7500000000;20.7500000000
-7.4225465746;-0.3256439010;-6.4774248590;0.8733034685;0.0634030864;3.7924592219;35.6875000000;-16.7500000000;20.7500000000
-7.3705594042;-0.4557066428;-6.5038098131;-2.1509527227;0.9243312698;1.4724000229;36.0625000000;-16.7500000000;21.2500000000
-7.2786757895;-0.4621045158;-6.3626034777;0.8050520167;0.4411081595;1.8987646809;36.0625000000;-15.5625000000;21.6875000000
-7.4184971340;-0.6388447249;-6.4317612457;0.1905123425;1.7161300805;-0.4400831462;35.6875000000;-17.5000000000;21.2500000000
-7.4716011248;-0.2457297927;-6.0132871894;3.1790857451;0.4948283147;-2.6911521800;35.6875000000;-16.0000000000;22.5000000000
-7.0941826763;0.0695835696;-5.6695422925;0.5568496712;-1.0092227288;-1.5746527118;35.6875000000;-16.0000000000;22.5000000000
-7.3423927693;0.2103347605;-4.5409812180;-2.2796773802;-5.6406227557;1.5744877596;36.5000000000;-15.2500000000;22.7500000000
-7.3258430004;0.4596316622;-3.0584246777;-3.1620563696;-18.1208467453;5.0208539175;35.6875000000;-17.0625000000;21.6875000000
-7.9753095391;-0.0686851808;-2.1571255758;-14.6426280200;-42.2269562819;8.6527063772;35.3750000000;-17.0625000000;22.5000000000
-8.4717408341;0.0697190220;-1.7558143016;-10.9599546355;-80.8952827496;6.4363839089;36.5000000000;-17.0625000000;20.7500000000
-9.4474920532;0.0592270356;-1.9504192874;-23.4893927496;-121.2210951013;7.4933231235;36.5000000000;-17.0625000000;20.7500000000
-10.8730211774;-1.0337262890;-2.1768190633;-40.4862112897;-147.0681407921;10.0535771194;37.1875000000;-18.2500000000;17.6875000000
-10.9235414695;-1.3720958816;-2.2402308904;-43.3836190543;-163.3481515588;-4.3680086041;39.0625000000;-19.6875000000;14.1875000000
-10.7938678405;0.4461664066;-3.9215746019;-41.2434322666;-168.6531195362;-13.2035346147;40.1875000000;-20.7500000000;8.5625000000
-11.1081630956;0.8083868464;-4.4145881928;-53.9863358801;-154.3540242552;-13.0337671151;41.2500000000;-21.0625000000;1.5000000000
-11.1486500762;2.3757250342;-4.6009227541;-16.0461426951;-128.7748780172;-17.0062817101;41.2500000000;-21.0625000000;1.5000000000
-10.3187963740;2.0194673805;-4.0572067235;22.6225728180;-85.3686504401;2.4865283594;40.5000000000;-20.6875000000;-4.5000000000
-10.3389481689;1.0917526555;-2.3708824069;19.0368690208;-42.6287521818;12.9574833421;40.5000000000;-20.0000000000;-8.7500000000
-10.2374402546;0.1990167583;-0.6499953243;10.2435330454;-23.6943009106;12.5549950876;39.0625000000;-20.2500000000;-11.1875000000
-10.0402699275;-0.2742947908;-0.1699310631;17.9627634561;-21.7365545553;16.3060845256;38.6875000000;-23.6875000000;-10.7500000000
-9.8058595366;-0.5243949559;0.0201964892;-3.4348708098;-14.9209431059;7.7791895173;38.6875000000;-23.6875000000;-10.7500000000
-9.9025822415;-0.3964128823;0.5359174554;1.7192088842;-11.1369904992;-4.1355302196;39.0625000000;-22.8750000000;-12.0000000000
-9.8398608759;0.4190234219;0.7691787969;7.9839095971;-12.1879554547;-7.8107887835;37.5625000000;-22.1875000000;-12.2500000000
-9.8140064203;0.3256257561;0.6424104906;-14.3269577930;-10.5386395133;-3.0971256188;37.5000000000;-23.6875000000;-11.5000000000
-9.8136849741;0.5123649282;0.5494190507;-8.6032588714;-6.1153305797;-2.9730290561;37.0625000000;-22.5625000000;-12.7500000000
-9.7061472181;0.4179977606;0.9460124628;-9.0089284180;-0.6144214441;-4.2672969988;37.0625000000;-22.5625000000;-12.7500000000
-9.6513759206;0.6328348090;0.6094576564;0.1886184510;-2.2274470175;-3.0252012729;37.5000000000;-23.0000000000;-13.2500000000
-9.4900886088;0.7515913299;0.6668421181;-3.4571420745;5.7564661840;-0.5533501066;37.5000000000;-24.0625000000;-13.2500000000
-9.7795093183;0.0982845708;1.2953084244;-11.5370786308;10.3294178914;2.3014284121;37.0625000000;-23.7500000000;-13.5625000000
-9.5939997543;0.4333998471;0.9208907234;11.1046887499;0.8082954379;0.8787795577;36.3750000000;-22.5000000000;-13.2500000000
-9.4903192500;0.3446779199;1.1736498099;-4.9091041059;7.5376281661;1.9833085476;36.3750000000;-22.5000000000;-13.2500000000
-9.9979030591;0.1524380256;1.5206867428;2.6089882048;1.8345223552;0.1234386836;37.8750000000;-21.7500000000;-12.7500000000
-9.6894339083;0.4874824673;1.1521536676;2.8314123904;-3.8030369684;1.3161250842;37.0625000000;-22.8750000000;-13.2500000000
-9.8161789417;0.1422259076;0.7874748392;-4.6463563131;0.7434220527;0.8081223695;37.5000000000;-22.5000000000;-13.2500000000
-9.8661425266;0.4081471668;1.0449273031;2.8854398486;0.8070683120;0.8009478681;37.5000000000;-22.8750000000;-12.0625000000
-9.4875540249;0.2800693142;0.9010097837;-4.0770895001;1.3792623104;2.3133158954;37.5000000000;-22.8750000000;-12.0625000000
-9.5314635779;0.1902093610;0.8922732101;-15.5364276969;6.3172900936;1.5799289556;37.0625000000;-22.8750000000;-12.7500000000
-9.9635712692;-0.0689063069;0.8231127320;4.7009973939;-0.6251997968;-3.6559071600;36.6875000000;-22.5000000000;-11.5625000000
-9.4435258240;0.4240512207;0.5708843681;2.7847238627;1.6128181762;-3.2031133884;37.8750000000;-23.6875000000;-12.7500000000
-9.7191400030;0.5091250102;0.8776859844;-5.3175706834;6.1118716250;-2.7339117456;37.8750000000;-22.8750000000;-12.7500000000
-9.5890778387;0.4170198636;1.1123148397;2.3033515752;2.6683068431;-1.0199879026;37.8750000000;-22.8750000000;-12.7500000000
-9.5515229144;0.6708830547;0.9620315162;0.6949214070;2.2014993839;-0.1264759296;38.1875000000;-22.8750000000;-11.5625000000
-9.7876209323;0.3773621331;1.0900628767;-2.4329233228;1.4585150341;1.7155097692;37.5000000000;-21.7500000000;-14.0000000000
-9.6815506393;0.4779448956;1.0322726677;6.0954897577;-2.0602141829;1.3204511716;37.5000000000;-21.0625000000;-13.2500000000
-9.7648245720;0.2676791519;0.6225498283;-3.5119691408;-2.4602799182;4.0261247212;37.5000000000;-21.0625000000;-13.2500000000
-9.6377395000;0.0199326686;0.7013558094;-0.4433771682;1.7824893422;1.3828108687;37.8750000000;-21.5000000000;-12.0625000000
-9.8732104392;0.2753123108;0.6659088834;2.0059779378;2.2170930266;-0.0617782892;37.0625000000;-22.8750000000;-13.1875000000
-9.7782630623;0.1184045881;0.6588295474;-3.7635923546;4.4578650058;0.2466055183;37.8750000000;-22.8750000000;-12.3750000000
-9.8611673727;0.2670887051;0.7934267541;1.7194549889;3.3845018045;-3.2053583123;38.1875000000;-21.5000000000;-13.2500000000
-9.8643800197;0.4555076723;0.8130851744;-1.3363548669;4.3589937430;-2.8007928666;38.1875000000;-21.5000000000;-13.2500000000
-9.6875490421;0.3760681289;1.0201641378;-2.9074343573;4.4728409536;-2.1597509493;38.1875000000;-21.7500000000;-12.7500000000
-9.6402521207;0.6646776552;0.8487183878;3.0669165883;0.5536908831;-1.1661007427;37.8750000000;-21.0625000000;-11.5625000000
-9.4628043127;0.3525412545;0.8134973171;-3.6734395181;1.1368229155;2.1906477719;37.8750000000;-22.8750000000;-12.3750000000
-9.9402917940;0.2513883333;0.9821989313;0.1229962880;0.1894709269;1.0519480077;38.1875000000;-21.7500000000;-11.2500000000
-9.6116982788;0.4054829144;0.7371206543;0.7475770757;-3.0547174533;2.2058124040;38.1875000000;-21.7500000000;-11.2500000000
-9.9581128954;-0.0696199325;0.5447099157;-3.0640891278;-1.0802582618;1.9658749293;38.5625000000;-22.5000000000;-12.3750000000
-9.8433757545;0.3244053847;0.5578990334;3.5775318560;-0.3101711120;-1.1138629811;37.5000000000;-21.0625000000;-11.2500000000
-9.7732199311;0.1882588313;0.5788895370;-2.6236296411;1.9267889055;0.3747691135;37.8750000000;-21.7500000000;-12.0625000000
