acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-2.1560000000;-0.0294000000;-8.5456000000;-0.9187500000;-21.5600000000;-1.9600000000;16.6875000000;-2.1875000000;36.6875000000
-2.0580000000;-0.2842000000;-7.9478000000;-6.0025000000;-25.4800000000;-1.1637500000;17.7500000000;-2.5625000000;37.0625000000
-2.4892000000;-0.1176000000;-7.8302000000;0.1837500000;-23.1525000000;-5.4512500000;19.6875000000;-2.5625000000;34.8750000000
-2.6264000000;0.1960000000;-7.7224000000;0.3675000000;-38.0975000000;-2.3275000000;19.0000000000;-2.5625000000;35.0625000000
-2.7538000000;0.5880000000;-7.5558000000;-8.7587500000;-44.0387500000;2.4500000000;20.0625000000;-2.1875000000;34.3750000000
-3.4594000000;-0.2450000000;-7.8694000000;-14.7000000000;-44.5900000000;-0.2450000000;20.0625000000;-2.1875000000;34.3750000000
-3.5182000000;0.7546000000;-7.8106000000;-9.4937500000;-52.1850000000;3.6137500000;21.8750000000;-1.5000000000;33.1875000000
-3.9592000000;0.2450000000;-8.0164000000;-19.2937500000;-50.1637500000;2.0212500000;23.3750000000;-3.2500000000;31.1875000000
-4.1062000000;0.8134000000;-7.2422000000;-11.0250000000;-51.2662500000;4.4100000000;24.7500000000;-4.0625000000;29.5625000000
-4.7334000000;-0.0980000000;-7.4284000000;-6.1250000000;-52.7975000000;0.5512500000;26.0000000000;-4.5000000000;29.5000000000
-4.9294000000;1.1858000000;-6.6150000000;-0.6125000000;-55.3700000000;2.8175000000;26.0000000000;-4.5000000000;29.5000000000
-5.5370000000;0.6272000000;-7.0756000000;3.8587500000;-62.8425000000;4.9000000000;27.8750000000;-4.0625000000;28.1875000000
-5.8212000000;1.0682000000;-6.5856000000;17.3950000000;-67.4975000000;8.8812500000;29.0625000000;-4.0625000000;25.6875000000
-6.4680000000;0.5684000000;-7.0658000000;-24.5000000000;-72.1525000000;12.0662500000;31.2500000000;-3.6875000000;23.0000000000
-6.8012000000;-0.0294000000;-6.3210000000;-11.2700000000;-67.6200000000;12.9237500000;31.2500000000;-3.6875000000;23.0000000000
-7.0364000000;0.9702000000;-6.5072000000;0.1837500000;-81.4012500000;10.5350000000;32.8750000000;-4.7500000000;22.1875000000
-7.7420000000;0.5292000000;-6.4386000000;-21.0700000000;-71.6625000000;11.5150000000;34.2500000000;-4.7500000000;19.3750000000
-7.5754000000;0.3822000000;-6.1838000000;-16.1700000000;-72.8262500000;5.7575000000;35.5000000000;-5.5000000000;17.8750000000
-8.8592000000;0.4998000000;-7.3500000000;-93.0387500000;-56.5950000000;-3.4300000000;37.0000000000;-5.8750000000;14.1875000000
-7.8988000000;1.4896000000;-5.8310000000;-17.2725000000;-56.5950000000;6.5537500000;37.0000000000;-5.8750000000;14.1875000000
-9.0650000000;1.1662000000;-4.9294000000;-19.2325000000;-50.2250000000;-1.1025000000;38.0625000000;-6.6875000000;12.0000000000
-8.0164000000;2.4794000000;-5.3214000000;-2.0212500000;-75.1537500000;-7.7787500000;39.6875000000;-7.5000000000;10.3750000000
-9.3394000000;1.2446000000;-5.1744000000;-38.2200000000;-44.3450000000;7.1050000000;40.0625000000;-7.0625000000;8.0625000000
-8.8690000000;1.7542000000;-5.1646000000;-12.0050000000;-59.3512500000;-0.9187500000;40.7500000000;-7.0625000000;6.8750000000
-9.1728000000;1.2936000000;-4.5864000000;-14.5775000000;-44.5287500000;-0.8575000000;40.7500000000;-7.0625000000;6.8750000000
-9.0062000000;1.5484000000;-4.6060000000;-11.7600000000;-46.7950000000;-3.9812500000;40.0625000000;-8.1875000000;3.8750000000
-9.3296000000;0.8330000000;-3.4692000000;-9.0650000000;-34.9125000000;-1.3475000000;40.0625000000;-7.3750000000;2.6875000000
-9.0454000000;1.6562000000;-3.9102000000;-6.5537500000;-43.1200000000;-14.0262500000;40.7500000000;-7.5000000000;0.6875000000
-8.6926000000;1.9992000000;-3.2438000000;-11.4537500000;-34.4225000000;-7.4725000000;41.5625000000;-7.8750000000;-1.2500000000
-9.4472000000;0.9996000000;-2.2638000000;-10.7187500000;-21.9275000000;-2.2662500000;41.5625000000;-7.8750000000;-1.2500000000
-9.1140000000;1.6170000000;-2.8224000000;-3.9200000000;-42.6912500000;-14.1487500000;40.8750000000;-7.0625000000;-2.0000000000
-8.7220000000;1.2446000000;-2.0678000000;-0.4287500000;-34.1775000000;-7.9012500000;40.5000000000;-6.7500000000;-2.6875000000
-9.6432000000;1.9698000000;-2.4206000000;-4.2875000000;-26.5825000000;-7.6562500000;39.7500000000;-6.7500000000;-4.3750000000
-8.8886000000;0.8820000000;-2.3030000000;-9.0037500000;-31.2987500000;-8.0237500000;39.7500000000;-5.2500000000;-5.0625000000
-9.5060000000;2.0090000000;-1.8032000000;5.6962500000;-18.1912500000;-5.6350000000;39.7500000000;-5.2500000000;-5.0625000000
-9.3198000000;1.1956000000;-1.8228000000;-26.7050000000;-19.6612500000;-8.0850000000;40.1875000000;-5.2500000000;-6.0000000000
-9.2120000000;0.8722000000;-1.5092000000;21.0087500000;-23.7650000000;-6.0025000000;39.7500000000;-4.1875000000;-6.3750000000
-9.5452000000;1.6758000000;-1.2054000000;18.8650000000;-30.5637500000;-9.4325000000;38.2500000000;-3.3750000000;-8.3750000000
-9.3982000000;1.1074000000;-1.1368000000;-7.9012500000;-23.2137500000;-7.4112500000;37.1875000000;-2.6875000000;-9.5625000000
-9.3002000000;0.8526000000;-1.0780000000;-1.5312500000;-19.7837500000;-4.1037500000;37.1875000000;-2.6875000000;-9.5625000000
-9.2904000000;1.2250000000;-1.1858000000;3.5525000000;-12.3112500000;-5.5737500000;36.7500000000;-3.0625000000;-9.6875000000
-9.3002000000;1.4504000000;-1.1760000000;0.7350000000;-9.6775000000;-4.4712500000;36.1875000000;-2.6875000000;-10.8750000000
-9.4766000000;1.0486000000;-1.2152000000;-8.0850000000;-3.9812500000;-0.6737500000;36.5625000000;-3.7500000000;-11.6875000000
-9.5060000000;0.9016000000;-0.8722000000;4.8387500000;-1.3475000000;0.0612500000;36.1875000000;-2.2500000000;-10.8750000000
-9.3982000000;0.9506000000;-0.6762000000;4.9000000000;2.1437500000;-1.2250000000;36.1875000000;-2.2500000000;-10.8750000000
-9.5550000000;0.8918000000;-0.4802000000;4.0425000000;4.6550000000;-2.4500000000;35.0625000000;-1.7500000000;-12.5625000000
-9.2708000000;0.9506000000;-0.4606000000;1.5312500000;1.8987500000;-1.1025000000;35.3750000000;-1.7500000000;-11.3750000000
-9.4178000000;0.9898000000;-0.3920000000;-2.8175000000;4.8387500000;-1.1637500000;36.1875000000;-1.7500000000;-11.7500000000
-9.5158000000;1.0976000000;-0.2842000000;0.0612500000;0.9800000000;-0.4900000000;35.5000000000;-1.5000000000;-11.3750000000
-9.0650000000;0.6762000000;-0.5586000000;-5.2062500000;-1.1637500000;0.6737500000;35.5000000000;-1.5000000000;-11.3750000000
-9.0944000000;0.9604000000;-0.5292000000;-3.2462500000;4.4100000000;1.4087500000;35.8750000000;-3.2500000000;-11.7500000000
-9.3590000000;0.7350000000;-0.4606000000;-0.3062500000;2.8175000000;0.9187500000;36.2500000000;-3.2500000000;-11.6875000000
-9.2904000000;0.8330000000;-0.3920000000;1.0412500000;-1.7762500000;0.9800000000;35.1875000000;-2.1875000000;-11.0000000000
-9.3002000000;0.7448000000;-0.6860000000;-4.5325000000;2.1437500000;2.3275000000;36.2500000000;-3.0000000000;-11.2500000000
-9.2904000000;1.0192000000;-0.4410000000;-2.0825000000;3.5525000000;-0.5512500000;36.2500000000;-3.0000000000;-11.2500000000
-9.3198000000;0.8820000000;-0.5194000000;-0.9187500000;1.1025000000;-0.9187500000;35.8750000000;-2.5625000000;-9.7500000000
-9.2022000000;1.0192000000;-0.5292000000;-2.6337500000;1.8375000000;-0.8575000000;36.6875000000;-2.5625000000;-11.3750000000
-9.1924000000;0.5978000000;-0.4998000000;2.8787500000;0.3062500000;-1.2250000000;35.8750000000;-2.5625000000;-9.7500000000
-9.3492000000;1.0290000000;-0.4410000000;-1.2862500000;-1.4087500000;-1.8987500000;35.8750000000;-2.1875000000;-10.5625000000
-9.2806000000;1.0094000000;-0.5390000000;-1.8987500000;1.9600000000;-3.2462500000;35.8750000000;-2.1875000000;-10.5625000000
-9.3002000000;1.2250000000;-0.4606000000;-1.0412500000;-0.8575000000;-1.2250000000;36.2500000000;-2.5625000000;-10.1875000000
-9.1042000000;1.0290000000;-0.6174000000;0.7962500000;0.3675000000;-0.4900000000;35.5000000000;-2.5625000000;-10.1875000000
-9.3492000000;0.9114000000;-0.3920000000;1.6537500000;3.0625000000;0.7350000000;36.2500000000;-3.0000000000;-10.1875000000
-9.2806000000;0.7840000000;-0.6174000000;2.9400000000;-1.5312500000;-0.0612500000;36.2500000000;-2.1875000000;-11.0000000000
-9.0650000000;0.7938000000;-0.7154000000;3.1850000000;3.0625000000;-0.1837500000;36.2500000000;-2.1875000000;-11.0000000000
-9.4472000000;0.8918000000;-0.5978000000;5.6962500000;4.7775000000;0.3062500000;35.5000000000;-2.5625000000;-10.5625000000
-9.2904000000;0.9310000000;-0.7448000000;4.5937500000;-1.0412500000;-4.5937500000;34.7500000000;-3.2500000000;-10.5625000000
-9.3492000000;1.1172000000;-0.8036000000;7.9625000000;2.1437500000;-2.2050000000;36.2500000000;-2.1875000000;-10.5625000000
-9.4178000000;0.9506000000;-1.1172000000;2.6950000000;3.1237500000;-1.4700000000;36.2500000000;-2.1875000000;-10.5625000000
-9.3884000000;0.8624000000;-1.2544000000;15.0062500000;6.4925000000;-0.9800000000;35.5000000000;-1.7500000000;-8.6875000000
-9.3786000000;1.0388000000;-1.2838000000;12.1275000000;8.9425000000;1.8375000000;36.2500000000;-2.5625000000;-10.1875000000
-9.3590000000;0.8428000000;-1.4210000000;6.2475000000;13.9037500000;1.5925000000;36.6875000000;-2.5625000000;-10.1875000000
-9.4570000000;1.2054000000;-2.1266000000;10.5350000000;14.9450000000;1.2250000000;37.7500000000;-3.0000000000;-10.1875000000
-9.7412000000;1.4014000000;-2.7538000000;21.0087500000;19.2325000000;4.7162500000;37.7500000000;-3.0000000000;-10.1875000000
-9.5550000000;1.4504000000;-3.4986000000;18.0075000000;31.5437500000;10.4737500000;37.7500000000;-3.0000000000;-9.2500000000
-9.8294000000;1.3916000000;-3.5182000000;14.6387500000;45.8150000000;14.2100000000;38.8750000000;-3.6875000000;-8.6875000000
-9.6824000000;1.3132000000;-3.2242000000;14.0875000000;48.5712500000;11.1475000000;39.0625000000;-4.7500000000;-5.7500000000
-9.6628000000;1.0976000000;-3.0968000000;11.6375000000;52.5525000000;9.9225000000;40.6875000000;-5.5000000000;-5.0625000000
-9.4374000000;1.2544000000;-2.7832000000;21.3762500000;52.0625000000;6.7375000000;40.6875000000;-5.5000000000;-5.0625000000
-9.2414000000;0.9016000000;-2.7342000000;16.9662500000;52.6750000000;6.7375000000;41.0625000000;-5.5000000000;-3.0625000000
-9.1728000000;1.3132000000;-2.9596000000;19.9062500000;53.5937500000;7.4725000000;41.0625000000;-6.2500000000;-1.1875000000
-8.8592000000;1.3132000000;-3.6162000000;15.1900000000;48.6937500000;7.5337500000;40.6875000000;-6.6875000000;1.0625000000
-8.6926000000;1.2348000000;-3.9004000000;14.2712500000;56.2887500000;11.3925000000;41.0625000000;-6.6875000000;2.2500000000
-8.7710000000;0.9212000000;-4.0474000000;17.0887500000;54.6962500000;11.5150000000;41.0625000000;-6.6875000000;2.2500000000
-8.5554000000;1.2054000000;-4.3316000000;13.2912500000;48.2650000000;6.4312500000;40.6875000000;-7.0000000000;3.3750000000
-8.3300000000;1.0584000000;-4.6746000000;26.5212500000;53.4712500000;9.3712500000;40.0000000000;-7.3750000000;7.0000000000
-8.0752000000;1.4014000000;-4.8020000000;13.3525000000;49.8575000000;4.4712500000;39.5625000000;-7.3750000000;8.8750000000
-7.7322000000;0.5194000000;-5.2528000000;13.9650000000;47.8975000000;6.6762500000;38.8750000000;-8.1875000000;10.5000000000
-7.6636000000;1.4406000000;-5.1646000000;34.7900000000;50.9600000000;9.3100000000;38.8750000000;-8.1875000000;10.5000000000
-7.5264000000;0.5978000000;-5.8604000000;14.5162500000;40.5475000000;-0.4287500000;38.5625000000;-7.0000000000;11.6875000000
-7.1148000000;0.9506000000;-6.0074000000;33.5037500000;44.6512500000;-3.3075000000;38.2500000000;-7.7500000000;15.2500000000
-7.1148000000;0.5684000000;-6.0662000000;13.8425000000;48.1425000000;-1.4087500000;36.7500000000;-6.2500000000;15.5625000000
-6.8600000000;0.0196000000;-6.3504000000;12.1275000000;44.1000000000;-3.3075000000;36.3750000000;-6.6875000000;17.5625000000
-6.5464000000;0.0980000000;-6.5464000000;22.1112500000;44.7125000000;-6.3700000000;36.3750000000;-6.6875000000;17.5625000000
-6.5954000000;0.0686000000;-6.7620000000;16.9662500000;44.3450000000;-8.5750000000;35.2500000000;-6.6875000000;18.0000000000
-5.9584000000;0.1176000000;-6.9384000000;16.6600000000;42.0787500000;-7.8400000000;34.1875000000;-5.8750000000;19.5625000000
-5.6840000000;0.0294000000;-7.1834000000;20.1512500000;51.6950000000;-5.2675000000;33.5000000000;-5.5000000000;22.0000000000
-5.8408000000;-0.2058000000;-7.3794000000;6.6150000000;51.2050000000;-5.6350000000;33.0625000000;-4.0625000000;22.0000000000
-5.2626000000;-0.0588000000;-7.5166000000;18.0687500000;40.8537500000;-7.9625000000;33.0625000000;-4.0625000000;22.0000000000
-4.9784000000;-0.0882000000;-8.0556000000;1.8375000000;49.3675000000;-5.5125000000;31.1875000000;-4.0625000000;24.0000000000
-4.7334000000;-0.4214000000;-7.7322000000;5.6962500000;50.4700000000;-2.3275000000;30.5000000000;-4.0625000000;26.0625000000
-4.7726000000;-0.0392000000;-8.3888000000;-5.4512500000;48.0200000000;-4.5937500000;29.3750000000;-3.6875000000;26.8750000000
-4.3610000000;-0.4802000000;-7.8204000000;-5.8800000000;48.0812500000;-1.4087500000;27.8750000000;-3.2500000000;29.5625000000
-4.2630000000;-0.3626000000;-8.2614000000;-8.6975000000;39.6287500000;-7.3500000000;27.8750000000;-3.2500000000;29.5625000000
-3.6162000000;-0.2352000000;-7.9674000000;7.9012500000;36.0762500000;-8.6362500000;26.8750000000;-3.2500000000;30.7500000000
-3.5672000000;0.0490000000;-7.8302000000;1.9600000000;34.9125000000;-9.5550000000;25.3750000000;-4.5000000000;32.0000000000
-3.0968000000;-0.4214000000;-7.8890000000;5.6350000000;25.6025000000;-9.0650000000;24.0000000000;-3.0000000000;31.1875000000
-2.7440000000;0.1666000000;-7.8694000000;7.2275000000;26.0312500000;-4.3487500000;23.2500000000;-2.5625000000;32.0625000000
-3.1850000000;-0.5096000000;-8.7318000000;-17.7012500000;20.7637500000;-5.2675000000;23.2500000000;-2.5625000000;32.0625000000
-2.6950000000;-0.3528000000;-8.7710000000;3.6137500000;18.6200000000;-10.7800000000;22.8750000000;-2.1875000000;32.8750000000
-2.5774000000;-0.1568000000;-9.0356000000;-6.6150000000;26.7050000000;-8.0850000000;22.1875000000;-2.5625000000;32.8750000000
-2.7342000000;0.0588000000;-8.6044000000;-19.2325000000;27.9300000000;-7.4725000000;21.5000000000;-2.1875000000;34.5625000000
-2.2442000000;-0.2254000000;-8.8298000000;-0.3675000000;17.7012500000;-9.5550000000;20.2500000000;-2.5625000000;33.6875000000
-2.1658000000;0.4312000000;-8.8592000000;0.1837500000;21.0700000000;-4.4712500000;20.2500000000;-2.5625000000;33.6875000000
-2.1854000000;-0.0686000000;-8.3986000000;-14.7000000000;15.9250000000;-5.3287500000;20.0000000000;-3.0000000000;34.8750000000
-1.7640000000;-0.4116000000;-8.5750000000;-3.6750000000;11.5150000000;-7.7175000000;19.5625000000;-2.1875000000;35.6875000000
-1.8914000000;0.4704000000;-8.6338000000;1.5925000000;14.1487500000;-4.3487500000;19.1875000000;-4.0625000000;35.6875000000
-1.7052000000;0.1960000000;-8.5750000000;-18.9875000000;10.6575000000;-3.6137500000;18.5000000000;-2.5625000000;36.3750000000
-1.6758000000;0.0882000000;-8.7808000000;-0.4287500000;5.8800000000;-5.3900000000;18.5000000000;-2.5625000000;36.3750000000
-1.4602000000;0.5684000000;-8.7318000000;-0.2450000000;6.1862500000;-2.3887500000;18.5000000000;-3.6875000000;36.3750000000
-1.7444000000;0.7252000000;-8.8788000000;-9.5550000000;1.5925000000;-2.5112500000;17.6875000000;-3.2500000000;35.6875000000
-1.6660000000;0.3332000000;-9.0454000000;0.8575000000;4.7162500000;-0.7350000000;17.6875000000;-2.5625000000;37.2500000000
-1.6758000000;0.5194000000;-8.9964000000;-4.1037500000;1.1637500000;0.2450000000;17.2500000000;-4.0625000000;36.8750000000
-1.5876000000;0.0980000000;-9.0062000000;3.3687500000;1.2250000000;2.4500000000;17.2500000000;-4.0625000000;36.8750000000
-1.6072000000;0.3136000000;-9.2610000000;4.7162500000;0.5512500000;0.9800000000;17.2500000000;-4.0625000000;35.6875000000
-1.5876000000;0.3920000000;-9.1434000000;6.6150000000;2.0212500000;0.9187500000;17.6875000000;-3.6875000000;36.0625000000
-1.4994000000;0.2842000000;-9.3492000000;-1.3475000000;1.7762500000;0.7962500000;16.6875000000;-3.2500000000;35.1875000000
-1.7346000000;0.0784000000;-9.1434000000;-4.7162500000;1.0412500000;2.2050000000;16.6875000000;-3.2500000000;35.1875000000
-1.5680000000;0.2352000000;-9.1434000000;0.9800000000;-2.8175000000;-0.4287500000;17.0000000000;-3.2500000000;37.2500000000
-1.5484000000;0.0686000000;-9.2806000000;0.4287500000;-2.8787500000;0.9187500000;18.0625000000;-3.6875000000;37.2500000000
-1.6954000000;0.2352000000;-9.2022000000;-4.4712500000;-4.0425000000;1.6537500000;17.2500000000;-3.6875000000;36.5000000000
-1.6758000000;0.0000000000;-9.2610000000;-1.2862500000;-3.6137500000;-0.6125000000;17.6875000000;-3.2500000000;36.5000000000
-1.6758000000;0.2940000000;-9.2414000000;0.3675000000;-1.1637500000;1.3475000000;17.6875000000;-3.2500000000;36.5000000000
-1.8130000000;-0.3430000000;-9.2610000000;-4.7775000000;-2.9400000000;1.1025000000;17.2500000000;-4.5000000000;36.5625000000
-1.7248000000;0.5586000000;-9.3394000000;7.5337500000;-3.0625000000;-1.8987500000;18.0625000000;-4.5000000000;36.5000000000
-1.7346000000;-0.1666000000;-9.4276000000;-6.9212500000;2.9400000000;1.2250000000;17.2500000000;-3.6875000000;36.3750000000
-1.9600000000;0.2940000000;-9.4962000000;5.5737500000;-0.0612500000;-1.4700000000;17.6875000000;-4.0625000000;36.5625000000
-1.5190000000;0.1960000000;-9.3492000000;-1.5312500000;-1.7150000000;-1.7150000000;17.6875000000;-4.0625000000;36.5625000000
-1.9306000000;0.1176000000;-9.2904000000;0.0000000000;7.0437500000;-1.1025000000;17.6875000000;-3.2500000000;36.8750000000
-1.6758000000;0.2450000000;-9.3492000000;-1.8375000000;-1.4087500000;-2.6337500000;17.0000000000;-3.2500000000;36.0625000000
-1.7346000000;0.0000000000;-9.2708000000;-3.3687500000;2.0825000000;0.4900000000;18.0625000000;-4.0625000000;36.0625000000
-1.7150000000;0.4214000000;-9.0650000000;3.3075000000;-0.9187500000;-1.4087500000;17.6875000000;-3.6875000000;37.2500000000
-1.4896000000;0.0686000000;-9.2708000000;-6.9825000000;-6.0637500000;-0.8575000000;17.6875000000;-3.6875000000;37.2500000000
-1.8130000000;0.3430000000;-9.2610000000;-0.9187500000;0.6125000000;1.2250000000;17.2500000000;-4.5000000000;36.0625000000
-1.6758000000;0.0392000000;-9.0454000000;-0.0612500000;0.4287500000;-0.5512500000;17.6875000000;-4.0625000000;36.8750000000
-1.8228000000;0.3626000000;-9.3982000000;1.0412500000;-2.0825000000;-1.2862500000;17.0000000000;-4.5000000000;35.2500000000
-1.4700000000;0.2646000000;-9.3100000000;-3.9812500000;-0.4900000000;-1.9600000000;17.6875000000;-4.0625000000;36.0625000000
-2.1364000000;0.0490000000;-9.1924000000;-1.2862500000;6.7375000000;1.5925000000;17.6875000000;-4.0625000000;36.0625000000
-1.5582000000;0.1568000000;-9.2708000000;3.0012500000;-6.0637500000;-3.4300000000;18.0625000000;-4.0625000000;36.8750000000
-1.7346000000;0.3430000000;-9.2414000000;-0.2450000000;4.4712500000;0.4287500000;17.2500000000;-3.6875000000;35.2500000000
-1.8130000000;0.0098000000;-9.1336000000;2.8787500000;3.7362500000;-1.4700000000;17.0000000000;-3.6875000000;36.5625000000
-1.7346000000;0.4410000000;-9.1728000000;1.9600000000;-0.3675000000;-0.6125000000;17.2500000000;-3.2500000000;36.0625000000
-1.6268000000;0.1666000000;-9.2904000000;-3.3687500000;-0.4900000000;-0.8575000000;17.2500000000;-3.2500000000;36.0625000000
-1.8522000000;0.1764000000;-9.1042000000;2.0212500000;0.3062500000;1.1025000000;17.6875000000;-4.5000000000;36.5625000000
-1.5484000000;0.3430000000;-9.3198000000;1.7762500000;-4.8387500000;-1.6537500000;18.5000000000;-3.6875000000;37.1875000000
-1.7346000000;0.2548000000;-9.2610000000;-2.8175000000;3.3075000000;1.6537500000;17.6875000000;-3.0000000000;35.6875000000
