acc_x;acc_y;acc_z;gyr_x;gyr_y;gyr_z;mag_x;mag_y;mag_z
-9.9523024433;-0.7705806209;-0.7475120188;0.4947456870;2.6298065717;0.3144507694;45.5000000000;-9.0000000000;-8.2500000000
-9.8862170541;-0.8132648085;-1.0956614364;-8.0017689750;-0.3075128775;0.1247784445;44.7500000000;-6.6875000000;-8.6875000000
-9.8828861016;-0.5810032849;-0.8613902488;3.5035933737;4.2617002246;-1.5903632668;44.7500000000;-6.6875000000;-8.6875000000
-9.5833067217;-0.7246450226;-0.8031383142;-2.4791861572;0.8852080612;1.8526622397;45.0625000000;-7.3750000000;-7.8750000000
-9.5973483152;-1.0232906572;-1.0035392956;0.9995106907;0.9823011058;-0.9899217276;45.7500000000;-6.6875000000;-7.5000000000
-9.6390863004;-0.5710914671;-0.7227331762;5.0109276660;0.2495632232;-0.6994035644;45.5000000000;-7.7500000000;-7.8750000000
-9.4796810770;-1.1831556110;-1.0442514549;-4.7582570140;-0.8107707466;2.6734859544;46.1875000000;-8.1875000000;-7.5000000000
-9.7287447589;-0.8303939214;-0.7970420687;6.6116268495;1.0481405121;-0.8028891430;46.1875000000;-8.1875000000;-7.5000000000
-9.4372728299;-0.8064503636;-1.1007861162;-1.9060508755;-1.8712451458;1.3048861300;45.0625000000;-8.1875000000;-7.5000000000
-9.6244634186;-0.9162454305;-1.0143253247;2.7751276343;0.7429749859;-0.6957051318;45.5000000000;-6.6875000000;-7.5000000000
-9.6042184853;-0.7789642188;-0.7853684920;0.9283669832;-1.7460945085;-0.6806906837;44.6875000000;-7.0000000000;-6.2500000000
-9.6154247250;-1.0484544652;-1.1807201052;-4.1584733094;-0.6905517914;-1.3479117015;45.0625000000;-7.3750000000;-7.0625000000
-9.6996902772;-0.4406389448;-0.6821034151;3.8817845245;2.2722089985;-1.8420141110;45.0625000000;-7.3750000000;-7.0625000000
-9.7869905100;-0.8896455663;-0.9643215928;-6.1730881071;-2.4149124333;1.4375730036;45.0625000000;-6.6875000000;-7.8750000000
-9.5710393848;-0.8254679510;-1.0038411998;5.0553974052;0.8093578605;-1.1957934834;44.6875000000;-5.8750000000;-7.8750000000
-9.8314436566;-0.8215686113;-0.8477473908;-3.7319583845;0.7540800527;-1.0479657922;45.5000000000;-6.6875000000;-7.5000000000
-9.8635919710;-0.6635787808;-0.7560422084;5.5450915487;0.9303816717;-1.1171468643;45.5000000000;-6.6875000000;-7.5000000000
-9.5930579476;-0.7837368444;-0.9699095523;-4.7537089421;-1.0098566447;0.1908559278;45.5000000000;-8.5000000000;-7.8750000000
-9.5047415915;-0.8585243110;-1.1146046664;7.3637458467;0.4990883480;-0.3794656161;45.0625000000;-8.5000000000;-7.5000000000
-9.5812808775;-0.8188283652;-1.0556043995;-2.9339708965;-2.2699374418;1.5483727713;44.7500000000;-6.6875000000;-8.2500000000
-9.6621588698;-0.8618619892;-0.9931425685;-1.8576886903;1.6628820267;-1.1790869007;44.7500000000;-6.6875000000;-7.0625000000
-9.7363409367;-0.7099145043;-0.8550096310;1.5341699037;-0.3750346364;0.4996977358;44.7500000000;-6.6875000000;-7.0625000000
-9.7716395622;-1.0691371988;-0.9754280518;-4.2705390945;-0.5020398142;-0.0624504424;45.0625000000;-6.6875000000;-7.0625000000
-9.4014669419;-0.6965822510;-0.9386754317;-2.2113817658;1.3144627043;-1.6518309749;44.7500000000;-5.8750000000;-8.6875000000
-9.6170360482;-0.6410807099;-0.8546943652;-1.3613607345;-0.5684234381;0.5692581749;45.5000000000;-8.1875000000;-7.0625000000
-9.5960659427;-0.7896374637;-0.8955779026;-0.2524284132;-2.5917711451;1.1977165915;45.5000000000;-6.2500000000;-7.5000000000
-9.6545629454;-0.7201959262;-1.0100302662;-1.7374656867;0.2543881733;-0.4408763642;45.5000000000;-6.2500000000;-7.5000000000
-9.6139484647;-0.5915431167;-0.7286988801;3.4515038071;1.4311335537;1.6410392521;45.7500000000;-7.7500000000;-9.0625000000
-9.7227120645;-0.9434240689;-0.9810609629;-2.7556176279;-2.5185175725;1.3726007797;45.5000000000;-7.0000000000;-7.5000000000
-9.6895742915;-0.6158731312;-1.0071702769;1.0592769002;0.7569063486;1.2260871463;44.6875000000;-5.8750000000;-7.8750000000
-9.8104725213;-0.8750613673;-0.7415237600;-8.6229873538;-0.0613658966;3.5558826313;45.5000000000;-7.0000000000;-8.6875000000
-9.8632887338;-1.1813676709;-0.9537975062;-4.7659592434;-0.9558452648;-0.3824613060;45.5000000000;-7.0000000000;-8.6875000000
-9.5815673932;-0.5482958649;-0.7890284362;2.0498371996;-0.9242605326;-1.1199752799;45.5000000000;-8.1875000000;-8.2500000000
-9.7788536100;-0.8176536352;-1.0880026850;-1.9687486931;-0.6285080948;0.7966521506;45.0625000000;-6.6875000000;-8.6875000000
-9.5722888423;-0.9911898108;-1.1211546767;2.8274514567;0.5641873784;-1.6874922958;45.5000000000;-6.3750000000;-8.6875000000
-9.8254167900;-0.5253944169;-0.8519513585;2.7351417434;1.4242895908;-3.0429286247;45.0625000000;-6.7500000000;-7.0625000000
-9.7903288566;-0.5423069414;-1.1183860380;-1.5597008089;1.3855942669;0.7601904396;45.0625000000;-6.7500000000;-7.0625000000
-9.8399989000;-0.6995478301;-1.0108563332;-0.3691206413;2.1975980609;0.5606002964;45.5000000000;-7.0000000000;-9.0625000000
-9.6056498811;-0.5201315010;-1.3720232775;-2.0073897028;1.4532607905;1.7009252035;45.0625000000;-6.0000000000;-7.5000000000
-9.7421991217;-0.7729726420;-2.4695556140;24.2471581530;5.8569576283;-2.1994252285;45.5000000000;-7.0625000000;-7.0625000000
-10.4701415566;0.0696042516;-2.8519311040;18.2193586017;12.6913591903;-1.2040129470;45.0625000000;-6.3750000000;-8.2500000000
-10.4176979083;0.0496732680;-4.1587088659;2.6683453635;13.3428061257;12.2572645135;45.0625000000;-6.3750000000;-8.2500000000
-10.4168515455;-0.5517029920;-4.9393856217;18.4643788408;29.1001614586;19.0041362241;45.5000000000;-6.7500000000;-6.6875000000
-10.6401473666;-1.0867882415;-4.5243034766;13.7767961300;51.3916865359;14.1224634073;45.7500000000;-7.0625000000;-6.2500000000
-10.7850355196;-1.3397009878;-4.6416675077;18.4393836473;59.8408913334;3.2096496501;45.7500000000;-8.5625000000;-3.5625000000
-10.6216915759;-0.5594032474;-4.4271992893;41.1915630775;71.9118151458;-1.1469258020;45.7500000000;-9.3750000000;-1.5625000000
-10.7409528296;-1.2022957850;-4.7148819369;3.8216478485;75.4474048365;0.0000000000;45.7500000000;-9.3750000000;-1.5625000000
-10.8802233955;-1.3405948255;-4.6954478964;39.0596401195;89.5210004510;-7.3276353563;46.2500000000;-10.3750000000;0.7500000000
-10.9202088371;-1.1569976120;-4.0808360003;14.4841959257;91.4627374191;-5.9403650774;45.1875000000;-11.1875000000;4.2500000000
-10.1441913746;-1.9270259964;-4.7943062836;20.9111477397;88.6267030698;-15.0831395227;45.5625000000;-9.3750000000;9.0000000000
-10.0644872592;-0.5701014761;-4.1055120763;36.2370055111;95.9188414459;-13.8071082849;44.7500000000;-8.5625000000;11.7500000000
-9.4662282105;-2.0130793377;-4.5893567116;-25.2191383772;88.2277019354;-14.3452852915;44.7500000000;-8.5625000000;11.7500000000
-8.8351540262;-1.1394817730;-4.3302104020;36.1399783585;87.0205897940;-24.7132689023;44.0625000000;-8.2500000000;16.0625000000
-8.2125696174;-0.8886941079;-4.2001743858;23.9326456866;78.5387126876;-19.1899109794;43.3750000000;-7.5000000000;16.7500000000
-7.4112510921;-1.0674812924;-5.3462354046;7.0178190185;61.4391969087;-16.0641957523;42.5625000000;-7.5000000000;21.5000000000
-7.1438435637;-1.1973165622;-3.8380164594;31.7025950082;69.2129697323;-14.9493027021;41.0625000000;-7.0625000000;23.3750000000
-6.5420885356;-1.0689674900;-4.7525613874;-10.5699263262;44.8451004258;-11.6774565134;41.0625000000;-7.0625000000;23.3750000000
-6.1713727773;-1.5715994805;-5.0760364954;25.8104245229;41.9611164680;-5.7655049890;38.5000000000;-4.5625000000;25.3750000000
-6.0049112705;-1.2705738115;-5.0007384333;9.6112471999;31.1244496753;-5.5826727373;38.0625000000;-4.1875000000;27.3750000000
-6.1526156826;-1.4620486839;-6.2809530465;-3.4981815208;20.3977252859;-0.7997681045;37.2500000000;-3.7500000000;29.3750000000
-5.7268086908;-1.6960411242;-6.1220779228;-0.7364415710;22.9341314442;-0.4419850527;36.5625000000;-4.1875000000;30.5625000000
-5.7626394250;-1.6836328824;-6.2569554921;-15.5483497126;17.7874328102;1.6754218523;36.5625000000;-4.1875000000;30.5625000000
-5.7507345328;-1.9293347368;-7.0264758245;-4.5111849946;14.8495518259;0.6214505100;35.8750000000;-3.0625000000;31.3750000000
-5.6609287737;-1.7722196045;-5.9503780320;0.0000000000;11.0235414201;-0.6820696868;35.8750000000;-4.5625000000;32.0625000000
-5.7749261698;-1.5156551481;-7.2111299462;-4.1930830938;1.4470173556;-0.0626160616;35.5000000000;-5.2500000000;31.5625000000
-5.6925223368;-1.9696271985;-6.8824647638;-5.8359768213;4.6623790947;0.4989091510;35.5000000000;-4.1875000000;31.1875000000
-5.7883872539;-1.6426119349;-7.1416907833;3.4311067604;-1.9604866279;-0.5662123793;35.5000000000;-4.1875000000;31.1875000000
-5.6701016854;-1.7673364661;-7.3372083496;-5.2948841327;-2.9014048047;1.5055065351;34.3750000000;-3.3750000000;30.7500000000
-5.7507336653;-1.9285328843;-7.6861095421;4.5135748560;-4.3863381254;0.6167822686;34.7500000000;-5.2500000000;31.5625000000
-5.5164691538;-1.6632292677;-7.9320339917;1.6605072222;-4.3664409358;0.0632115059;35.0625000000;-4.8750000000;31.1875000000
-5.7484599787;-1.9596318787;-8.0607912155;-5.5310251247;-3.9493287391;1.9328203981;35.0625000000;-4.8750000000;31.1875000000
-5.9730022100;-1.8131198147;-7.6990886121;8.3364296972;-1.7660766328;0.1260094698;35.0625000000;-5.2500000000;31.2500000000
-5.8315854707;-1.5823470796;-7.7772277571;-4.2324192350;-3.7344335015;1.7061502436;35.0625000000;-4.5625000000;30.7500000000
-5.7983090469;-2.0160300756;-8.0333622744;-5.5786259410;-3.3700326004;2.9690006463;35.8750000000;-6.0000000000;30.5000000000
-5.9256911065;-1.7521735491;-7.6238521911;2.1799265643;-1.6888795282;1.6503216074;35.5000000000;-6.0000000000;31.1875000000
-6.0479548953;-1.6236232264;-7.8601858172;-4.2063968496;-0.6262081330;2.1534452579;35.5000000000;-6.0000000000;31.1875000000
-5.9677942382;-1.9016958481;-7.6167327419;-2.5257572600;-1.2942357027;3.5513909472;35.5000000000;-6.7500000000;30.7500000000
-6.1075459220;-2.0117232326;-7.6357512146;-0.6874280930;-3.3525537468;1.3362562206;35.8750000000;-6.3750000000;32.0000000000
-5.7678885649;-1.8290731240;-7.6686666216;1.5341763987;-2.6422666931;-0.1243550004;35.0625000000;-6.0000000000;30.7500000000
-6.0003106159;-1.6226919189;-7.5119504324;-0.3783887738;-1.3209832869;0.0000000000;35.8750000000;-6.3750000000;30.5000000000
-5.9553794185;-2.0236235044;-7.4548539037;-4.2213222580;-3.5127982353;0.6862364703;35.8750000000;-6.3750000000;30.5000000000
-5.7866274278;-1.6966590097;-7.7445682542;5.7353082717;-3.9016767657;-1.1366924541;35.5000000000;-5.5625000000;30.5000000000
-6.1051552333;-1.7172949388;-7.8125796367;-2.4826068274;-3.7373774717;1.0564806412;35.0625000000;-6.0000000000;30.5000000000
-5.9984630327;-1.8837231472;-7.9796686233;0.6323276161;-3.6312887880;-0.7588742442;35.5000000000;-5.5625000000;30.5000000000
-5.9888094218;-1.6757964607;-7.9353542978;1.5832707473;-1.9117477616;0.0000000000;35.8750000000;-6.0000000000;30.0000000000
-6.1484151741;-1.8371591332;-7.6383018073;-0.7455932917;-0.7363581134;0.8836994205;35.8750000000;-6.0000000000;30.0000000000
-6.1887681305;-1.5890071407;-7.8915610323;-0.6279910127;-1.5584053680;0.4400625746;36.2500000000;-6.0000000000;30.0000000000
-6.0492202712;-2.0597497679;-7.8264635242;-4.2909379404;-0.6206372483;3.1408235616;36.2500000000;-6.0000000000;31.1875000000
-6.0990394247;-1.7684203866;-7.6914128644;0.2491744313;1.9746201601;-1.3308825018;36.2500000000;-5.2500000000;29.2500000000
-6.1892037220;-1.7285108805;-7.5388318270;-1.4880306412;0.1229735358;1.2591387205;35.8750000000;-4.8750000000;30.5000000000
-5.9510863944;-1.8654684301;-7.4947884342;-0.4958863017;0.8151853241;0.3769117231;35.8750000000;-4.8750000000;30.5000000000
-5.8630863118;-1.7787364016;-7.7195020547;-1.0799892706;-0.2530352281;-0.2510745173;36.2500000000;-6.7500000000;30.0625000000
-6.0012957674;-1.8765852716;-7.5612891559;2.2662466264;-0.0619197205;-0.4325069764;35.5000000000;-4.8750000000;29.2500000000
-6.1282278307;-1.7004373950;-7.5015276005;2.4447282669;-0.4906305339;-2.0964049040;36.2500000000;-6.0000000000;30.7500000000
-6.0547000116;-1.6956302398;-7.5214119110;-1.7831299833;-0.7547063060;0.0000000000;35.5000000000;-6.7500000000;31.2500000000
-6.0536970444;-1.9394649788;-7.6973566328;-1.3963959305;-1.5419990763;0.4444970836;35.5000000000;-6.7500000000;31.2500000000
-6.0859316179;-1.7938660277;-7.5764284151;-1.7294000856;0.5039145028;-1.2934803017;35.8750000000;-5.5625000000;30.7500000000
-6.1476891964;-1.7957881852;-7.4854232137;0.2469388133;-0.3719358486;-1.7573623363;37.0000000000;-6.0000000000;30.0000000000
-6.0138442138;-1.7070593176;-7.7438637811;-0.9211925722;-0.1274030788;-1.8977103177;36.2500000000;-6.0000000000;30.7500000000
-6.0243017085;-1.6763916150;-7.4037352592;-1.0122947077;0.5644745662;-1.0448883624;35.8750000000;-6.7500000000;30.5000000000
-5.9463196844;-1.7220679881;-7.5775481531;-0.4426698969;-1.9264994159;-0.6336606789;35.8750000000;-6.7500000000;30.5000000000
-6.1848228930;-1.6329225597;-7.7654466955;-0.2496025443;-1.6485682511;-0.8635270016;36.5625000000;-5.5625000000;29.5625000000
-6.0411693462;-1.7322388006;-7.8402775565;-1.0099004703;0.1264989265;-0.8079462946;36.2500000000;-6.3750000000;29.5625000000
-6.0763707144;-1.6218331538;-7.3508146166;0.1240357104;-0.1234482905;-0.8102327586;36.1875000000;-6.3750000000;30.7500000000
-5.8669460416;-1.7624319818;-7.3900858729;-0.5083810713;-0.5577606078;0.6883702649;35.8750000000;-4.1875000000;30.5000000000
-6.0965894021;-1.7580509547;-7.3744465570;1.8950474549;-0.7402746076;0.3162277702;35.8750000000;-4.1875000000;30.5000000000
-6.1682867141;-1.9475288026;-7.5210724965;0.1226868691;-2.0431558956;-0.3069683362;36.5625000000;-6.7500000000;30.5000000000
-6.1889591047;-1.6288695798;-7.4656462021;0.9830632791;-1.2671265270;-0.6224339675;36.2500000000;-5.5625000000;30.5000000000
-6.1453085824;-1.9562566927;-7.5281022189;-2.3448112187;-2.7998759270;0.1234401698;37.0000000000;-6.3750000000;30.0625000000
-6.1557736476;-1.6527007225;-8.0095364435;3.6293953700;-2.9511587031;-1.6752760479;36.2500000000;-6.7500000000;30.0000000000
-6.0493908280;-1.8034099440;-7.6555844807;-3.2613339576;0.5076511542;0.4950617670;36.2500000000;-6.7500000000;30.0000000000
-6.1168562115;-1.8878725670;-7.6050490436;0.0000000000;-1.3709746631;-0.1908910944;36.2500000000;-5.5625000000;31.1875000000
-6.0551070746;-1.7176707561;-7.6752781868;2.4582214851;-1.4658430526;-0.8623936267;36.5625000000;-5.5625000000;31.1875000000
-6.0640954466;-1.7987720919;-7.4812249504;-1.0656191580;1.4473538395;-0.9883636682;35.8750000000;-6.0000000000;28.8750000000
-6.2044879202;-1.7566462219;-7.4269140348;0.9874313941;-0.6143452994;-0.6757360134;36.2500000000;-6.0000000000;30.0625000000
-6.0952892965;-1.6212862476;-7.6988549328;3.5777757347;-1.1223320411;-0.2494455461;36.2500000000;-6.0000000000;30.0625000000
-5.8754622332;-1.7378820288;-7.4872328285;-3.7984574770;0.3802361725;1.7948998227;37.2500000000;-4.5625000000;29.2500000000
-6.0673106910;-2.2165434665;-7.5018105039;-1.0180617081;-1.3852189901;0.3757264177;36.2500000000;-5.5625000000;29.2500000000
-6.0510102013;-1.5567099641;-7.3569683510;3.3459027046;0.7980429315;-2.4166650712;36.5625000000;-4.1875000000;30.0625000000
-6.2873305257;-1.8361719918;-7.5228817873;-1.6241294109;-1.8875836091;1.3226177579;36.5625000000;-6.0000000000;28.7500000000
-6.2187643835;-1.8728640806;-8.0771521365;2.7776599691;-5.3346528874;0.3169495010;36.5625000000;-6.0000000000;28.7500000000
-6.0968542956;-1.8560170647;-7.9777493765;-0.9556357843;2.1560545823;-0.9213553058;36.5625000000;-5.5625000000;29.5625000000
-6.2106027173;-1.8001915739;-7.3593616759;-0.6130935608;2.2526682068;-1.0781442513;36.5625000000;-4.1875000000;30.0625000000
-6.2462334683;-1.7008802520;-7.7593681949;3.1392259095;-0.4947710769;-0.3162618919;36.2500000000;-6.3750000000;30.0625000000
-6.2112677729;-1.8200566627;-7.5959989631;-1.7335864459;2.2913395754;0.2545981674;36.2500000000;-6.3750000000;30.0625000000
-6.1877271532;-1.8024887617;-7.2814516047;-0.6950016991;0.8782922386;0.1896730262;37.0000000000;-4.5625000000;30.0000000000
-5.9941069925;-1.8449527414;-7.4420166129;1.9391861130;-1.5857629617;-0.0630129310;36.5625000000;-5.2500000000;30.5000000000
-6.0091867200;-1.6500315506;-7.4577702371;-1.2610340975;0.9939699796;0.4399736825;37.0000000000;-5.5625000000;29.2500000000
-6.0159445329;-1.8651143495;-7.3051616983;-2.9520129004;-0.6207035142;1.2091986812;37.0000000000;-4.5625000000;29.5625000000
-5.9913685276;-1.7216477933;-7.2865926302;-0.5608282124;-2.2747557404;0.2510634858;37.0000000000;-4.5625000000;29.5625000000
-6.0974900560;-1.7517647077;-7.2296029323;-2.1904008269;-2.4750022914;1.0625129190;36.2500000000;-6.0000000000;30.0000000000
-6.1084534136;-1.8700253257;-7.5176820315;-0.1255276349;-6.7470071077;1.0583514970;36.2500000000;-4.1875000000;28.8750000000
-6.1423329253;-1.7896439954;-7.8450226253;0.8643884314;-3.7524690339;1.9919149943;37.2500000000;-4.1875000000;29.6875000000
-6.2945580771;-1.9018705657;-7.6447949561;-0.1903466777;-2.4607429935;-0.0614944816;37.2500000000;-5.5625000000;29.6875000000
-6.2272947602;-1.6407222208;-7.9680393812;1.7760928578;-2.5393304638;-0.2548270348;37.2500000000;-5.5625000000;29.6875000000
-6.3199855235;-1.6080012581;-7.5272951845;-1.0459010509;1.0806368603;1.2461480399;37.0000000000;-6.3750000000;29.2500000000
-6.2846170637;-1.7264871240;-7.2974387127;-1.8658232958;0.1261931126;0.9856518734;36.2500000000;-5.5625000000;30.0000000000
-6.3853888262;-1.6171799457;-7.1336484595;0.8118617744;-1.0150964387;1.6984990181;36.5625000000;-5.5625000000;28.0625000000
-6.2976691694;-1.9262078391;-7.3723849865;-2.0961213871;-2.0740801412;1.2449417858;37.0000000000;-6.0000000000;29.5625000000
-6.3249020035;-1.8344134604;-7.7455948104;3.0571885174;-1.8882252409;-0.8627347065;37.0000000000;-6.0000000000;29.5625000000
-6.4407238478;-1.5945623974;-7.4927418236;3.6186725953;0.9327375914;-1.7822642280;36.5625000000;-4.8750000000;29.2500000000
-6.1658107104;-1.6954958764;-7.5554274589;-0.6994443805;0.9246813465;0.8635958128;37.0000000000;-5.5625000000;28.8750000000
-6.3111751407;-1.6338772513;-7.4888773459;-0.0615407086;2.1158245150;0.8896616677;36.5625000000;-4.1875000000;29.2500000000
-6.0489027429;-1.8624023088;-7.4510642985;-3.0203222780;1.8837053417;1.9118556169;36.5625000000;-6.0000000000;28.8750000000
-6.1149388646;-1.8420290773;-7.3974132255;0.0000000000;0.0000000000;1.1388513206;36.5625000000;-6.0000000000;28.8750000000
-6.3660853010;-1.8160398185;-7.3454314908;0.6167824979;-0.8701109451;0.2480096203;36.5625000000;-6.0000000000;29.5625000000
-6.1833242708;-1.6596545175;-7.2929576419;-0.9961578424;1.0011288345;0.4293535813;36.5625000000;-4.8750000000;29.5625000000
-6.2199903623;-1.9406757106;-7.4905548950;-1.7798031295;-1.1779859039;1.5354326174;37.2500000000;-6.3750000000;29.6875000000
-6.4426819185;-1.7704821755;-7.4048263213;3.2906898702;-1.0425894327;-1.3783199661;37.2500000000;-5.5625000000;30.5000000000
-6.2827424106;-1.8456158135;-7.3872721391;1.4001179586;0.1240625949;-1.3547473628;37.2500000000;-5.5625000000;30.5000000000
-6.2224526107;-1.6734744667;-7.2235647277;0.9248552275;-0.1891413040;-1.6364327007;37.0000000000;-6.3750000000;30.0625000000
-6.0703646508;-1.6537373425;-6.8857928053;-1.0681205205;-1.5893879226;-1.1907177966;37.2500000000;-6.3750000000;28.8750000000
-6.1144250863;-1.5684793331;-6.8675293868;0.3091955114;-4.3143711535;-1.6276290848;36.5625000000;-4.5625000000;29.2500000000
-6.0030934092;-1.2844509917;-6.6033908479;-2.1480154149;-4.2667145866;0.1262299858;37.0000000000;-6.3750000000;29.2500000000
-5.9252999855;-1.3890661781;-5.9897246729;-7.4791093598;-6.5840351733;1.6110520392;37.0000000000;-6.3750000000;29.2500000000
-6.0460377497;-1.3246254850;-5.2493308335;-5.4599278915;-12.8867150495;1.5572611042;37.0000000000;-4.1875000000;28.5000000000
-5.7036745427;-1.3420873867;-4.5526205109;15.4675113203;-23.4603027127;-4.2685567173;37.0000000000;-4.8750000000;28.8750000000
-6.3334373909;-0.1120607184;-4.3943131596;15.4104198085;-31.4888843487;3.2625270801;37.2500000000;-4.5625000000;28.0625000000
-6.5173327607;-0.9273334600;-4.2881118850;-8.9706779289;-43.3847358353;13.7261673238;37.6875000000;-4.5625000000;27.2500000000
-7.3520563105;-1.0954679976;-5.3590986221;-10.7966230679;-53.4030060437;21.0735620745;37.6875000000;-4.5625000000;27.2500000000
-7.5444759051;-2.1035536314;-5.0608045061;-30.6226528303;-56.7230739201;17.7203912638;40.0000000000;-4.5625000000;25.2500000000
-8.3293603323;-0.8862185991;-5.1796277100;-32.1215037574;-61.9136375608;10.2680501275;40.2500000000;-6.0000000000;24.1875000000
-8.3442532004;-1.6171634158;-4.5828845308;-40.3424388377;-67.4138736112;16.4919611632;41.7500000000;-9.0000000000;22.6875000000
-9.0864382918;-1.5921137435;-5.0480570330;-23.2522221833;-72.0749891580;14.0190094074;42.0625000000;-7.8750000000;20.2500000000
-9.1586645031;-1.4414077744;-5.1015372081;-22.7240986162;-71.3166068479;1.9323826024;42.0625000000;-7.8750000000;20.2500000000
-9.6268077604;-0.7331382166;-5.3773923867;-4.1586179970;-67.2294900375;3.4703792280;43.2500000000;-10.7500000000;16.3750000000
-9.2289221019;-1.2282961778;-4.4403385737;-16.4786978369;-65.1810358602;-4.0915323938;43.5625000000;-8.5625000000;15.1875000000
-10.0120879960;0.0693331930;-4.6827625548;6.5256656754;-70.3607921351;-6.3449916575;44.0000000000;-9.3750000000;11.5625000000
-10.5389539264;-0.7644063543;-4.7131991215;3.4027311560;-70.3812670436;11.7824790806;45.0625000000;-10.3750000000;8.3750000000
-9.7803658042;-1.4995006635;-4.6134315264;0.9557284540;-64.8272073308;0.3675049132;45.0625000000;-10.3750000000;8.3750000000
-10.1568132393;-0.3639038448;-4.7695686253;-4.5388534676;-60.3338144900;0.0000000000;45.5000000000;-11.5625000000;5.5625000000
-10.5448194708;-0.7307014489;-4.2092401025;-1.2580151719;-49.3376022326;5.1022346913;45.7500000000;-11.1875000000;3.6875000000
-10.3102019430;-0.9918320031;-3.0904547552;-8.1742666198;-46.2183504258;1.1120439425;45.7500000000;-9.3750000000;1.0000000000
-9.9586449451;-0.1604836235;-3.4867277640;-5.5992377720;-67.5180752074;-0.5527898500;45.7500000000;-9.3750000000;1.0000000000
-9.9257957948;-0.4649782340;-2.6276153472;-15.5795011210;-41.8054497835;2.9752136028;45.1875000000;-8.2500000000;-0.1875000000
-9.7390115588;-0.5689970225;-2.4559161722;-33.2044723661;-36.3263212161;3.8708846874;45.0625000000;-8.2500000000;-2.5625000000
-10.5668911993;-0.4244340445;-2.7509169090;-28.4980969548;-35.5453112127;7.5751043352;45.7500000000;-8.5625000000;-4.5000000000
-10.1550720924;-1.4584112007;-2.1922298970;-36.6589872294;-28.3301356250;4.7653126516;45.0625000000;-9.0000000000;-6.1875000000
-10.2337117645;-0.5159975207;-1.2204103214;-6.8460369178;-17.8671595724;-7.3695768628;45.0625000000;-9.0000000000;-6.1875000000
-10.0088886136;0.1514480798;-1.3706659280;-9.6353187316;-21.3205675489;-3.6627148037;45.0625000000;-10.3750000000;-8.1875000000
-9.8496116709;-0.1733861861;-1.7871455621;-24.4983872991;-16.0251631236;-1.0039391330;44.6875000000;-8.5625000000;-8.8750000000
-10.0645027464;-0.1864907978;-1.1260856624;-13.0801659619;-6.6118877667;-0.3795697685;44.8750000000;-8.5625000000;-9.6875000000
-9.7340422904;-0.4812789756;-1.2428630858;-17.4605487201;-8.3541118532;0.7974062199;44.8750000000;-7.8750000000;-9.6875000000
-9.6688825436;-0.1583750603;-0.9108931691;-0.3755084831;-1.0095768091;-2.4807679738;44.8750000000;-7.8750000000;-9.6875000000
-9.6733706520;-0.2721584588;-0.8679261771;2.8543642142;-1.3723238971;0.4905961219;44.5000000000;-7.8750000000;-10.1875000000
-9.7536471525;-0.6476302593;-1.1412079445;-11.5382082689;0.1906943040;1.5838443980;44.8750000000;-7.0625000000;-11.2500000000
-9.8908427432;-0.5663343078;-0.6096227778;-11.4162429640;6.1882820943;1.3000468953;45.1875000000;-8.2500000000;-11.0000000000
-9.8261118219;-0.9742682555;-0.4900260107;-0.1244629661;3.1952778721;-0.7518287778;44.5000000000;-7.5000000000;-10.1875000000
-9.6392662528;-0.6502431218;-0.7123219721;6.2037123387;3.1006447843;-4.9385169618;44.5000000000;-7.5000000000;-10.1875000000
-10.0365964736;-0.2615316982;-0.6481563028;2.0978400184;4.1970290115;-5.0226114106;44.0625000000;-7.5000000000;-11.2500000000
-9.6533626557;-0.4431700522;-0.4335510513;4.1099035208;4.6478580268;-1.5509443186;44.7500000000;-8.0000000000;-10.1875000000
-9.7779655390;-0.2122128014;-0.6260746882;0.0636985842;2.2574308323;-0.9427159638;44.7500000000;-8.0000000000;-9.7500000000
-9.7231807114;-0.7005970436;-0.6332195069;-0.7537168056;2.1267613741;1.5781373877;45.1875000000;-7.8750000000;-10.1875000000
-9.7009571047;-0.5617362143;-0.5586531634;0.3129170295;1.7197660189;0.7533084246;45.1875000000;-7.8750000000;-10.1875000000
-9.6464119110;-0.6643688740;-0.5686991910;-5.0514013954;2.0191760372;-1.3899668608;44.7500000000;-7.5000000000;-9.3750000000
-9.8412291591;-0.1576840282;-0.5179553414;8.9414854375;1.5849820542;-0.4442929535;45.1875000000;-9.0000000000;-9.7500000000
-9.6041834383;-0.7325494235;-0.6981549109;-5.1433905144;-0.6364860009;4.5862420452;45.1875000000;-9.0000000000;-9.7500000000
-9.8345754078;-0.1682052231;-0.3263211005;4.1260780921;0.9447801036;-1.4450782158;44.7500000000;-8.2500000000;-10.1875000000
-9.6768399575;-0.7075677333;-0.7496829406;-4.5284391058;-3.7821417812;2.5976013388;44.7500000000;-8.2500000000;-10.1875000000
-9.9198379559;-0.5479256719;-0.7711545760;-0.5577525787;1.7070597094;0.0635970759;44.7500000000;-8.5625000000;-10.1875000000
-9.5067923255;-0.4420145038;-0.4411597932;4.9269572203;2.0626169401;-1.5715845758;44.7500000000;-7.5000000000;-9.0000000000
-9.7043967668;-0.4208294568;-0.7288038535;0.0000000000;-2.6030271909;0.6355105458;43.6875000000;-7.5000000000;-10.5625000000
